trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
888795,3031,1794,2,4,14.6,19883.9,6,0,0
3609216,2395,1338,0,0,76.0,22075.9,7,0,0
700294,2396,1804,2,4,1000.0,26414.4,1,0,0
387484,1317,647,0,2,6732.0,30344.4,2,7,53008729
302410,1030,1073,0,2,6364.0,7464.0,2,1,70277392
594918,2025,2050,2,1,6704.0,9852.1,5,8,27186978
622739,2124,1199,2,1,5207.0,51989.0,5,9,46953344
1577065,5362,2075,2,1,7962.0,5757.0,0,5,23946857
357866,1214,1976,2,4,14.6,46575.3,6,0,0
3479464,9225,1733,0,0,132.1,26650.9,7,0,0
990908,3378,802,2,4,5280.0,25283.7,1,0,0
1907565,6461,1491,2,4,14.6,23348.7,6,0,0
152526,510,1555,2,1,1043.0,18527.9,3,4,56986600
948141,3231,1399,2,4,14.6,25598.8,6,0,0
1039894,3555,873,2,4,12200.0,35206.5,1,0,0
777344,2650,1747,0,3,17020.0,56266.8,1,0,0
3521526,10451,395,0,0,169.8,28271.2,7,0,0
3568725,1153,1033,0,0,112.3,25836.9,7,0,0
886498,3021,1884,2,4,14.6,26568.0,6,0,0
1126865,3849,880,2,4,14.6,36371.4,6,0,0
1085850,3710,1373,0,3,11548.0,41717.2,1,0,0
349641,1187,2086,2,4,2480.0,30122.2,1,0,0
612339,2086,1556,2,4,10400.0,43064.3,1,0,0
637800,2177,1769,0,2,5123.0,19212.2,2,13,62457513
1910382,6472,708,0,2,57680.0,120071.4,1,10,71542995
3444486,5065,211,0,0,396.0,48763.5,7,0,0
498701,1699,242,2,4,14.6,25652.5,6,0,0
351198,1193,1189,2,4,4440.0,18236.0,1,0,0
687046,2345,1497,2,4,3800.0,19073.4,1,0,0
3439452,779,2129,0,0,133.2,32714.5,7,0,0
178782,604,1825,2,4,14.6,59155.7,6,0,0
3324468,11042,1637,1,4,14668.0,31974.0,1,0,0
1076107,3676,2011,0,2,4979.0,19082.5,2,11,95762162
3624564,2847,1764,0,0,192.7,44361.6,7,0,0
104232,355,1580,2,4,30.0,37509.8,6,0,0
235169,802,1078,2,4,3100.0,28128.7,1,0,0
1263200,4320,1889,0,3,5404.0,31616.5,1,0,0
3509629,9242,1825,0,0,144.4,47568.3,7,0,0
3490083,7562,1733,0,0,342.8,81812.7,7,0,0
3663391,4253,1460,0,0,229.4,46468.3,7,0,0
66837,222,789,2,4,3600.0,58954.9,1,0,0
4070,17,2132,1,4,5098.0,92371.2,1,0,0
385435,1309,1840,2,5,3600.0,48471.0,1,0,0
3541497,333,1611,0,0,41.8,14025.8,7,0,0
1045493,3575,1002,2,4,14.6,31874.7,6,0,0
1191485,4079,2110,2,1,321.0,26443.8,3,10,81205659
3542423,358,1641,0,0,73.9,18027.2,7,0,0
82829,277,1368,2,4,100.0,28760.8,6,0,0
310000,1056,1710,2,1,5692.0,46010.2,5,3,26736420
754510,2574,1580,2,4,14.6,54414.6,6,0,0
459669,1564,1845,2,4,400.0,24747.2,1,0,0
1032367,3528,2168,2,4,9400.0,22735.1,1,0,0
775037,2645,497,0,3,11231.0,30016.7,1,0,0
2583104,8533,1382,0,3,15351.0,56640.0,1,0,0
44208,148,1957,2,1,487.0,15474.5,1,6,29826498
246845,848,1738,2,1,1590.0,27763.3,0,10,72638684
327199,1117,1838,2,1,1075.0,19911.4,0,13,64481568
805656,2745,1911,2,4,10300.0,48038.0,1,0,0
829928,2826,1741,0,3,14623.0,46847.7,1,0,0
1136997,3884,2006,2,4,14.6,14409.8,6,0,0
1111879,3796,1824,2,4,11900.0,65019.1,1,0,0
1114763,3807,1187,2,4,16000.0,48285.0,1,0,0
919716,3134,1033,2,4,14.6,40691.0,6,0,0
1694691,5742,1666,0,3,25012.0,52745.2,1,0,0
3117521,10345,1794,2,4,14.6,19527.3,6,0,0
546040,1858,1621,2,1,3764.0,17996.9,5,10,97497385
1108351,3785,1102,2,4,17800.0,74536.1,1,0,0
3558053,846,1550,0,0,87.0,20511.0,7,0,0
185039,627,1519,2,4,14.6,57098.0,6,0,0
1699317,5758,2129,2,4,14.6,24689.9,6,0,0
778010,2651,1939,2,4,22200.0,31462.7,1,0,0
59148,197,607,2,4,14.6,33814.0,6,0,0
131460,441,758,2,4,3900.0,32705.2,1,0,0
902287,3074,1295,0,3,37704.0,78716.8,1,0,0
452026,1536,1926,2,1,13204.0,49959.2,5,10,11303443
996575,3402,1344,0,3,26424.0,96196.9,1,0,0
2712321,8972,1835,2,1,2056.0,58878.6,0,13,5877823
132078,443,338,2,1,463.0,18883.1,1,5,32109809
87858,294,2045,2,1,430.0,61983.4,3,5,58432865
2247040,7418,1562,2,4,2500.0,17065.2,1,0,0
3235746,10738,1063,2,4,30.0,43153.3,6,0,0
819987,2792,2014,0,2,3491.0,45655.9,1,11,11683065
3575646,1378,698,0,0,233.6,48726.9,7,0,0
3541791,340,1399,0,0,110.0,24080.8,7,0,0
44880,150,864,0,3,5000.0,22869.9,1,0,0
3663701,4309,1976,0,0,178.5,46558.2,7,0,0
2309012,7618,1116,2,4,3900.0,10692.0,1,0,0
3610690,2435,1519,0,0,242.7,67118.8,7,0,0
792381,2700,851,2,4,13600.0,29740.6,1,0,0
2906850,9627,743,2,4,32200.0,102539.4,1,0,0
783396,2670,1011,2,1,3978.0,56799.3,5,1,38848883
833673,2838,1825,2,4,30.0,100794.1,6,0,0
825572,2813,1557,2,1,798.0,15899.3,5,8,75464439
984886,3359,1679,2,1,2038.0,34243.8,5,7,58614808
3591796,1854,1945,0,0,202.5,43516.3,7,0,0
318680,1088,1844,2,4,960.0,16865.0,1,0,0
1106016,3778,2053,2,5,800.0,102062.9,1,0,0
1167059,3999,745,2,4,4920.0,29621.6,1,0,0
1784518,6051,953,2,1,7685.0,15464.4,8,1,22275466
212326,720,990,0,3,500.0,23079.1,1,0,0
3534259,112,1825,0,0,127.9,14522.6,7,0,0
816120,2779,581,2,1,5.0,54777.7,0,10,87464
3649545,3615,1733,0,0,101.5,23622.1,7,0,0
3446437,1272,1703,0,0,386.7,82949.5,7,0,0
601837,2050,1076,2,1,3564.0,32239.4,5,8,79913246
497027,1694,1063,2,4,30.0,44706.0,6,0,0
1158106,3965,1938,2,4,13800.0,42265.0,1,0,0
1176814,4035,1647,0,2,29880.0,98149.9,1,13,86406272
99844,341,2106,0,3,15293.0,31906.5,1,0,0
494398,1686,1955,0,3,4136.0,46128.0,1,0,0
711978,2434,1747,2,1,2927.0,21310.7,5,2,94916831
238757,816,1198,0,3,8667.0,80799.1,1,0,0
71791,239,1133,2,1,1042.0,78423.6,5,2,96977406
974059,3319,401,2,1,66.0,25300.3,5,1,20696419
3658014,3863,333,0,0,97.9,26556.0,7,0,0
824790,2810,1331,2,4,4100.0,24925.2,1,0,0
513364,1756,1508,2,4,9500.0,49035.8,1,0,0
1099069,3754,1686,2,4,5700.0,28299.5,1,0,0
681571,2326,2008,0,3,13600.0,46288.9,1,0,0
384493,1306,1739,2,1,1888.0,39425.7,3,3,58231496
1577062,5362,1983,2,1,7962.0,4469.1,0,5,23946857
3110658,10320,1641,2,4,14.6,20950.1,6,0,0
3668940,5120,1154,0,0,246.8,63261.2,7,0,0
858509,2926,1592,2,1,1348.0,49570.8,5,12,66115546
996431,3401,2014,2,1,4247.0,32326.1,5,8,90434562
243771,836,1544,2,4,2600.0,22138.3,1,0,0
446574,1516,1318,2,4,1200.0,28709.4,1,0,0
1086929,3713,1958,0,3,6600.0,117996.7,1,0,0
284573,977,205,2,4,14100.0,34147.1,1,0,0
446172,1515,951,2,4,9300.0,63915.8,1,0,0
3551824,645,1915,0,0,281.8,63645.6,7,0,0
68584,228,1869,2,1,2158.0,47035.0,0,3,26569271
1982586,6715,1307,2,4,9000.0,56891.8,1,0,0
287465,985,1530,2,1,2227.0,17645.0,1,7,70730441
368395,1252,2080,2,1,4114.7,67480.8,8,11,84370898
544277,1851,463,2,1,3649.0,20503.8,5,12,48939102
1669310,5661,1560,0,3,24342.0,56006.7,1,0,0
3639377,3287,576,0,0,185.5,39820.4,7,0,0
1157180,3960,2075,2,1,3204.0,25102.0,5,2,74252974
3602209,2177,2190,0,0,143.3,32458.4,7,0,0
1105025,3775,1002,2,4,14.6,19834.4,6,0,0
180683,612,2159,2,4,14.6,17692.8,6,0,0
19739,66,2016,2,4,16300.0,43198.7,1,0,0
3576517,1404,2098,0,0,339.9,108599.8,7,0,0
50342,168,956,2,4,1900.0,18654.7,1,0,0
221515,752,1799,0,3,17258.0,30242.0,1,0,0
37714,121,1774,0,3,13100.0,16484.1,1,0,0
823412,2804,2137,2,4,3600.0,46718.0,1,0,0
1144347,3914,1825,2,4,14.6,63799.6,6,0,0
894640,3050,2042,2,4,6700.0,26140.9,1,0,0
132561,444,1914,2,4,3400.0,43083.0,1,0,0
3558753,864,1733,0,0,87.2,22235.1,7,0,0
220543,749,1805,2,1,226.0,30082.2,0,12,49583470
3453514,6321,1002,0,0,159.5,46773.0,7,0,0
40844,133,1945,2,4,30.0,83071.1,6,0,0
821567,2798,1230,2,4,7000.0,36653.3,1,0,0
19919,67,1868,2,1,6915.0,76458.8,8,13,45128363
740048,2527,947,2,1,5774.0,47138.5,5,2,27758234
982010,3352,769,2,1,2360.0,14468.2,5,5,76645076
298692,1018,1776,2,1,1028.0,11753.2,0,4,98507838
3550728,616,515,0,0,117.2,28044.9,7,0,0
355726,1205,1090,2,4,1000.0,30921.4,1,0,0
849861,2895,2079,2,1,5598.0,22544.5,5,2,10887700
94182,320,1840,2,4,650.0,36688.5,1,0,0
3659329,3905,1703,0,0,142.0,26496.5,7,0,0
2044659,6930,1411,0,3,24193.0,58509.2,1,0,0
3657495,3844,1884,0,0,73.4,17855.0,7,0,0
3449380,3689,1246,0,0,209.0,39564.7,7,0,0
201704,685,1423,0,3,6700.0,28156.0,1,0,0
2127474,7203,515,2,4,14.6,32121.3,6,0,0
508053,1737,1351,0,3,12252.0,39935.7,1,0,0
236952,809,1794,2,4,14.6,13045.4,6,0,0
744721,2542,1680,2,1,308.0,18249.7,3,13,40178102
3655052,3772,1611,0,0,175.7,40441.9,7,0,0
437477,1486,1229,0,3,23407.0,66922.0,1,0,0
443611,1509,1438,0,3,21282.0,35379.8,1,0,0
3575850,1382,1550,0,0,77.6,19285.8,7,0,0
672929,2298,1819,2,4,4100.0,62279.8,1,0,0
170961,573,1527,2,4,11100.0,34119.7,1,0,0
39678,128,2030,2,5,1100.0,62830.1,1,0,0
1467464,4999,2112,2,1,6327.0,64790.7,0,7,71272724
3680767,7190,1580,0,0,83.6,23919.8,7,0,0
1817854,6157,2169,2,5,2400.0,43279.2,1,0,0
130045,436,1624,2,4,5160.0,14684.9,1,0,0
3623503,2814,1185,0,0,72.0,18257.7,7,0,0
1652606,5602,1616,0,3,900.0,23614.4,1,0,0
3642811,3402,1672,0,0,198.9,29980.2,7,0,0
2885402,9548,1641,2,4,14.6,21627.3,6,0,0
551487,1878,637,0,3,19995.0,43231.4,1,0,0
190153,645,1993,2,4,14300.0,90925.6,1,0,0
768357,2623,1368,2,4,14.6,42155.5,6,0,0
158197,529,1839,2,4,3120.0,21878.4,1,0,0
132704,445,894,2,1,3998.0,42465.0,5,9,65335863
502775,1714,1374,0,2,4951.0,25262.7,2,11,26536172
3517614,10079,395,0,0,153.0,39772.2,7,0,0
1126690,3849,1166,0,3,16850.0,39171.3,1,0,0
265524,907,530,2,4,5370.0,19848.8,1,0,0
3110338,10320,1954,0,2,25973.0,53259.2,1,1,35140204
918780,3132,1988,2,1,855.0,22893.7,0,8,96756225
977159,3330,1956,0,3,18525.0,48055.3,1,0,0
1563022,5313,1770,2,1,958.0,70688.6,3,1,62256020
3551416,633,1580,0,0,71.5,18009.6,7,0,0
3625374,2868,2037,0,0,82.7,20535.1,7,0,0
1011599,3457,796,2,1,2796.0,19889.3,5,13,68303775
3652843,3706,2159,0,0,141.2,33924.2,7,0,0
1160395,3973,1166,0,3,10412.0,41264.6,1,0,0
916552,3124,2006,2,4,14.6,18204.2,6,0,0
518552,1771,369,2,4,900.0,22885.8,1,0,0
831484,2830,1755,0,3,900.0,33768.3,1,0,0
847305,2885,2168,2,4,2800.0,104303.3,1,0,0
300577,1023,674,2,4,17100.0,39466.2,1,0,0
277767,950,1157,2,4,5400.0,59986.2,1,0,0
506548,1730,771,2,1,1978.0,28788.0,5,12,42885518
3500515,8475,2068,0,0,84.4,30824.2,7,0,0
545185,1854,2166,0,3,26758.0,71280.6,1,0,0
588681,2003,1851,2,4,4800.0,58758.0,1,0,0
1309328,4470,1002,2,4,14.6,50623.8,6,0,0
3591913,1858,1519,0,0,84.2,20649.7,7,0,0
1157233,3960,459,2,4,3200.0,19118.0,1,0,0
854477,2912,2166,2,5,3900.0,59107.5,1,0,0
1164602,3989,854,0,2,4016.0,8932.0,2,2,73123591
758024,2585,2142,0,3,14963.0,21376.8,1,0,0
3440675,1091,1399,0,0,105.4,48084.9,7,0,0
690585,2359,2006,2,4,14.6,15405.8,6,0,0
651600,2227,1592,2,1,3873.7,54367.2,8,7,86397230
961225,3275,1196,2,1,120.0,23134.4,5,4,91385793
106512,362,1868,2,1,68.0,22298.9,3,3,62852764
3469638,4287,1399,0,0,171.4,42166.9,7,0,0
808922,2757,1590,0,2,3116.0,18314.7,1,11,74053579
985266,3361,950,2,1,6154.0,39620.8,5,3,34121233
930573,3171,1814,2,4,2320.0,24508.4,1,0,0
3439108,730,2159,0,0,294.5,89571.5,7,0,0
113039,381,1346,0,3,8209.0,38977.9,1,0,0
2023156,6856,1988,2,1,3454.0,31332.3,8,2,38296979
237735,813,399,2,4,3000.0,20296.4,1,0,0
220074,748,886,0,3,14607.0,46575.5,1,0,0
3668003,4948,1580,0,0,284.6,51273.5,7,0,0
365251,1241,1672,2,4,14.6,14584.5,6,0,0
666911,2276,747,2,4,1120.0,22294.5,1,0,0
1039698,3555,921,2,1,12578.0,26391.3,5,1,19062775
3558531,860,1672,0,0,134.9,29325.8,7,0,0
2304780,7606,1731,0,3,49022.0,119680.9,1,0,0
533537,1816,1990,2,4,1000.0,16616.2,1,0,0
763568,2607,2171,2,4,6800.0,24624.6,1,0,0
3531519,34,1338,0,0,219.0,58580.4,7,0,0
1076451,3677,1846,2,4,600.0,15173.3,1,0,0
1028553,3513,1474,0,3,19078.0,71438.0,1,0,0
3335929,11079,2109,0,2,49149.0,136459.5,1,11,74063533
3661942,3989,1976,0,0,140.3,34686.2,7,0,0
1218596,4171,1407,2,1,14336.0,9969.3,5,4,90027188
858827,2926,1931,2,4,1080.0,48226.4,1,0,0
94731,322,429,2,1,6550.0,24168.9,5,10,4537106
752719,2568,1098,2,4,2500.0,41565.3,1,0,0
1051899,3597,1580,2,4,100.0,73629.5,6,0,0
177934,601,942,2,4,840.0,20336.5,1,0,0
1466669,4995,1467,2,4,12600.0,6692.1,1,0,0
1784720,6051,449,0,3,2700.0,17666.5,1,0,0
3638700,3267,1276,0,0,141.9,35842.8,7,0,0
284520,977,637,2,4,14.6,35335.8,6,0,0
3439188,740,1733,0,0,81.3,18274.2,7,0,0
861318,2933,675,2,1,5907.0,22707.4,5,7,29096329
3638684,3267,788,0,0,87.1,21833.6,7,0,0
720908,2469,1591,2,1,2220.0,20443.8,5,5,48410499
320161,1093,1798,2,4,7900.0,20695.2,1,0,0
3293182,10942,2006,2,4,30.0,98809.8,6,0,0
1016427,3474,1471,2,1,915.0,20511.0,5,9,94945477
15633,52,1956,2,1,3723.0,48066.3,0,9,85721850
2292556,7562,1258,2,1,6450.2,63456.9,8,13,13822353
924042,3148,2132,0,3,3100.0,24185.2,1,0,0
589465,2007,2150,1,4,19916.0,59791.2,1,0,0
1012141,3459,1863,0,3,19255.0,44527.2,1,0,0
750117,2557,749,2,4,1500.0,16691.6,1,0,0
335912,1142,2068,2,4,14.6,24648.8,6,0,0
1340711,4580,1053,0,3,14318.0,101796.3,1,0,0
583348,1985,2083,0,3,1900.0,43172.3,1,0,0
548104,1865,1988,2,4,3100.0,25196.3,1,0,0
13320,44,1102,2,4,1040.0,17240.1,1,0,0
762318,2602,1536,2,4,840.0,38868.1,1,0,0
237972,813,850,0,3,5300.0,29606.5,1,0,0
437881,1487,2014,2,1,2204.0,23506.8,1,6,70317125
641545,2190,1726,0,3,18461.0,123444.1,1,0,0
570579,1941,408,2,4,15200.0,34888.1,1,0,0
1114777,3807,1607,2,4,12600.0,50393.0,1,0,0
390470,1328,1479,1,4,21768.0,45380.0,1,0,0
808115,2753,2006,2,4,14.6,49462.7,6,0,0
760210,2593,1573,2,4,2280.0,39083.6,1,0,0
2797970,9265,673,2,1,9493.0,52403.2,5,3,98678969
291306,998,644,2,4,12400.0,43870.9,1,0,0
3667704,4907,1976,0,0,201.6,52594.6,7,0,0
1263252,4320,1614,2,4,39300.0,67502.1,1,0,0
120994,405,2098,2,4,29200.0,77481.9,1,0,0
1064111,3636,1564,2,1,40.0,56525.9,5,4,45862406
717435,2457,1856,2,4,14.6,14927.7,6,0,0
1281396,4383,1891,0,3,44469.0,89924.3,1,0,0
122018,409,1827,2,4,200.0,29430.3,1,0,0
687906,2349,1711,0,2,6206.0,16723.6,2,13,37480622
1148140,3927,795,2,1,1926.0,21225.6,5,2,14631736
64761,216,918,2,1,1486.0,26262.6,5,6,85333066
3533074,76,1611,0,0,150.5,37903.8,7,0,0
716572,2454,2088,2,4,600.0,28058.7,1,0,0
3353962,11138,1298,2,4,16600.0,98774.8,1,0,0
673642,2302,1502,0,3,12537.0,36661.8,1,0,0
906349,3089,1774,0,3,40807.0,95218.8,1,0,0
633200,2162,2078,2,1,8468.0,45938.3,5,11,68998408
3477639,8931,1338,0,0,174.0,37579.1,7,0,0
203200,689,1713,2,1,17.0,16928.3,3,12,87462937
302945,1031,1467,2,4,8800.0,22084.1,1,0,0
3665109,4478,1794,0,0,274.9,67879.9,7,0,0
463452,1577,2076,0,2,3841.0,46490.3,1,9,30946123
1121661,3832,1533,2,1,4176.0,25124.1,0,11,41750305
1095978,3746,2110,2,1,4353.0,89160.9,5,6,13736939
2979188,9869,825,2,1,2498.0,42432.4,0,7,41454464
252201,863,1005,2,4,27200.0,71283.6,1,0,0
894311,3049,1828,2,4,840.0,39961.4,1,0,0
1016588,3474,1296,2,4,1200.0,18693.3,1,0,0
3607108,2332,1945,0,0,252.0,63182.6,7,0,0
846220,2881,871,2,4,720.0,41660.5,1,0,0
764681,2612,1646,0,2,22595.0,64193.1,1,1,41621381
3529497,11325,2098,2,4,21.5,22.0,4,0,0
1104547,3774,1984,0,3,19410.0,37270.2,1,0,0
1045341,3575,802,2,1,5070.0,32668.2,5,5,97652846
1083761,3701,2130,2,4,2640.0,49209.8,1,0,0
1150558,3935,576,2,4,14.6,25939.8,6,0,0
1282179,4386,2174,0,3,16061.0,53673.8,1,0,0
1088714,3720,743,0,2,5657.0,29651.4,2,5,60142868
3576852,1412,1368,0,0,121.9,23197.6,7,0,0
209477,711,1437,2,1,3243.0,32022.3,5,1,97111349
478443,1630,1465,2,4,800.0,16740.4,1,0,0
3591313,1838,2159,0,0,320.3,79715.8,7,0,0
654891,2239,1429,2,4,14.6,23957.6,6,0,0
125899,424,1834,2,1,4591.0,59509.7,5,12,64132481
53231,176,1959,2,1,97.0,48683.8,3,9,11736327
3556102,784,576,0,0,176.4,43878.6,7,0,0
19924,67,2007,2,4,7600.0,51152.6,1,0,0
305836,1042,1976,2,4,14.6,56756.1,6,0,0
46967,157,2188,2,4,1050.0,34534.5,1,0,0
1476806,5033,2054,0,3,700.0,42846.8,1,0,0
758154,2585,1703,2,4,14.6,2057.2,6,0,0
21069,70,1555,0,3,9087.0,43224.1,1,0,0
1009427,3448,1271,0,3,11546.0,12246.0,1,0,0
1048487,3586,1841,2,5,2700.0,55176.3,1,0,0
1117580,3818,1463,2,4,1320.0,42183.8,1,0,0
3626626,2907,454,0,0,112.7,26762.6,7,0,0
1029092,3514,1193,2,1,2266.0,18184.7,5,9,48036253
465522,1584,187,0,2,2975.0,6550.0,1,2,76680385
766501,2617,2159,2,4,14.6,18894.1,6,0,0
645873,2206,2018,0,3,5896.0,36565.5,1,0,0
3464132,2922,668,0,0,204.8,77082.3,7,0,0
987143,3367,985,2,1,904.0,69211.1,5,6,62753373
384443,1306,1685,2,1,942.0,27414.8,0,5,20391887
1262673,4318,1315,2,1,13396.0,94000.3,5,6,13522321
682563,2330,491,0,2,3395.0,18714.8,1,10,18759459
1115371,3809,1897,0,3,10380.0,32137.5,1,0,0
3517165,10036,1580,0,0,57.2,33745.7,7,0,0
3661780,3981,2190,0,0,53.5,13775.6,7,0,0
3575397,1371,1429,0,0,80.5,20012.6,7,0,0
538064,1830,1467,2,4,3120.0,20272.5,1,0,0
630590,2153,2165,2,4,5200.0,34158.5,1,0,0
3590987,1831,1399,0,0,114.5,28081.4,7,0,0
820110,2792,1633,2,4,2900.0,24680.0,1,0,0
242171,828,1533,2,4,900.0,26687.9,1,0,0
2789346,9236,2138,2,1,2276.0,92001.5,0,1,10692495
3276203,10884,1715,2,1,3154.0,42847.6,8,5,46969729
3520039,10297,2129,0,0,313.0,74973.8,7,0,0
560727,1908,1849,2,4,1040.0,14849.6,1,0,0
1699216,5758,2042,2,1,3203.0,24495.2,0,12,15063757
1313442,4484,903,0,3,3300.0,31749.0,1,0,0
117761,396,1585,2,1,5245.0,53389.2,5,11,71221321
689173,2353,2098,2,4,14.6,52503.4,6,0,0
3459982,256,1338,0,0,293.8,68623.7,7,0,0
3649188,3605,1460,0,0,155.4,33159.6,7,0,0
1148275,3927,2163,2,4,3200.0,38707.7,1,0,0
574607,1956,2068,2,4,14.6,50130.0,6,0,0
1271081,4346,1559,2,4,31300.0,63084.2,1,0,0
2137924,7240,1927,2,1,2535.7,20427.4,8,12,51813179
928208,3164,1289,2,1,433.0,12394.1,0,12,37334716
3457845,10266,1733,0,0,172.7,61608.2,7,0,0
3663463,4259,1915,0,0,232.4,55721.8,7,0,0
3552230,655,1307,0,0,162.9,41095.6,7,0,0
2733124,9041,344,2,4,3300.0,32390.3,1,0,0
389861,1326,1710,2,1,786.0,24008.0,0,9,42594999
171142,574,374,2,4,8400.0,56439.8,1,0,0
154378,517,1224,2,4,14500.0,38204.3,1,0,0
194747,660,2170,0,3,24439.5,83649.7,1,0,0
335756,1142,1986,0,2,3116.0,26924.7,1,11,91938298
1308130,4467,2068,2,4,30.0,29492.5,6,0,0
3031458,10049,1254,0,3,6502.0,28339.8,1,0,0
532678,1814,1927,2,4,1440.0,28175.1,1,0,0
205685,699,2025,0,3,15661.0,93662.0,1,0,0
368213,1251,2068,2,4,30.0,82552.2,6,0,0
3547141,498,484,0,0,193.0,46696.4,7,0,0
610360,2078,1710,2,1,3598.0,26770.6,5,4,3833902
1059162,3621,893,0,3,11968.0,37820.7,1,0,0
2907871,9631,1811,2,4,1200.0,25022.3,1,0,0
3608497,2375,1429,0,0,256.0,65091.6,7,0,0
892169,3041,1713,2,1,130.0,21783.9,5,6,96395837
179996,609,1416,2,4,1230.0,23334.2,1,0,0
709567,2427,1672,2,4,30.0,88019.4,6,0,0
3615355,2563,1703,0,0,166.0,42387.7,7,0,0
2611018,8625,816,2,4,18600.0,107685.3,1,0,0
700194,2396,1830,0,2,4203.0,28151.8,2,8,27204734
998194,3408,728,2,4,3520.0,45098.4,1,0,0
1579175,5369,819,2,4,14.6,29002.6,6,0,0
954473,3254,2172,2,4,3360.0,22263.3,1,0,0
894631,3050,1771,2,4,6300.0,42645.1,1,0,0
1614982,5483,272,2,4,14.6,33018.1,6,0,0
2847898,9424,1634,2,4,12900.0,27128.4,1,0,0
1747596,5927,809,0,3,5000.0,17065.9,1,0,0
3623348,2811,1154,0,0,106.3,27213.1,7,0,0
488163,1664,798,2,4,16500.0,44471.4,1,0,0
2505203,8268,2071,2,4,5520.0,54271.1,1,0,0
81314,273,1957,2,1,5965.0,35792.7,5,8,80156594
1003021,3424,1533,0,3,22067.0,89522.5,1,0,0
837368,2849,1561,2,1,2704.0,26889.2,5,11,46355319
593861,2022,1364,2,4,3520.0,21926.2,1,0,0
433272,1472,1319,2,1,2375.0,27840.5,0,8,3332001
17299,59,676,2,1,695.0,48882.9,5,5,38201576
3552583,666,1884,0,0,172.0,42123.3,7,0,0
2247243,7418,2159,2,4,14.6,14173.5,6,0,0
570077,1940,1373,0,2,4660.0,21388.7,2,6,65423965
3119182,10351,1130,2,4,1700.0,13704.8,1,0,0
3626065,2888,1945,0,0,52.4,11388.5,7,0,0
1131287,3865,919,2,4,8500.0,35392.9,1,0,0
261955,897,2104,2,1,2910.0,82512.6,5,4,76899188
743909,2540,1510,0,3,3000.0,34385.6,1,0,0
1973633,6686,1375,2,4,8000.0,22251.1,1,0,0
490060,1672,1433,2,4,13900.0,43499.1,1,0,0
3577397,1427,1368,0,0,178.2,43569.1,7,0,0
3517483,10065,2006,0,0,323.2,67277.1,7,0,0
548758,1869,1847,2,5,1900.0,74415.1,1,0,0
429593,1458,941,2,4,14.6,33830.1,6,0,0
1278779,4375,1584,2,4,6000.0,39377.8,1,0,0
957238,3261,1468,0,3,8766.0,49893.7,1,0,0
838170,2853,1438,0,2,3709.0,32771.5,1,3,63938832
1090479,3727,1323,2,4,8000.0,32584.4,1,0,0
847241,2885,1587,0,3,19486.0,62822.7,1,0,0
309395,1054,2141,0,3,9650.0,34305.0,1,0,0
2968854,9833,1223,0,2,48816.0,87075.4,1,13,57457953
774132,2642,1228,2,1,792.0,36722.3,5,5,2104819
2798231,9265,1550,2,4,14.6,74462.4,6,0,0
1176425,4034,1192,0,3,5080.0,42523.1,1,0,0
540089,1836,1533,2,1,1685.0,34149.5,0,3,2027774
203143,689,2165,2,1,4989.0,31814.7,5,7,58262753
1274523,4358,1960,0,3,43301.0,126580.2,1,0,0
3566076,1079,1338,0,0,154.6,32846.0,7,0,0
7279,27,1078,2,4,8200.0,32264.1,1,0,0
1130831,3864,1896,2,1,347.0,33044.4,5,6,59408056
842827,2868,736,2,1,3306.0,22639.6,5,5,78688722
1122583,3834,888,2,4,6800.0,24536.8,1,0,0
3457675,10227,637,0,0,84.5,40671.3,7,0,0
967399,3296,1483,2,4,7500.0,47697.0,1,0,0
233148,793,1314,2,1,204.0,28023.1,1,8,25394970
1266123,4330,952,0,3,33359.0,47259.0,1,0,0
3437798,439,1856,0,0,67.2,13789.1,7,0,0
59206,197,265,2,4,12200.0,37517.6,1,0,0
503439,1716,2057,2,4,22600.0,15236.2,1,0,0
275427,943,1467,2,1,2144.0,20244.8,1,1,8294791
1153168,3944,1168,2,1,3338.0,49233.5,0,3,65107047
782632,2667,1120,2,4,540.0,20097.9,1,0,0
1077336,3679,2066,0,3,200.0,36882.0,1,0,0
3607056,2331,1185,0,0,63.1,15090.0,7,0,0
688611,2352,1288,2,1,34.0,62622.2,0,4,79024326
189958,644,2080,2,1,1026.0,14861.5,0,13,19007480
3393773,11265,1038,0,3,7618.0,30105.0,1,0,0
653623,2235,2188,2,4,4320.0,50406.6,1,0,0
534886,1822,1651,0,2,5210.0,34012.5,2,10,11734843
198936,675,1837,2,1,1704.0,27615.3,8,7,56463271
2257679,7449,387,0,3,3400.0,24497.0,1,0,0
991824,3382,1901,2,4,27000.0,89379.1,1,0,0
3441427,1225,1429,0,0,252.2,59705.1,7,0,0
1020919,3486,1777,0,2,4264.0,39919.6,2,6,24160820
575224,1959,1920,0,2,6830.0,46533.8,2,3,82285320
2005268,6792,2141,2,1,423.0,29613.4,3,13,5785042
1372328,4681,1923,0,2,20328.0,48222.0,1,8,19404459
497836,1696,1824,2,4,720.0,22389.0,1,0,0
306940,1047,1564,0,3,6509.0,15421.5,1,0,0
3610365,2428,2098,0,0,144.2,38770.4,7,0,0
351571,1194,764,2,4,720.0,44777.8,1,0,0
