trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
747140,2549,950,2,1,2085.0,29282.5,5,13,75947034
1026016,3503,1580,2,4,14.6,59245.3,6,0,0
3442712,1541,1856,0,0,78.3,16651.0,7,0,0
3461082,2059,1094,0,0,207.3,48748.2,7,0,0
972232,3312,1920,2,1,813.0,39631.7,5,7,34514337
1159944,3972,1922,0,3,17268.0,66046.6,1,0,0
3183626,10562,1912,0,3,19247.0,85409.1,1,0,0
374553,1275,1902,2,4,1300.0,32588.0,1,0,0
3610841,2443,1825,0,0,181.7,35981.1,7,0,0
3563345,991,1884,0,0,287.3,77683.5,7,0,0
492650,1680,1555,2,1,5955.0,39627.1,5,9,16704351
1979133,6706,1983,2,1,815.0,40092.8,3,2,23725885
939122,3205,1622,2,1,1564.0,13082.6,5,12,31185347
816159,2779,1769,2,1,5.0,70542.7,0,10,87464
568283,1934,1612,2,4,29760.0,29470.5,1,0,0
1583943,5385,972,2,4,30.0,34088.7,6,0,0
2906524,9627,578,0,3,34678.0,67043.0,1,0,0
463434,1577,1527,0,2,3841.0,29692.4,1,9,30946123
2944327,9750,680,1,4,15893.0,47818.3,1,0,0
2465783,8132,2018,0,2,25142.0,115784.3,1,11,67488252
257051,882,205,2,4,3360.0,44333.6,1,0,0
1044131,3570,1142,0,3,7300.0,37669.5,1,0,0
1014214,3467,1563,2,1,2899.0,47338.6,5,5,66278958
99346,340,378,0,2,5774.0,18366.2,2,1,63965362
641449,2189,1851,2,4,16400.0,47552.6,1,0,0
1127195,3850,1286,2,1,5120.0,40154.4,0,2,34453201
212460,721,1686,0,2,3292.0,18978.8,1,11,5928922
3599100,2072,1794,0,0,413.9,94074.0,7,0,0
729522,2494,2015,2,1,693.0,70184.6,5,1,82410615
550329,1874,760,2,4,14.6,22925.7,6,0,0
126210,425,1777,2,1,806.0,36601.0,0,8,54766887
126623,426,549,0,3,17488.0,77044.5,1,0,0
2592236,8564,2143,2,1,7170.0,71904.5,5,11,59670215
289386,991,1937,2,4,13700.0,86957.6,1,0,0
912348,3110,1802,2,4,4100.0,26847.3,1,0,0
260512,892,489,2,1,2509.0,18099.3,0,2,25392246
538331,1831,1502,0,2,6480.0,24771.8,2,13,75945204
840831,2862,1105,2,5,600.0,57661.3,1,0,0
3630482,3026,1884,0,0,97.3,29869.9,7,0,0
1580404,5372,1386,1,4,3933.0,67625.8,1,0,0
689971,2357,2167,2,1,3869.0,32509.2,5,6,58773815
3655495,3783,1460,0,0,142.1,28806.9,7,0,0
804276,2740,792,2,4,19900.0,45334.4,1,0,0
3612066,2482,819,0,0,117.8,26351.3,7,0,0
511198,1749,1496,0,3,1000.0,23866.7,1,0,0
186048,630,1800,2,1,2361.0,14299.0,5,5,662714
555783,1891,1299,2,4,1200.0,51054.5,1,0,0
299153,1019,923,2,1,608.0,31741.1,0,5,74068438
139559,467,2105,2,1,2895.0,29749.1,0,1,73301529
3646691,3533,2098,0,0,110.3,27255.0,7,0,0
341907,1160,1472,2,4,3600.0,44397.8,1,0,0
895024,3050,849,2,4,14.6,38027.9,6,0,0
773988,2641,1861,2,4,5900.0,66743.9,1,0,0
1736852,5891,167,2,4,4800.0,93310.3,1,0,0
714690,2445,1686,0,3,7226.0,54979.1,1,0,0
648654,2217,1511,0,3,2300.0,18500.0,1,0,0
898019,3060,2006,2,4,14.6,52309.0,6,0,0
83593,279,1033,2,4,3300.0,17366.7,1,0,0
258705,886,1470,0,3,18469.0,77774.5,1,0,0
374247,1274,1565,1,4,4790.0,49765.4,1,0,0
1269983,4342,1874,0,3,17500.0,52713.5,1,0,0
1245337,4260,1770,0,2,24453.0,48971.0,1,5,35805535
3610363,2428,2037,0,0,136.7,33855.6,7,0,0
374022,1273,637,2,4,14.6,45360.5,6,0,0
255621,878,1884,2,4,14.6,38528.6,6,0,0
695519,2378,941,2,4,14.6,53069.3,6,0,0
279248,956,759,2,4,1450.0,17966.1,1,0,0
68493,228,1285,2,1,1946.0,25137.2,5,9,78199761
506760,1730,1868,2,4,4100.0,55002.2,1,0,0
1161611,3977,1215,2,4,14.6,23455.2,6,0,0
778229,2652,1474,2,4,3720.0,35430.2,1,0,0
1891155,6400,1829,2,4,4200.0,44458.5,1,0,0
3466242,3529,1856,0,0,239.5,48559.9,7,0,0
149413,498,1826,2,4,2880.0,72755.6,1,0,0
1310143,4473,1641,2,4,14.6,66344.8,6,0,0
754569,2574,1232,2,4,4000.0,46115.5,1,0,0
548439,1867,1246,2,4,14.6,52591.3,6,0,0
204485,694,2081,0,2,6318.0,37600.5,2,5,35888862
3581523,1554,2006,0,0,185.4,38627.8,7,0,0
3445921,790,1672,0,0,213.9,71903.7,7,0,0
313109,1069,1107,0,2,4621.0,19662.4,2,1,64733224
326234,1114,676,0,3,3500.0,19847.0,1,0,0
151315,505,1836,2,1,2203.0,13743.7,1,8,5099285
1102440,3765,1777,2,1,691.0,16744.8,1,3,11630344
1838546,6226,1185,2,4,30.0,15842.9,6,0,0
118966,399,1611,2,4,14.6,73101.9,6,0,0
900952,3069,1908,2,4,11100.0,73326.5,1,0,0
258668,886,343,0,3,27704.0,59726.0,1,0,0
3513334,9645,1794,0,0,161.6,35134.4,7,0,0
934137,3186,2077,2,4,14500.0,29416.6,1,0,0
1040544,3558,1314,2,1,152.0,47824.2,0,6,9583253
3640400,3319,729,0,0,111.2,28474.3,7,0,0
139067,465,1154,2,4,14.6,23139.6,6,0,0
626121,2138,2129,2,4,14.6,52342.0,6,0,0
859863,2930,1707,0,3,8440.0,42488.2,1,0,0
3489978,7559,1733,0,0,93.6,29422.3,7,0,0
535586,1824,1117,2,4,1200.0,50196.9,1,0,0
556456,1893,1776,2,4,32600.0,43321.8,1,0,0
3572459,1276,2190,0,0,91.5,22799.9,7,0,0
405522,1380,1463,2,4,1900.0,42487.4,1,0,0
236646,808,1844,2,4,1080.0,17092.9,1,0,0
953852,3252,2107,2,4,840.0,27059.1,1,0,0
1531594,5215,901,2,4,13300.0,33220.1,1,0,0
970463,3307,1690,0,3,1400.0,49153.9,1,0,0
3643079,3411,2129,0,0,226.7,56198.2,7,0,0
614191,2093,2137,0,3,16037.0,58277.4,1,0,0
752540,2568,1312,2,1,5228.0,27688.5,5,6,34637659
1818053,6158,2148,1,4,17341.0,46802.0,1,0,0
578039,1967,1493,0,3,2800.0,24410.4,1,0,0
3647803,3567,849,0,0,355.2,47654.6,7,0,0
702634,2407,1839,2,4,1700.0,21808.9,1,0,0
3635558,3183,819,0,0,135.8,33381.2,7,0,0
883435,3009,1711,0,2,4109.0,23290.3,2,11,22885442
1879595,6363,515,2,4,14.6,36049.3,6,0,0
602272,2050,1134,2,4,1100.0,22033.4,1,0,0
1701505,5767,1338,2,4,14.6,22633.7,6,0,0
621923,2122,2140,2,1,7663.0,76131.5,5,11,7883274
227431,773,1165,2,4,1000.0,33794.5,0,0,0
399905,1363,2073,0,3,23317.0,56366.6,1,0,0
3671583,5574,729,0,0,175.1,42438.4,7,0,0
227089,772,1703,2,4,14.6,67651.2,6,0,0
191841,651,1742,2,1,4062.0,55775.6,0,2,54411101
3600757,2134,1703,0,0,148.3,35492.3,7,0,0
528022,1801,2098,2,4,14.6,88306.8,6,0,0
557517,1897,1337,0,3,27553.0,92524.0,1,0,0
2363831,7795,1012,0,3,5288.0,49255.7,1,0,0
1142547,3907,2129,2,4,14.6,44847.0,6,0,0
121506,408,369,2,1,5042.0,34099.8,5,9,62073033
871989,2971,1623,0,3,47738.0,126667.7,1,0,0
903339,3078,1012,2,1,2232.0,17807.7,1,6,30277490
3149583,10451,1703,2,4,14.6,8338.0,6,0,0
2451967,8085,1351,2,4,4600.0,75238.8,1,0,0
224451,764,1100,2,1,2360.0,20447.8,5,3,41232329
391557,1332,1898,0,3,22335.0,101453.8,1,0,0
3479031,9159,1641,0,0,157.0,31735.9,7,0,0
3551955,650,1002,0,0,129.0,28902.1,7,0,0
3671352,5541,1976,0,0,189.9,42973.2,7,0,0
3645890,3504,1368,0,0,4.0,14544.0,7,0,0
437261,1485,2015,2,5,3300.0,98569.7,1,0,0
575429,1959,1853,2,4,1040.0,35736.9,1,0,0
215179,730,1019,2,4,39300.0,97775.4,1,0,0
1082545,3697,615,2,1,5632.0,40625.8,0,6,90743112
2337371,7713,2012,0,3,28790.0,40327.4,1,0,0
441790,1501,1915,2,4,14.6,25244.0,6,0,0
175020,588,672,2,4,1700.0,30892.9,1,0,0
537585,1829,1562,2,1,3684.0,18660.0,5,11,42750388
501593,1709,2020,0,3,18069.0,55389.5,1,0,0
3563841,1006,89,0,0,47.4,16084.4,7,0,0
972438,3312,1733,0,3,2800.0,34712.6,1,0,0
3532582,62,1063,0,0,126.9,31301.5,7,0,0
3660527,3939,2006,0,0,131.2,30630.7,7,0,0
55668,186,1399,2,4,30.0,101375.9,6,0,0
17106,58,1948,2,4,2200.0,4586.6,5,0,0
327343,1118,736,0,3,7538.0,23469.6,1,0,0
1084198,3702,1942,2,4,5300.0,56050.4,1,0,0
284075,976,1678,0,3,20949.0,58419.2,1,0,0
528885,1804,2150,0,3,27614.0,119068.1,1,0,0
886496,3021,1825,2,4,14.6,19487.8,6,0,0
739242,2524,987,2,4,1900.0,24270.1,1,0,0
1102342,3765,2080,0,2,3106.0,17593.4,1,11,6489307
2963578,9814,1634,0,3,40612.0,62069.5,1,0,0
175954,594,829,0,2,3081.0,15960.3,1,12,51931703
3077900,10202,1560,2,1,4880.0,15840.6,0,2,86462396
3315076,11013,1276,2,4,30.0,42975.4,6,0,0
470737,1603,615,2,1,2359.0,25273.4,5,12,92258166
1163280,3982,1346,2,1,2153.0,31221.4,5,8,15246630
1910370,6472,403,0,3,800.0,800.0,1,0,0
1023908,3495,2057,2,4,1800.0,49882.3,1,0,0
2571612,8489,716,2,4,7100.0,41858.3,1,0,0
226306,770,2083,2,4,3200.0,34274.6,1,0,0
2094855,7099,2047,2,4,14500.0,34454.2,1,0,0
775112,2645,585,2,1,389.0,26187.6,5,5,14088654
455706,1547,1185,2,4,14.6,60517.3,6,0,0
1299790,4437,698,2,4,14.6,27015.8,6,0,0
521694,1780,2065,2,5,3100.0,105766.0,1,0,0
1126922,3849,1108,2,4,6100.0,27813.1,1,0,0
1935789,6555,1215,2,4,30.0,36938.1,6,0,0
3569705,1188,2006,0,0,98.8,25737.4,7,0,0
3574200,1326,1764,0,0,110.5,26441.8,7,0,0
326745,1116,1195,0,3,12129.0,45204.8,1,0,0
803373,2738,2109,2,1,1152.0,43515.8,0,13,48380392
3605618,2287,1580,0,0,232.1,53863.0,7,0,0
740198,2527,1573,2,4,7800.0,32363.9,1,0,0
822278,2800,1794,2,4,14.6,51410.4,6,0,0
1135378,3880,1832,2,1,1942.0,28770.0,5,2,74985646
412637,1404,739,0,3,18237.0,36817.2,1,0,0
1161322,3976,2129,2,4,14.6,31065.3,6,0,0
3657274,3837,1945,0,0,261.1,66686.9,7,0,0
101177,345,1292,2,4,3400.0,49504.6,1,0,0
3439915,969,788,0,0,103.4,27360.4,7,0,0
738778,2523,461,2,4,450.0,26955.0,1,0,0
2425327,7997,1942,1,4,8180.0,79215.7,1,0,0
336825,1144,1848,2,4,240.0,22217.4,1,0,0
3552003,651,607,0,0,186.6,39011.0,7,0,0
3639480,3289,607,0,0,166.3,41587.3,7,0,0
1127794,3852,1957,2,4,2700.0,18718.1,1,0,0
522866,1784,1063,2,4,14.6,29288.7,6,0,0
810587,2762,2169,2,4,9600.0,53952.0,1,0,0
397374,1352,977,2,1,370.0,43595.1,3,3,54978299
2371856,7819,902,2,4,2700.0,28205.7,1,0,0
3453700,6511,1429,0,0,102.7,21670.0,7,0,0
994067,3391,1776,2,1,813.0,69780.6,5,11,31342697
882530,3007,738,2,1,1405.0,56425.3,0,6,5890685
3541981,345,1094,0,0,212.6,52004.8,7,0,0
1252304,4283,1281,0,3,21214.0,70629.9,1,0,0
3331839,11065,857,2,4,7900.0,38790.3,1,0,0
812213,2768,437,0,2,3849.0,27353.1,1,1,83222299
2775806,9188,312,2,1,471.0,31447.2,0,4,11309677
3447187,1715,1945,0,0,64.7,12336.3,7,0,0
2471392,8153,2186,2,4,6600.0,38338.9,1,0,0
626097,2138,1857,2,4,2000.0,43021.5,1,0,0
1055371,3609,1655,2,1,4238.0,61337.8,0,12,36661124
289365,991,1337,2,4,10900.0,61793.6,1,0,0
218643,743,1771,2,1,2691.0,29187.9,5,3,82371133
2371824,7819,1884,2,4,14.6,19896.5,6,0,0
794808,2707,917,2,4,24700.0,86051.3,1,0,0
370612,1261,890,0,3,34359.0,67938.4,1,0,0
116326,392,1825,2,4,14.6,50628.9,6,0,0
978113,3335,1884,2,4,14.6,25003.5,6,0,0
2042246,6922,1746,2,4,6100.0,50247.5,1,0,0
881564,3003,1641,2,4,14.6,46669.0,6,0,0
2931671,9707,1997,2,4,58800.0,37499.9,1,0,0
110536,374,35,0,2,23041.0,23441.0,1,12,4004806
1027563,3509,1594,2,4,3280.0,37091.4,1,0,0
957702,3262,1951,0,3,24499.0,57317.8,1,0,0
1037487,3548,1825,2,4,14.6,27294.3,6,0,0
292293,1000,707,2,1,2852.0,79220.8,3,8,62838387
207236,703,2037,2,4,14.6,31339.5,6,0,0
463634,1577,1825,2,4,14.6,23631.2,6,0,0
3445761,649,1550,0,0,180.2,57222.6,7,0,0
894260,3049,1984,2,1,1961.0,56783.2,5,8,65114086
797681,2717,2004,2,4,1170.0,17569.4,1,0,0
573841,1952,1441,2,4,17200.0,21661.8,1,0,0
707000,2421,1679,2,1,363.0,38851.5,3,8,19669050
452283,1536,1401,0,3,10900.0,53872.2,1,0,0
513373,1756,1778,2,4,15000.0,44907.7,1,0,0
1010027,3450,2008,2,4,1500.0,95919.6,1,0,0
295204,1007,1843,0,3,1300.0,34148.7,1,0,0
1114341,3806,1374,2,1,3216.0,44087.4,5,12,51833760
1122423,3834,385,2,4,2520.0,26851.8,1,0,0
1167066,3999,1317,2,4,5280.0,45912.7,1,0,0
1095379,3745,735,0,2,26258.0,70419.3,1,7,79180401
191249,649,921,0,3,10300.0,19355.3,1,0,0
948991,3235,860,0,3,18830.0,57157.6,1,0,0
191393,650,1894,0,2,6914.0,31941.2,2,12,36090457
677978,2316,1976,2,4,14.6,24960.8,6,0,0
448800,1526,1231,0,3,2200.0,39934.1,1,0,0
51279,172,1108,2,4,3360.0,55595.2,1,0,0
943742,3219,1794,2,4,14.6,37907.0,6,0,0
1203807,4119,1113,2,4,700.0,23410.1,1,0,0
1170713,4014,1721,1,4,8240.0,30895.1,1,0,0
260299,891,1915,2,4,14.6,20559.6,6,0,0
3654676,3760,333,0,0,267.9,47328.9,7,0,0
3633264,3113,545,0,0,205.3,31067.9,7,0,0
667003,2276,1125,2,4,14.6,25000.3,6,0,0
473594,1612,1470,2,4,2300.0,38281.4,1,0,0
1074,4,1709,2,1,2078.0,17363.5,5,11,26693541
429592,1458,910,2,4,14.6,34643.5,6,0,0
420309,1425,668,2,4,2100.0,26740.6,1,0,0
282658,969,1062,2,4,3800.0,38576.1,1,0,0
241684,826,1616,2,1,4550.0,18073.8,5,6,33696842
233677,795,1069,2,1,2976.0,26589.9,5,2,39119124
86762,290,1409,2,1,2653.0,53867.4,5,11,10382223
963610,3284,949,0,3,7309.0,26881.2,1,0,0
2089030,7082,2106,2,1,262.0,37804.8,0,1,18123281
1139385,3894,1562,2,1,621.0,31520.4,0,13,15127009
3501127,8519,119,0,0,96.1,38542.1,7,0,0
813266,2770,1068,0,2,3855.0,30500.3,1,12,11620170
1119994,3826,2165,2,1,4518.0,53685.5,5,4,788856
254392,873,2081,2,1,878.0,13346.5,5,2,22322130
907604,3092,1803,2,4,3000.0,14127.5,1,0,0
235547,804,1679,2,1,2342.0,36164.9,5,6,68166583
492085,1678,646,2,4,4500.0,32589.0,1,0,0
168136,562,1791,2,4,750.0,49802.5,1,0,0
1163075,3981,1094,2,4,14.6,21238.7,6,0,0
506979,1731,2143,2,1,2631.0,27703.2,5,9,29816907
21631,71,738,2,4,2280.0,50451.0,1,0,0
1657203,5622,621,0,3,20199.0,111769.7,1,0,0
306738,1046,1852,2,4,1680.0,16364.9,1,0,0
406882,1385,1884,2,4,14.6,53702.5,6,0,0
409287,1394,1411,0,2,6341.0,37084.5,2,13,51111900
124656,419,1399,2,4,14.6,33269.8,6,0,0
485739,1655,2105,0,3,16908.0,52555.2,1,0,0
2287947,7546,980,2,1,198.0,52630.4,0,10,87915062
402081,1369,2166,2,1,6005.0,48071.2,5,1,25008797
177421,599,2140,2,1,3118.0,23078.8,5,8,94891345
2477516,8173,1491,2,4,14.6,28854.8,6,0,0
3646755,3535,1154,0,0,66.4,16425.3,7,0,0
1095387,3745,978,0,2,26258.0,85095.2,1,7,79180401
223102,759,1838,2,1,1952.0,81275.4,5,11,40699601
140430,470,1259,2,1,1078.0,22041.1,3,8,43083483
98713,337,1298,2,4,4800.0,21473.2,1,0,0
1901615,6440,1640,2,4,26300.0,54403.6,1,0,0
1523894,5194,1547,2,4,8000.0,18925.0,5,0,0
3445385,347,1154,0,0,19.9,6570.8,7,0,0
357632,1213,2051,0,2,4909.0,25113.0,2,5,84123497
882906,3007,1052,2,4,15600.0,32823.9,1,0,0
3618359,2654,1550,0,0,82.7,21004.7,7,0,0
640502,2186,1627,2,4,5400.0,26444.4,1,0,0
1271299,4347,1122,2,4,900.0,14349.9,1,0,0
1302394,4448,861,2,1,5353.5,31847.6,8,12,57328462
3648774,3593,1641,0,0,99.1,19623.9,7,0,0
10162,35,216,0,2,5446.0,6046.0,2,10,60448020
733100,2505,1684,2,1,136.0,19095.9,5,12,57194352
3539310,266,2129,0,0,271.2,59388.3,7,0,0
3055493,10131,1539,0,3,25935.0,63660.3,1,0,0
58068,194,1954,2,1,2648.0,16497.6,5,2,39405787
747781,2550,1074,0,3,1200.0,25044.0,1,0,0
297141,1013,1866,2,1,2081.0,14151.1,5,10,88824516
1086483,3712,1491,2,4,14.6,13686.8,6,0,0
508891,1741,1106,2,4,1280.0,20257.6,1,0,0
508167,1737,1497,2,4,3000.0,43197.5,1,0,0
3369133,11186,1072,0,2,58870.0,104255.1,1,2,4517418
3056586,10134,2007,0,3,37540.0,59794.3,1,0,0
172021,576,920,2,4,800.0,17941.0,1,0,0
1020807,3485,1672,2,4,14.6,28927.6,6,0,0
1131583,3867,1898,2,1,5476.0,36723.0,5,1,21799749
3656804,3824,607,0,0,135.4,33734.9,7,0,0
555763,1891,699,2,4,2200.0,28185.7,1,0,0
1055068,3608,666,2,4,36300.0,59677.0,1,0,0
619044,2112,1828,2,4,9500.0,32095.8,1,0,0
40307,131,1063,2,4,14.6,37051.0,6,0,0
267219,914,880,2,4,14.6,18416.8,6,0,0
128045,429,2135,2,1,5286.0,52150.6,5,5,79427033
1298969,4434,1037,2,4,21000.0,50388.6,1,0,0
517249,1767,2080,2,4,1200.0,56155.5,1,0,0
3578980,1477,303,0,0,81.5,19862.8,7,0,0
3463259,2714,515,0,0,161.3,34118.1,7,0,0
3597411,2020,1002,0,0,95.2,20688.0,7,0,0
771329,2632,1995,2,4,7800.0,50487.5,1,0,0
46694,155,1215,2,4,14.6,34358.0,6,0,0
1120036,3826,1219,2,4,5760.0,18918.9,1,0,0
1080938,3691,859,2,1,3267.0,20638.1,5,1,56120270
3542250,354,1185,0,0,130.4,32790.8,7,0,0
518934,1772,1137,2,1,11994.0,63037.1,5,5,88971179
488504,1666,1677,2,1,2164.0,36985.0,5,1,31104207
637880,2177,2012,2,1,3168.0,26673.3,5,9,5411524
3524020,10738,668,0,0,86.8,37191.4,7,0,0
1910840,6473,1764,0,3,25381.0,75219.1,1,0,0
1580585,5372,667,2,4,300.0,29473.0,1,0,0
760109,2593,1435,0,3,29068.0,65389.8,1,0,0
330973,1127,836,2,4,16800.0,51204.7,1,0,0
3544561,424,2129,0,0,189.8,45945.4,7,0,0
1106637,3780,1738,0,2,6272.0,18720.7,2,5,47954368
54857,183,1063,2,4,14.6,31123.6,6,0,0
803322,2738,556,2,1,1152.0,29095.0,0,13,48380392
2922079,9677,1715,2,1,527.0,43150.7,8,1,25327652
909512,3098,1650,2,1,4605.0,29199.2,5,12,95756363
57513,192,219,2,1,3583.0,21376.1,5,5,70552640
541259,1840,2068,2,4,14.6,17524.4,6,0,0
1270942,4346,1496,2,1,3067.0,38287.5,0,1,19900185
3666660,4727,1429,0,0,262.8,63245.5,7,0,0
310251,1057,893,2,1,3090.0,19618.4,5,9,44777083
3557636,833,1976,0,0,68.9,17192.3,7,0,0
384970,1307,1093,0,3,4900.0,28082.3,1,0,0
111496,377,1854,0,3,38339.0,80642.4,1,0,0
454950,1545,1710,2,1,1112.0,141575.4,0,7,5408674
157006,525,1217,0,3,20657.0,20957.0,1,0,0
1026765,3506,2018,0,3,11470.0,47197.3,1,0,0
3607972,2359,1519,0,0,70.2,17747.1,7,0,0
114205,385,1102,2,4,510.0,24855.6,1,0,0
322637,1102,2168,2,4,1920.0,45173.9,1,0,0
458280,1558,1737,2,4,2500.0,14122.7,1,0,0
878409,2991,637,2,4,14.6,38474.0,6,0,0
861139,2933,183,0,3,9235.0,33148.3,1,0,0
818803,2788,1837,2,1,3803.0,10478.7,5,8,74001586
311608,1062,1181,2,4,12800.0,41411.4,1,0,0
2042918,6924,1206,2,4,11900.0,27520.8,1,0,0
3561815,944,1856,0,0,154.1,30969.5,7,0,0
1008783,3445,1077,2,4,12900.0,37003.2,1,0,0
741586,2532,1453,0,3,500.0,500.0,1,0,0
557107,1896,646,2,1,9463.0,6372.1,5,1,81584167
138370,463,1252,2,1,6385.0,45862.4,5,9,88697516
341320,1158,1597,2,4,1500.0,36723.4,1,0,0
97074,332,1410,0,2,3727.0,36940.0,1,2,45003229
3614639,2545,2098,0,0,37.3,10757.8,7,0,0
1288940,4408,1215,2,4,30.0,51986.2,6,0,0
952738,3248,1558,2,1,466.0,13583.9,0,4,9478331
640206,2186,556,0,2,5492.0,19253.4,2,11,28264111
3555703,764,2037,0,0,86.5,19279.3,7,0,0
215648,732,1805,2,4,2280.0,42672.6,1,0,0
1118587,3821,1491,2,4,14.6,23466.3,6,0,0
3658619,3881,1491,0,0,133.3,25182.8,7,0,0
1535284,5228,1103,2,4,18600.0,49065.8,1,0,0
1191432,4079,496,2,1,321.0,59707.7,3,10,81205659
3613272,2510,545,0,0,177.3,30410.2,7,0,0
3590158,1813,2037,0,0,298.5,112379.5,7,0,0
411525,1401,454,2,4,14.6,23186.6,6,0,0
1160238,3972,1672,2,4,14.6,48739.7,6,0,0
1081435,3693,1068,2,1,8992.0,30879.1,5,4,36411053
128058,429,2178,2,4,2000.0,68596.1,1,0,0
74268,245,1470,2,4,2100.0,12044.0,1,0,0
827098,2817,1716,2,4,10400.0,50710.4,1,0,0
3635673,3185,2129,0,0,199.6,45543.2,7,0,0
1180597,4047,1451,0,3,2000.0,34145.0,1,0,0
465943,1585,1898,2,4,11400.0,42169.7,1,0,0
929625,3168,492,0,2,6303.0,29716.8,2,1,54928976
758234,2585,1990,2,4,15400.0,5264.6,1,0,0
13389,44,698,2,4,14.6,18788.5,6,0,0
672587,2297,2169,2,4,2880.0,20852.8,1,0,0
3439333,770,1399,0,0,17.5,16308.5,7,0,0
1051329,3595,1123,2,4,840.0,16261.3,1,0,0
1021417,3487,788,2,4,14.6,33473.7,6,0,0
320929,1097,1558,2,1,42.0,25462.3,0,11,86982053
3595668,1969,1825,0,0,114.4,33503.2,7,0,0
2286854,7542,1611,2,4,14.6,26904.0,6,0,0
1192601,4082,1835,0,3,25507.0,55097.5,1,0,0
1107056,3781,2137,2,1,7701.0,62819.2,5,4,78370004
2028262,6872,1460,2,4,14.6,46891.8,6,0,0
3623904,2826,1519,0,0,146.7,37388.5,7,0,0
2009138,6806,1185,2,4,14.6,26506.6,6,0,0
834927,2841,1463,2,4,1800.0,24172.6,1,0,0
119157,400,1313,2,1,6948.0,40163.0,5,12,99955695
83973,280,735,2,4,2280.0,15994.5,1,0,0
661133,2256,276,2,4,1900.0,24123.7,1,0,0
3659844,3920,788,0,0,125.0,26629.0,7,0,0
441090,1499,1893,0,3,5500.0,55869.1,1,0,0
1068733,3651,616,2,1,2728.0,27910.6,5,13,29599017
1215004,4159,2114,0,3,400.0,53689.2,1,0,0
3441131,1164,607,0,0,100.4,24292.9,7,0,0
3544169,411,1519,0,0,162.5,43413.8,7,0,0
944853,3222,2082,2,1,674.0,17758.6,5,11,18331057
123418,415,496,2,1,8740.0,29463.4,5,8,64789080
528483,1803,1076,0,2,3455.0,32141.0,1,8,7601386
1085920,3710,2046,2,1,4633.0,19338.5,5,2,59793263
817151,2783,1417,0,3,800.0,33896.6,1,0,0
3563067,985,1519,0,0,70.5,16545.6,7,0,0
610493,2078,1246,2,4,14.6,33454.1,6,0,0
578699,1970,800,2,1,1774.0,44801.9,5,3,44169485
3565072,1048,2037,0,0,84.1,21326.5,7,0,0
1164113,3985,1894,2,4,4400.0,10340.9,1,0,0
1313359,4484,698,2,4,14.6,28243.0,6,0,0
1163599,3983,348,2,4,700.0,61318.3,1,0,0
1328690,4537,1354,2,4,30000.0,60702.3,1,0,0
641000,2189,224,0,3,20782.0,63944.0,1,0,0
288392,989,706,0,2,5114.0,28201.8,2,13,56426167
560908,1909,277,0,2,3191.0,19813.7,1,1,24230474
1781789,6040,1945,2,4,14.6,19520.7,6,0,0
57360,191,2072,2,4,11700.0,62440.7,1,0,0
365605,1242,1550,2,4,100.0,64084.2,6,0,0
1659262,5628,729,2,4,14.6,36048.1,6,0,0
794975,2708,1517,2,4,1560.0,44488.5,1,0,0
947447,3229,1440,2,1,6411.0,41981.6,0,12,5108792
296538,1011,1276,2,4,14.6,62840.1,6,0,0
747465,2550,1678,0,3,15429.0,67639.2,1,0,0
235000,802,920,2,1,1876.0,11797.6,5,11,13280040
567492,1931,1519,2,4,14.6,34001.8,6,0,0
912419,3111,1773,0,3,18852.0,64527.7,1,0,0
1027554,3509,967,2,4,1920.0,29940.7,1,0,0
585051,1991,1861,2,1,4312.0,13249.3,0,9,67428964
3595316,1961,1550,0,0,64.6,16647.9,7,0,0
1436793,4894,1227,0,2,29255.0,73862.7,1,7,69885569
282671,969,1452,2,4,31400.0,67648.6,1,0,0
2751114,9104,1764,2,4,14.6,119467.4,6,0,0
58508,196,703,2,1,4417.0,18076.2,0,1,90261184
712494,2435,1770,2,1,7904.0,74109.9,5,12,21075344
3640925,3339,2006,0,0,127.0,29640.2,7,0,0
3650276,3636,1246,0,0,146.2,37956.3,7,0,0
479400,1634,1747,0,3,14851.0,81323.3,1,0,0
609597,2075,2082,2,1,992.0,18558.7,1,8,56678074
1176637,4034,677,0,3,600.0,31126.4,1,0,0
141996,475,1866,0,2,4319.0,18546.8,2,11,13050151
814108,2771,484,2,4,14.6,30152.8,6,0,0
453550,1540,1154,2,4,14.6,43378.4,6,0,0
3470749,4470,1368,0,0,212.7,54686.6,7,0,0
716424,2454,1504,0,3,1700.0,30279.1,1,0,0
433379,1472,1110,2,4,5700.0,31474.6,1,0,0
738239,2522,1984,1,4,20031.0,23517.5,1,0,0
3623693,2821,1580,0,0,107.3,24721.4,7,0,0
523747,1787,1406,2,4,7500.0,21465.5,1,0,0
169225,566,1867,2,4,7700.0,48340.1,1,0,0
208890,709,1952,2,4,13500.0,45734.7,1,0,0
1650200,5593,1746,0,3,6853.0,19664.0,1,0,0
3554854,743,668,0,0,101.4,24771.3,7,0,0
900935,3069,1398,2,4,15000.0,55210.2,1,0,0
3552450,662,668,0,0,98.9,24950.0,7,0,0
66932,222,343,2,4,37300.0,64748.0,1,0,0
3650197,3633,1733,0,0,111.7,26417.0,7,0,0
1897655,6425,147,2,4,5500.0,26844.3,1,0,0
578402,1969,756,2,4,600.0,16908.0,1,0,0
