trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
388734,1322,947,0,2,4435.0,23316.3,2,8,64150523
1787230,6062,1845,2,4,5800.0,31743.0,1,0,0
393548,1338,806,0,3,35483.0,53805.7,1,0,0
206026,700,1838,0,3,4144.0,31428.1,1,0,0
91199,309,1794,2,4,14.6,23099.2,6,0,0
189856,643,2037,2,4,14.6,33412.6,6,0,0
253010,866,2001,2,4,9100.0,41072.2,1,0,0
3574914,1352,880,0,0,213.7,45058.9,7,0,0
449692,1529,1953,2,1,1059.0,27244.1,5,7,66372424
2123536,7190,1868,2,1,1056.0,33138.7,8,7,63233262
604805,2059,1314,0,3,11293.0,44357.4,1,0,0
490181,1673,1921,0,2,4408.0,17065.4,2,10,695646
221261,751,1952,2,1,2363.0,21366.5,5,4,74106764
879807,2996,1368,2,4,14.6,48088.0,6,0,0
3523122,10656,1215,0,0,157.4,33468.3,7,0,0
3616110,2588,576,0,0,208.7,47588.2,7,0,0
1125326,3844,615,0,2,3390.0,24324.1,1,7,8121747
988208,3369,2079,0,3,4700.0,43228.2,1,0,0
3630102,3012,1672,0,0,111.5,30627.5,7,0,0
371735,1266,1547,2,4,6200.0,33626.3,1,0,0
588075,2001,683,2,4,20000.0,49857.0,1,0,0
218306,742,1921,2,1,2048.0,17908.3,5,2,99545573
494369,1686,1073,0,3,6204.0,38528.0,1,0,0
335597,1141,2141,2,1,907.0,15888.6,0,9,31942546
105141,358,2009,2,4,540.0,14910.3,1,0,0
2383454,7859,1230,2,4,6400.0,98160.2,1,0,0
3582862,1599,1825,0,0,321.1,61657.0,7,0,0
667030,2276,1945,2,4,14.6,43220.9,6,0,0
279341,956,1276,2,4,14.6,40350.2,6,0,0
542130,1843,1739,2,4,1600.0,45287.9,1,0,0
1034887,3538,669,2,4,21900.0,48354.4,1,0,0
3568716,1153,760,0,0,98.4,23115.3,7,0,0
624322,2130,1553,2,4,51600.0,59443.3,1,0,0
427145,1451,1284,2,1,3734.0,17540.9,5,11,44489443
130929,440,2108,0,3,16463.0,56322.0,1,0,0
485011,1652,1058,2,4,3600.0,23498.4,1,0,0
3282109,10905,2141,2,1,1190.0,63452.1,8,6,88619136
3604728,2255,1580,0,0,66.5,16328.6,7,0,0
3449148,3374,1429,2,4,62.5,-6099.3,4,0,0
546498,1860,1834,2,4,750.0,16736.7,1,0,0
1211096,4144,1739,0,3,29146.0,49073.7,1,0,0
3514634,9750,1733,0,0,27.8,27457.9,7,0,0
3631556,3056,1491,0,0,90.4,18471.6,7,0,0
8022,29,1405,2,4,2520.0,28077.7,1,0,0
1114702,3807,1520,2,5,1400.0,49101.2,1,0,0
751548,2563,1556,0,3,2600.0,36900.6,1,0,0
144746,485,1346,2,1,7421.0,82518.5,5,3,89687889
2731925,9037,1742,2,1,4033.0,24004.4,0,9,77797412
1253411,4286,1415,0,3,41542.0,42642.0,1,0,0
3579772,1497,1703,0,0,105.1,13306.1,7,0,0
3682282,5927,880,0,0,88.6,21089.5,7,0,0
3546464,477,1580,0,0,210.3,55480.9,7,0,0
108436,367,1825,2,4,14.6,58062.2,6,0,0
3302727,10973,619,2,1,3216.7,72713.2,8,8,88414823
460559,1566,1868,2,1,1164.0,21733.8,0,12,15924412
512181,1753,1685,0,3,9900.0,23800.0,1,0,0
2780886,9203,1797,2,4,58000.0,68926.7,1,0,0
1921538,6512,1635,1,4,20693.0,6053.4,1,0,0
1046492,3579,2020,2,1,3460.0,73885.8,5,5,50074374
3618152,2649,1491,0,0,240.8,51064.2,7,0,0
3611519,2466,2190,0,0,275.2,76530.7,7,0,0
405678,1381,674,0,2,4058.0,27546.4,2,4,4917139
477359,1627,1104,0,3,7348.0,33687.1,1,0,0
3554009,715,1976,0,0,134.9,22195.3,7,0,0
1219297,4173,2068,2,4,14.6,21143.9,6,0,0
1583734,5385,1837,2,1,2489.3,35260.2,8,6,92821448
1027019,3507,1589,2,1,2700.0,52458.8,0,9,75874447
346351,1174,1616,2,1,829.0,62720.7,0,5,14356726
835713,2843,1838,2,1,7746.0,39273.4,5,6,70247077
3594695,1940,1611,0,0,76.7,18960.7,7,0,0
1042107,3564,1856,2,4,14.6,25667.2,6,0,0
368734,1253,1683,2,4,12900.0,44636.5,1,0,0
612695,2087,1641,2,4,30.0,15803.0,6,0,0
1890163,6397,1253,2,4,11300.0,39769.7,1,0,0
3534628,123,484,0,0,57.6,13190.1,7,0,0
1523944,5194,1615,2,4,5900.0,71969.1,0,0,0
2707462,8957,1270,2,4,12000.0,31698.1,1,0,0
3644825,3471,1825,0,0,232.4,54610.7,7,0,0
683550,2333,1116,2,4,1450.0,29919.2,1,0,0
53050,176,1738,0,3,38085.0,107288.8,1,0,0
1504609,5129,1825,2,4,14.6,45800.4,6,0,0
291216,998,1754,2,5,2200.0,20233.1,1,0,0
3676660,6472,2159,0,0,156.4,37384.2,7,0,0
1584033,5385,1700,2,4,200.0,31073.2,1,0,0
240499,820,1367,0,3,300.0,36000.7,1,0,0
355368,1204,1095,2,4,3480.0,48189.3,1,0,0
163230,545,677,2,1,3306.0,36895.7,5,13,87724715
1095972,3746,1927,2,1,4353.0,91749.1,5,6,13736939
775216,2645,1559,2,1,631.0,34890.8,0,8,46016168
1072423,3664,1753,2,4,7800.0,52586.2,1,0,0
917138,3127,1130,2,1,7334.0,16791.5,5,13,63558506
930569,3171,1147,2,4,1200.0,15343.3,1,0,0
1466453,4994,1615,2,4,12400.0,55462.6,1,0,0
1035565,3541,2091,2,4,5000.0,32887.9,1,0,0
8077,29,1641,2,4,14.6,22804.8,6,0,0
1252467,4283,1013,2,4,19400.0,47453.6,1,0,0
759825,2592,713,2,4,1280.0,45585.6,1,0,0
97859,334,972,2,4,14.6,53688.9,6,0,0
910328,3101,731,2,4,780.0,18132.2,1,0,0
3557276,821,1856,0,0,85.6,17291.3,7,0,0
2121651,7184,2109,2,1,1879.0,57845.4,0,1,5196965
282463,969,1961,0,3,700.0,81263.0,1,0,0
1159375,3970,1836,0,2,38155.0,88531.4,1,7,16941190
3587260,1728,1856,0,0,35.9,7594.9,7,0,0
1548526,5269,1618,2,1,793.0,21365.5,5,11,7043707
3670470,5362,1641,0,0,76.7,12780.6,7,0,0
2135258,7231,2059,0,3,42238.0,109282.7,1,0,0
146832,492,1319,0,3,5553.0,32325.9,1,0,0
1008497,3444,1841,2,4,1800.0,33594.4,1,0,0
764775,2612,1825,2,4,14.6,24463.5,6,0,0
1056101,3612,1924,0,3,14259.0,81245.0,1,0,0
3499528,8377,1276,0,0,43.1,16222.1,7,0,0
235494,804,1159,0,3,8005.0,8505.0,1,0,0
122556,411,545,0,3,4700.0,26331.6,1,0,0
560505,1907,1914,2,4,4200.0,41100.8,1,0,0
3522317,10520,1794,0,0,330.6,102021.5,7,0,0
1372355,4681,1293,2,4,2800.0,41025.7,1,0,0
849068,2893,1954,2,1,1503.0,22064.1,1,9,48678463
3578240,1453,1063,0,0,285.0,102747.6,7,0,0
584108,1988,1717,0,3,4007.0,24333.0,1,0,0
398896,1358,1716,0,3,800.0,39234.4,1,0,0
1001159,3417,1851,2,4,800.0,15230.2,1,0,0
309624,1054,199,2,4,6600.0,31607.8,1,0,0
1238217,4237,662,2,4,6500.0,24720.6,1,0,0
119929,402,1984,0,3,29992.0,60652.6,1,0,0
245126,841,560,2,4,880.0,29433.4,1,0,0
781478,2664,1944,2,4,9200.0,58456.9,1,0,0
10526,35,1027,2,4,2600.0,22275.1,1,0,0
743447,2538,1856,2,4,14.6,20584.2,6,0,0
492023,1678,1985,2,1,1778.0,20664.9,0,8,54732525
583222,1984,1450,2,4,14800.0,49676.8,1,0,0
2438159,8038,1764,2,4,14.6,68358.4,6,0,0
3641011,3343,1825,0,0,301.6,79762.9,7,0,0
446323,1515,1901,2,4,4700.0,42676.3,1,0,0
51585,173,1924,0,3,17313.0,61846.9,1,0,0
248209,853,1264,2,4,13200.0,41926.4,1,0,0
957527,3261,1399,2,4,14.6,42435.0,6,0,0
516938,1767,429,0,3,19285.0,59643.8,1,0,0
3491716,7721,2159,0,0,205.9,40377.1,7,0,0
821335,2798,1012,2,1,6094.0,45842.8,5,12,61733460
983274,3354,908,2,4,600.0,21380.1,1,0,0
413140,1404,961,2,4,5700.0,26964.4,1,0,0
1921060,6510,1927,0,3,14100.0,22391.1,1,0,0
768435,2623,1871,0,3,6200.0,49451.5,1,0,0
3459001,11333,545,0,0,110.0,46247.5,7,0,0
858959,2926,1783,2,4,7000.0,45556.8,1,0,0
1118908,3822,1478,2,4,4200.0,31823.7,1,0,0
1531038,5215,1650,0,3,15487.0,55871.5,1,0,0
15494,51,1825,2,4,14.6,76884.4,6,0,0
1073521,3669,1314,0,3,8164.0,21346.2,1,0,0
3438813,699,1246,0,0,331.7,53074.9,7,0,0
1011106,3455,1587,2,4,27000.0,37918.1,1,0,0
871258,2968,1927,2,1,1394.0,68964.2,5,1,52683812
645911,2206,1711,2,1,3930.0,34575.4,5,3,11714333
758667,2588,827,2,1,6509.0,41734.2,5,7,69929891
2363915,7795,1947,0,3,6970.0,110196.8,1,0,0
550128,1874,1287,0,2,3151.0,32522.0,1,13,74529486
1267964,4337,1014,2,1,2142.0,57384.8,8,5,15837014
51370,172,1491,2,4,14.6,22703.0,6,0,0
2475871,8169,1898,0,3,11012.0,22603.7,1,0,0
424255,1441,734,0,2,6354.0,19562.0,2,1,3778255
1055110,3608,1896,2,4,26200.0,70615.5,1,0,0
1035542,3541,1672,2,4,14.6,24458.2,6,0,0
3596127,1981,515,0,0,67.2,16234.8,7,0,0
132968,445,779,2,4,6000.0,30364.1,1,0,0
113208,381,1733,2,4,14.6,39550.1,6,0,0
887343,3026,744,2,4,600.0,45329.0,1,0,0
445481,1513,1215,2,4,14.6,43368.4,6,0,0
263306,900,788,2,4,14.6,19986.9,6,0,0
833707,2838,624,2,4,45400.0,65937.5,1,0,0
68583,228,1838,2,1,2158.0,34580.5,0,3,26569271
758595,2588,824,0,3,17531.0,48243.2,1,0,0
895264,3051,2036,0,3,42588.0,119883.3,1,0,0
451977,1536,434,2,1,13204.0,18049.0,5,10,11303443
152674,510,1939,2,4,5100.0,68581.9,1,0,0
3664645,4427,1063,0,0,66.2,15683.0,7,0,0
580444,1975,1626,2,4,28600.0,18672.7,1,0,0
351490,1194,1405,2,1,3171.0,38464.2,5,12,70871931
11704,39,1090,2,4,1350.0,21983.8,1,0,0
3571865,1257,2037,0,0,205.6,41845.3,7,0,0
1248113,4268,2141,0,3,2800.0,60751.1,1,0,0
708330,2425,910,2,4,14.6,38527.3,6,0,0
42320,141,2107,2,1,1791.0,70186.5,0,12,71174192
3605171,2269,1063,0,0,120.1,27630.7,7,0,0
2464803,8129,1343,2,1,6184.0,51215.0,5,1,67742585
696610,2382,1830,0,2,6115.0,21109.8,2,3,88811969
640679,2187,2163,2,4,5600.0,70119.8,1,0,0
604607,2058,2046,2,1,5.0,13563.6,3,13,6131786
1192764,4082,706,0,3,1500.0,26363.8,1,0,0
1153804,3947,2137,0,3,20443.0,51878.5,1,0,0
3649878,3625,910,0,0,105.6,17583.9,7,0,0
297406,1014,1864,2,4,2500.0,12624.8,1,0,0
1247430,4266,1496,0,3,300.0,300.0,1,0,0
163419,545,987,2,4,2000.0,31420.1,1,0,0
3572450,1276,1915,0,0,95.1,23246.3,7,0,0
894561,3050,1833,0,2,41445.0,68751.1,1,4,69871258
3667125,4794,2006,0,0,38.2,6342.2,7,0,0
3655245,3777,2037,0,0,94.5,22655.3,7,0,0
513867,1758,2083,2,4,6600.0,63502.1,1,0,0
1117365,3818,1377,2,1,3596.0,50163.1,5,9,35474443
272310,931,1496,2,4,3000.0,20848.6,1,0,0
3589306,1792,607,0,0,91.5,22579.4,7,0,0
89435,301,2075,0,2,2925.0,21850.4,1,8,57388836
1100021,3757,1922,1,4,2878.0,73073.8,1,0,0
112291,379,1869,2,1,1561.0,11328.3,5,2,35418421
186012,630,704,2,1,2361.0,16801.9,5,5,662714
602225,2050,1580,2,4,14.6,37407.2,6,0,0
538983,1832,1429,2,4,14.6,31808.2,6,0,0
2106528,7133,557,0,3,4347.0,27809.4,1,0,0
3036979,10068,1552,0,3,1000.0,1000.0,1,0,0
811048,2763,1106,2,1,9480.0,52683.8,5,1,90810441
23156,76,1525,2,1,5208.0,28013.1,5,7,98325132
3571145,1233,1399,0,0,70.5,16536.4,7,0,0
523410,1786,2009,2,4,5160.0,51357.7,1,0,0
3567139,1115,760,0,0,77.6,16611.7,7,0,0
316175,1079,1251,0,2,40524.0,81879.4,1,10,1933414
833213,2838,886,0,3,10784.0,68762.2,1,0,0
3612346,2488,576,0,0,63.4,14844.3,7,0,0
1163631,3983,1895,2,4,2600.0,34761.0,1,0,0
94755,322,1160,2,1,6550.0,28693.7,5,10,4537106
82264,275,1889,2,1,198.0,13726.2,1,2,46536463
831628,2831,1923,2,1,363.0,73742.8,3,5,29570031
230168,784,1102,2,1,1215.0,44126.1,0,6,80516755
3651860,3682,972,0,0,152.0,37528.0,7,0,0
266138,909,1936,2,4,240.0,15169.2,1,0,0
436282,1482,2081,2,1,335.0,62692.4,3,4,84175443
1059382,3621,1884,2,4,14.6,16868.2,6,0,0
35690,115,618,2,1,5110.0,20671.9,5,3,51975733
722631,2473,1460,2,4,14.6,16411.0,6,0,0
951128,3242,1915,2,4,14.6,25509.7,6,0,0
816866,2781,1980,2,4,20800.0,72743.9,1,0,0
491078,1675,2159,2,4,14.6,24528.0,6,0,0
48937,163,1667,2,4,1040.0,34532.7,1,0,0
1195321,4093,923,0,3,700.0,20263.2,1,0,0
770560,2629,1976,2,4,14.6,35864.8,6,0,0
987771,3368,1185,2,4,14.6,41354.4,6,0,0
335640,1141,1722,2,4,1470.0,18072.0,1,0,0
3633574,3122,1825,0,0,140.9,31950.0,7,0,0
583509,1986,1351,0,3,12336.0,29240.8,1,0,0
121786,408,2061,2,4,7500.0,71621.6,1,0,0
640500,2186,1417,2,4,3900.0,26235.1,1,0,0
139120,465,634,2,4,200.0,24094.1,1,0,0
223251,759,1429,2,4,14.6,45166.8,6,0,0
1014877,3469,588,2,1,2554.0,16854.2,5,7,92487829
473197,1610,1486,2,4,1400.0,69247.9,1,0,0
161598,541,646,2,1,72.0,53983.1,0,12,97620743
157336,526,2172,2,1,5074.0,12291.7,5,7,22128474
491698,1677,1683,2,1,5530.0,33686.5,5,5,52726864
538813,1832,1713,2,1,139.0,20292.1,0,2,19165534
100995,345,1137,0,3,16431.0,49084.8,1,0,0
1736996,5891,1434,2,4,10900.0,67411.0,1,0,0
844745,2876,730,2,4,1200.0,33172.0,1,0,0
457469,1554,1764,2,4,14.6,41085.4,6,0,0
1876206,6353,824,2,1,586.0,46856.1,5,3,55760598
667664,2279,1915,2,4,30.0,51287.3,6,0,0
3544262,414,1368,0,0,137.6,31031.3,7,0,0
3494293,7957,1703,0,0,271.3,58331.8,7,0,0
1088352,3718,1046,2,4,810.0,22874.3,1,0,0
736382,2515,1855,2,4,5400.0,47579.8,1,0,0
448518,1525,1850,2,4,1200.0,15984.4,1,0,0
427327,1451,2006,2,4,14.6,16233.8,6,0,0
172404,577,972,2,4,14.6,32248.7,6,0,0
50498,169,1616,2,1,4975.0,59067.8,5,5,71273207
1737020,5891,2034,2,5,6600.0,113497.7,1,0,0
662704,2262,1846,0,3,45204.0,74396.9,1,0,0
827345,2818,528,2,1,8947.0,85994.0,5,8,17903107
517065,1767,2112,2,1,2266.0,55726.5,5,10,54714965
171105,574,1750,1,4,8394.0,53949.6,1,0,0
1077070,3679,1376,2,1,3869.0,33146.2,5,2,36547637
102468,348,1498,2,4,16500.0,28341.9,1,0,0
3448098,2585,484,0,0,215.2,52031.7,7,0,0
589953,2008,705,2,4,7800.0,33698.4,1,0,0
564565,1921,2037,2,4,14.6,15172.7,6,0,0
589703,2008,2047,2,1,543.0,89892.7,5,1,98016315
388560,1321,2134,0,3,4025.0,28382.3,1,0,0
3563998,1011,1338,0,0,266.8,65181.7,7,0,0
859939,2930,1478,2,4,12600.0,21680.9,1,0,0
105113,358,1795,2,4,510.0,22473.7,1,0,0
1040831,3558,1399,2,4,14.6,108056.6,6,0,0
454067,1543,1950,0,3,8585.0,20599.0,1,0,0
3565139,1050,1550,0,0,159.8,32407.7,7,0,0
3535811,162,1519,0,0,142.1,34992.0,7,0,0
2036872,6902,2006,2,4,14.6,14032.1,6,0,0
2477354,8173,1225,1,4,24532.0,48286.8,1,0,0
69582,232,2137,2,1,3643.0,46714.8,5,6,62672704
925047,3152,1580,2,4,14.6,21110.3,6,0,0
784156,2672,1953,0,2,3484.0,17112.9,1,4,47020673
2735957,9051,2159,2,4,30.0,9917.1,6,0,0
3608163,2364,1215,0,0,106.5,26610.0,7,0,0
3149434,10451,1868,2,1,8049.0,17703.4,8,13,10042131
1114726,3807,1246,2,4,14.6,64784.4,6,0,0
529954,1806,1095,2,4,400.0,20908.4,1,0,0
3598882,2068,272,0,0,94.8,26720.4,7,0,0
807865,2752,1380,2,4,4700.0,26274.7,1,0,0
341203,1158,1462,2,4,1040.0,29939.6,1,0,0
735155,2511,965,2,4,2100.0,38738.8,1,0,0
716983,2456,1319,2,1,9554.0,22349.8,5,6,71291804
1244707,4258,1687,0,3,3000.0,32913.3,1,0,0
99839,341,1953,0,3,15293.0,37591.1,1,0,0
260744,892,1218,2,4,4200.0,22247.4,1,0,0
3461291,2091,2098,0,0,202.1,49936.4,7,0,0
2425277,7997,1341,2,4,5900.0,58568.9,1,0,0
288560,989,2168,2,1,1147.0,20326.7,0,6,78910153
400960,1366,1950,0,3,7626.0,37738.0,1,0,0
137584,461,1474,2,1,1530.0,42956.9,5,8,30994916
1158696,3967,1390,0,3,13300.0,14200.0,1,0,0
847396,2885,2092,2,4,6500.0,66864.5,1,0,0
1023949,3495,1322,0,3,6100.0,27200.0,1,0,0
126271,425,1434,2,1,64.0,26253.0,3,4,30106497
127579,428,345,0,2,6614.0,28696.6,2,2,71194147
1190933,4078,1825,2,4,14.6,105223.7,6,0,0
1384107,4715,1696,2,4,29300.0,51140.9,1,0,0
1195540,4093,293,2,4,13600.0,35309.0,1,0,0
1030552,3521,1116,0,3,22488.0,86823.2,1,0,0
900879,3069,1794,2,4,14.6,79635.2,6,0,0
674280,2304,1960,0,3,31131.0,51180.8,1,0,0
1150350,3935,2135,2,1,652.0,59903.9,3,13,3849626
839049,2857,1704,0,3,42950.0,94413.6,1,0,0
526182,1796,1958,0,3,20010.0,55266.4,1,0,0
1165255,3992,2080,2,4,17100.0,23244.1,1,0,0
260432,892,251,2,1,406.0,31083.3,5,2,66285890
363771,1236,1611,2,4,14.6,22058.8,6,0,0
3616811,2612,2129,0,0,151.6,43253.9,7,0,0
960773,3273,1742,0,2,49761.0,73966.9,1,10,48559629
1191769,4079,1956,2,4,27300.0,67247.4,1,0,0
2383599,7859,1222,2,4,24000.0,68499.2,1,0,0
3634385,3144,1703,0,0,59.1,13750.5,7,0,0
732912,2504,1491,2,4,14.6,24846.6,6,0,0
456229,1549,2006,2,4,14.6,33805.3,6,0,0
3590423,1821,1125,0,0,175.1,39139.3,7,0,0
1046223,3578,1833,2,1,4051.0,65805.2,5,6,34134709
779376,2657,1982,2,1,2174.0,27929.7,5,9,74292081
343549,1165,1898,0,3,13425.0,17698.5,1,0,0
1116717,3815,1836,2,4,4500.0,85901.3,1,0,0
2548684,8411,1100,2,1,5812.0,28983.9,5,2,50854969
271773,930,1945,2,4,14.6,53951.3,6,0,0
1067937,3649,406,2,1,4.0,47132.5,0,10,17516535
1166937,3999,1312,2,1,2332.0,55998.7,0,1,48404151
3061497,10148,2164,2,1,1866.0,72352.9,0,11,85131781
1747288,5927,1319,2,1,1817.3,23022.9,8,8,95520770
267719,916,1952,0,3,15657.0,35486.8,1,0,0
1061625,3628,1222,2,1,1791.0,56167.6,5,12,48774606
3548744,545,972,0,0,124.1,25294.7,7,0,0
313743,1071,407,2,1,4219.5,53376.6,8,4,21432626
105822,361,491,2,1,1941.0,69358.8,5,13,95369791
8131,29,1802,2,4,3100.0,22303.9,1,0,0
216568,737,2049,0,2,4497.0,21694.5,2,13,90013026
2279652,7523,1101,0,3,20633.0,54074.8,1,0,0
288279,988,1672,2,4,14.6,36619.1,6,0,0
563950,1919,1861,2,1,4545.0,80049.6,5,3,92220371
93035,317,375,2,4,2450.0,30079.0,1,0,0
1068895,3651,972,2,4,14.6,15857.1,6,0,0
3559946,896,1307,0,0,103.3,24628.0,7,0,0
171965,576,740,2,4,4200.0,18081.7,1,0,0
1249573,4273,1928,2,1,9909.0,8578.8,5,11,91834884
161051,540,1080,0,3,1500.0,19741.3,1,0,0
3516223,9928,1215,0,0,171.6,42842.4,7,0,0
3614954,2553,1519,0,0,64.8,15811.1,7,0,0
688756,2352,1115,2,4,3360.0,38397.3,1,0,0
580925,1977,1338,2,4,14.6,32942.1,6,0,0
735120,2511,1580,2,4,14.6,38881.4,6,0,0
588959,2004,1472,2,4,1920.0,58285.0,1,0,0
1386796,4725,1624,2,4,26400.0,38768.8,1,0,0
317629,1083,1765,2,4,2200.0,25561.0,1,0,0
3549009,555,1368,0,0,108.7,32461.9,7,0,0
544669,1852,1196,0,2,3299.0,12822.1,1,10,77745967
981656,3350,1641,2,4,14.6,22710.2,6,0,0
652,2,819,2,4,14.6,33625.1,6,0,0
311203,1061,1893,0,3,5685.0,32196.2,1,0,0
3584262,1637,1884,0,0,84.1,22328.4,7,0,0
887893,3028,1437,2,1,2200.0,21559.2,5,10,81761723
1095648,3745,368,2,4,4200.0,43612.9,1,0,0
888442,3030,1496,2,1,293.0,20942.4,5,4,12182104
574204,1954,1703,2,4,14.6,14143.1,6,0,0
642544,2193,2002,2,4,3900.0,17963.0,1,0,0
216371,735,1900,2,4,1400.0,31802.0,1,0,0
3455067,7944,515,0,0,166.3,36224.5,7,0,0
717369,2457,2000,2,4,1900.0,20055.8,1,0,0
300393,1023,459,0,3,18278.0,60375.2,1,0,0
656961,2245,623,2,4,7700.0,82967.3,1,0,0
125950,424,1794,2,4,14.6,35481.2,6,0,0
3650828,3650,1215,0,0,179.1,41606.4,7,0,0
788842,2689,1805,2,1,2121.0,74263.0,0,11,36906784
3419957,11349,1246,2,4,30.0,49517.1,6,0,0
499564,1701,791,0,3,600.0,15468.7,1,0,0
3600419,2122,515,0,0,291.8,84971.8,7,0,0
1312047,4480,1619,2,4,4900.0,18309.4,1,0,0
434795,1477,2135,2,1,2100.0,17898.5,1,8,39149236
286226,982,278,2,1,188.0,28394.5,0,1,29559022
2989167,9897,1920,2,1,1507.0,17987.1,5,10,84057002
571537,1944,1733,2,4,14.6,42660.9,6,0,0
1125968,3846,1834,0,2,3024.0,14636.5,1,7,85856443
1766059,5991,1920,2,1,4235.0,19445.9,0,6,83801996
571938,1946,1958,2,1,7593.0,43354.5,5,4,47834515
866069,2949,679,0,2,6410.0,6810.0,2,7,75129961
842532,2867,836,2,4,3000.0,49074.3,1,0,0
159755,535,896,2,4,3700.0,53653.4,1,0,0
656963,2245,686,2,4,7200.0,80330.4,1,0,0
1779378,6034,167,2,4,15800.0,35135.6,1,0,0
549364,1871,614,2,4,24400.0,45745.7,1,0,0
3497232,8159,1794,0,0,174.7,38509.2,7,0,0
389787,1326,1649,0,3,4565.0,33782.2,1,0,0
3021571,10019,1472,2,1,5415.0,19021.9,8,9,87297737
15370,51,2137,0,3,20633.0,97528.3,1,0,0
18458,62,2011,0,2,5079.0,21861.2,2,11,87209295
3606280,2309,2159,0,0,78.8,16922.9,7,0,0
876207,2985,1743,2,1,2113.0,27446.8,5,13,80860942
1113282,3803,1562,2,1,5188.0,17901.3,5,5,73056244
1974259,6688,1855,2,4,1300.0,35048.3,1,0,0
420915,1427,1536,2,4,1440.0,39481.0,1,0,0
3598204,2044,1246,0,0,130.3,30974.3,7,0,0
1214625,4156,1884,2,4,14.6,25207.0,6,0,0
378003,1286,1269,2,4,2700.0,38284.0,1,0,0
1598765,5428,103,0,3,1000.0,1000.0,1,0,0
3548304,533,1611,0,0,82.5,21022.9,7,0,0
589147,2005,2171,2,1,141.0,24567.0,0,7,85910385
914069,3115,1193,0,2,32120.0,32820.0,1,10,41944837
104555,357,2077,0,2,3103.0,25731.4,1,6,51268827
1155412,3953,1856,2,4,14.6,21104.1,6,0,0
711884,2434,1075,0,3,6586.0,21191.9,1,0,0
259872,890,1590,2,1,3136.0,20472.7,5,3,66783034
306487,1045,1487,2,4,2160.0,16790.6,1,0,0
3441004,1149,1519,0,0,163.1,48979.9,7,0,0
278670,954,1525,2,1,357.0,29686.1,5,12,698990
1053451,3604,1467,0,2,6945.0,26741.4,2,13,9589982
874791,2980,2047,2,1,3316.0,19250.0,5,4,92280965
3626499,2902,941,0,0,165.7,34439.2,7,0,0
2538262,8377,1592,2,1,6950.8,12059.6,8,9,64508902
307071,1047,1215,2,4,2520.0,25267.5,1,0,0
3403054,11295,530,2,4,9900.0,47876.1,1,0,0
990129,3374,467,0,3,10500.0,28415.4,1,0,0
121468,408,1405,0,3,13304.0,49781.1,1,0,0
1159358,3970,1318,0,2,38155.0,57498.5,1,7,16941190
3661185,3966,2006,0,0,87.2,18424.0,7,0,0
1118679,3822,312,0,2,17347.0,38622.6,1,2,19595277
2349849,7753,1249,2,4,2400.0,53475.3,1,0,0
861547,2933,1491,2,4,14.6,30269.8,6,0,0
394161,1339,1750,0,3,34014.0,49014.0,1,0,0
648876,2218,867,2,4,12300.0,47664.0,1,0,0
439502,1494,2188,2,5,500.0,79407.7,1,0,0
892074,3040,1915,2,4,14.6,25224.3,6,0,0
170184,571,1984,2,1,3255.0,16724.7,5,3,93711280
2929780,9703,796,0,2,33936.0,80544.2,1,8,51146686
643050,2196,2016,2,1,2160.0,19260.1,5,5,33944320
21903,72,1842,0,3,22445.0,27634.1,1,0,0
3617864,2642,1672,0,0,116.9,23259.1,7,0,0
42930,143,2167,0,2,4924.0,25603.1,2,1,56894928
986681,3365,2014,2,1,2298.0,29388.3,5,13,10983294
1024361,3497,1839,2,1,118.0,35247.5,3,6,42836803
634145,2166,2129,2,4,14.6,23360.4,6,0,0
440274,1496,1382,2,4,800.0,38496.6,1,0,0
354711,1203,1257,0,3,30934.0,52389.4,1,0,0
64027,212,169,2,4,20400.0,46121.9,1,0,0
3580171,1510,1976,0,0,168.2,38819.6,7,0,0
382031,1297,327,2,4,15600.0,43512.0,1,0,0
141692,474,1654,0,2,3451.0,17131.3,1,3,1879376
3534400,116,1733,0,0,130.2,30347.0,7,0,0
883293,3008,1611,2,4,14.6,38090.3,6,0,0
604033,2056,524,2,4,3000.0,39981.8,1,0,0
313929,1071,637,2,4,30.0,48767.6,6,0,0
89912,303,1434,2,4,2200.0,59927.7,1,0,0
1058364,3618,1525,2,1,8812.0,56201.6,5,6,91105961
104835,358,799,2,1,532.0,19819.0,5,11,86354624
33508,107,910,2,4,14.6,27288.9,6,0,0
2786424,9225,2044,1,4,15261.0,58884.5,1,0,0
3021348,10018,1902,2,4,2400.0,22318.8,1,0,0
3608964,2387,1550,0,0,57.1,12099.5,7,0,0
586697,1997,2153,2,4,7400.0,22641.3,1,0,0
444933,1512,1752,2,4,5500.0,47290.9,1,0,0
1245327,4260,1466,0,2,24453.0,45701.9,1,5,35805535
628805,2146,1094,2,4,14.6,33911.1,6,0,0
3599166,2075,1185,0,0,17.1,10748.5,7,0,0
727163,2487,1406,2,1,1828.0,26246.6,5,4,18209791
813805,2771,371,0,3,19562.0,64678.5,1,0,0
370900,1262,1502,0,2,6747.0,7147.0,2,10,28803724
3654232,3749,2068,0,0,224.4,39766.9,7,0,0
1014247,3467,1474,2,1,618.0,19166.1,0,5,69940155
585458,1993,2057,2,4,7500.0,9840.8,1,0,0
922068,3142,1338,2,4,14.6,19366.6,6,0,0
