trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
690511,2359,2111,2,1,3119.0,17120.9,5,13,54163086
581521,1978,788,2,4,30.0,52046.1,6,0,0
884024,3011,1209,2,4,330.0,15388.3,1,0,0
814859,2774,1349,2,1,3628.0,20504.0,5,12,60773050
56309,188,432,2,1,7426.0,20396.2,5,1,26629168
451464,1535,254,0,3,4136.0,25576.8,1,0,0
564019,1919,2138,2,1,342.0,97371.6,0,11,54287219
3589143,1784,2006,0,0,149.2,36103.3,7,0,0
606369,2063,2137,2,5,3400.0,34041.8,1,0,0
1108192,3785,740,2,4,2760.0,74768.6,1,0,0
3197151,10607,1736,2,4,18900.0,42379.3,1,0,0
420584,1426,2106,0,2,4022.0,23706.0,2,5,11383384
1073297,3667,1050,0,3,2500.0,22962.0,1,0,0
3607200,2336,211,0,0,16.0,6293.0,7,0,0
251031,861,1265,2,4,2100.0,31377.8,1,0,0
78346,260,1826,2,4,800.0,43182.3,1,0,0
518676,1771,1884,2,4,14.6,19269.5,6,0,0
511104,1749,1476,2,4,8100.0,29341.3,1,0,0
1197341,4099,1560,0,3,18144.0,46840.7,1,0,0
866905,2951,1312,2,1,462.0,40145.5,3,9,71099632
2434755,8027,341,1,4,10707.0,71782.5,1,0,0
37058,119,1976,2,4,14.6,39074.4,6,0,0
919112,3133,773,2,1,3191.0,37874.5,5,5,62989395
3449746,3965,1033,0,0,52.5,16125.4,7,0,0
795865,2711,2157,2,4,5520.0,44835.7,1,0,0
661620,2258,2136,0,2,6656.0,39585.7,2,1,91523855
582216,1980,1825,2,4,14.6,23059.9,6,0,0
3541517,334,180,0,0,28.3,25486.3,7,0,0
736698,2516,1429,2,4,14.6,27295.4,6,0,0
33543,107,1976,2,4,14.6,34752.6,6,0,0
3458037,10607,1550,0,0,139.4,23074.0,7,0,0
204215,693,1616,2,4,33920.0,18031.7,1,0,0
959479,3268,704,2,4,360.0,21657.9,1,0,0
261259,894,1178,2,4,2300.0,25266.1,1,0,0
475893,1622,1524,0,3,5078.0,24650.6,1,0,0
529459,1805,1591,1,4,23751.0,37071.0,1,0,0
3658732,3884,2159,0,0,64.9,16768.6,7,0,0
1891080,6400,2019,2,1,7396.0,72450.0,3,3,79846286
323284,1105,1314,0,3,8782.0,23680.0,1,0,0
659245,2250,746,2,4,3120.0,50410.3,1,0,0
89291,300,593,2,4,5300.0,23024.0,1,0,0
628667,2146,408,2,1,3230.0,53083.8,0,1,64262807
380781,1294,1778,0,3,14436.0,25089.1,1,0,0
980121,3344,2118,0,3,27581.0,71956.8,1,0,0
3562690,977,729,0,0,131.3,35098.5,7,0,0
896864,3055,2110,2,4,2080.0,27564.7,1,0,0
156056,522,1743,2,1,77.0,28783.6,5,12,31764650
527688,1801,493,2,1,3419.0,47520.6,0,13,80957543
3647459,3555,880,0,0,171.5,35378.0,7,0,0
3540037,285,1884,0,0,272.7,69150.1,7,0,0
306407,1045,1229,0,2,6333.0,7133.0,2,9,28271728
3443630,1752,1945,0,0,211.0,45840.2,7,0,0
3547768,517,1703,0,0,279.4,63762.5,7,0,0
156430,523,652,2,4,500.0,47647.2,1,0,0
415147,1410,1794,2,4,14.6,71634.0,6,0,0
904770,3083,1867,2,4,19600.0,41597.7,1,0,0
1163624,3983,1650,2,4,3800.0,35931.0,1,0,0
399675,1361,1978,2,4,11200.0,30610.5,1,0,0
3541551,334,1215,0,0,262.3,67040.2,7,0,0
3653560,3730,1246,0,0,132.6,33352.9,7,0,0
2268152,7485,420,2,4,9600.0,20091.9,1,0,0
1159605,3970,1901,2,4,20100.0,49003.3,1,0,0
3443344,1692,1125,0,0,108.3,19053.9,7,0,0
73899,244,637,2,4,14.6,24178.7,6,0,0
1135780,3882,799,0,2,3246.0,22574.3,1,4,64650767
3590379,1820,1154,0,0,93.7,24927.8,7,0,0
610270,2078,1162,0,3,14633.0,47277.4,1,0,0
406538,1383,1976,2,4,14.6,39952.9,6,0,0
784761,2674,1873,0,3,1300.0,15541.5,1,0,0
1207773,4131,1285,2,4,5700.0,24657.4,1,0,0
441793,1501,2006,2,4,14.6,28446.0,6,0,0
75230,249,1558,2,1,1876.0,55693.3,0,4,99770348
276009,944,1086,2,4,8800.0,52876.5,1,0,0
711689,2433,1598,2,4,3200.0,31159.2,1,0,0
262117,897,1483,2,5,3900.0,25277.4,1,0,0
727946,2489,1870,0,2,5781.0,26588.1,2,13,23886204
3627413,2931,1307,0,0,86.9,21739.9,7,0,0
682232,2328,1505,2,4,1360.0,50747.8,1,0,0
560002,1905,1450,2,4,1800.0,40314.8,1,0,0
3617115,2619,1915,0,0,118.2,28841.1,7,0,0
1199692,4105,2057,0,3,400.0,42846.0,1,0,0
2354251,7765,2159,2,4,30.0,78892.4,6,0,0
2571805,8489,1703,2,4,14.6,33863.4,6,0,0
561846,1911,1611,2,4,14.6,45131.2,6,0,0
3561541,939,972,0,0,75.9,18324.0,7,0,0
1485603,5063,1373,0,3,6100.0,23770.6,1,0,0
79910,267,1915,2,4,14.6,15448.6,6,0,0
508124,1737,1314,2,1,2329.0,34778.2,0,9,67832314
483525,1645,1641,2,4,14.6,30613.2,6,0,0
3607308,2339,1764,0,0,70.2,17212.5,7,0,0
3616476,2600,2098,0,0,174.8,39532.7,7,0,0
248397,854,1590,2,1,382.0,24595.9,5,1,21777671
1183372,4055,1368,2,4,14.6,41892.5,6,0,0
1754230,5952,2047,0,2,35312.0,85032.9,1,13,78708076
240775,821,1800,2,4,2100.0,19264.6,1,0,0
1765882,5991,921,0,3,16248.0,48531.4,1,0,0
3460825,2013,2006,0,0,198.9,48181.0,7,0,0
915046,3118,1224,2,4,5100.0,32087.6,1,0,0
263960,902,1562,2,1,1869.0,26877.0,0,8,54130822
841098,2863,1618,0,3,13878.0,28688.7,1,0,0
603146,2052,1094,2,4,14.6,57066.7,6,0,0
1946097,6592,1418,2,4,3800.0,26103.0,1,0,0
1115258,3808,1572,2,4,8400.0,29671.5,1,0,0
930193,3170,1648,2,1,4187.0,21607.8,5,2,79496711
2501946,8260,2106,0,2,37435.0,133731.6,1,7,92527162
641268,2189,1804,2,1,2803.0,37449.4,3,1,32410866
580564,1975,2129,2,4,14.6,27352.1,6,0,0
478388,1630,1921,2,1,3595.0,15214.9,5,12,99400460
3594949,1948,1429,0,0,149.5,31825.6,7,0,0
639115,2180,599,2,4,2500.0,22700.0,1,0,0
1025659,3502,1318,0,3,22512.0,61366.2,1,0,0
1104239,3772,1489,2,4,1100.0,24893.0,1,0,0
289476,992,1099,0,3,10631.0,45061.4,1,0,0
509542,1743,2068,2,4,14.6,46368.1,6,0,0
1100658,3759,1794,2,4,14.6,25983.9,6,0,0
1097574,3750,1706,2,4,8600.0,51444.0,1,0,0
173051,580,1519,2,4,14.6,21615.8,6,0,0
1765867,5991,465,0,3,16248.0,55816.0,1,0,0
611312,2082,1253,2,1,5187.0,18651.5,3,13,18167418
67169,223,1343,0,3,1400.0,31911.4,1,0,0
3613326,2510,2190,0,0,285.4,76507.7,7,0,0
265286,906,2043,0,2,3361.0,16200.3,1,8,97056167
242435,830,2076,0,3,16623.0,70453.7,1,0,0
487665,1663,1893,0,2,6366.0,47135.2,2,5,25481915
925234,3153,2116,0,3,35652.0,127938.4,1,0,0
558167,1898,1050,2,4,4400.0,29679.3,1,0,0
3465521,3332,1945,0,0,134.4,32475.2,7,0,0
3663279,4237,760,0,0,224.7,48017.8,7,0,0
270921,928,2098,2,4,14.6,57922.3,6,0,0
3550907,621,2129,0,0,134.0,37975.5,7,0,0
898143,3061,1713,2,1,1978.0,20861.3,1,12,62345623
877926,2990,1825,2,4,14.6,35717.7,6,0,0
3525576,10905,2159,0,0,253.3,60766.3,7,0,0
1136736,3883,703,0,3,4400.0,27713.2,1,0,0
2721926,9006,1984,2,1,4541.0,61179.8,5,11,73640763
3562698,977,972,0,0,148.1,34446.7,7,0,0
560665,1908,1344,2,1,3594.0,19110.6,5,11,45842748
1016434,3474,1683,2,1,915.0,18909.9,5,9,94945477
3144491,10436,1595,2,4,800.0,59712.0,1,0,0
3646773,3535,1703,0,0,80.7,19500.7,7,0,0
574745,1957,1806,2,1,892.0,33464.2,0,9,27709353
1117309,3818,1865,0,3,17366.0,64714.7,1,0,0
3446413,1272,972,0,0,199.7,54887.4,7,0,0
78142,260,1525,0,3,7871.0,28775.1,1,0,0
284111,976,1677,2,1,5244.0,37470.2,5,8,17866748
3682839,9814,2190,0,0,348.9,81605.3,7,0,0
206864,702,863,2,1,2813.0,17597.9,5,3,53787499
90652,306,1063,2,4,14.6,18861.4,6,0,0
550246,1874,371,2,4,540.0,16114.0,1,0,0
84352,281,1577,2,4,2400.0,32736.3,1,0,0
45220,151,732,2,4,1440.0,19606.1,1,0,0
1986,8,1920,2,1,6712.0,27101.8,0,5,93210345
1070120,3655,1560,2,1,2927.0,19943.9,0,3,63581627
22430,73,607,2,4,14.6,47841.1,6,0,0
953734,3252,1443,2,1,483.0,20454.9,0,5,76135319
577768,1967,2124,0,3,37783.0,61777.4,1,0,0
1156253,3955,1004,2,4,1200.0,33549.7,1,0,0
179464,608,1011,0,2,4635.0,26732.7,2,2,16408968
2907796,9631,1470,2,4,7500.0,42390.2,1,0,0
1099529,3756,1279,0,3,12001.0,41027.5,1,0,0
3534402,116,1794,0,0,131.6,31570.3,7,0,0
739231,2524,2006,2,4,14.6,19554.5,6,0,0
2969094,9833,1958,2,1,5915.0,61210.5,0,3,18397510
117948,396,709,2,1,261.0,71364.5,0,13,33896279
180570,612,2165,0,2,2904.0,20596.8,1,2,5646467
749019,2554,1409,2,1,7607.0,59993.4,5,2,41483783
323189,1104,1370,2,4,2200.0,34870.5,1,0,0
569609,1938,1154,2,4,14.6,41264.9,6,0,0
3634722,3152,1976,0,0,158.7,41030.1,7,0,0
1024524,3497,1268,2,4,14900.0,43480.5,1,0,0
339598,1152,737,2,4,390.0,22916.0,1,0,0
2589834,8558,538,0,3,32693.0,111247.3,1,0,0
3592649,1886,1307,0,0,326.1,74965.0,7,0,0
3610493,2432,1580,0,0,91.0,22829.4,7,0,0
206431,701,988,0,3,300.0,28993.4,1,0,0
287951,987,1830,2,4,840.0,38242.6,1,0,0
578001,1967,1764,2,4,30.0,24265.6,6,0,0
1225447,4195,1094,2,4,14.6,51314.4,6,0,0
108445,367,2098,2,4,14.6,51046.9,6,0,0
978271,3336,2020,2,1,2974.0,24674.5,5,5,52481698
446984,1518,376,2,4,2900.0,49709.5,1,0,0
3451246,5063,2037,0,0,54.8,12128.4,7,0,0
910859,3104,1915,2,4,14.6,35724.0,6,0,0
972820,3314,2102,2,4,900.0,52319.8,1,0,0
1012936,3463,1784,2,4,6000.0,22775.9,1,0,0
3558127,851,637,0,0,11.2,26786.2,7,0,0
811560,2764,1482,2,4,2880.0,43177.7,1,0,0
118109,396,1154,2,4,14.6,36088.1,6,0,0
211489,718,1466,2,1,7122.0,10311.6,0,9,9956103
290959,997,1738,2,4,3500.0,24376.5,1,0,0
815557,2778,1349,2,1,5821.0,25966.0,0,13,18643141
3606051,2301,2129,0,0,188.8,42965.0,7,0,0
824232,2809,1044,2,1,1764.0,31714.1,5,8,88213985
807744,2752,1474,0,3,500.0,67468.5,1,0,0
380602,1293,2136,2,1,3484.0,13912.6,5,7,91569077
3582603,1590,1033,0,0,140.4,34081.6,7,0,0
1124941,3841,1185,2,4,14.6,11948.4,6,0,0
3521388,10440,1338,0,0,153.5,38672.5,7,0,0
1519846,5181,1945,2,4,14.6,40329.1,6,0,0
1127272,3850,1483,2,4,1080.0,42788.4,1,0,0
270308,926,2108,0,2,4714.0,23076.1,2,8,31212187
814908,2774,2014,2,4,1920.0,26752.2,1,0,0
740348,2527,1637,2,4,1400.0,51735.4,1,0,0
1011633,3457,1833,2,1,2796.0,20400.6,5,13,68303775
412004,1402,1069,2,1,374.0,19573.9,0,3,12338292
608433,2070,238,2,4,4000.0,29457.1,1,0,0
209289,710,1399,2,4,14.6,24178.8,6,0,0
1427380,4863,1616,2,4,8400.0,46048.1,1,0,0
836272,2847,1616,0,3,11667.0,60844.9,1,0,0
612268,2086,1846,2,5,3900.0,89636.0,1,0,0
497410,1695,1548,1,4,2525.0,70044.9,1,0,0
3570851,1222,395,0,0,123.7,30906.2,7,0,0
3556326,789,1519,0,0,67.1,15733.8,7,0,0
924722,3151,1915,2,4,14.6,79655.9,6,0,0
408571,1391,2020,2,4,16900.0,33885.1,1,0,0
3633136,3108,1338,0,0,60.0,14994.6,7,0,0
77462,257,1218,2,4,1700.0,21576.3,1,0,0
125323,422,1067,2,4,9000.0,33127.2,1,0,0
3450282,4214,1550,0,0,301.8,64886.3,7,0,0
819552,2790,2075,0,3,15681.0,114268.6,1,0,0
1044761,3572,1990,0,2,6213.0,32220.9,2,3,14282012
579944,1973,1976,2,4,14.6,21611.4,6,0,0
544378,1851,1468,2,4,1600.0,26291.7,1,0,0
664050,2267,2007,2,4,4900.0,26449.9,1,0,0
233845,795,1776,2,4,700.0,50926.9,1,0,0
418567,1419,1276,2,4,14.6,21006.4,6,0,0
629140,2147,2159,2,4,14.6,23555.5,6,0,0
948147,3231,1580,2,4,14.6,18996.0,6,0,0
736665,2516,1532,2,4,3720.0,35444.7,1,0,0
106504,362,1623,2,1,68.0,28332.4,3,3,62852764
955971,3258,910,2,4,14.6,66640.2,6,0,0
1014288,3467,1620,2,1,40.0,51372.7,3,7,3529680
1074508,3672,1411,0,3,19746.0,65476.7,1,0,0
656992,2245,1562,2,1,7248.8,31794.4,8,11,2059746
3655827,3793,1550,0,0,143.6,34058.3,7,0,0
333656,1134,1794,2,4,14.6,18864.7,6,0,0
734712,2510,1703,2,4,14.6,41427.3,6,0,0
1107966,3784,1716,0,3,700.0,25270.5,1,0,0
2028181,6872,2127,1,4,11618.0,9167.2,1,0,0
1113377,3803,1780,2,4,7300.0,25181.4,1,0,0
2895451,9591,159,0,3,44590.0,58332.0,1,0,0
1163036,3981,1474,2,4,660.0,14483.5,1,0,0
3601714,2161,1915,0,0,61.5,12943.3,7,0,0
671240,2292,1959,2,1,147.0,24955.1,3,7,26075345
3600618,2125,2159,0,0,261.7,79701.7,7,0,0
2521590,8320,1653,2,1,5161.2,63130.5,8,11,30686378
785322,2676,1804,2,1,1510.0,31117.8,5,8,32712727
2915597,9656,1397,2,4,16500.0,56276.8,1,0,0
634140,2166,1976,2,4,14.6,26568.1,6,0,0
1192351,4081,1220,2,4,9800.0,8819.7,5,0,0
820771,2795,1497,2,1,6366.0,27883.7,0,3,22198647
834178,2839,1215,2,4,14.6,30476.1,6,0,0
1453461,4948,1163,0,3,5005.0,25005.0,1,0,0
3450536,4543,303,0,0,14.0,5494.0,7,0,0
2895465,9591,250,0,3,46093.0,123807.9,1,0,0
3242353,10762,1273,2,4,24000.0,18032.2,1,0,0
877524,2989,1678,2,1,3395.0,23193.3,5,9,70749723
952227,3246,941,2,4,14.6,26946.6,6,0,0
61631,204,2168,0,2,2926.0,27124.7,1,12,24475783
11798,39,819,2,4,14.6,26036.4,6,0,0
320591,1095,1856,2,4,14.6,33121.7,6,0,0
3558767,864,2159,0,0,98.5,27027.4,7,0,0
439560,1494,2011,2,4,25400.0,46752.7,1,0,0
431328,1465,1063,2,4,14.6,26735.9,6,0,0
728026,2489,2104,2,1,3854.0,22959.9,5,6,75944941
481569,1640,1892,0,3,20137.0,64527.9,1,0,0
3547069,497,150,0,0,52.4,23005.4,7,0,0
1292612,4416,1856,2,4,14.6,71980.3,6,0,0
55709,186,585,2,4,43800.0,70261.4,1,0,0
909708,3099,1771,0,2,6019.0,26787.2,2,2,2445555
2798014,9265,2011,2,1,9493.0,85194.8,5,3,98678969
1084632,3704,211,2,4,14.6,18477.7,6,0,0
331592,1129,1769,2,1,2085.0,40747.2,0,3,57572519
307029,1047,1809,2,4,4320.0,21296.8,1,0,0
873263,2974,1985,2,1,1546.0,45889.2,5,7,42395120
3659125,3898,1002,0,0,110.3,27821.3,7,0,0
3587414,1731,1915,0,0,87.6,22478.3,7,0,0
913788,3113,1720,2,4,62000.0,48668.5,1,0,0
2438887,8041,858,0,3,17394.0,98755.4,1,0,0
361961,1230,2123,2,4,22500.0,72551.2,1,0,0
2797961,9265,400,2,1,9493.0,57587.1,5,3,98678969
1462953,4981,1472,2,1,3736.0,55071.5,8,4,9506047
3629221,2981,2159,0,0,55.5,13906.9,7,0,0
1067053,3646,1709,2,1,3182.0,51855.8,0,5,47689282
1450262,4937,162,2,1,800.0,18957.9,0,8,43502605
203921,692,2110,2,1,4366.0,27068.8,5,9,82628667
191374,650,1317,0,2,6914.0,28752.3,2,12,36090457
425555,1445,1631,2,4,3960.0,29092.6,1,0,0
531452,1811,1837,2,1,3990.8,29375.4,8,3,84066038
3620845,2734,1825,0,0,123.8,24664.3,7,0,0
367105,1248,1685,0,2,6372.0,29069.6,2,8,83117985
562578,1914,1896,0,3,5003.0,57612.0,1,0,0
3479550,9236,698,0,0,88.9,19971.4,7,0,0
1612907,5477,2043,2,1,6342.0,87665.0,5,11,40210610
94357,321,490,2,1,1876.0,19897.0,5,11,44067668
1905329,6453,1806,2,1,541.0,22488.3,3,3,98467659
879694,2996,1593,2,1,402.0,53129.4,0,3,27229410
3507694,9093,1764,0,0,203.6,64577.4,7,0,0
3450508,4462,1519,0,0,9.9,4142.0,7,0,0
3615270,2561,1641,0,0,144.8,22958.4,7,0,0
3633613,3124,1733,0,0,106.6,27404.9,7,0,0
473377,1611,1290,2,1,3403.0,30818.9,0,5,54032
3403043,11295,200,2,4,2500.0,29667.4,1,0,0
1053781,3605,1317,0,3,24697.0,64881.4,1,0,0
1125155,3843,1747,0,3,1700.0,19769.2,1,0,0
923216,3146,1125,2,4,14.6,18170.1,6,0,0
459332,1562,1954,2,1,1933.0,22470.4,5,3,14241010
642783,2195,1984,2,4,30400.0,54258.5,1,0,0
276790,947,1893,2,4,2160.0,51951.5,1,0,0
608973,2072,1672,2,4,14.6,75124.8,6,0,0
405096,1378,92,0,3,600.0,26184.2,1,0,0
832341,2834,1504,2,4,1500.0,58090.9,1,0,0
51782,173,1350,2,1,735.0,29134.3,3,2,85405385
97381,333,1774,2,1,72.0,20086.8,0,9,42206424
486359,1658,1409,2,1,1950.0,23295.6,1,11,35897404
1852875,6273,1373,0,3,34171.0,88819.2,1,0,0
3454112,6910,1884,0,0,90.7,36216.5,7,0,0
3608113,2363,1033,0,0,120.8,28044.4,7,0,0
572343,1947,1035,2,4,3300.0,34803.1,1,0,0
171630,575,1829,2,4,3000.0,14055.3,1,0,0
325301,1111,2077,2,1,3962.0,16186.6,5,11,64148080
696514,2381,2098,2,4,14.6,44624.6,6,0,0
676424,2310,2120,2,4,5280.0,53841.7,1,0,0
938191,3201,612,2,1,2898.0,36135.5,0,1,88160776
1878144,6358,1716,2,4,4400.0,41827.2,1,0,0
827669,2818,1791,2,4,26600.0,69545.4,1,0,0
1154868,3950,1844,2,4,8200.0,60036.6,1,0,0
393348,1337,1307,2,4,14.6,33456.5,6,0,0
3577154,1420,1884,0,0,95.2,24686.3,7,0,0
862354,2936,1271,2,4,3500.0,24774.9,1,0,0
86609,290,964,0,3,26753.0,132306.2,1,0,0
523140,1785,1611,2,4,14.6,24979.2,6,0,0
120326,403,629,2,4,1700.0,29912.6,1,0,0
97222,332,1256,0,3,400.0,26534.2,1,0,0
3665034,4476,1491,0,0,78.4,15761.2,7,0,0
105041,358,494,2,1,73.0,26787.7,0,10,94047659
1159410,3970,1435,2,1,8957.0,29913.1,5,10,15046972
932452,3180,1564,2,4,14100.0,26460.2,1,0,0
3603922,2233,2098,0,0,127.4,32522.4,7,0,0
849817,2895,740,2,1,5598.0,26796.9,5,2,10887700
535105,1822,1460,2,4,14.6,29686.1,6,0,0
2579369,8519,293,1,4,10243.0,51823.1,1,0,0
628710,2146,1716,2,1,3230.0,41408.9,0,1,64262807
460857,1566,1856,2,4,14.6,24942.8,6,0,0
2567215,8475,2135,0,3,6492.0,34768.2,1,0,0
626750,2140,1107,2,4,870.0,24739.6,1,0,0
824702,2810,1557,2,1,977.0,26357.4,3,12,18647271
1130281,3862,1512,2,4,6300.0,28328.5,1,0,0
3621232,2742,1580,0,0,184.0,43627.0,7,0,0
542613,1845,2180,1,4,2787.0,26537.2,1,0,0
759864,2592,1835,2,4,2880.0,80979.4,1,0,0
379193,1289,1945,2,4,14.6,66488.7,6,0,0
120695,404,1207,2,4,8500.0,48136.9,1,0,0
248668,854,1487,2,4,1900.0,16634.9,1,0,0
3573936,1317,1246,0,0,147.8,36678.1,7,0,0
1154050,3948,828,0,3,15090.0,42299.7,1,0,0
286407,982,1408,2,1,192.0,22840.8,0,8,19998705
2502823,8261,393,2,4,4200.0,34729.6,1,0,0
166924,558,1381,2,4,3700.0,34673.4,1,0,0
402901,1372,1469,2,4,500.0,50664.2,1,0,0
3619946,2702,2190,0,0,159.8,42698.6,7,0,0
116197,392,1469,2,1,1407.0,25889.4,5,4,99824958
258421,885,1489,2,5,800.0,68512.3,1,0,0
669875,2286,1743,2,1,1192.0,19539.7,5,13,68042516
2652549,8772,1531,0,3,1100.0,18732.2,1,0,0
14002,47,1442,2,1,6940.0,80934.8,5,6,76620852
516796,1766,1491,2,4,14.6,19260.3,6,0,0
228236,775,1348,0,3,20286.0,66277.2,1,0,0
29982,97,1808,2,1,2411.0,54761.4,0,2,33796209
3451064,4768,1976,0,0,26.2,-164.1,7,0,0
562895,1915,1804,0,3,13936.5,24603.9,1,0,0
971191,3309,2012,2,1,731.0,24610.7,3,5,73238503
331377,1128,594,2,4,4900.0,31305.2,1,0,0
967925,3298,941,2,4,14.6,44442.6,6,0,0
1004524,3428,1884,2,4,14.6,34411.8,6,0,0
3612705,2496,972,0,0,123.8,30688.0,7,0,0
3452941,5927,1460,0,0,60.8,20974.8,7,0,0
610701,2079,2186,2,4,4000.0,78863.4,1,0,0
489175,1669,1764,2,4,14.6,18274.0,6,0,0
3441544,1236,2037,0,0,66.1,17195.7,7,0,0
3492895,7824,2006,0,0,80.9,10560.4,7,0,0
562770,1914,1580,2,4,14.6,37541.8,6,0,0
3593107,1898,242,0,0,146.8,34194.8,7,0,0
3564935,1046,1611,0,0,156.2,35666.9,7,0,0
714425,2443,1776,2,1,7034.0,52621.0,5,8,54071068
703738,2411,1915,2,4,14.6,59826.5,6,0,0
445952,1515,885,2,1,774.0,48918.0,0,2,84623413
3539313,267,1002,0,0,63.2,21724.2,7,0,0
1584649,5387,787,2,4,3600.0,30675.4,1,0,0
207815,705,1925,2,1,4161.0,20538.3,5,6,67101108
1008860,3446,1365,0,3,900.0,900.0,1,0,0
549018,1870,2068,2,4,14.6,54200.4,6,0,0
3601299,2150,1033,0,0,76.8,18627.5,7,0,0
194920,660,1624,2,4,5200.0,36656.2,1,0,0
1292277,4415,1035,2,4,19200.0,40964.9,1,0,0
447143,1518,410,2,4,13500.0,35056.0,1,0,0
920029,3135,1207,2,4,5520.0,30487.4,1,0,0
3467065,3788,910,0,0,115.1,24593.3,7,0,0
948068,3231,1589,2,1,2636.0,16360.0,5,11,8378410
1026829,3506,1844,2,4,900.0,29537.4,1,0,0
870018,2962,1185,2,4,14.6,45132.1,6,0,0
221145,751,613,0,2,4350.0,19804.2,2,11,59883838
1070187,3655,2136,2,1,1124.0,26796.2,3,6,28216910
1069751,3654,1481,2,5,2900.0,85155.6,1,0,0
19841,67,1312,0,2,41490.0,68220.4,1,4,15195447
3628125,2950,1307,0,0,11.4,21200.4,7,0,0
814143,2771,1550,2,4,14.6,30117.3,6,0,0
3551835,646,1154,0,0,88.8,27522.2,7,0,0
20569,68,1739,2,1,61.0,50856.0,0,7,92248808
311325,1062,339,0,3,34764.0,79724.0,1,0,0
458784,1560,1769,2,1,244.0,26647.4,0,2,89837598
389673,1325,2082,2,1,1766.0,20149.2,1,11,37066787
255210,876,1879,2,4,4500.0,16616.7,1,0,0
1108758,3786,1611,2,4,14.6,62865.7,6,0,0
3580095,1509,698,0,0,125.3,27983.7,7,0,0
3630702,3032,1185,0,0,92.3,22225.7,7,0,0
3600596,2124,1915,0,0,262.7,59240.7,7,0,0
409140,1393,1922,2,1,5254.0,37899.9,5,5,81478815
923101,3146,1196,2,1,2122.0,25317.7,5,8,91693257
602702,2052,709,0,3,14828.0,46979.5,1,0,0
3207389,10644,1900,2,4,8500.0,67320.0,1,0,0
2869070,9494,2116,2,4,8300.0,36220.7,1,0,0
576910,1965,2073,2,1,9541.0,82054.0,5,5,40902030
420729,1426,1884,2,4,14.6,19042.1,6,0,0
974074,3319,855,2,1,66.0,25679.6,5,1,20696419
65767,219,2168,2,1,2336.0,65961.8,5,4,77167427
527811,1801,2042,2,1,956.0,60029.7,3,1,73968469
3047500,10105,526,0,3,43990.0,133454.9,1,0,0
590760,2010,1764,2,4,14.6,21018.5,6,0,0
576574,1964,1865,0,2,6547.0,20173.0,2,3,54870903
2102786,7123,581,2,1,14581.0,50993.6,5,6,42013669
759434,2590,1613,2,4,1600.0,13385.4,1,0,0
1635731,5546,1137,2,4,1600.0,27140.7,1,0,0
870672,2965,1312,2,4,2000.0,30098.8,1,0,0
3597952,2035,1672,0,0,196.3,46552.4,7,0,0
129389,434,1951,2,1,1637.0,7527.4,0,10,31071788
940009,3208,1852,0,3,8588.0,91199.4,1,0,0
3592855,1891,1246,0,0,210.5,49303.4,7,0,0
1313200,4484,1647,0,3,32686.0,71231.8,1,0,0
490720,1674,1587,0,3,3800.0,37044.5,1,0,0
777031,2649,1474,2,1,655.0,59903.3,0,1,33442980
2106722,7133,2081,2,1,44.0,13282.7,0,13,28418004
1003365,3424,1196,1,4,8214.0,68018.5,1,0,0
905928,3087,1111,2,4,1860.0,17841.0,1,0,0
3580606,1524,2068,0,0,75.0,18677.7,7,0,0
371915,1267,1679,2,1,21.0,31756.4,3,8,38344526
1578523,5366,1540,2,4,12100.0,-1299.8,1,0,0
698711,2390,1525,0,3,14350.0,109133.0,1,0,0
750418,2558,2025,2,4,300.0,15502.9,1,0,0
3594272,1929,2068,0,0,216.1,49354.0,7,0,0
3659983,3924,1703,0,0,72.9,16849.4,7,0,0
445347,1513,1564,2,1,689.0,44491.2,0,4,65290647
113720,384,2003,0,3,24674.0,72434.9,1,0,0
3653710,3736,1399,0,0,143.9,36122.4,7,0,0
514407,1760,1564,2,4,1200.0,34668.1,1,0,0
803089,2737,1884,2,4,14.6,47159.2,6,0,0
1754448,5952,2106,2,1,1374.0,46039.2,0,7,40625691
616448,2101,1984,2,1,722.0,25908.3,3,5,57205212
1029836,3518,1778,0,3,22553.0,45514.1,1,0,0
990986,3378,497,2,4,4500.0,28301.2,1,0,0
3615097,2555,1733,0,0,306.1,76100.3,7,0,0
314997,1075,1593,2,4,1700.0,44486.2,1,0,0
1045371,3575,1717,2,1,5070.0,38613.1,5,5,97652846
1022223,3489,1983,0,3,24304.5,65421.1,1,0,0
1272628,4352,1111,2,4,8900.0,62827.3,1,0,0
2819134,9333,1697,1,4,21212.0,-846.0,1,0,0
1296507,4427,547,2,4,600.0,22763.5,1,0,0
2442483,8051,2043,2,4,3300.0,44080.9,1,0,0
2476099,8169,1246,2,4,14.6,28690.3,6,0,0
454663,1544,884,2,4,6900.0,36840.8,1,0,0
2412158,7957,1611,0,3,13044.0,79149.9,1,0,0
1293410,4418,1514,2,4,3900.0,17922.3,1,0,0
223143,759,394,2,4,720.0,24401.9,1,0,0
854990,2913,1809,2,4,1760.0,19318.1,1,0,0
351774,1195,1502,0,2,6223.0,13246.0,2,3,10232061
218925,744,1412,0,2,5740.0,20825.1,2,4,94336568
232617,791,1320,2,1,3054.0,20165.2,5,2,11072284
1218872,4171,1962,0,3,13300.0,59328.6,1,0,0
563976,1919,828,2,1,342.0,70532.9,0,11,54287219
