trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
827658,2818,1461,2,4,18100.0,54552.0,1,0,0
258264,885,796,2,1,872.0,62819.8,5,4,90082960
520342,1777,1710,0,3,22224.0,70167.5,1,0,0
3639941,3305,1154,0,0,30.4,20730.3,7,0,0
493281,1682,2006,2,4,14.6,45908.5,6,0,0
3612889,2501,607,0,0,206.7,40540.9,7,0,0
33607,107,2048,2,4,4400.0,40103.2,1,0,0
441845,1502,1379,0,3,29268.0,29468.0,1,0,0
616878,2103,1863,2,1,2211.0,10898.4,0,3,60364776
790600,2695,1098,2,4,16100.0,51047.6,1,0,0
82837,277,1611,2,4,100.0,62449.4,6,0,0
235377,803,1429,2,4,14.6,11854.0,6,0,0
574124,1954,1589,2,1,2140.0,12998.1,5,5,85359781
1142437,3907,1744,2,4,6700.0,6117.7,1,0,0
2415514,7966,2110,2,4,12000.0,3864.6,1,0,0
3675986,6363,698,0,0,182.5,40422.4,7,0,0
868293,2957,1298,2,4,2700.0,28952.1,1,0,0
573784,1952,1550,2,4,14.6,26938.0,6,0,0
3657270,3837,1825,0,0,279.0,68959.2,7,0,0
734110,2509,2112,0,3,21667.0,86483.1,1,0,0
772703,2638,707,2,1,4538.0,35364.6,3,11,68702125
3573134,1294,788,0,0,124.4,32669.9,7,0,0
961121,3274,2170,2,4,16900.0,29770.2,1,0,0
1039715,3555,1440,2,1,12578.0,16344.0,5,1,19062775
339533,1152,2081,2,1,2186.0,17574.5,5,4,77527123
618893,2112,1621,0,3,15150.0,30783.6,1,0,0
775988,2647,586,0,3,12015.0,37051.1,1,0,0
2094840,7099,1597,2,4,10300.0,39781.8,1,0,0
1015709,3472,2017,2,4,5300.0,70099.6,1,0,0
3123061,10364,1956,2,1,6262.0,76592.1,5,3,67477196
396479,1349,1193,0,2,6529.0,13781.3,2,6,44228279
297488,1015,1926,2,1,3925.0,14800.7,5,6,18432247
575767,1961,1108,0,2,5764.0,27731.8,2,6,17707205
3494908,7997,1611,0,0,144.5,32760.4,7,0,0
21731,71,2129,2,4,14.6,68375.3,6,0,0
176168,594,1672,2,4,14.6,19714.3,6,0,0
1621933,5505,1718,1,4,8266.0,61886.6,1,0,0
343459,1164,1668,2,4,1900.0,30989.0,1,0,0
3571368,1239,1460,0,0,67.2,13106.6,7,0,0
1115565,3809,2037,2,4,14.6,47833.2,6,0,0
3560885,922,1550,0,0,113.5,23830.5,7,0,0
3653314,3721,2159,0,0,77.0,18885.3,7,0,0
3586266,1696,1002,0,0,16.0,13613.6,7,0,0
563958,1919,2103,2,1,4545.0,98711.6,5,3,92220371
443521,1508,1356,2,4,21400.0,45089.0,1,0,0
961608,3276,2106,2,1,929.0,37863.2,0,2,4509616
999105,3411,1635,2,4,20000.0,25672.5,1,0,0
1850564,6265,1915,2,4,14.6,31208.4,6,0,0
861054,2932,2073,2,4,27200.0,49853.1,1,0,0
870026,2962,1429,2,4,14.6,20385.6,6,0,0
1170827,4014,999,2,4,35800.0,87065.3,1,0,0
764122,2609,1302,2,4,3300.0,26493.8,1,0,0
1132329,3869,947,2,5,3000.0,76673.0,1,0,0
1252416,4283,972,2,4,14.6,45285.5,6,0,0
827240,2818,1711,0,2,41022.0,107863.3,1,4,4648572
449662,1529,2137,0,2,3899.0,17813.1,1,7,44567579
3648526,3587,1856,0,0,67.6,12776.9,7,0,0
3555499,759,910,0,0,131.8,25731.9,7,0,0
3566991,1110,1976,0,0,91.3,21452.1,7,0,0
3644899,3474,1915,0,0,95.4,23528.1,7,0,0
775634,2645,1941,0,3,3100.0,45317.8,1,0,0
965328,3289,2168,2,1,3419.0,57779.3,5,10,95194470
177951,601,2121,2,4,720.0,16141.8,1,0,0
420423,1425,726,2,4,4400.0,26048.4,1,0,0
869338,2960,1185,2,4,14.6,44810.7,6,0,0
184980,627,1555,2,4,3900.0,48536.3,1,0,0
385163,1308,1873,2,4,3280.0,21754.3,1,0,0
3450573,4543,1368,0,0,168.6,44019.0,7,0,0
138925,465,2082,2,1,11126.0,9077.0,5,5,59340989
1143208,3909,163,2,4,29700.0,54541.3,1,0,0
829583,2824,2068,2,4,14.6,92108.0,6,0,0
1073112,3667,1317,2,1,2975.0,22313.5,5,4,41246616
439070,1493,1046,0,2,5009.0,25074.4,2,1,54522466
691599,2363,1252,2,1,599.0,22319.8,0,13,11521917
562708,1914,1467,2,5,2000.0,33168.1,1,0,0
503900,1719,2171,2,1,2768.0,24086.6,5,11,80013709
829231,2824,310,0,3,15285.0,16085.0,1,0,0
3629577,2991,788,0,0,135.9,30039.6,7,0,0
935544,3193,1519,2,4,14.6,31633.0,6,0,0
451660,1535,616,2,4,2040.0,22388.0,1,0,0
618176,2110,255,0,2,3076.0,18097.1,1,12,47164356
172736,578,1780,2,4,6700.0,34225.0,1,0,0
3410914,11320,2155,2,4,14000.0,9394.7,1,0,0
226700,772,1382,0,3,24009.0,83043.0,1,0,0
2984742,9883,827,0,3,1700.0,18102.8,1,0,0
230809,786,1533,2,1,4953.0,58463.3,5,7,96078651
917082,3127,1604,0,3,11702.0,60240.5,1,0,0
467675,1591,1374,0,3,2400.0,28700.0,1,0,0
1013011,3464,2104,0,3,7522.0,53874.4,1,0,0
270911,928,1794,2,4,14.6,63852.2,6,0,0
353184,1200,799,2,1,3156.0,52219.4,3,3,13788360
106564,362,1098,2,4,2160.0,28717.5,1,0,0
314437,1073,1997,2,4,5640.0,45393.2,1,0,0
3533902,102,1215,0,0,226.7,37349.4,7,0,0
447138,1518,260,2,4,15900.0,42342.6,1,0,0
15710,52,1579,2,4,18600.0,44806.3,1,0,0
879709,2996,2050,2,1,402.0,59612.8,0,3,27229410
2477494,8173,819,2,4,14.6,27069.2,6,0,0
163687,547,1770,0,2,3410.0,14540.0,1,11,29207426
324623,1108,1747,2,1,31.0,45924.1,5,10,17273038
3614415,2541,941,0,0,168.7,38560.7,7,0,0
698173,2388,1159,0,2,3492.0,28385.9,1,1,94397276
215621,732,2173,2,1,5129.0,37652.0,5,4,38898217
308454,1051,2068,2,4,14.6,18346.3,6,0,0
146723,491,2098,2,4,14.6,32042.8,6,0,0
465120,1583,1356,0,3,39216.0,78252.6,1,0,0
649691,2220,767,0,2,6153.0,27864.7,2,7,42469984
730051,2496,1806,0,3,11210.0,28974.0,1,0,0
1137440,3886,1705,0,3,5300.0,11788.2,1,0,0
1049371,3589,1580,2,4,14.6,67153.5,6,0,0
1106139,3778,1684,2,4,15800.0,83096.7,1,0,0
45213,151,390,2,4,1200.0,21245.3,1,0,0
1613018,5477,1764,2,4,14.6,77028.2,6,0,0
301782,1026,2166,2,1,335.0,72437.7,0,12,63060033
3587677,1742,1063,0,0,81.7,24599.7,7,0,0
957454,3261,655,2,4,4680.0,21080.4,1,0,0
89579,301,1794,2,4,14.6,19124.7,6,0,0
1243836,4255,1564,0,2,34430.0,108034.0,1,8,60737144
224606,764,337,2,4,1800.0,31513.2,1,0,0
25144,83,1563,2,1,2210.0,17132.9,5,1,26468819
3650280,3636,1368,0,0,194.5,43125.8,7,0,0
1022306,3489,843,2,4,2600.0,36976.8,1,0,0
950004,3238,1307,2,4,14.6,30236.2,6,0,0
8101,29,902,2,4,16700.0,42413.3,1,0,0
1299649,4437,1659,0,3,1400.0,24977.0,1,0,0
542783,1846,1590,2,1,2062.0,22640.4,1,11,47556239
479136,1633,1870,0,2,5153.0,34451.3,2,9,25691437
841539,2864,1976,2,4,14.6,31776.1,6,0,0
62365,207,773,2,1,10.0,17095.1,0,4,4786676
644263,2199,815,0,3,2600.0,26807.3,1,0,0
889309,3033,1955,2,1,1137.0,14273.0,1,11,11267763
840920,2862,1368,2,4,14.6,36978.0,6,0,0
3018031,10001,1282,0,3,16084.0,50167.6,1,0,0
586193,1995,2079,2,1,2944.0,20378.0,5,9,94729518
780985,2663,1848,2,4,560.0,18876.9,1,0,0
762031,2600,2004,2,4,44200.0,76163.3,1,0,0
767202,2620,1561,0,3,5783.0,18684.4,1,0,0
831362,2830,1467,2,4,2000.0,14550.5,1,0,0
70551,235,1072,2,1,1321.0,28744.3,1,6,52539473
2464790,8129,946,2,1,6184.0,24178.6,5,1,67742585
394010,1338,340,2,4,33300.0,56247.1,1,0,0
767397,2620,760,2,4,14.6,19715.3,6,0,0
3621945,2762,1976,0,0,159.5,44417.4,7,0,0
422679,1436,1501,0,3,4657.0,28521.0,1,0,0
602777,2052,797,2,1,4278.0,30974.0,5,3,4608887
316887,1080,450,2,4,18900.0,42465.0,1,0,0
3447261,1787,1429,0,0,92.8,16758.3,7,0,0
3650542,3644,180,0,0,4.2,11378.8,7,0,0
471482,1604,1884,2,4,14.6,28121.0,6,0,0
1111639,3796,1347,2,1,8301.0,50291.1,5,9,12162918
3439346,770,1794,0,0,134.7,34914.2,7,0,0
243283,834,2176,2,4,300.0,18894.2,1,0,0
3633835,3129,1611,0,0,120.0,28619.2,7,0,0
1150925,3936,1652,2,1,432.0,21391.7,3,1,8674580
334105,1136,1776,0,2,30818.0,50552.7,1,6,84885888
2371422,7819,1072,2,1,733.0,25145.8,0,7,77821957
171847,576,1044,0,2,6207.0,34660.5,2,13,30300313
1140209,3897,1716,2,4,20700.0,56056.4,1,0,0
3576353,1402,180,0,0,111.1,32121.0,7,0,0
660938,2256,949,2,1,3152.0,16359.4,5,11,65441125
373654,1272,972,2,4,30.0,54857.4,6,0,0
667484,2278,2030,0,3,2000.0,28424.2,1,0,0
224435,764,613,2,1,2360.0,26597.8,5,3,41232329
353109,1200,710,2,1,525.0,71343.6,0,3,63795244
1054824,3608,1868,2,1,4486.0,73905.2,8,9,97533720
83025,278,1346,2,1,3362.0,41544.6,5,5,93538832
20167,67,1856,2,4,14.6,66076.8,6,0,0
589211,2005,1794,2,4,14.6,26724.0,6,0,0
1486310,5065,1925,2,4,12300.0,45587.6,1,0,0
900038,3066,1979,0,3,3900.0,52887.3,1,0,0
3655899,3795,2037,0,0,222.7,55550.0,7,0,0
433097,1471,1856,2,4,14.6,6899.2,6,0,0
397522,1352,946,2,4,4680.0,39578.8,1,0,0
3646018,3507,1976,0,0,273.1,74976.2,7,0,0
66054,220,1680,0,2,5271.0,25860.4,2,5,9426391
1580563,5372,2037,2,4,14.6,69958.8,6,0,0
683484,2333,1872,0,3,1300.0,46593.6,1,0,0
1035362,3540,1773,2,1,2565.0,24989.1,5,11,51321852
1035138,3539,1070,2,4,800.0,27996.2,1,0,0
145415,486,1307,2,4,14.6,30359.4,6,0,0
3448290,2628,1094,2,4,0.6,13213.9,4,0,0
356036,1206,1540,2,4,2320.0,18212.5,1,0,0
747172,2549,1924,2,1,2085.0,37381.1,5,13,75947034
815667,2778,1154,2,4,14.6,17362.3,6,0,0
893927,3047,1703,2,4,14.6,15822.3,6,0,0
3449334,3678,1276,0,0,70.5,14799.1,7,0,0
279067,955,1524,2,4,2000.0,31420.6,1,0,0
62383,207,1320,2,1,10.0,33720.1,0,4,4786676
3566575,1097,1399,0,0,182.7,46714.1,7,0,0
210333,714,1733,2,4,6000.0,15026.5,1,0,0
1531410,5215,2010,2,4,1000.0,65796.6,1,0,0
1087397,3714,1837,2,5,2400.0,52803.4,1,0,0
657168,2245,1825,2,4,14.6,35777.8,6,0,0
432503,1469,2068,2,4,14.6,33489.3,6,0,0
712523,2435,1129,1,4,12049.0,90438.7,1,0,0
447006,1518,375,2,4,800.0,52609.5,1,0,0
445495,1513,1641,2,4,14.6,46446.7,6,0,0
1143622,3912,1716,0,2,6241.0,38735.8,2,10,22137981
3656069,3803,1185,0,0,66.3,21542.8,7,0,0
89889,303,1834,2,1,3803.0,61622.9,5,6,43664085
3599933,2105,1733,0,0,78.5,19898.1,7,0,0
525741,1793,1340,2,4,5800.0,22295.0,1,0,0
1008535,3444,2098,2,4,30.0,62161.9,6,0,0
878339,2991,1773,2,1,107.0,50309.9,0,5,62011402
412791,1404,1259,2,1,6306.0,27813.8,5,11,64530676
313967,1071,1794,2,4,30.0,66967.1,6,0,0
3663130,4150,2068,0,0,211.4,44758.1,7,0,0
3319406,11027,2110,2,1,2004.2,18200.2,8,9,81596547
594893,2025,1289,2,1,6704.0,19878.3,5,8,27186978
1268225,4337,1909,2,4,24100.0,67208.5,1,0,0
723023,2475,1774,2,1,804.0,21384.8,0,10,76343703
3302610,10973,481,0,3,10868.0,82224.0,1,0,0
1129137,3858,1977,2,4,5100.0,34656.1,1,0,0
358077,1216,1981,0,2,3524.0,16712.6,1,8,67353
3661387,3973,1338,0,0,118.7,25803.4,7,0,0
853761,2910,2074,2,1,7656.0,26516.2,0,8,4570603
1038576,3552,2138,0,3,11473.0,84646.5,1,0,0
117120,395,978,0,3,22054.0,63337.5,1,0,0
416214,1412,1547,2,4,6400.0,19044.9,1,0,0
117812,396,954,2,1,68.0,56605.8,0,4,26179212
77969,259,607,2,4,14.6,16595.2,6,0,0
1065645,3641,1833,0,2,3371.0,23330.1,1,5,64889794
460484,1566,1770,2,1,4375.0,34646.6,5,12,11077720
350534,1190,2127,2,4,7400.0,17124.0,1,0,0
3640028,3306,1856,0,0,133.8,23355.0,7,0,0
183160,623,316,2,1,1653.0,17310.1,0,5,34328079
3616386,2596,1033,0,0,72.7,18004.0,7,0,0
1131642,3867,2098,2,4,14.6,34909.4,6,0,0
1167184,3999,1175,2,4,300.0,56521.3,1,0,0
3522575,10562,2006,0,0,231.7,45380.9,7,0,0
263340,900,1825,2,4,14.6,17426.2,6,0,0
1145581,3918,1103,2,4,3120.0,17968.5,1,0,0
773479,2640,1560,2,1,8872.0,40675.3,5,10,20136499
3572189,1269,576,0,0,146.3,35541.5,7,0,0
12318,40,447,2,4,1700.0,28742.2,1,0,0
468841,1596,2164,2,1,1997.0,26179.9,0,8,20661324
539923,1835,1262,2,4,11500.0,48879.8,1,0,0
49330,165,369,2,1,1788.0,25051.1,5,8,71082353
3419910,11349,1469,2,4,7200.0,57858.3,1,0,0
73278,243,1102,2,4,8100.0,62827.2,1,0,0
3571442,1242,1550,0,0,348.0,64184.2,7,0,0
3640624,3327,972,0,0,119.4,28871.6,7,0,0
3511061,9422,1945,0,0,180.7,52212.7,7,0,0
373188,1270,1943,2,4,1000.0,25040.6,1,0,0
3646234,3514,1429,0,0,99.2,24400.5,7,0,0
1084200,3702,2002,2,4,10400.0,56079.6,1,0,0
3454447,7231,1094,0,0,50.9,18310.1,7,0,0
820910,2795,1507,2,4,11200.0,32705.7,1,0,0
3629625,2992,1733,0,0,100.7,26220.2,7,0,0
1146866,3923,1532,2,1,5037.0,81353.5,5,10,4434031
2715695,8982,464,2,4,5400.0,20542.7,1,0,0
264019,902,1161,2,1,1726.0,23981.1,3,9,46706521
1787876,6064,1825,2,4,14.6,16833.8,6,0,0
684681,2336,1328,2,4,400.0,18060.0,1,0,0
405151,1378,1742,2,4,21500.0,77917.5,1,0,0
1082520,3697,2046,2,1,300.0,38528.5,5,4,99985640
3601137,2146,880,0,0,177.0,38593.2,7,0,0
1116037,3811,2054,2,4,2200.0,42828.4,1,0,0
304133,1036,2012,2,4,22800.0,53498.0,1,0,0
925238,3153,1875,0,3,31071.0,71220.2,1,0,0
657867,2247,1945,2,4,14.6,41340.2,6,0,0
961320,3275,1444,2,4,2720.0,28015.2,1,0,0
275167,942,1856,2,4,14.6,43304.4,6,0,0
486254,1658,402,0,2,3184.0,15318.0,1,6,35297125
2944433,9750,1125,2,4,14.6,45255.0,6,0,0
476893,1625,1033,2,4,14.6,27542.5,6,0,0
1127265,3850,1111,2,4,3480.0,45428.1,1,0,0
505300,1726,1807,0,3,20950.0,35814.8,1,0,0
1144798,3915,2041,0,3,600.0,35430.0,1,0,0
951439,3243,1976,2,4,14.6,19798.1,6,0,0
635885,2170,1374,2,4,27700.0,85467.7,1,0,0
824773,2810,1628,2,4,8500.0,23978.7,1,0,0
806698,2749,1496,0,3,43093.0,114207.8,1,0,0
3548531,541,1246,0,0,164.5,35104.4,7,0,0
315312,1076,883,2,4,8100.0,19163.6,1,0,0
3579077,1479,1094,0,0,112.2,25890.5,7,0,0
666841,2276,1047,2,1,1615.0,33861.2,5,7,86481719
913619,3113,759,2,4,6000.0,21275.9,1,0,0
1977185,6699,1981,2,1,7303.0,36639.0,5,11,79769712
646514,2209,1500,2,1,1418.0,47899.0,0,10,68777465
511278,1750,406,0,3,24863.0,46642.5,1,0,0
993972,3391,1075,0,3,25470.0,55276.5,1,0,0
227120,772,500,2,4,14700.0,45173.2,1,0,0
535897,1825,2013,2,1,1425.0,55006.6,5,9,87801843
537936,1830,1830,0,3,11538.0,34792.0,1,0,0
48544,162,1307,2,4,14.6,28278.4,6,0,0
1292395,4416,1202,0,3,1400.0,64348.6,1,0,0
282405,969,1433,0,3,34633.0,99748.6,1,0,0
708373,2425,82,2,4,800.0,25928.5,1,0,0
548332,1867,1165,0,3,24930.0,68162.5,1,0,0
2907830,9631,1460,2,4,14.6,43729.2,6,0,0
3643487,3426,1764,0,0,161.3,32543.2,7,0,0
1103608,3770,1712,2,4,8500.0,67362.1,1,0,0
1011937,3458,1380,2,1,1525.0,18696.9,0,6,39817977
791896,2700,923,2,1,5221.0,23263.4,5,4,2221990
911849,3108,1094,2,4,14.6,14252.8,6,0,0
816442,2780,1716,0,3,14005.0,64813.5,1,0,0
1130781,3864,1493,0,3,13158.0,87320.3,1,0,0
3452891,5870,1976,0,0,283.6,19576.9,7,0,0
3551920,648,1276,0,0,271.5,47999.8,7,0,0
2243084,7401,760,2,4,14.6,21372.1,6,0,0
2465837,8132,384,2,4,4500.0,24467.3,1,0,0
840700,2862,1592,2,1,1371.0,52502.1,5,1,80541097
3336001,11079,1532,1,4,6954.0,99938.8,1,0,0
3535571,157,1672,0,0,22.3,27694.3,7,0,0
20087,67,2124,1,4,4868.0,93254.7,1,0,0
900956,3069,2028,2,4,13200.0,74436.2,1,0,0
3463551,2781,1764,0,0,302.7,74832.4,7,0,0
853502,2909,1504,2,1,7036.0,35104.6,5,6,14482391
3459184,16,1945,0,0,149.8,27456.9,7,0,0
664768,2269,1733,2,4,14.6,31002.4,6,0,0
588198,2002,460,0,2,6060.0,24528.1,2,6,9670401
856472,2918,2039,2,4,7400.0,25224.5,1,0,0
92622,314,1900,2,4,24700.0,16016.4,1,0,0
463306,1576,1834,2,4,4500.0,30463.3,1,0,0
3440208,1023,1519,0,0,120.7,18569.6,7,0,0
2907861,9631,1511,0,3,1100.0,28279.0,1,0,0
646495,2209,2012,2,1,5887.0,28882.0,5,13,15201545
444213,1511,1303,0,3,23847.0,52900.0,1,0,0
3602694,2196,1976,0,0,106.2,26768.8,7,0,0
1249566,4273,1716,2,1,9909.0,11072.3,5,11,91834884
604119,2056,1733,2,4,14.6,57932.1,6,0,0
539167,1833,2098,2,4,14.6,38283.3,6,0,0
3576248,1397,1915,0,0,130.9,32606.6,7,0,0
1049230,3589,1497,0,3,5308.0,43355.9,1,0,0
3580347,1515,1033,0,0,276.1,57360.0,7,0,0
426848,1450,1319,0,2,6496.0,32984.4,2,7,48744165
1120376,3827,941,2,4,4300.0,26514.0,1,0,0
626635,2140,1985,0,2,3478.0,39050.3,1,10,56615853
581359,1978,1474,2,1,356.0,39823.7,3,6,25988853
3625603,2876,2037,0,0,143.0,32487.9,7,0,0
340359,1154,1884,2,4,30.0,58282.4,6,0,0
833789,2838,2082,2,4,22500.0,88718.9,1,0,0
2610592,8625,811,0,3,46732.0,125625.3,1,0,0
661696,2258,1672,2,4,14.6,28418.1,6,0,0
3243,13,1922,2,1,2444.0,14525.0,5,3,35443323
3585860,1684,1825,0,0,190.8,40410.0,7,0,0
3292847,10942,1273,0,3,43036.0,88520.8,1,0,0
242405,830,1162,0,3,16623.0,64440.3,1,0,0
3660145,3927,2129,0,0,151.6,38408.8,7,0,0
3082417,10220,1794,2,4,14.6,18110.8,6,0,0
645917,2206,1892,2,1,3930.0,33441.0,5,3,11714333
485624,1654,1491,2,4,14.6,21234.7,6,0,0
30051,97,1710,2,1,15.0,39685.5,0,2,94469666
3574049,1322,545,0,0,55.7,11189.2,7,0,0
1504479,5129,2174,2,4,3600.0,48302.2,1,0,0
1156667,3957,1844,2,4,8100.0,56138.4,1,0,0
673071,2298,2013,2,4,24000.0,33031.9,1,0,0
912823,3112,1009,2,1,1468.0,36342.6,5,8,66618603
931087,3173,336,2,4,350.0,18656.1,1,0,0
3464445,3001,1884,0,0,130.5,29607.9,7,0,0
701093,2399,1323,2,4,1300.0,21837.6,1,0,0
3630240,3017,668,0,0,123.4,32477.8,7,0,0
49781,166,1477,2,4,600.0,19986.0,1,0,0
492951,1681,1776,0,3,22620.0,66004.1,1,0,0
290955,997,1618,0,3,11100.0,11800.0,1,0,0
233512,794,2173,0,2,3022.0,18806.0,1,9,67567401
3464843,3149,1491,0,0,105.5,14306.3,7,0,0
3506175,9006,1733,0,0,68.7,24067.3,7,0,0
1049190,3588,1934,2,4,7700.0,16093.1,1,0,0
303349,1032,576,2,4,14.6,43703.4,6,0,0
686958,2345,698,2,4,14.6,19924.0,6,0,0
3594948,1948,1399,0,0,347.4,70636.7,7,0,0
2502713,8261,555,2,1,2163.0,38761.9,0,6,89226317
744175,2541,917,2,1,1897.0,32082.0,3,4,47231644
1614032,5481,1983,0,2,54645.0,109566.2,1,10,47793597
353889,1201,323,2,4,11000.0,39279.4,1,0,0
329471,1123,637,2,4,14.6,30341.7,6,0,0
559312,1903,1500,0,2,3993.0,31189.1,1,3,48930692
664445,2269,1016,0,3,9725.0,32360.9,1,0,0
916355,3124,2045,2,1,3649.0,34561.0,5,6,29770392
3458129,10656,2068,2,4,30.9,2886.0,4,0,0
83592,279,1003,2,4,3300.0,19575.4,1,0,0
1544723,5256,1288,2,1,5388.5,27735.8,8,6,11066365
605937,2062,1740,2,4,13200.0,25188.1,1,0,0
743183,2537,1950,2,4,33400.0,52936.3,1,0,0
1401633,4774,2006,2,4,14.6,39359.9,6,0,0
1486120,5065,2071,0,3,27777.0,32743.9,1,0,0
587514,1999,1926,2,4,14700.0,54679.7,1,0,0
233372,793,1460,2,4,14.6,27974.7,6,0,0
20390,68,1775,2,1,1705.0,53428.2,5,12,86834001
1787824,6064,1743,0,3,5644.0,23497.7,1,0,0
473431,1611,1985,2,4,4800.0,57170.1,1,0,0
3534010,105,2006,0,0,108.2,15097.6,7,0,0
784452,2673,1711,2,1,4111.0,25440.9,0,7,7310396
548077,1865,788,2,4,500.0,23340.0,1,0,0
960476,3272,2012,0,3,20528.0,36885.0,1,0,0
998488,3409,2081,0,2,4896.0,21915.2,2,1,82544904
1470523,5011,1347,0,3,40541.0,45397.7,1,0,0
695481,2378,1713,2,4,1800.0,30713.5,1,0,0
568607,1935,1619,2,4,10200.0,55842.6,1,0,0
411498,1401,1492,2,4,1440.0,29106.6,1,0,0
805645,2745,2006,2,4,14.6,19435.0,6,0,0
569766,1939,1530,0,2,49686.0,73508.8,1,8,70273989
629941,2150,1641,2,4,14.6,16160.8,6,0,0
630872,2154,860,0,2,3189.0,19022.6,1,4,62511837
821205,2797,2098,2,4,14.6,13974.7,6,0,0
365953,1244,1585,2,1,406.0,11643.9,3,12,97042274
333898,1135,2166,2,4,500.0,48445.6,1,0,0
474295,1615,2098,2,4,14.6,13473.7,6,0,0
931525,3175,2098,2,4,14.6,17101.8,6,0,0
3588624,1773,303,0,0,94.6,23402.0,7,0,0
762747,2604,1945,2,4,14.6,26337.4,6,0,0
2108137,7136,1378,2,1,1080.0,19878.2,5,10,35699868
1650439,5593,1698,2,4,29300.0,80999.2,1,0,0
1899765,6434,1373,2,4,2800.0,34217.1,1,0,0
686677,2345,1228,0,2,19969.0,38724.9,1,4,67992108
181873,617,1690,2,4,5000.0,32517.0,1,0,0
3122972,10364,1436,0,3,21739.5,66273.3,1,0,0
3662217,3999,2098,0,0,345.5,93629.9,7,0,0
223246,759,1276,2,4,14.6,36329.5,6,0,0
1009480,3448,1868,2,1,2860.7,13036.7,8,1,16375589
613827,2092,856,0,3,32955.0,59971.7,1,0,0
791743,2699,1561,2,4,35600.0,65397.1,1,0,0
717226,2457,1043,0,3,5752.0,29331.5,1,0,0
847007,2884,1995,2,4,1680.0,64730.4,1,0,0
3576166,1396,1519,0,0,345.7,89630.7,7,0,0
3588739,1775,910,0,0,134.0,30351.5,7,0,0
102879,351,1564,0,3,1400.0,16035.7,1,0,0
887608,3027,1686,0,2,4479.0,22102.2,2,10,96506100
782140,2666,2108,2,1,647.0,14548.2,5,11,53003144
114108,385,462,2,1,121.0,19469.7,3,4,79315310
1104611,3774,1740,2,1,2881.0,19329.0,0,1,76028048
1114649,3807,1982,2,1,4828.0,51594.3,5,4,5179399
2106922,7133,1592,2,1,1352.0,20049.5,8,1,27370810
966129,3292,1744,2,1,3170.0,13319.6,5,9,24686056
398201,1355,1713,0,3,18946.0,20046.0,1,0,0
757514,2584,712,0,2,4188.0,25137.9,2,6,33875447
997064,3403,1831,1,4,13442.0,76591.3,1,0,0
33053,106,2135,2,4,13000.0,41823.4,1,0,0
221609,752,1641,2,4,14.6,13308.8,6,0,0
106851,363,1272,0,3,22580.0,52479.5,1,0,0
816459,2780,1271,2,4,8800.0,50084.5,1,0,0
525733,1793,1100,2,4,10000.0,34216.4,1,0,0
2454050,8092,1227,2,1,6216.0,16499.5,5,10,92639082
651644,2227,1105,2,1,13386.0,18245.4,5,3,69415771
3653909,3743,1611,0,0,80.0,17990.3,7,0,0
385160,1308,1582,2,4,3120.0,26895.7,1,0,0
261931,897,1374,2,1,2910.0,31895.6,5,4,76899188
145108,485,1611,2,4,100.0,77329.1,6,0,0
614071,2092,873,2,4,39400.0,59315.7,1,0,0
651810,2227,1641,2,4,30.0,85798.5,6,0,0
844762,2876,1826,2,4,2300.0,21918.7,1,0,0
385932,1311,1337,2,4,8800.0,17972.8,1,0,0
568658,1935,1562,2,4,25600.0,44350.2,1,0,0
915315,3120,2134,0,2,5685.0,35964.9,2,3,86435359
77987,259,1154,2,4,14.6,21000.7,6,0,0
413427,1405,1498,2,1,2229.0,29191.9,5,4,27032226
2761826,9138,1436,2,4,4400.0,66588.7,1,0,0
395658,1345,1529,2,1,848.0,53924.1,0,1,89492493
880411,2999,1766,0,3,1200.0,26042.4,1,0,0
168384,563,921,0,3,9368.0,32578.6,1,0,0
756265,2581,1746,0,3,19653.0,74519.6,1,0,0
1544995,5256,1827,2,4,14200.0,40359.3,1,0,0
3454618,7449,364,0,0,17.1,15911.0,7,0,0
1097431,3750,2019,2,1,7774.0,66468.8,5,11,81509756
1075392,3674,1215,2,4,14.6,59728.5,6,0,0
947695,3230,1465,0,3,37226.0,97120.0,1,0,0
3583174,1605,1033,0,0,447.0,91687.0,7,0,0
376211,1281,1804,2,4,11800.0,62442.2,1,0,0
243854,837,1497,0,3,21340.0,65594.4,1,0,0
404930,1378,1563,2,1,881.0,78853.5,0,1,95008945
205147,697,1471,2,4,1920.0,80691.3,1,0,0
3651077,3655,1307,0,0,169.4,38040.5,7,0,0
802766,2736,423,2,4,14.6,22612.0,6,0,0
3491812,7733,1307,0,0,104.0,43095.0,7,0,0
297650,1016,2143,0,3,21231.0,106049.2,1,0,0
656486,2243,1307,2,4,14.6,41921.6,6,0,0
231979,789,1550,2,4,14.6,16149.7,6,0,0
646530,2209,1985,2,1,1418.0,43325.4,0,10,68777465
3145398,10439,1486,2,4,5100.0,52600.3,1,0,0
401182,1366,2138,2,1,1.0,25860.0,3,11,48775595
2789407,9236,1814,2,4,7500.0,107517.6,1,0,0
89234,300,698,2,4,14.6,25509.7,6,0,0
368516,1252,1856,2,4,30.0,26528.2,6,0,0
771783,2633,1198,2,4,23900.0,44290.6,1,0,0
383272,1302,1350,0,2,6090.0,27607.1,2,11,14724636
183518,624,1448,0,3,22013.0,106102.8,1,0,0
1118300,3820,1276,2,4,14.6,36546.8,6,0,0
