trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1036684,3546,2018,0,3,22274.0,81649.7,1,0,0
1108242,3785,2118,2,4,4080.0,102241.4,1,0,0
3599832,2101,2190,0,0,110.5,27622.9,7,0,0
517938,1769,1384,2,4,6100.0,33512.0,1,0,0
2144226,7262,1652,0,3,17103.0,37745.7,1,0,0
3639849,3302,180,0,0,107.8,29003.2,7,0,0
553594,1884,1618,0,3,14576.0,42315.2,1,0,0
1037086,3547,698,2,4,14.6,18207.9,6,0,0
1105556,3777,1068,2,1,102.0,19940.6,1,13,87551414
3037114,10068,1765,2,4,37500.0,67859.4,1,0,0
559859,1905,1865,0,3,15121.0,25505.3,1,0,0
991172,3379,2129,2,4,14.6,39345.3,6,0,0
231110,787,1470,0,3,6776.0,22142.0,1,0,0
1156072,3955,1920,2,1,997.0,47282.1,0,4,24978786
1094291,3741,1475,2,4,3800.0,31898.4,1,0,0
841336,2864,1467,0,3,14659.0,44510.8,1,0,0
549324,1871,1063,2,4,14.6,36793.1,6,0,0
233311,793,1160,2,4,840.0,23395.1,1,0,0
3671907,5622,454,0,0,286.7,115267.0,7,0,0
202128,686,539,2,4,3600.0,26776.5,1,0,0
691964,2364,2076,2,4,1760.0,14716.9,1,0,0
116542,393,1272,2,4,25100.0,43923.5,1,0,0
1935695,6555,751,2,4,4500.0,25388.0,1,0,0
3464062,2905,2190,0,0,247.5,59374.8,7,0,0
944148,3220,885,2,4,11700.0,38002.2,1,0,0
361447,1228,1107,0,2,5096.0,30230.7,2,4,5761027
411509,1401,2104,2,4,3840.0,32465.2,1,0,0
893503,3046,1831,0,2,3754.0,34447.1,1,1,18424713
1304508,4454,1588,0,3,10389.0,44921.7,1,0,0
241435,825,1740,2,1,9235.0,25761.7,5,13,35577237
3557530,830,1033,0,0,188.5,49082.1,7,0,0
3547330,504,849,0,0,106.5,24427.1,7,0,0
693703,2372,1839,0,2,3438.0,24361.5,1,4,46955609
326825,1116,1439,2,1,8086.0,54464.1,5,10,41694200
45547,152,1804,2,1,2993.0,17408.3,0,8,16610890
3563042,985,760,0,0,63.5,13457.0,7,0,0
397369,1352,824,2,1,370.0,40946.8,3,3,54978299
54597,183,1192,0,3,14642.0,35713.1,1,0,0
3559618,887,698,0,0,73.5,18393.7,7,0,0
974098,3319,1586,2,1,66.0,41191.0,5,1,20696419
408933,1392,2068,2,4,14.6,94365.1,6,0,0
585170,1991,2006,2,4,14.6,31474.7,6,0,0
1032616,3530,1444,2,4,750.0,21961.8,1,0,0
210236,714,1835,2,1,3782.0,14406.2,5,11,88810574
702203,2404,1916,2,4,7500.0,14426.6,1,0,0
1076841,3678,1276,2,4,14.6,14784.5,6,0,0
540620,1837,1974,2,4,16300.0,63931.3,1,0,0
3540837,312,1703,0,0,67.2,17093.2,7,0,0
290596,995,1580,2,4,14.6,21158.3,6,0,0
441242,1499,1226,2,4,5880.0,31063.8,1,0,0
167778,561,1984,2,4,5550.0,24834.2,1,0,0
158978,533,1135,0,3,7811.0,18395.0,1,0,0
3577104,1419,1672,0,0,84.1,20155.6,7,0,0
3598945,2068,2190,0,0,58.3,14333.2,7,0,0
2489667,8212,622,2,4,17800.0,50044.8,1,0,0
1890919,6400,1503,2,1,3016.7,23275.8,8,8,68610131
490528,1674,1680,0,3,5707.0,46850.9,1,0,0
814625,2773,1531,2,1,36.0,28241.2,3,12,5557954
789951,2694,1145,2,4,9900.0,31508.4,1,0,0
791994,2700,1715,2,1,6129.0,53759.4,0,13,95353859
108098,366,1533,2,1,2442.0,58444.8,5,5,75874721
2779598,9199,1497,0,2,14727.0,13018.1,1,7,49895131
2243137,7401,266,2,4,4500.0,31254.4,1,0,0
1113481,3804,2013,0,2,31624.0,52114.6,1,5,4088378
375055,1276,726,2,4,1500.0,32231.8,1,0,0
166758,558,1867,0,3,8336.0,23815.5,1,0,0
617761,2107,1733,2,4,14.6,23635.1,6,0,0
1087514,3714,1225,2,4,34500.0,59349.6,1,0,0
3458173,10670,1519,0,0,322.9,94638.7,7,0,0
505594,1726,1981,2,1,115.0,28213.9,0,11,65941238
10265,35,1167,2,1,1022.0,17503.5,5,7,56788617
306005,1043,2171,2,1,6433.0,78124.4,5,7,18801582
64929,216,668,2,4,14.6,28754.4,6,0,0
801123,2732,1842,2,4,3300.0,70543.7,1,0,0
2502530,8261,1562,2,1,1915.0,27172.5,5,4,72995984
873194,2974,2080,0,2,5582.0,47252.7,2,9,85955059
622166,2122,1147,0,3,11200.0,29749.0,1,0,0
1117447,3818,1684,2,1,1474.0,49379.7,0,8,32659602
773871,2641,364,2,4,14.6,45889.4,6,0,0
3539117,260,1491,0,0,75.5,13699.7,7,0,0
871324,2968,1930,1,4,7891.0,58789.2,1,0,0
299484,1019,1670,2,4,8400.0,38450.7,1,0,0
739086,2524,1524,2,1,2550.0,12060.6,5,10,64186239
2454215,8092,1703,2,4,14.6,11899.7,6,0,0
395520,1345,1717,0,3,22824.0,68063.8,1,0,0
129088,433,1990,2,4,250.0,33822.0,1,0,0
460671,1566,891,2,1,948.0,21668.7,0,8,12450731
10224,35,2103,0,2,5446.0,21343.0,2,10,60448020
695924,2379,1802,2,1,145.0,15108.8,0,5,3021407
3438382,574,941,0,0,185.1,32842.3,7,0,0
1878106,6358,1856,2,4,14.6,37360.2,6,0,0
674297,2304,1720,1,4,7404.0,56673.5,1,0,0
846164,2881,726,2,4,960.0,35752.4,1,0,0
974195,3319,1992,2,4,6900.0,53222.7,1,0,0
227081,772,1460,2,4,14.6,70204.2,6,0,0
2938348,9731,1592,2,1,3160.7,29259.8,8,5,58578437
76797,255,2044,2,1,5323.0,26221.8,5,12,88934081
14999,50,1068,2,1,269.0,32392.4,5,12,75148117
348059,1180,897,2,4,1440.0,44924.9,1,0,0
214975,730,1748,1,4,21222.0,65334.8,1,0,0
220075,748,916,0,3,9738.0,37331.8,1,0,0
3466781,3658,1611,0,0,50.9,15863.5,7,0,0
729788,2494,2006,2,4,14.6,67467.6,6,0,0
2521845,8321,892,2,1,7041.0,26642.6,5,12,27547550
663748,2267,1242,0,3,9633.0,37333.8,1,0,0
522799,1784,1830,2,4,1120.0,26977.5,1,0,0
1309950,4473,1769,2,1,5528.0,48886.0,5,3,96544521
1006364,3436,1621,0,2,3365.0,30826.0,1,6,89698391
911772,3108,1848,2,4,750.0,14908.2,1,0,0
3542338,356,1794,0,0,258.0,58885.6,7,0,0
1248093,4268,1541,0,3,9000.0,19169.0,1,0,0
3589594,1800,2037,0,0,203.0,47732.4,7,0,0
214668,729,1805,0,2,3080.0,19995.6,1,1,45863705
897861,3059,1844,2,5,1300.0,31747.8,1,0,0
58442,196,892,2,1,1270.0,44948.7,5,7,84787642
331159,1128,2075,0,2,6189.0,53882.0,2,9,96233039
771154,2632,1409,2,1,2042.0,36289.7,5,3,40250009
854320,2912,1168,0,3,43446.0,61753.3,1,0,0
589581,2008,524,0,3,18660.0,31548.4,1,0,0
2384094,7861,1068,2,1,26.0,38722.6,3,12,69198441
385159,1308,1738,2,4,3120.0,30378.0,1,0,0
245258,841,2167,2,4,3300.0,45116.7,1,0,0
1134811,3878,920,2,1,1648.0,23795.8,0,13,38488340
3437900,493,2098,0,0,135.0,35559.9,7,0,0
1164609,3989,1068,0,2,4016.0,27021.8,2,2,73123591
1104028,3771,1761,2,4,61700.0,76223.2,1,0,0
589692,2008,1713,2,1,543.0,76856.4,5,1,98016315
1275283,4361,2173,2,4,24800.0,125827.4,1,0,0
3293232,10942,1678,2,4,62600.0,52264.9,1,0,0
943879,3220,1739,0,3,20611.0,70474.9,1,0,0
3559024,874,1276,0,0,122.2,34206.6,7,0,0
3646100,3511,1915,0,0,85.0,19743.6,7,0,0
135431,454,1276,2,4,14.6,23024.7,6,0,0
1245159,4259,522,2,4,26700.0,53208.5,1,0,0
2528686,8341,2068,2,4,14.6,10643.1,6,0,0
518979,1772,984,1,4,23430.0,57634.6,1,0,0
147047,492,1392,2,4,8700.0,26924.7,1,0,0
3655247,3777,2098,0,0,100.5,24102.8,7,0,0
3441419,1225,1185,0,0,296.4,70642.3,7,0,0
260718,892,1856,2,4,14.6,25305.8,6,0,0
1971196,6678,1764,0,3,7406.0,101942.9,1,0,0
1001943,3419,1596,2,4,1500.0,29871.9,1,0,0
141320,472,2166,2,4,53500.0,54682.3,1,0,0
1068749,3651,1103,2,1,2728.0,25484.1,5,13,29599017
42194,141,1559,0,2,30165.0,41842.9,1,9,17828584
968884,3302,1647,2,1,57.0,28889.3,3,4,28717500
71803,239,1499,2,1,1042.0,43684.7,5,2,96977406
168590,563,1307,2,4,14.6,24102.0,6,0,0
910102,3100,1894,2,1,6275.0,22005.3,0,2,8754432
527903,1801,753,2,4,7200.0,26902.1,1,0,0
2305202,7607,1016,0,3,14845.0,41083.7,1,0,0
1028659,3513,314,2,1,2185.0,33285.8,0,13,20442784
1085417,3708,1948,2,4,750.0,48049.6,1,0,0
3547700,516,1550,0,0,104.1,24554.5,7,0,0
823583,2805,1825,2,4,14.6,18687.0,6,0,0
981489,3349,1932,2,4,13300.0,14849.2,1,0,0
547925,1865,1738,2,1,1915.0,36595.1,5,3,61108732
402806,1372,1809,0,3,1000.0,62251.5,1,0,0
20598,68,862,1,4,13543.0,81779.1,1,0,0
50326,168,1733,2,4,14.6,16435.6,6,0,0
233063,793,922,2,1,1212.0,28740.7,1,2,41663390
1212784,4150,2129,2,4,14.6,48947.9,6,0,0
100732,344,689,2,4,4100.0,37707.8,1,0,0
631424,2155,1033,2,4,14.6,20395.3,6,0,0
632225,2159,1986,2,1,1118.0,61260.8,5,2,89892041
706358,2419,1733,1,4,12154.0,88652.1,1,0,0
1243921,4255,745,2,4,8100.0,84738.1,1,0,0
1128792,3856,2062,2,4,3900.0,11354.6,1,0,0
432018,1468,2047,2,1,439.0,23194.9,1,1,25955593
1470473,5011,236,0,3,1100.0,1100.0,1,0,0
622199,2122,1897,0,3,12300.0,34175.0,1,0,0
1897577,6425,2059,2,4,4920.0,23796.3,1,0,0
712069,2434,1766,2,4,1800.0,19580.4,1,0,0
293753,1004,2079,0,3,19363.0,87522.9,1,0,0
463873,1578,1681,2,4,3200.0,39146.1,1,0,0
1300289,4439,1268,0,3,3200.0,40654.9,1,0,0
789530,2692,1462,2,4,480.0,28256.3,1,0,0
977595,3331,2159,2,4,14.6,16287.6,6,0,0
1018456,3479,1002,2,4,14.6,20451.8,6,0,0
783389,2670,797,2,1,3978.0,57863.3,5,1,38848883
1017520,3477,1984,0,2,3199.0,19772.4,1,11,27869725
3382317,11231,1987,0,2,66964.0,92832.3,1,4,82542776
1165716,3995,1139,0,3,9807.0,29627.3,1,0,0
271071,929,309,0,3,8827.0,38653.9,1,0,0
858913,2926,403,0,3,4300.0,20704.4,1,0,0
602945,2052,1530,2,1,263.0,45258.8,3,8,20428276
1571699,5343,750,2,4,2040.0,32688.5,1,0,0
3424224,11362,1806,2,1,5392.0,29338.5,8,7,61540514
1025768,3502,1611,2,4,14.6,58291.5,6,0,0
1693900,5740,454,2,4,14.6,34147.3,6,0,0
298864,1018,2129,2,4,14.6,14940.6,6,0,0
855555,2915,1480,2,4,3300.0,57226.2,1,0,0
825951,2813,2159,2,4,14.6,48963.2,6,0,0
40995,135,313,0,3,4451.0,31494.9,1,0,0
2502089,8260,534,2,4,5400.0,29978.4,1,0,0
3456618,9337,1856,0,0,178.9,37917.2,7,0,0
1062104,3629,1009,2,1,1894.0,23166.3,5,2,72661483
514073,1759,2108,2,1,1866.0,36394.3,0,12,8029026
890270,3035,1215,2,4,30.0,44152.4,6,0,0
349941,1189,774,0,2,3433.0,18825.0,1,10,3054506
3538488,238,729,0,0,74.9,18094.4,7,0,0
73176,243,1229,2,1,3067.0,26877.9,5,4,73269855
1015085,3469,291,2,4,1400.0,26947.5,1,0,0
239323,817,1920,0,3,21388.0,40545.8,1,0,0
1018120,3478,1871,0,3,8500.0,32626.2,1,0,0
122515,411,1429,2,4,14.6,48468.6,6,0,0
113014,381,584,0,3,8209.0,43692.1,1,0,0
3466183,3519,1915,0,0,124.9,33493.1,7,0,0
2733335,9041,1774,2,4,19800.0,26804.2,1,0,0
1043427,3568,2051,0,2,5243.0,14140.6,2,3,94403439
101676,346,1945,2,4,14.6,57555.2,6,0,0
3643683,3432,2129,0,0,49.9,11515.7,7,0,0
476364,1624,1524,0,2,6086.0,27462.0,2,8,51712715
404247,1376,1470,2,1,2731.0,28497.9,5,9,86161052
2256295,7445,219,1,4,20282.0,44303.1,1,0,0
486787,1659,2158,2,4,480.0,39923.9,1,0,0
280245,960,833,2,4,3400.0,83540.3,1,0,0
927874,3163,2134,2,1,2350.0,31781.0,5,7,79781448
2247211,7418,1185,2,4,14.6,27591.3,6,0,0
532653,1814,2109,2,1,3035.0,33150.3,5,9,75643884
1092990,3737,1807,2,1,3805.0,36353.0,5,2,48756384
3451505,5213,1856,0,0,73.5,7530.1,7,0,0
3456770,9528,1856,2,4,6.7,17393.9,4,0,0
2106606,7133,741,2,1,2683.0,25041.8,5,2,49628651
63963,212,423,2,4,30.0,59474.4,6,0,0
1085736,3709,1460,2,4,14.6,40183.9,6,0,0
337660,1146,2018,2,1,1384.0,67012.5,0,9,46465182
1187500,4066,1018,2,4,19000.0,45593.8,1,0,0
2767367,9156,2000,0,3,48983.0,62152.3,1,0,0
215064,730,1286,2,4,6900.0,62229.6,1,0,0
53819,179,1884,2,4,30.0,76696.4,6,0,0
421349,1429,1861,0,2,3250.0,26576.4,1,10,70004778
1295164,4423,1983,2,1,4015.0,69298.9,0,9,21013897
1113105,3802,2015,2,1,3276.0,15074.9,5,7,36424207
463867,1578,1118,2,4,2960.0,18410.0,1,0,0
2501947,8260,2137,0,2,37435.0,128815.4,1,7,92527162
954102,3253,1130,1,4,17413.0,12194.9,1,0,0
1144253,3914,2047,2,1,6118.0,81113.3,5,1,39802485
544367,1851,750,2,4,1900.0,23009.8,1,0,0
1470809,5011,1491,2,4,14.6,50833.5,6,0,0
262473,898,1983,2,1,1582.0,31717.6,0,11,34259772
634090,2166,1777,2,1,5263.0,28102.9,3,11,73421168
559558,1904,1681,0,3,8753.0,29859.3,1,0,0
162100,542,793,2,1,2750.0,16409.2,5,12,82309841
566693,1930,647,0,2,6520.0,28624.9,2,2,66582178
839130,2857,1799,2,4,8100.0,70725.7,1,0,0
449467,1528,1442,2,4,2800.0,19763.6,1,0,0
24597,81,2134,0,3,2200.0,36286.6,1,0,0
227591,773,1307,2,4,14.6,45906.3,6,0,0
427688,1453,733,0,3,26486.0,86241.5,1,0,0
1106759,3780,2189,2,4,1000.0,18871.2,1,0,0
651096,2225,1448,2,4,1350.0,22938.5,1,0,0
848258,2889,2135,0,2,37358.0,76048.3,1,10,2198994
803766,2739,1283,2,1,414.0,19859.6,5,12,92235922
938138,3201,828,2,1,3352.0,23029.3,5,13,11025113
963294,3283,1137,2,1,8720.0,18519.7,5,6,5958080
1104802,3775,1411,0,2,6136.0,24796.9,2,3,80783790
1079459,3686,2012,0,2,3082.0,17381.8,1,7,90735989
265692,907,1689,2,4,1100.0,17400.8,1,0,0
3593262,1901,2159,0,0,116.0,24831.7,7,0,0
1039921,3555,1683,2,4,400.0,44713.0,1,0,0
302234,1029,1653,1,4,2648.0,60702.8,1,0,0
3633856,3130,1338,0,0,118.0,30014.2,7,0,0
1100018,3757,2079,1,4,24040.0,34223.4,1,0,0
790295,2695,528,0,3,31209.0,46953.7,1,0,0
106363,362,1712,2,1,6001.0,35945.2,5,10,76221531
1032801,3531,1468,2,1,2868.0,21783.8,5,8,70772456
3456389,9192,1794,0,0,71.6,13178.8,7,0,0
686828,2345,1443,2,1,3612.0,24057.0,5,9,16879636
894744,3050,827,2,1,119.0,64504.7,0,1,62503671
251137,861,1005,2,4,9600.0,23440.0,1,0,0
188463,638,1561,2,1,2487.0,28247.6,5,9,41244357
464974,1582,1832,2,4,400.0,24273.9,1,0,0
459311,1562,1316,2,1,1933.0,17871.9,5,3,14241010
18884,63,1950,2,1,157.0,29526.9,0,3,8346772
510057,1746,1839,2,4,2600.0,63142.4,1,0,0
558825,1901,1491,2,4,14.6,14727.7,6,0,0
1040768,3558,757,2,4,7500.0,29328.1,1,0,0
489585,1671,1897,2,1,2507.0,27226.0,5,1,10778803
408802,1392,1710,2,1,4216.0,75444.3,0,10,15265077
3607093,2332,1491,0,0,143.4,33218.4,7,0,0
3440909,1122,2129,0,0,59.9,24032.8,7,0,0
1027973,3510,1246,2,4,14.6,50650.7,6,0,0
3614641,2545,2159,0,0,77.7,20022.7,7,0,0
3639075,3279,849,0,0,189.1,48762.7,7,0,0
599509,2040,1320,0,3,7893.0,26003.0,1,0,0
1248350,4269,1447,2,4,15600.0,54771.5,1,0,0
1583954,5385,1307,2,4,30.0,29323.4,6,0,0
319580,1091,1601,0,3,1100.0,51917.4,1,0,0
3460362,371,2037,0,0,159.0,38976.0,7,0,0
766626,2618,1953,0,2,6559.0,29267.6,2,4,36180985
675220,2306,880,2,4,14.6,40293.4,6,0,0
711387,2432,1478,2,4,3360.0,13711.7,1,0,0
3515699,9883,2068,0,0,90.8,22435.1,7,0,0
721841,2471,885,2,4,4200.0,62803.2,1,0,0
147053,492,1572,2,4,100.0,32935.9,1,0,0
3658566,3878,1703,0,0,63.8,17193.9,7,0,0
1137008,3884,1593,2,4,6900.0,19861.3,1,0,0
1855334,6281,888,0,2,16060.0,26814.5,1,1,58915007
857587,2923,941,2,4,14.6,20106.1,6,0,0
521619,1780,1626,2,4,12320.0,50288.6,1,0,0
3574004,1320,1825,0,0,119.2,27633.7,7,0,0
3604689,2254,1429,0,0,245.8,48686.7,7,0,0
890015,3035,1526,2,1,7524.0,31718.8,5,6,58785599
3608022,2360,2190,0,0,248.7,69242.3,7,0,0
1270849,4346,2177,0,3,43745.0,86658.3,1,0,0
599617,2040,1884,2,4,14.6,35293.4,6,0,0
407903,1388,1326,2,4,23000.0,40436.8,1,0,0
247592,851,1835,2,1,881.0,23654.7,0,5,26014739
3661222,3969,1125,0,0,137.3,30758.6,7,0,0
329706,1124,2001,0,3,38318.0,70971.5,1,0,0
3469729,4296,2006,0,0,213.2,57173.9,7,0,0
3631736,3063,1764,0,0,146.4,35961.0,7,0,0
3648522,3587,1733,0,0,82.3,20907.4,7,0,0
3538560,239,788,0,0,140.6,30331.9,7,0,0
216620,737,1437,2,1,2817.0,23294.0,5,12,70212787
3447902,2261,2068,0,0,100.1,18983.9,7,0,0
3449339,3678,1429,0,0,36.2,7839.3,7,0,0
800470,2730,1823,2,4,660.0,21657.2,1,0,0
1166506,3998,1223,0,3,16706.0,17106.0,1,0,0
496150,1691,1464,2,4,690.0,18776.3,1,0,0
618254,2110,437,2,1,2050.0,20629.9,1,8,16387468
3619465,2691,1215,0,0,100.0,23898.1,7,0,0
3465698,3444,2068,0,0,262.5,56716.2,7,0,0
37397,120,1483,2,4,1800.0,35877.6,1,0,0
894875,3050,555,1,4,5591.0,78988.6,1,0,0
541266,1840,1602,2,4,6700.0,29724.7,1,0,0
1146764,3923,619,0,3,21971.0,61156.8,1,0,0
3579665,1495,1856,0,0,92.4,20301.4,7,0,0
388250,1320,1559,0,3,13490.0,58211.6,1,0,0
1081369,3693,1260,0,3,23170.5,67738.0,1,0,0
654938,2239,1424,2,4,7000.0,23860.3,1,0,0
866946,2951,389,2,4,1920.0,41043.5,1,0,0
906957,3091,1987,0,3,23952.0,75500.2,1,0,0
644667,2201,918,2,1,391.0,14637.0,1,2,42079347
3456041,8998,1884,0,0,59.3,24337.9,7,0,0
1050658,3593,1278,2,4,14500.0,37513.8,1,0,0
556166,1892,1764,2,4,14.6,14093.5,6,0,0
848,3,1775,0,3,7502.0,29949.2,1,0,0
351014,1192,1997,2,4,5500.0,45063.9,1,0,0
3592849,1891,1063,0,0,175.3,43742.7,7,0,0
189205,641,2050,0,3,24577.0,69210.8,1,0,0
800767,2731,2129,2,4,14.6,52272.9,6,0,0
816994,2782,1770,2,4,12300.0,37882.0,1,0,0
369448,1256,1715,2,1,1974.0,27388.7,8,5,9768981
760950,2597,1709,0,3,19834.0,58484.0,1,0,0
230665,785,1827,2,4,7800.0,56155.4,1,0,0
3441128,1164,515,0,0,168.7,36715.8,7,0,0
2721739,9006,764,0,3,12065.0,75876.6,1,0,0
138384,463,1678,2,1,6385.0,64729.7,5,9,88697516
976100,3326,1125,2,4,14.6,18100.2,6,0,0
558722,1901,1498,2,1,6355.0,26429.7,5,10,11394077
3593435,1906,1764,0,0,250.3,67745.8,7,0,0
3567454,1120,1703,0,0,80.3,19923.9,7,0,0
1129581,3860,857,2,1,8323.0,35889.5,5,10,88340824
1575853,5357,2157,2,4,5280.0,74152.1,1,0,0
689897,2357,2110,0,2,6434.0,34518.1,2,8,34144538
299158,1019,1076,2,1,608.0,57229.1,0,5,74068438
3543756,401,576,0,0,142.4,33424.0,7,0,0
1023783,3495,1232,0,3,500.0,500.0,1,0,0
230238,784,1410,2,1,109.0,18251.8,3,4,98420869
2393116,7894,1349,2,1,4780.0,48226.5,5,10,28510761
314004,1071,819,2,4,2800.0,28601.5,1,0,0
3566054,1079,668,0,0,105.8,25704.3,7,0,0
1122284,3834,985,2,1,262.0,33746.9,0,13,52872371
1118248,3820,1276,2,4,3960.0,32586.8,1,0,0
3545226,443,2006,0,0,95.7,21822.6,7,0,0
322927,1103,1789,2,4,15800.0,27474.1,1,0,0
861514,2933,484,2,4,14.6,32211.9,6,0,0
3555072,747,1550,0,0,89.1,22795.3,7,0,0
51127,172,979,0,3,22389.0,65185.9,1,0,0
1279749,4377,819,2,4,43700.0,71881.5,1,0,0
990492,3376,2159,2,4,14.6,28413.1,6,0,0
662989,2263,1825,2,4,14.6,63265.4,6,0,0
3498966,8321,1154,0,0,64.9,33318.2,7,0,0
2370305,7815,1588,2,4,56700.0,59234.3,1,0,0
262862,899,1480,2,4,3600.0,24548.3,1,0,0
743037,2537,1645,0,3,17292.0,110013.7,1,0,0
1169608,4010,1416,2,4,8000.0,32722.0,1,0,0
91776,311,1895,0,3,16192.0,49320.9,1,0,0
482291,1642,1432,2,4,650.0,19837.5,1,0,0
150289,501,1806,2,1,4382.7,65605.4,8,6,79491948
703581,2411,1832,0,3,22183.0,61357.3,1,0,0
156911,524,637,2,4,12500.0,42505.1,1,0,0
445457,1513,484,2,4,14.6,31874.8,6,0,0
309011,1053,1801,2,1,1043.0,26016.5,5,13,8172607
1091157,3730,1929,0,2,5152.0,56125.4,2,3,30733752
410270,1397,1438,2,4,4320.0,21455.8,1,0,0
346229,1174,833,0,3,21904.0,22804.0,1,0,0
866903,2951,1251,2,1,462.0,40875.7,3,9,71099632
244944,841,371,0,2,5772.0,18165.3,2,11,15798580
2448601,8073,1280,0,3,9648.0,41046.2,1,0,0
3654707,3760,1276,0,0,156.7,19984.9,7,0,0
97609,334,311,2,1,2374.0,37826.9,5,5,5579948
3331763,11065,637,2,4,14.6,36253.9,6,0,0
792313,2700,637,2,4,14.6,20109.0,6,0,0
169003,565,1833,2,4,1760.0,30007.4,1,0,0
380260,1292,1159,2,1,221.0,40610.2,3,6,75588404
77093,256,1825,2,4,14.6,27134.2,6,0,0
462269,1571,1343,0,3,14301.0,30710.8,1,0,0
123808,416,1498,2,1,982.0,18091.7,5,10,30481368
3558268,854,1703,0,0,86.8,20416.2,7,0,0
3047490,10105,124,0,3,39004.0,39604.0,1,0,0
729428,2494,978,0,2,40157.0,84929.8,1,13,64012652
716421,2454,1412,0,3,1700.0,37193.2,1,0,0
228673,776,2046,2,1,2277.0,62674.3,5,13,44794058
1153885,3947,1813,2,4,3520.0,40465.8,1,0,0
821027,2796,1988,2,1,5291.0,85196.8,0,7,37211978
912478,3111,2103,2,1,3641.0,31921.4,5,3,58687466
204277,693,1746,2,4,4680.0,26594.1,1,0,0
1160271,3972,793,2,4,3800.0,38571.6,1,0,0
3476051,8566,819,0,0,92.8,18753.9,7,0,0
1263180,4320,1623,0,3,19302.0,54359.1,1,0,0
1407124,4794,2047,2,4,3300.0,13034.3,1,0,0
36330,117,373,2,1,2329.0,21518.6,5,2,59419953
855628,2915,1185,2,4,14.6,97615.4,6,0,0
1530585,5213,1672,2,4,14.6,33773.8,6,0,0
1295350,4423,1955,2,4,19700.0,48473.3,1,0,0
1779394,6034,617,0,3,6200.0,15222.3,1,0,0
3647288,3548,1976,0,0,95.4,23960.6,7,0,0
339349,1151,2172,2,4,17100.0,97457.6,1,0,0
941189,3212,1463,2,4,360.0,47428.3,1,0,0
728792,2491,1245,2,4,2900.0,24322.1,1,0,0
935427,3193,1346,0,3,18670.0,56772.4,1,0,0
3345,14,1529,0,3,14758.0,50865.7,1,0,0
118588,397,1978,2,4,23200.0,81928.9,1,0,0
1387140,4727,1738,0,2,35742.0,85066.6,1,5,36552822
265976,908,813,2,4,11800.0,31290.1,1,0,0
363421,1235,484,2,4,14.6,21187.2,6,0,0
605447,2061,1438,2,1,675.0,19180.0,0,8,78724276
3492649,7815,1276,0,0,267.4,35777.6,7,0,0
1246707,4264,1630,2,4,25000.0,54839.6,1,0,0
1124325,3839,1051,2,4,27600.0,53305.7,1,0,0
3594361,1931,1002,0,0,96.2,21759.6,7,0,0
743395,2538,2022,2,4,800.0,22940.3,1,0,0
3540558,302,1884,0,0,78.5,20391.2,7,0,0
1068044,3649,1839,2,4,3000.0,44131.0,1,0,0
2583326,8533,1222,2,4,30300.0,64672.8,1,0,0
1694720,5742,1288,2,1,4845.0,66684.7,8,4,19201743
489933,1672,2082,0,3,18886.0,56425.0,1,0,0
252947,866,428,2,1,3844.0,30682.0,0,7,70676672
457197,1553,2020,0,3,1800.0,15134.2,1,0,0
694892,2377,773,0,2,4393.0,13479.0,2,1,86304866
1006632,3437,2050,2,1,478.0,33631.1,5,8,91245090
2592220,8564,1655,2,1,7170.0,45896.5,5,11,59670215
347073,1176,1804,0,2,4556.0,15157.0,2,1,44828593
3462657,2565,2006,0,0,88.5,13544.4,7,0,0
147263,493,1804,2,5,3500.0,62408.0,1,0,0
3581799,1565,1125,0,0,112.8,13756.2,7,0,0
3340800,11096,1868,2,1,3555.0,38155.4,8,12,43682754
403190,1373,1409,0,2,2962.0,19677.7,1,6,6256688
1106495,3779,1429,2,4,14.6,43431.3,6,0,0
791693,2699,1707,2,4,11700.0,38223.3,1,0,0
2546613,8405,1738,2,1,3344.0,49061.6,3,11,41846251
471513,1604,1009,2,4,8300.0,38908.6,1,0,0
2634710,8713,1926,0,2,17070.0,25119.6,1,10,5046850
475169,1619,1695,0,3,400.0,25038.9,1,0,0
76056,253,1128,2,4,10800.0,39786.3,1,0,0
3594821,1944,760,0,0,167.7,22212.8,7,0,0
286193,982,1470,2,1,2505.0,28664.6,5,5,6972080
205661,699,1667,0,3,27123.0,51068.1,1,0,0
3451692,5343,1550,2,4,56.1,-4129.1,4,0,0
861195,2933,1734,0,3,8347.0,33060.6,1,0,0
1091793,3733,1962,1,4,21647.0,22987.1,1,0,0
3479769,9265,1641,0,0,200.1,114705.7,7,0,0
485300,1653,2074,2,1,4656.0,46387.8,5,3,37755870
3565858,1073,1246,0,0,105.1,22887.8,7,0,0
1050447,3593,1472,2,1,986.0,29066.2,0,10,40100878
3621357,2747,1399,0,0,63.3,13262.8,7,0,0
1035430,3540,1883,2,4,2900.0,34513.9,1,0,0
447576,1520,1220,0,2,6005.0,25078.1,2,8,62281173
348148,1180,228,2,4,13000.0,32580.2,1,0,0
295231,1007,1487,2,4,550.0,24767.2,1,0,0
3575075,1357,2006,0,0,172.1,41401.4,7,0,0
19322,65,1907,2,4,20000.0,38395.5,1,0,0
275036,942,1444,2,4,1600.0,18433.8,1,0,0
710616,2430,1497,0,3,9032.0,41156.6,1,0,0
823483,2805,2138,0,2,3026.0,17757.8,1,10,1941556
