trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
3528772,11265,941,0,0,108.2,25436.7,7,0,0
298905,1018,2013,0,3,2400.0,18131.0,1,0,0
26160,86,1286,2,1,1002.0,17807.6,1,12,36292475
123827,416,2075,2,1,982.0,25839.8,5,10,30481368
2364124,7795,1364,2,4,13300.0,47384.5,1,0,0
267027,914,1870,0,2,3448.0,21890.9,1,7,44114095
3512144,9513,1246,0,0,50.9,21076.9,7,0,0
275200,942,917,2,4,1900.0,19206.9,1,0,0
3631034,3042,637,0,0,114.1,27849.8,7,0,0
3569979,1196,1491,0,0,154.4,20495.4,7,0,0
356057,1206,1185,2,4,14.6,23763.8,6,0,0
2750916,9104,1627,0,3,17488.0,67925.7,1,0,0
3622113,2767,1976,0,0,174.4,41893.5,7,0,0
730073,2496,651,2,1,4982.0,30183.1,5,4,76618009
1488367,5072,1870,2,1,5869.0,43113.3,0,3,85992329
419695,1423,1376,0,3,5411.0,20226.0,1,0,0
127268,427,2073,0,3,23081.0,86732.0,1,0,0
1583797,5385,1564,2,1,8754.0,32404.3,5,13,67199128
3657430,3842,1825,0,0,133.4,32173.9,7,0,0
1083694,3701,1654,2,1,2844.0,25698.6,5,7,4635501
1784751,6051,1379,0,3,5900.0,29471.4,1,0,0
3550514,608,1733,0,0,65.8,16073.9,7,0,0
192411,652,1384,2,4,3600.0,49148.5,1,0,0
700527,2397,1585,2,1,3113.0,18672.0,5,13,20025152
3656841,3824,1733,0,0,86.3,22524.1,7,0,0
836414,2847,1757,2,4,800.0,45168.9,1,0,0
3665121,4478,2159,0,0,231.1,56614.5,7,0,0
3616169,2589,1611,0,0,72.8,14634.9,7,0,0
2423547,7990,1537,0,3,23753.0,63605.9,1,0,0
870681,2965,1732,2,4,4100.0,13300.3,1,0,0
1141426,3902,1185,2,4,14.6,24979.5,6,0,0
622793,2124,643,2,1,287.0,34561.2,0,6,31666642
625215,2134,1557,2,4,2300.0,33277.6,1,0,0
377169,1284,2131,1,4,8397.0,39579.2,1,0,0
352047,1196,2011,2,1,12445.0,52287.1,5,4,66254877
627564,2144,1292,0,3,6801.0,41360.3,1,0,0
621878,2122,771,2,1,7663.0,31951.4,5,11,7883274
1087379,3714,738,2,4,6600.0,59210.8,1,0,0
904588,3082,2142,0,3,11245.0,26669.1,1,0,0
888621,3030,1125,2,4,14.6,19987.2,6,0,0
516798,1766,1550,2,4,14.6,21566.1,6,0,0
811616,2764,2068,2,4,14.6,63184.3,6,0,0
1078503,3683,1874,2,4,16500.0,51521.6,1,0,0
756833,2582,1220,2,1,1748.0,36364.7,0,10,12887466
105875,361,2105,2,1,1941.0,60745.0,5,13,95369791
926322,3157,788,2,4,14.6,22598.0,6,0,0
16634,56,1976,2,4,14.6,37061.0,6,0,0
217565,739,1682,2,4,20200.0,39019.1,1,0,0
370648,1261,1986,0,3,34359.0,97753.5,1,0,0
1050837,3594,459,2,1,3483.0,37120.1,5,7,15711051
3299541,10963,1018,1,4,24542.0,57170.5,1,0,0
559567,1904,1954,0,3,8753.0,43979.4,1,0,0
126031,425,710,0,3,8839.5,32369.4,1,0,0
1048125,3584,1528,2,4,27400.0,43002.1,1,0,0
214050,726,1773,2,4,3500.0,27476.2,1,0,0
253199,866,1149,2,4,1900.0,39454.5,1,0,0
3452076,5428,1580,0,0,328.0,49607.8,7,0,0
122557,411,575,2,4,4900.0,31415.0,1,0,0
1921289,6511,814,2,4,9000.0,28654.3,1,0,0
3511627,9484,1611,0,0,10.5,15703.2,7,0,0
3455882,8934,423,0,0,91.3,26599.1,7,0,0
825203,2811,1996,0,3,6300.0,28656.0,1,0,0
1065374,3640,902,2,4,10000.0,19009.8,1,0,0
79121,265,1682,0,2,6135.0,22314.7,2,7,17782742
1291253,4413,2089,2,4,29100.0,22872.5,1,0,0
513385,1756,2138,2,4,9800.0,53983.0,1,0,0
454286,1544,584,0,3,18950.0,44630.7,1,0,0
1083981,3702,1134,2,1,9650.0,20623.0,5,10,45320862
290174,994,1782,0,3,1900.0,49891.5,1,0,0
3438212,554,1338,0,0,104.6,27403.9,7,0,0
1083592,3701,735,0,2,6192.0,32096.6,2,7,65036064
760186,2593,1490,2,4,1320.0,34378.8,1,0,0
3572323,1273,1063,0,0,176.8,38528.5,7,0,0
3536898,195,1884,0,0,153.4,37032.7,7,0,0
592690,2017,1476,0,3,600.0,25647.3,1,0,0
3638061,3251,2098,0,0,139.1,33311.6,7,0,0
594062,2023,1439,0,3,35286.0,79146.0,1,0,0
3678519,6856,1033,0,0,242.9,30723.3,7,0,0
472274,1606,1672,2,4,14.6,45383.0,6,0,0
3452138,5472,150,0,0,13.6,5058.6,7,0,0
662133,2260,2081,0,3,8538.0,1178.9,1,0,0
887441,3026,1429,2,4,14.6,18624.2,6,0,0
219906,747,1915,2,4,14.6,28279.7,6,0,0
999410,3412,1599,2,4,4700.0,22550.8,1,0,0
113254,381,1144,2,4,2500.0,23925.7,1,0,0
122359,411,1348,2,1,8499.0,41123.0,5,9,15704101
935271,3192,1959,2,1,2518.0,49582.8,0,1,36690706
3671617,5574,1764,0,0,252.7,54333.0,7,0,0
103071,352,1654,0,2,4351.0,18126.0,2,13,91251790
1692066,5735,1061,2,4,9900.0,37547.6,1,0,0
261130,894,1500,2,1,2914.0,8199.4,5,9,4965514
3597694,2027,972,0,0,112.2,27611.9,7,0,0
27003,89,1788,0,3,4100.0,26432.4,1,0,0
373749,1272,1794,2,4,15200.0,87147.4,1,0,0
369472,1256,1461,2,4,2400.0,26639.0,1,0,0
255489,878,1892,0,2,23416.0,58001.6,1,7,32302719
3626945,2916,1856,0,0,124.8,22289.2,7,0,0
586592,1997,1474,2,1,1361.0,26927.5,0,8,12751335
516295,1765,1867,2,4,1200.0,13851.4,1,0,0
1136185,3882,1557,2,4,270.0,19244.7,1,0,0
3461308,2093,2068,0,0,232.4,56483.8,7,0,0
797445,2716,1850,2,5,2800.0,14604.4,1,0,0
3518437,10131,941,0,0,29.7,18900.9,7,0,0
3464874,3167,849,0,0,226.5,54169.7,7,0,0
646436,2209,1531,0,3,31919.0,105505.3,1,0,0
1278824,4375,2159,2,4,14.6,35314.9,6,0,0
2956352,9790,2044,2,1,9210.0,75890.5,5,3,28873682
1026754,3506,1684,0,3,11470.0,46919.5,1,0,0
64576,215,1789,0,3,1000.0,1000.0,1,0,0
532929,1815,1834,2,1,3859.0,36127.7,0,9,69614529
212309,720,1703,2,4,14.6,15759.3,6,0,0
492164,1678,1491,2,4,14.6,49589.7,6,0,0
862820,2938,310,2,1,2288.0,40581.9,0,1,20103186
243603,836,1769,0,3,7188.0,40969.1,1,0,0
1045348,3575,1016,2,1,5070.0,34409.7,5,5,97652846
23834,78,637,2,4,11400.0,33950.6,1,0,0
22874,75,1922,0,3,12550.0,29198.6,1,0,0
825272,2812,1870,0,3,24510.0,39363.5,1,0,0
270643,928,675,0,3,6842.0,30891.3,1,0,0
962316,3279,1007,2,1,11462.0,8908.6,5,7,28563004
1085362,3708,1933,0,3,1900.0,59990.2,1,0,0
909966,3099,1789,2,4,1900.0,21682.2,1,0,0
3558233,854,637,0,0,124.1,25189.4,7,0,0
1041736,3562,1672,2,4,14.6,48970.4,6,0,0
563634,1918,1096,2,4,2880.0,20002.6,1,0,0
3463679,2807,2006,0,0,65.2,18567.1,7,0,0
374746,1276,376,2,1,508.0,28767.0,0,13,87970047
517902,1769,1703,2,4,14.6,18241.6,6,0,0
208767,709,739,0,3,30593.0,31980.5,1,0,0
1038801,3552,1519,2,4,14.6,43110.7,6,0,0
1080894,3691,1712,0,2,6540.0,21760.4,2,12,86339687
3222580,10694,1949,0,3,41254.0,35278.9,1,0,0
858607,2926,189,2,1,868.0,42948.6,3,4,88491463
1074179,3670,2142,2,1,2961.0,22705.2,5,11,46954530
3658479,3876,1368,0,0,24.5,5868.2,7,0,0
179347,607,1824,2,4,780.0,14079.3,1,0,0
439974,1495,1204,2,4,21600.0,52520.4,1,0,0
2786326,9225,1433,0,3,9656.0,57179.1,1,0,0
706991,2421,1406,2,1,363.0,30886.9,3,8,19669050
293900,1004,1548,2,4,22500.0,72444.3,1,0,0
3651040,3654,1276,0,0,321.8,61361.1,7,0,0
1814903,6148,450,2,4,19800.0,39941.4,1,0,0
1122822,3835,1803,2,1,6337.0,31615.8,5,5,1018590
113373,382,1623,0,2,3415.0,20864.9,1,6,94717704
100395,343,930,2,4,1800.0,19918.6,1,0,0
342115,1161,468,2,1,3947.0,24217.9,5,10,53418099
1305413,4458,1980,0,3,19859.0,38656.8,1,0,0
940890,3212,1015,2,1,2112.0,30529.6,5,6,87521946
1161437,3977,1920,0,2,4636.0,25781.8,2,11,15336639
111000,375,2110,2,1,3824.0,12223.6,5,6,32626718
857438,2923,1130,0,2,4179.0,15179.6,2,2,76381945
423226,1437,1082,2,4,240.0,23308.2,1,0,0
1017542,3477,467,2,1,2132.0,15531.5,5,13,4360360
1125811,3845,1375,2,4,1000.0,26705.1,1,0,0
1021234,3487,1258,2,1,324.0,42772.5,5,5,68540710
804277,2740,822,2,4,22500.0,45223.8,1,0,0
259522,888,1827,2,4,1440.0,22893.3,1,0,0
3591764,1852,1672,0,0,79.6,19595.2,7,0,0
302717,1031,1285,0,3,17205.0,57238.4,1,0,0
2730996,9034,1399,2,4,14.6,30974.5,6,0,0
314836,1075,1041,0,3,6114.0,34497.0,1,0,0
594687,2024,2169,0,3,15804.0,31481.3,1,0,0
1203025,4116,2092,2,4,7800.0,27878.0,1,0,0
3645213,3483,2098,0,0,73.7,18005.8,7,0,0
1092990,3737,1807,2,1,3805.0,36353.0,5,2,48756384
1265566,4328,1191,2,4,1000.0,28837.9,1,0,0
599958,2042,1713,2,1,1258.0,16959.2,5,13,33737266
943675,3219,1562,2,1,8811.0,38367.1,5,2,53001368
3604860,2257,1733,0,0,98.2,23028.3,7,0,0
2910501,9640,1258,2,1,3184.3,22825.8,8,12,56319099
5359,22,880,2,4,14.6,32219.3,6,0,0
3595740,1970,2159,0,0,340.9,85880.9,7,0,0
677858,2316,2013,0,2,3190.0,25456.6,1,9,19271183
931059,3173,1712,2,1,634.0,23624.4,0,5,2587175
1153711,3946,1322,2,4,500.0,18062.0,1,0,0
3538737,243,2068,0,0,112.5,27256.0,7,0,0
326050,1114,2043,2,1,3350.0,63125.0,5,3,41164273
297963,1016,631,2,4,14400.0,39888.1,1,0,0
445127,1513,1443,2,1,1632.0,57339.6,5,1,52238965
1070017,3655,1349,0,3,15412.0,45698.3,1,0,0
487732,1663,1738,2,1,420.0,30069.6,0,5,38020986
259238,887,700,2,4,350.0,18029.1,1,0,0
989887,3374,697,2,4,7300.0,8622.1,0,0,0
3540138,287,2190,0,0,65.0,15347.4,7,0,0
108070,366,1772,0,3,21695.0,70668.8,1,0,0
1083054,3699,1406,0,3,19293.0,48780.6,1,0,0
649928,2220,1185,2,4,14.6,21082.7,6,0,0
3501490,8547,1429,0,0,153.0,79067.9,7,0,0
960204,3270,1609,2,4,11300.0,38178.7,1,0,0
674952,2306,1953,0,3,13003.0,47369.8,1,0,0
1245565,4260,1114,2,4,2100.0,22844.0,1,0,0
371416,1265,1679,0,2,6797.0,26012.3,2,3,98183327
474032,1614,2109,2,1,5763.0,85954.0,5,2,41090893
3565087,1049,2098,0,0,135.0,32909.4,7,0,0
229162,779,2011,0,3,15684.0,30966.7,1,0,0
3461333,2095,1764,0,0,287.9,70466.6,7,0,0
536583,1827,1623,2,1,2567.0,15788.3,5,3,47742539
443347,1508,1575,0,3,20946.0,64144.0,1,0,0
37826,122,2037,2,4,14.6,56122.8,6,0,0
3529374,11320,454,0,0,49.3,41441.0,7,0,0
1043673,3569,2147,0,3,900.0,15831.1,1,0,0
1273729,4356,1316,0,3,6592.0,17148.7,1,0,0
633067,2161,1773,2,4,3400.0,15466.7,1,0,0
605371,2061,1316,2,1,1994.0,23287.9,5,9,55974131
793951,2705,797,2,1,10723.0,18288.9,5,4,33252960
990921,3378,2104,2,4,1560.0,36275.8,1,0,0
909009,3096,1068,2,1,1619.0,26679.7,0,6,85654091
3094994,10266,1390,2,4,35800.0,35289.3,1,0,0
3254960,10812,1618,2,4,15400.0,31987.9,1,0,0
840091,2860,1855,2,4,5100.0,23796.2,1,0,0
409399,1394,1168,2,1,646.0,38668.8,0,10,14472324
3402861,11295,1591,2,4,2500.0,85429.1,0,0,0
115322,389,1319,2,4,5400.0,16191.2,1,0,0
445349,1513,1625,2,1,689.0,59890.1,0,4,65290647
3470212,4355,1641,0,0,72.0,19581.9,7,0,0
3563056,985,1185,0,0,73.8,18168.7,7,0,0
913465,3113,1623,2,1,367.0,54580.8,3,10,47521537
903348,3078,1286,2,1,2232.0,14190.2,1,6,30277490
230038,784,802,0,3,23064.0,63756.2,1,0,0
454064,1543,1796,0,3,25344.0,66298.9,1,0,0
309442,1054,1380,2,1,4736.0,35195.6,5,5,38208055
1271147,4347,1458,0,3,40494.0,69307.7,1,0,0
2699071,8931,1580,2,4,30.0,38460.7,6,0,0
897276,3056,1915,2,4,14.6,22959.7,6,0,0
3556126,784,1307,0,0,171.8,47281.6,7,0,0
685347,2340,1993,2,4,2000.0,27645.7,1,0,0
3619740,2697,1550,0,0,156.3,34562.3,7,0,0
3450749,4596,150,0,0,86.0,58286.0,7,0,0
3456604,9337,1491,0,0,21.2,8466.4,7,0,0
3336087,11079,1491,2,4,14.6,41314.3,6,0,0
3555706,764,2129,0,0,81.0,19598.8,7,0,0
3465955,3499,1794,0,0,212.6,54108.2,7,0,0
832817,2836,1479,2,4,8800.0,30241.4,1,0,0
959043,3267,2098,2,4,14.6,36919.2,6,0,0
230604,785,1896,2,1,4335.8,49326.6,8,7,34928149
318343,1087,2042,0,3,17875.0,64728.5,1,0,0
1584659,5387,1087,2,4,6400.0,35083.0,1,0,0
600018,2042,1706,2,4,270.0,14817.2,1,0,0
1157203,3960,736,2,4,1200.0,20011.1,1,0,0
960689,3272,1547,2,4,17100.0,31916.8,1,0,0
1272059,4350,849,2,4,14.6,48339.3,6,0,0
2736197,9052,2133,2,4,11600.0,45132.1,5,0,0
1061651,3628,2013,2,1,1791.0,64045.1,5,12,48774606
2571630,8489,1258,2,1,7370.0,38695.1,8,4,20661109
1066847,3645,1894,2,4,3100.0,20728.2,1,0,0
130819,439,1794,2,4,14.6,23745.8,6,0,0
1578395,5366,1099,2,4,2400.0,50120.7,1,0,0
991137,3379,1834,2,4,1400.0,33468.8,1,0,0
1003917,3425,990,2,4,2300.0,23361.1,1,0,0
535691,1824,531,2,4,26600.0,56145.5,1,0,0
3455128,7966,1580,0,0,243.1,101009.9,7,0,0
2247046,7418,1743,2,4,2200.0,15435.7,1,0,0
2648690,8759,484,2,4,14.6,57548.0,6,0,0
482399,1642,1296,2,4,1400.0,18686.5,1,0,0
318119,1086,1524,2,1,1376.0,12212.5,1,11,38448971
1818092,6158,1845,2,4,12600.0,68197.4,1,0,0
977376,3330,2098,2,4,14.6,104961.0,6,0,0
1091899,3733,1958,0,3,2800.0,36761.1,1,0,0
1328888,4538,2116,2,4,5000.0,28337.4,1,0,0
3561778,944,729,0,0,218.7,44863.6,7,0,0
3640123,3310,1094,0,0,85.2,20857.4,7,0,0
561289,1909,423,2,4,14.6,17855.1,6,0,0
3614463,2542,423,0,0,76.9,19346.3,7,0,0
891859,3039,1213,0,3,500.0,29402.5,1,0,0
3466352,3553,1063,0,0,112.4,28377.6,7,0,0
3633372,3116,1733,0,0,212.3,49228.5,7,0,0
545114,1853,2159,2,4,14.6,30488.3,6,0,0
770761,2630,1611,2,4,14.6,30886.2,6,0,0
3442563,1464,1703,0,0,280.0,33831.9,7,0,0
158109,528,2006,2,4,14.6,13159.6,6,0,0
3447371,1890,1764,0,0,184.8,47753.9,7,0,0
508952,1741,1641,2,4,14.6,19566.9,6,0,0
3468912,4161,1915,0,0,213.4,52418.7,7,0,0
782662,2667,1395,2,4,210.0,15192.5,1,0,0
48201,161,880,2,4,14.6,25404.2,6,0,0
829558,2824,1307,2,4,14.6,58775.1,6,0,0
1309203,4470,1468,1,4,18035.0,48628.9,1,0,0
9087,32,1997,2,4,2600.0,45850.1,1,0,0
3573046,1291,2037,0,0,74.4,18401.7,7,0,0
1754426,5952,1437,2,1,1374.0,33512.3,0,7,40625691
687786,2348,1903,2,4,4200.0,16103.8,1,0,0
264784,904,724,2,4,2080.0,46210.5,1,0,0
295993,1010,1248,2,4,2100.0,44110.3,0,0,0
948852,3234,1361,2,4,420.0,23207.3,1,0,0
645661,2205,1198,0,3,1100.0,1100.0,1,0,0
3535586,157,2129,0,0,118.1,29629.2,7,0,0
824707,2810,1710,2,1,977.0,26065.5,3,12,18647271
841693,2865,1714,2,1,3482.0,21712.4,5,9,75203019
3639329,3285,2129,0,0,111.9,26320.8,7,0,0
1267898,4337,1370,0,3,17960.0,78119.1,1,0,0
716936,2456,1350,2,1,4187.3,22957.2,8,13,58417534
3468989,4195,698,0,0,206.7,44730.1,7,0,0
2035241,6897,2152,2,4,19200.0,80902.4,1,0,0
3602362,2185,1641,0,0,105.3,23611.7,7,0,0
849782,2895,1870,0,3,18146.0,36612.5,1,0,0
722097,2472,1928,0,3,15935.0,92053.3,1,0,0
919587,3134,829,2,1,3268.0,53008.6,5,12,32364529
667922,2280,2006,2,4,14.6,55448.0,6,0,0
1504425,5129,2025,2,4,15000.0,38837.3,5,0,0
981963,3352,1530,0,3,4408.0,22568.5,1,0,0
808562,2755,1897,2,1,504.0,18059.9,5,7,81284296
3458352,10788,972,0,0,70.6,19290.5,7,0,0
323291,1105,1526,0,3,8782.0,22121.9,1,0,0
3611007,2450,2068,0,0,328.6,76215.2,7,0,0
294868,1006,392,2,4,210.0,22255.7,1,0,0
1493276,5092,1126,2,4,1800.0,22022.0,5,0,0
1138807,3892,738,2,1,2238.0,13875.1,1,4,29015290
106880,363,2032,0,3,25878.0,133841.7,1,0,0
3637647,3241,1125,0,0,111.3,20731.5,7,0,0
14312,47,391,2,4,4500.0,19078.9,1,0,0
1243797,4255,378,0,2,34430.0,89045.5,1,8,60737144
777807,2651,360,2,4,5400.0,29499.4,1,0,0
815691,2778,1884,2,4,14.6,16095.8,6,0,0
1138751,3892,1220,0,2,3357.0,14064.7,1,2,86992233
1065424,3640,1836,2,4,640.0,15683.3,1,0,0
1080889,3691,1559,0,2,6540.0,24678.6,2,12,86339687
10540,35,1597,2,4,4800.0,13549.4,1,0,0
587896,2001,1586,2,1,12524.0,73508.5,5,7,24125486
3586508,1701,1764,0,0,320.7,68136.2,7,0,0
212782,722,1750,0,3,28228.0,112556.5,1,0,0
3569837,1193,545,0,0,180.0,43881.9,7,0,0
16372,55,1429,2,4,14.6,21119.9,6,0,0
2736353,9052,1961,2,4,8600.0,13970.6,1,0,0
520911,1779,647,0,3,23825.0,60075.4,1,0,0
3536669,188,1884,0,0,260.5,65314.8,7,0,0
833127,2837,1818,2,4,24200.0,25113.8,1,0,0
232892,792,1851,2,4,450.0,30690.3,1,0,0
254239,872,1866,2,1,2762.0,25904.9,5,9,4002279
3457037,9707,1611,0,0,336.2,71898.3,7,0,0
954488,3254,1464,2,4,2880.0,29384.3,1,0,0
67800,225,448,2,4,1500.0,21620.3,1,0,0
3570520,1209,2159,0,0,80.4,19924.9,7,0,0
24553,81,1611,2,4,14.6,20394.2,6,0,0
357179,1211,2103,2,1,890.0,21976.8,0,6,33158874
1243507,4254,1626,0,3,1900.0,16800.9,1,0,0
39741,128,1764,2,4,14.6,65624.9,6,0,0
1164630,3989,1708,0,2,4016.0,24147.5,2,2,73123591
1013008,3464,2012,0,3,7522.0,54682.4,1,0,0
795344,2710,1457,0,3,42401.0,103686.5,1,0,0
3660221,3933,1307,0,0,216.7,43730.0,7,0,0
245811,844,1831,0,2,46773.0,76825.4,1,10,11884069
463750,1578,1923,0,2,4128.0,44484.0,2,9,93567275
1395358,4753,1496,2,4,4000.0,27824.3,1,0,0
3673665,5944,2098,0,0,222.8,42663.6,7,0,0
2700042,8934,1236,0,3,9300.0,14934.1,1,0,0
858297,2925,1029,2,4,2300.0,27201.8,1,0,0
228729,776,1562,2,1,170.0,61076.9,3,5,79007082
479717,1635,1778,0,3,18068.0,58449.0,1,0,0
1365883,4660,1618,2,1,475.0,16319.7,0,11,85081994
283679,974,1842,2,4,1080.0,48906.6,1,0,0
2712407,8972,1580,2,4,14.6,30778.0,6,0,0
3618553,2663,1399,0,0,116.1,28715.2,7,0,0
1309099,4470,402,0,2,40569.0,103695.4,1,10,59639334
2451990,8085,2049,2,1,4340.0,9866.9,8,10,4945105
91770,311,1714,0,3,16192.0,32832.0,1,0,0
3539197,264,1307,0,0,146.4,34648.5,7,0,0
3678876,6924,545,0,0,122.8,36958.8,7,0,0
928379,3164,1794,2,4,14.6,16226.0,6,0,0
3213392,10663,916,2,1,9317.0,36965.9,0,13,54900079
560951,1909,1585,0,2,3191.0,18012.7,1,1,24230474
1113948,3805,645,0,3,11830.0,47097.9,1,0,0
517338,1767,742,2,4,8100.0,34095.0,1,0,0
3598153,2043,1185,0,0,112.7,27290.0,7,0,0
20952,69,1399,2,4,14.6,71693.4,6,0,0
3056685,10134,1672,2,4,14.6,36044.5,6,0,0
3470253,4368,1460,0,0,249.9,62794.5,7,0,0
3635423,3176,1764,0,0,72.1,16842.8,7,0,0
544345,1851,1834,2,4,4300.0,44855.3,1,0,0
3571636,1249,2037,0,0,200.2,49039.8,7,0,0
586667,1997,1884,2,4,14.6,32180.3,6,0,0
673949,2302,732,2,4,9400.0,41684.4,1,0,0
134654,451,789,0,3,800.0,30327.7,1,0,0
3495580,8041,1368,0,0,401.4,82296.9,7,0,0
892354,3041,1849,2,4,2400.0,11418.2,1,0,0
14698,48,1964,2,4,4200.0,61266.1,1,0,0
3625676,2879,2068,0,0,111.7,23145.6,7,0,0
129074,433,1146,2,4,1300.0,18679.1,1,0,0
3504912,8899,1611,0,0,267.3,70315.1,7,0,0
821830,2799,1503,2,1,4870.0,78974.4,0,12,8040637
3047968,10105,1887,0,3,8900.0,64035.5,1,0,0
729814,2494,1077,2,4,34200.0,56097.7,1,0,0
816025,2779,2075,2,1,34.0,65154.5,0,9,69750815
938495,3202,2011,0,2,4837.0,26469.6,2,13,8315533
504380,1721,1103,0,3,1200.0,22000.0,1,0,0
1024956,3499,1641,2,4,14.6,62195.0,6,0,0
161697,541,1466,2,1,5626.0,10919.9,3,1,50762343
3619284,2686,1641,0,0,80.5,20834.8,7,0,0
3629662,2994,1884,0,0,214.8,50238.7,7,0,0
559504,1903,2061,0,3,2200.0,49334.0,1,0,0
683637,2333,1794,2,4,14.6,32509.4,6,0,0
950758,3241,1345,2,1,3034.0,30620.6,5,13,69585042
2340363,7721,1976,2,4,14.6,41475.0,6,0,0
3508373,9167,1733,0,0,97.0,55538.6,7,0,0
1130964,3864,1828,1,4,19510.0,32999.2,1,0,0
67685,225,1855,2,4,840.0,37226.3,1,0,0
54032,180,1462,2,4,8100.0,27396.1,1,0,0
3596351,1987,1764,0,0,118.2,25429.9,7,0,0
565670,1926,466,0,3,4507.0,26097.3,1,0,0
138541,463,1997,2,4,16800.0,98920.0,1,0,0
404689,1378,797,2,1,2953.0,45717.0,5,9,81520026
310710,1058,2006,2,4,14.6,51831.1,6,0,0
785625,2676,1976,2,4,14.6,48473.9,6,0,0
3044060,10093,1833,2,4,3300.0,70007.8,1,0,0
2477276,8173,1037,2,4,8100.0,35254.3,1,0,0
3618501,2662,1154,0,0,92.1,22681.5,7,0,0
46813,156,1839,0,2,3481.0,11443.0,1,11,20860052
531626,1811,1217,1,4,18620.0,22720.3,1,0,0
1576032,5358,1192,0,3,24309.0,59143.8,1,0,0
1154687,3949,2027,2,5,700.0,24717.3,1,0,0
373123,1270,2112,2,4,7500.0,20833.2,1,0,0
1077694,3681,1825,2,4,14.6,49594.7,6,0,0
3450387,4356,1338,0,0,46.6,11895.4,7,0,0
1838292,6226,279,0,2,39862.0,89975.8,1,11,68360191
231346,787,796,2,4,4300.0,16134.3,1,0,0
3610177,2425,2098,0,0,114.5,27041.8,7,0,0
856060,2916,1915,2,4,14.6,28359.6,6,0,0
1530567,5213,1125,2,4,14.6,5553.9,6,0,0
1721953,5837,1774,0,3,4700.0,36949.2,1,0,0
1935902,6555,2133,0,3,25500.0,76129.3,1,0,0
392551,1334,1813,2,4,6500.0,26566.0,1,0,0
214875,730,1145,0,3,20165.0,64955.6,1,0,0
51968,173,1085,2,4,1920.0,41265.4,1,0,0
1118244,3820,1148,2,4,2280.0,34797.4,1,0,0
534405,1820,637,2,4,14.6,38216.1,6,0,0
272568,932,1712,2,1,2793.0,21320.2,5,5,95952808
991265,3380,1378,0,3,6564.0,26637.2,1,0,0
1059158,3621,773,0,3,7979.0,26778.2,1,0,0
882782,3007,575,2,4,1700.0,36399.3,1,0,0
1187094,4066,1012,0,2,32245.0,71839.8,1,2,81652229
2074996,7033,1530,0,3,4101.0,27036.5,1,0,0
135646,455,2004,2,4,5280.0,18830.7,1,0,0
2355,9,2132,2,4,750.0,20313.5,1,0,0
876764,2987,582,0,3,23549.0,64269.0,1,0,0
1068006,3649,1476,2,4,12960.0,36418.9,1,0,0
1127542,3851,1865,2,1,1294.0,19086.0,5,7,52305114
1017478,3477,706,0,2,3199.0,20445.0,1,11,27869725
2834003,9377,1840,2,5,3900.0,43699.3,1,0,0
461254,1568,1505,2,1,4399.0,40804.3,5,12,7532716
528087,1801,1813,0,3,15600.0,33086.3,1,0,0
2137975,7240,1628,1,4,4192.0,28458.9,1,0,0
203744,691,1487,2,4,840.0,12491.4,1,0,0
239372,817,1594,2,1,4605.0,35599.7,5,4,53805935
3448100,2585,545,0,0,143.0,36790.3,7,0,0
183743,624,1976,2,4,14.6,64593.3,6,0,0
703073,2409,1493,2,4,3240.0,27564.1,1,0,0
1959019,6636,2167,2,4,2200.0,95750.9,0,0,0
706700,2420,2105,2,1,2401.0,13965.3,5,13,71461701
903682,3079,2173,2,1,234.0,22610.7,1,5,45304375
1694907,5742,1965,0,3,3600.0,37184.9,1,0,0
3149183,10451,794,2,1,2439.0,15129.0,5,2,58286762
193712,656,1672,2,4,14.6,39757.1,6,0,0
574099,1954,1925,0,2,3211.0,15806.5,1,2,70241713
77491,257,2088,0,3,10100.0,26983.6,1,0,0
114159,385,2014,2,1,121.0,26473.3,3,4,79315310
2121556,7184,2134,0,3,22991.0,49859.9,1,0,0
1694829,5742,1002,2,4,100.0,102565.9,6,0,0
958400,3265,1269,2,4,11400.0,24199.5,5,0,0
518224,1770,1002,2,4,14.6,58086.5,6,0,0
905490,3086,1703,2,4,14.6,64291.4,6,0,0
609421,2074,1915,2,4,14.6,12948.6,6,0,0
699327,2393,1042,2,1,4292.0,28357.9,5,6,70831024
594073,2023,1774,0,3,23524.0,75097.9,1,0,0
1292221,4415,2167,2,4,5040.0,62890.4,1,0,0
129458,434,2129,2,4,14.6,20038.3,6,0,0
1090462,3727,1856,2,4,14.6,65206.5,6,0,0
834591,2840,760,2,4,14.6,100722.4,6,0,0
726157,2484,1829,2,4,3240.0,32992.8,1,0,0
1118376,3820,1727,2,4,2000.0,60653.2,1,0,0
1148064,3927,679,0,3,4989.0,26804.4,1,0,0
737990,2521,1107,2,4,1300.0,65969.7,1,0,0
421807,1431,1933,0,3,1200.0,13652.8,1,0,0
3630952,3039,1945,0,0,232.0,59479.2,7,0,0
734876,2511,950,0,3,13397.0,48753.8,1,0,0
140260,470,1556,0,3,7915.0,30919.8,1,0,0
340093,1153,788,2,4,14.6,24443.3,6,0,0
740088,2527,2165,2,1,5774.0,82583.7,5,2,27758234
85687,287,981,2,4,3760.0,17911.1,1,0,0
186443,631,1580,2,4,14.6,21650.4,6,0,0
2797958,9265,308,2,1,9493.0,27616.0,5,3,98678969
