trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
3655483,3783,1094,0,0,9.1,22521.6,7,0,0
1034326,3536,1063,2,4,14.6,24424.2,6,0,0
299170,1019,1442,2,1,608.0,59789.3,0,5,74068438
988759,3371,670,0,3,14367.0,36639.3,1,0,0
803292,2738,1835,2,1,7762.0,45858.2,5,2,1114500
705245,2416,1117,0,3,700.0,700.0,1,0,0
84157,280,1732,2,4,3900.0,27928.1,1,0,0
3580915,1535,395,0,0,74.9,13319.6,7,0,0
395293,1344,1109,2,4,6000.0,26799.2,1,0,0
3440610,1077,1580,0,0,188.8,45519.9,7,0,0
764617,2611,1520,2,4,18800.0,53959.6,1,0,0
353730,1201,2140,2,1,1836.0,56498.5,0,8,53580081
3458667,11021,423,0,0,235.5,71269.7,7,0,0
3627069,2921,1825,0,0,129.7,32743.4,7,0,0
804165,2740,748,2,4,2300.0,66600.1,1,0,0
956256,3259,1652,2,1,912.0,46269.2,5,8,14523250
759957,2592,1825,2,4,14.6,90059.4,6,0,0
3581502,1554,1368,0,0,250.4,61446.8,7,0,0
1200965,4109,1172,0,3,1600.0,31880.4,1,0,0
3626071,2888,2129,0,0,79.3,19613.8,7,0,0
434315,1476,2074,0,2,6411.0,20196.5,2,4,63237541
938674,3203,2173,0,2,3167.0,12973.5,1,13,70861989
918936,3132,2159,2,4,14.6,25578.1,6,0,0
766480,2617,1519,2,4,14.6,25486.3,6,0,0
796382,2712,1300,2,4,2000.0,26641.0,1,0,0
574606,1956,2037,2,4,14.6,46403.9,6,0,0
802711,2736,346,2,4,1920.0,37222.6,1,0,0
1644218,5574,741,2,1,11878.0,30340.4,5,9,36525643
944096,3220,1246,2,4,14.6,47720.9,6,0,0
651390,2226,1976,2,4,14.6,54414.5,6,0,0
3561529,938,2159,0,0,146.2,35587.9,7,0,0
1488357,5072,1564,2,1,5869.0,51606.4,0,3,85992329
2293416,7565,1697,2,4,8500.0,19133.1,1,0,0
342047,1161,590,0,2,5921.0,27497.3,2,3,63046806
223450,760,2075,2,1,3403.0,33513.8,5,8,1005852
6058,24,1639,2,4,4320.0,29290.3,1,0,0
399317,1360,1101,2,5,1500.0,32044.9,1,0,0
743259,2538,1654,0,2,6379.0,20577.1,2,10,65819728
94705,322,1838,0,3,16646.0,32474.4,1,0,0
3548832,548,941,0,0,94.0,23733.9,7,0,0
1269831,4342,1896,2,1,4172.0,93532.7,8,1,4569364
14668,48,1891,2,1,1029.0,48969.1,0,10,2071685
1133326,3872,2051,0,3,3000.0,28622.6,1,0,0
27252,90,1586,2,1,4372.0,25242.2,3,7,89044069
3215681,10670,1330,0,3,20661.0,148750.5,1,0,0
2256163,7445,977,0,3,30231.0,49086.3,1,0,0
233554,794,1988,2,1,907.0,17599.7,1,13,95150184
1476777,5033,1184,2,4,2300.0,23691.7,1,0,0
897959,3060,2020,0,3,19417.0,42966.0,1,0,0
201163,683,1637,2,5,3500.0,34737.4,1,0,0
391509,1332,437,0,3,22335.0,50644.9,1,0,0
1013366,3465,2073,0,3,10324.0,74559.3,1,0,0
3603465,2220,1672,0,0,64.1,17016.2,7,0,0
2459709,8114,1585,0,3,18642.0,45726.1,1,0,0
879825,2996,1915,2,4,14.6,46062.4,6,0,0
293884,1004,2068,2,4,14.6,82582.9,6,0,0
3600239,2116,1399,0,0,176.8,44761.8,7,0,0
2969351,9833,1404,0,3,6300.0,48647.2,1,0,0
1195368,4093,1993,2,4,7900.0,34061.2,1,0,0
865523,2947,1504,2,1,2228.0,19241.9,5,9,70519995
1267909,4337,1474,0,3,29521.0,85781.9,1,0,0
312568,1066,2062,2,4,26900.0,109325.0,1,0,0
820887,2795,1641,2,4,14.6,41328.2,6,0,0
48649,163,255,0,2,6698.0,33461.2,2,13,76209622
1353163,4618,1627,0,3,9300.0,4254.1,1,0,0
475114,1619,2189,2,4,2560.0,43558.9,1,0,0
3077823,10202,1420,2,4,7000.0,44617.9,1,0,0
275920,944,484,2,4,14.6,42005.1,6,0,0
217218,738,515,2,4,14.6,43646.3,6,0,0
3631085,3042,2190,0,0,182.7,45156.2,7,0,0
612425,2087,468,0,3,12518.0,60322.8,1,0,0
3182430,10558,1806,2,4,1800.0,34596.3,5,0,0
765188,2613,515,2,4,1000.0,23818.2,1,0,0
3644148,3451,1672,0,0,86.8,20263.9,7,0,0
799707,2727,1131,0,3,14075.0,48113.7,1,0,0
1587028,5395,1436,0,3,19007.0,74346.3,1,0,0
1117131,3817,1429,2,4,14.6,29127.1,6,0,0
654077,2237,1377,0,3,18232.0,45962.2,1,0,0
3510135,9333,1976,0,0,58.2,46334.0,7,0,0
1043459,3568,1925,2,1,2626.0,12694.6,5,3,83231448
3529353,11317,1856,0,0,138.2,22543.9,7,0,0
470760,1603,1315,2,1,2359.0,29377.8,5,12,92258166
2423601,7990,1657,2,4,3300.0,62796.4,1,0,0
329531,1123,604,2,4,7000.0,29676.7,1,0,0
897,3,1801,2,1,327.0,21497.1,0,2,24485939
3659215,3902,1125,0,0,151.4,29550.4,7,0,0
2762419,9140,1739,0,3,14009.0,29074.3,1,0,0
938515,3202,1893,2,1,1613.0,17955.8,5,10,94148736
981815,3351,1397,2,4,3680.0,29020.4,1,0,0
854006,2911,1132,2,1,2572.0,30361.0,3,11,28014308
1441065,4907,1990,2,1,325.0,58527.0,3,9,82890259
358447,1217,1801,2,1,1956.0,21095.6,0,13,58911669
3492864,7824,1094,0,0,163.2,71487.9,7,0,0
742383,2534,363,0,3,3000.0,25261.8,1,0,0
1135803,3882,1502,0,2,3246.0,17727.8,1,4,64650767
1273985,4356,1590,2,4,8400.0,4190.3,1,0,0
1101055,3760,180,2,4,14.6,82385.5,6,0,0
3561135,928,1368,0,0,197.5,46174.8,7,0,0
556595,1894,1672,2,4,14.6,44361.5,6,0,0
3555604,763,1063,0,0,127.9,29847.6,7,0,0
218307,742,1951,2,1,2048.0,13235.8,5,2,99545573
1946119,6592,1826,2,4,45300.0,75121.6,1,0,0
186212,630,449,2,4,400.0,27563.7,1,0,0
344802,1168,1497,2,1,40.0,19879.6,0,12,34381449
472249,1606,1920,2,4,700.0,47155.1,1,0,0
2906909,9627,2127,2,4,14700.0,72742.8,1,0,0
637174,2176,1192,0,3,11409.0,58095.2,1,0,0
1102773,3767,1105,0,3,11569.0,32771.3,1,0,0
3619003,2673,1399,0,0,133.2,29561.1,7,0,0
3218363,10679,1850,2,4,20300.0,51050.1,1,0,0
1130781,3864,1493,0,3,13158.0,87320.3,1,0,0
799645,2726,2099,2,4,18400.0,75228.8,1,0,0
3614089,2528,1884,0,0,69.5,17823.1,7,0,0
29121,96,406,0,2,44221.0,66663.9,1,4,68241083
884467,3014,798,0,3,29343.0,77833.0,1,0,0
80319,269,2044,2,1,1690.0,29060.8,0,13,55865961
418857,1420,1672,2,4,14.6,25820.9,6,0,0
306815,1046,953,2,4,10000.0,31929.0,1,0,0
483423,1645,1987,0,3,20426.0,55649.7,1,0,0
482266,1642,1711,2,1,3597.0,18605.7,5,11,27920514
2268044,7485,2165,2,1,10279.0,15064.3,5,11,56684088
802653,2736,799,2,1,4604.0,22128.7,5,10,28956604
426945,1450,1973,2,5,3500.0,41799.8,1,0,0
3593876,1918,1550,0,0,55.0,13931.3,7,0,0
207828,705,1822,2,4,1100.0,34164.9,1,0,0
3568222,1137,1856,0,0,66.3,13336.0,7,0,0
2725974,9017,1163,0,2,12528.0,46487.1,1,11,74054735
822074,2799,2098,2,4,30.0,26057.5,6,0,0
127376,427,1840,2,5,2900.0,56097.1,1,0,0
3468041,3997,1884,0,0,68.2,24732.9,7,0,0
3655336,3779,1550,0,0,188.2,40634.6,7,0,0
522348,1782,484,2,4,14.6,26753.0,6,0,0
3664894,4456,1672,0,0,415.2,60750.6,7,0,0
1779377,6034,137,2,4,24400.0,60543.1,1,0,0
1091253,3730,756,2,4,1760.0,23688.4,1,0,0
442250,1504,1952,0,3,24139.0,43954.6,1,0,0
1088193,3718,674,0,2,3161.0,26181.7,1,7,20851540
657392,2246,1562,2,1,6930.0,8601.2,8,13,72096937
274324,940,929,2,4,6300.0,45787.9,1,0,0
2730787,9034,1989,2,1,621.0,32206.4,0,10,92149078
2293182,7565,1441,0,2,28780.0,59911.4,1,6,30012899
428336,1455,1165,0,3,6319.0,32251.1,1,0,0
761713,2599,1939,2,4,10500.0,47436.5,1,0,0
525518,1793,1958,0,3,12435.0,55295.4,1,0,0
330341,1126,1044,2,1,2791.0,42354.8,5,12,12984758
286302,982,409,2,1,148.0,20040.2,3,2,44355207
892136,3041,1805,0,3,6075.0,25886.5,1,0,0
791912,2700,1412,2,1,5221.0,36022.8,5,4,2221990
3327536,11054,2112,2,1,11506.0,32330.3,5,3,28344845
3554528,731,1856,0,0,58.0,14043.7,7,0,0
3648417,3583,1338,0,0,115.3,28634.5,7,0,0
3682812,9814,1399,2,4,0.1,21800.7,4,0,0
3578872,1473,1856,0,0,73.9,16576.0,7,0,0
748275,2552,314,2,1,7035.0,51516.5,5,4,17411059
3119188,10351,1310,2,4,1400.0,19225.4,1,0,0
172274,577,980,2,1,5120.0,38899.7,5,9,92529356
1146913,3923,359,2,4,2400.0,46149.3,1,0,0
3635652,3184,2006,0,0,93.8,23637.9,7,0,0
842578,2867,788,2,4,14.6,37722.5,6,0,0
3618081,2647,1276,0,0,198.8,42575.2,7,0,0
888807,3031,2159,2,4,14.6,23724.5,6,0,0
406634,1384,2173,0,2,47049.0,114021.4,1,5,18902480
478272,1630,587,0,2,5862.0,27969.7,2,12,42275017
590699,2010,1989,2,4,1360.0,17818.5,1,0,0
649458,2219,1246,2,4,14.6,97858.9,6,0,0
2984513,9883,570,1,4,17019.0,24528.3,1,0,0
3631451,3053,849,0,0,131.9,29292.0,7,0,0
1189081,4071,2030,2,4,10500.0,21071.1,1,0,0
3648153,3576,1672,0,0,76.1,16680.9,7,0,0
1115253,3808,1422,2,4,7000.0,29055.8,1,0,0
849000,2892,2110,0,3,1800.0,31700.0,1,0,0
3534607,121,1825,0,0,91.7,23382.8,7,0,0
998849,3410,2169,2,4,1600.0,52091.9,1,0,0
2720131,8998,1268,0,3,28301.0,63995.1,1,0,0
2610733,8625,2176,2,4,1700.0,27911.4,1,0,0
221003,750,464,2,4,11600.0,35273.7,1,0,0
1747312,5927,2063,2,4,1600.0,24691.2,1,0,0
2798079,9265,1806,2,1,4017.0,57124.9,0,3,84062218
1054747,3608,1204,0,3,5659.0,31993.1,1,0,0
633063,2161,1653,2,4,23800.0,35709.7,1,0,0
649370,2219,738,2,4,3000.0,38574.2,1,0,0
275919,944,454,2,4,14.6,46028.6,6,0,0
908217,3094,1622,2,4,14400.0,19283.2,1,0,0
598837,2038,1077,2,1,1580.0,32369.3,5,6,62453108
504656,1723,2042,0,3,22550.0,69186.5,1,0,0
182767,621,2147,2,4,41500.0,17617.9,1,0,0
3583408,1613,1641,0,0,55.2,12392.4,7,0,0
1212788,4150,1736,2,4,7800.0,42240.8,1,0,0
51537,173,463,0,3,17313.0,57865.3,1,0,0
790314,2695,1107,0,3,20806.0,65170.6,1,0,0
871384,2968,1276,2,4,14.6,47690.6,6,0,0
1073569,3669,585,2,1,2057.0,30089.7,5,12,63851803
3594213,1927,1491,0,0,84.4,19645.0,7,0,0
851660,2902,1154,2,4,14.6,24779.5,6,0,0
100162,343,1225,0,2,3758.0,15954.2,1,13,75932419
355339,1204,1267,2,4,20640.0,37683.5,1,0,0
778993,2655,1867,2,1,1339.0,25743.7,3,6,9168452
1077658,3681,1802,2,4,1120.0,36283.7,1,0,0
645916,2206,1864,2,1,3930.0,24861.2,5,3,11714333
1203784,4119,717,2,4,1100.0,32641.8,1,0,0
2593583,8566,1900,2,4,18800.0,32749.5,1,0,0
3656723,3820,1794,0,0,264.9,64154.4,7,0,0
825790,2813,1617,2,1,957.0,18293.7,0,8,607473
405381,1380,1648,0,3,23845.0,68790.2,1,0,0
451564,1535,1102,2,1,2757.0,41645.0,5,11,60955130
2989187,9897,1070,2,1,4339.0,46017.6,0,5,22879386
3474698,8330,1460,0,0,105.3,29064.7,7,0,0
304953,1039,1794,2,4,30.0,84575.6,6,0,0
852547,2905,1945,2,4,14.6,66900.8,6,0,0
696111,2379,576,2,4,14.6,29588.6,6,0,0
3546620,481,2129,0,0,237.2,58367.3,7,0,0
3449964,4035,1033,0,0,202.3,51403.6,7,0,0
220543,749,1805,2,1,226.0,30082.2,0,12,49583470
2775851,9188,1681,2,1,471.0,34353.0,0,4,11309677
3611047,2453,150,0,0,15.4,10295.1,7,0,0
3062507,10152,1794,2,4,14.6,62213.6,6,0,0
590953,2011,1407,2,1,1726.0,13211.1,5,13,51488196
55690,186,2068,2,4,30.0,38115.9,6,0,0
1040058,3556,2081,2,1,4240.0,33146.0,5,8,63096010
3292873,10942,1544,0,3,20610.0,71310.3,1,0,0
3520538,10361,2006,0,0,117.8,31989.5,7,0,0
2722119,9006,1929,2,4,38400.0,45794.6,1,0,0
59141,197,395,2,4,14.6,38790.9,6,0,0
494284,1685,1586,2,4,22600.0,27361.6,1,0,0
2777414,9192,849,2,4,14.6,48048.9,6,0,0
582536,1981,744,2,4,270.0,22817.2,1,0,0
980156,3344,2080,2,1,8537.0,60998.6,5,6,21086722
2107146,7133,1999,2,4,3300.0,16093.1,1,0,0
458419,1559,1741,0,3,22823.0,68400.1,1,0,0
3456739,9484,1945,0,0,68.7,16529.5,7,0,0
989224,3372,2167,0,3,35959.5,100766.1,1,0,0
766725,2618,365,2,4,1200.0,26718.2,1,0,0
3207662,10645,1843,2,4,1800.0,53239.8,1,0,0
25925,85,2045,2,1,3831.0,44705.5,5,5,65366345
1049591,3590,1698,2,4,10800.0,28285.5,1,0,0
1083310,3699,426,2,4,4300.0,27191.9,1,0,0
3613645,2519,698,0,0,102.0,26204.0,7,0,0
169763,569,1747,0,2,3111.0,25081.5,1,7,63765591
464019,1579,1138,0,3,11623.0,33590.6,1,0,0
1291346,4414,915,0,3,10838.0,38446.4,1,0,0
3589798,1805,1491,0,0,243.6,62223.8,7,0,0
3545821,460,880,0,0,96.4,21643.2,7,0,0
377734,1286,490,0,3,5853.0,24332.3,1,0,0
1058107,3617,1945,2,4,14.6,102907.0,6,0,0
3606080,2302,1063,0,0,186.2,44070.2,7,0,0
1595945,5422,1651,2,1,832.0,44363.3,5,1,38885069
283202,972,1990,2,1,1141.0,17955.4,1,13,58550822
141138,472,1557,0,2,49201.0,86366.1,1,5,8199900
600610,2044,1611,2,4,14.6,48790.4,6,0,0
2288009,7546,1046,2,1,49.0,41905.0,3,10,3298998
794108,2705,328,2,4,3600.0,46627.2,1,0,0
165949,555,1711,2,1,7218.0,10072.8,5,10,6209928
3615539,2570,1307,0,0,64.2,13202.1,7,0,0
755867,2579,2141,2,4,700.0,31397.3,1,0,0
903902,3080,2042,2,1,3359.0,12213.5,5,11,4152691
853953,2911,984,2,1,4389.0,30380.9,0,2,6411171
738486,2523,468,2,1,1819.0,28036.0,5,8,19635182
3569252,1169,1215,0,0,74.9,21294.8,7,0,0
990689,3377,1461,0,3,200.0,32931.0,1,0,0
575858,1961,2169,2,4,750.0,20291.7,1,0,0
3438560,596,1399,0,0,322.1,78557.5,7,0,0
795149,2709,1896,2,1,1969.0,15512.3,5,2,63955408
3463328,2718,1185,0,0,92.0,22898.1,7,0,0
1098349,3752,982,2,4,960.0,59887.7,1,0,0
580547,1975,1611,2,4,14.6,37235.7,6,0,0
3639813,3300,2190,0,0,325.3,83526.2,7,0,0
640591,2187,1255,0,3,7498.0,62072.5,1,0,0
885337,3017,1955,2,1,3019.0,27763.2,5,9,89721834
433763,1474,1733,2,4,14.6,18574.2,6,0,0
722233,2472,1105,2,4,11680.0,40918.5,1,0,0
2415142,7965,739,2,4,4500.0,20937.6,1,0,0
3589554,1799,1825,0,0,105.3,23769.3,7,0,0
3556218,787,515,0,0,123.6,27773.4,7,0,0
776094,2647,1618,2,1,5303.0,52457.9,5,13,4161513
684308,2335,1639,2,4,3900.0,3664.5,1,0,0
479124,1633,1505,0,2,5153.0,31266.3,2,9,25691437
3579776,1497,1825,0,0,105.0,26116.4,7,0,0
832902,2836,1856,2,4,14.6,23423.1,6,0,0
902622,3075,1929,0,2,5054.0,27866.3,2,1,84573280
1504391,5129,976,2,4,15100.0,48636.3,5,0,0
276898,947,1246,2,4,200.0,19207.7,1,0,0
553892,1885,2040,2,4,6700.0,16832.7,1,0,0
17052,58,1407,0,2,5804.0,18012.0,2,10,5804259
1054935,3608,1881,1,4,9564.0,57317.2,1,0,0
713317,2437,1622,2,1,1338.0,17471.5,0,13,65697604
598411,2037,400,2,1,8535.0,22270.0,0,2,40179944
3459009,11333,788,0,0,11.2,13849.5,7,0,0
1081614,3693,1794,2,4,14.6,95406.4,6,0,0
3594487,1936,1519,0,0,67.5,16626.5,7,0,0
3531216,27,484,0,0,118.2,25958.5,7,0,0
3596814,2002,819,0,0,90.3,22367.6,7,0,0
1085970,3710,1145,2,4,4680.0,21424.4,1,0,0
565173,1924,1655,0,2,5266.0,28501.1,2,9,92258953
3586069,1689,1429,0,0,63.5,15286.5,7,0,0
3521367,10440,698,0,0,78.1,18075.3,7,0,0
369310,1256,1162,2,1,1178.0,35679.7,5,1,72944313
3551397,632,2129,0,0,85.5,21110.3,7,0,0
1195192,4092,1580,2,4,14.6,37684.3,6,0,0
1296348,4427,1247,2,4,9200.0,6015.2,1,0,0
352257,1197,1258,0,2,3873.0,29307.0,1,5,89770251
361840,1230,2144,0,3,44464.0,103493.1,1,0,0
91901,311,2033,2,4,200.0,39689.2,1,0,0
3336146,11079,1823,0,3,2300.0,52661.8,1,0,0
901219,3071,1679,2,1,5122.0,55192.1,5,7,64606320
3607528,2345,1185,0,0,112.0,27942.3,7,0,0
3561346,931,1915,0,0,100.9,25680.1,7,0,0
129129,433,1154,2,4,14.6,20547.0,6,0,0
767749,2621,1641,2,4,14.6,18992.0,6,0,0
832993,2837,1253,0,3,31725.0,32225.0,1,0,0
338197,1147,549,2,4,8300.0,40130.4,1,0,0
698772,2390,1313,2,1,2206.0,15743.6,5,6,62916707
538350,1831,2079,0,2,6480.0,27703.8,2,13,75945204
73206,243,2143,2,1,3067.0,18168.0,5,4,73269855
212663,721,880,2,4,14.6,22851.1,6,0,0
1020447,3484,741,2,4,2300.0,31987.1,1,0,0
918298,3130,1804,2,4,4000.0,52538.6,1,0,0
3606246,2309,1125,0,0,149.9,41739.1,7,0,0
3591281,1838,1185,0,0,152.8,27692.9,7,0,0
2061210,6985,1207,2,4,24600.0,47301.1,1,0,0
3526843,11013,1276,0,0,230.3,43005.4,7,0,0
565869,1926,2136,2,1,361.0,16504.2,0,9,66210120
63837,212,1585,2,1,13841.0,63261.7,5,3,58462047
271830,930,1714,0,3,5500.0,46377.9,1,0,0
1152938,3943,1837,2,1,1942.0,19210.2,5,13,50228506
258775,886,1411,2,1,9034.0,65689.9,5,1,44119823
529830,1806,1738,0,2,5029.0,30337.2,2,11,39912659
748457,2552,1154,2,4,14.6,38016.9,6,0,0
14667,48,1863,2,1,1029.0,34961.9,0,10,2071685
3498930,8320,2159,0,0,86.9,29699.4,7,0,0
855638,2915,1491,2,4,14.6,28904.5,6,0,0
3441078,1157,819,0,0,112.9,28861.1,7,0,0
615826,2099,1138,2,4,55600.0,85818.3,1,0,0
3561287,930,2006,0,0,224.6,53003.0,7,0,0
507085,1731,576,2,4,14.6,21113.6,6,0,0
1204544,4121,1833,2,4,750.0,14709.4,1,0,0
125607,423,1136,2,1,1942.0,16648.6,5,11,78170078
1174254,4026,1862,2,1,9711.0,20291.8,0,9,60125994
1127102,3850,644,2,1,2037.0,36974.3,5,5,3844541
2730604,9034,796,2,4,2400.0,22432.2,1,0,0
212225,720,1622,2,1,3916.0,26516.8,5,4,57822185
794148,2705,364,2,4,100.0,23869.1,6,0,0
2712414,8972,1794,2,4,14.6,37881.8,6,0,0
276326,946,1586,0,3,17475.0,58091.0,1,0,0
927991,3163,1964,2,4,19800.0,44267.4,1,0,0
625188,2134,1776,2,1,637.0,36719.4,8,7,47395515
3457536,10131,1368,0,0,30.3,3007.4,7,0,0
3450840,4618,1764,2,4,0.1,-406.4,4,0,0
571132,1943,2105,2,1,2181.0,67548.9,0,11,87436866
3461381,2109,1764,0,0,226.8,71151.9,7,0,0
432138,1468,1465,2,4,300.0,23384.5,1,0,0
1571680,5343,361,2,4,4000.0,47972.7,1,0,0
1158966,3969,588,0,3,17516.0,51385.3,1,0,0
921880,3142,1350,2,1,1974.0,23421.6,5,7,52314406
655944,2242,581,2,1,5538.0,39621.8,5,11,83031367
1023415,3493,1443,2,1,2277.0,29837.3,5,12,38925045
361528,1228,2106,2,1,1980.0,27866.9,5,1,34928244
1056758,3613,1044,2,1,2144.0,29628.9,0,7,62003463
1501793,5120,1439,2,1,3008.0,67314.7,5,13,26903707
836207,2846,2068,2,4,14.6,15722.2,6,0,0
954265,3253,1173,2,4,29700.0,101197.5,1,0,0
952232,3246,1094,2,4,14.6,29423.5,6,0,0
50643,169,2159,2,4,14.6,62505.0,6,0,0
409514,1394,1580,2,4,14.6,34257.0,6,0,0
1135369,3880,1557,2,1,1942.0,27881.2,5,2,74985646
3660341,3936,1276,0,0,145.6,36781.8,7,0,0
1051579,3596,1462,2,4,11360.0,38727.6,1,0,0
866893,2951,946,2,1,462.0,36226.0,3,9,71099632
893888,3047,515,2,4,14.6,17719.8,6,0,0
1170655,4014,1786,0,3,22239.0,65757.7,1,0,0
2747341,9093,772,2,1,3155.0,37678.8,8,8,60554724
3572730,1285,2159,0,0,161.3,34320.4,7,0,0
946125,3225,1246,2,4,14.6,40852.1,6,0,0
310447,1057,2006,2,4,14.6,23760.8,6,0,0
1263737,4321,947,2,4,11600.0,60257.8,1,0,0
871852,2970,1341,2,4,9000.0,19293.4,1,0,0
988095,3369,1695,2,4,4000.0,27845.9,1,0,0
630522,2153,1194,0,2,30777.0,72685.2,1,2,2525222
707916,2424,1849,2,4,6300.0,52859.8,1,0,0
3618639,2666,89,0,0,9.4,3510.4,7,0,0
891849,3039,913,2,4,4000.0,32938.6,1,0,0
514294,1760,1869,2,1,1458.0,43962.2,5,4,58458250
3453318,6118,2068,0,0,98.5,31529.2,7,0,0
3563214,989,1125,0,0,65.3,12550.1,7,0,0
2120458,7181,1930,2,4,9300.0,65110.1,1,0,0
575882,1961,1839,2,4,560.0,25109.7,1,0,0
445976,1515,1616,2,1,774.0,29152.7,0,2,84623413
538578,1831,413,2,4,3900.0,27053.0,1,0,0
3666065,4616,1915,0,0,207.3,47159.4,7,0,0
683190,2331,2037,2,4,14.6,16150.9,6,0,0
3651209,3663,1794,0,0,212.9,47946.3,7,0,0
3031452,10049,1182,0,3,300.0,300.0,1,0,0
395512,1345,1474,0,3,22824.0,77796.8,1,0,0
3543832,403,545,0,0,107.8,24584.4,7,0,0
1263512,4321,2050,0,3,12507.0,75881.4,1,0,0
3631592,3057,2068,0,0,180.7,40360.7,7,0,0
359734,1222,1094,2,4,14.6,44372.7,6,0,0
1003240,3424,1500,2,1,2264.0,77663.3,0,1,4327679
935821,3195,1441,0,3,6909.0,34391.1,1,0,0
3437599,422,2068,0,0,135.9,24925.0,7,0,0
389720,1325,1611,2,4,14.6,16627.6,6,0,0
552387,1880,1689,2,4,1500.0,24969.7,1,0,0
221945,754,1525,2,1,1454.0,24362.3,5,4,22047943
160250,537,2068,2,4,14.6,54818.6,6,0,0
3541195,322,1884,0,0,90.0,19560.1,7,0,0
230371,784,632,2,4,5880.0,39616.2,1,0,0
584306,1989,1071,0,2,4220.0,27989.4,2,7,67308264
1441066,4907,2020,2,1,325.0,23707.2,3,9,82890259
3544397,418,1399,0,0,183.9,38966.7,7,0,0
1098679,3753,1185,2,4,14.6,27201.3,6,0,0
1265799,4329,1536,0,3,1000.0,16871.7,1,0,0
1037394,3548,1853,2,4,1440.0,16570.3,1,0,0
668294,2282,286,0,2,46101.0,46701.0,1,11,34391063
440193,1496,1561,2,1,161.0,41796.3,0,4,36367225
132985,445,1289,2,4,9100.0,36961.8,1,0,0
3632523,3088,1580,0,0,222.9,52986.3,7,0,0
519821,1775,2105,0,2,6932.0,20193.4,2,12,16577571
995954,3399,1832,2,1,1753.0,26323.0,0,8,58814012
402770,1372,712,0,3,1000.0,40744.1,1,0,0
77141,256,1973,2,4,23900.0,18861.0,1,0,0
409764,1395,1399,2,4,14.6,19818.2,6,0,0
367746,1250,2074,0,2,22831.0,39984.2,1,5,81347185
138066,462,1102,2,4,2520.0,26031.7,1,0,0
200281,680,1866,2,1,4853.0,50874.5,5,11,98674255
541017,1838,1950,0,3,400.0,27833.3,1,0,0
1154302,3948,1928,2,1,1969.0,58049.4,3,13,3555155
219693,747,2079,0,3,4009.0,26692.6,1,0,0
2707503,8957,1855,2,4,8100.0,21319.2,1,0,0
108631,368,2165,2,1,4381.0,21471.8,5,10,13122338
738515,2523,1352,2,1,1819.0,17659.8,5,8,19635182
1117461,3818,2110,2,1,1474.0,59124.1,0,8,32659602
2797106,9263,2167,2,1,62.0,13565.4,0,10,63701718
2915541,9656,1856,2,4,14.6,37854.2,6,0,0
474369,1616,1623,2,4,5160.0,18433.7,1,0,0
425708,1446,2106,0,3,17853.0,81703.9,1,0,0
730015,2496,710,0,3,11210.0,28403.6,1,0,0
1160764,3974,1252,2,4,10700.0,33052.0,1,0,0
93717,319,1311,2,4,5800.0,36811.9,1,0,0
645959,2206,2007,2,4,5640.0,34599.5,1,0,0
1090591,3728,1799,0,2,16820.0,44496.8,1,2,97748749
315646,1077,891,2,4,4100.0,18439.6,1,0,0
649005,2218,1981,2,4,17200.0,109902.0,1,0,0
48068,161,1739,2,1,1389.0,20039.1,5,4,17877823
3465004,3181,2098,0,0,198.0,51526.3,7,0,0
260361,892,281,0,2,6177.0,32458.0,2,5,90831237
3544017,408,637,0,0,150.3,33441.6,7,0,0
1265945,4329,2001,2,4,1450.0,20876.7,1,0,0
644680,2201,1315,2,1,391.0,18617.9,1,2,42079347
1109372,3787,1969,2,4,18500.0,44491.8,1,0,0
1149083,3930,2134,2,1,9101.0,27198.4,5,13,79120719
3531826,40,2037,0,0,104.7,25550.3,7,0,0
571386,1944,1740,2,1,6741.0,35919.9,5,8,38381874
3452016,5387,1976,0,0,1.5,-1879.8,7,0,0
429510,1458,1834,2,4,1100.0,30939.6,1,0,0
3655885,3795,1611,0,0,145.4,35725.2,7,0,0
3465336,3303,2159,0,0,287.3,68982.5,7,0,0
943745,3219,1884,2,4,14.6,26401.4,6,0,0
577420,1966,533,2,4,42400.0,25357.9,1,0,0
521714,1780,545,2,4,14.6,43794.0,6,0,0
649069,2219,220,0,3,46516.0,126556.4,1,0,0
193845,657,1805,0,3,6589.5,50756.1,1,0,0
844076,2873,1894,2,1,2925.0,44584.3,0,3,63152539
587458,1999,246,2,4,11200.0,38227.3,1,0,0
263980,902,2171,2,1,1869.0,25667.0,0,8,54130822
3454347,7203,180,0,0,36.3,37332.3,7,0,0
949315,3236,2047,2,1,350.0,21119.7,5,4,61162030
3488201,7424,1764,0,0,303.1,90445.6,7,0,0
3452635,5735,1154,2,4,26.8,11535.1,4,0,0
355403,1204,1521,2,4,4320.0,62456.8,1,0,0
126430,425,1641,2,4,14.6,30240.1,6,0,0
2688760,8899,796,2,4,5400.0,29591.4,1,0,0
976568,3327,941,2,4,14.6,25704.1,6,0,0
455149,1545,1641,2,4,14.6,38217.8,6,0,0
1038142,3551,1923,2,1,1769.0,25895.5,5,9,9448177
720812,2468,1641,2,4,14.6,17702.3,6,0,0
363400,1235,1691,2,4,2160.0,15186.1,1,0,0
57559,192,1619,2,1,3583.0,24308.9,5,5,70552640
486870,1660,1246,0,3,41809.0,56292.8,1,0,0
691694,2363,1307,2,4,14.6,21520.5,6,0,0
