trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
397432,1352,923,2,1,213.0,53379.2,0,3,98708682
1058059,3617,484,2,4,14.6,35104.4,6,0,0
1048206,3585,1957,0,2,6242.0,36930.4,2,6,7378769
147956,494,249,2,4,13800.0,41415.8,1,0,0
1288020,4405,1521,1,4,19071.0,48637.8,1,0,0
279800,958,2107,0,2,6491.0,21112.0,2,10,15309065
59768,199,1889,0,2,2977.0,24596.7,1,9,18829322
469731,1600,1981,0,2,6757.0,19938.0,2,13,17338306
563899,1919,2135,0,3,23939.0,121113.6,1,0,0
27057,90,1139,0,3,24306.0,40144.6,1,0,0
37769,122,1864,0,3,22602.0,68289.5,1,0,0
3646380,3521,2190,0,0,149.7,44770.8,7,0,0
252976,866,1312,2,1,3844.0,36589.3,0,7,70676672
3582674,1592,972,0,0,131.5,31627.1,7,0,0
821153,2797,2074,0,3,18523.0,26745.9,1,0,0
767091,2619,2129,2,4,14.6,26395.7,6,0,0
1198718,4103,1474,2,4,16600.0,44016.3,1,0,0
3299464,10963,1655,0,3,34217.0,71972.2,1,0,0
731385,2499,2063,2,4,2000.0,38311.4,1,0,0
330253,1126,550,0,3,4187.0,33991.9,1,0,0
717421,2457,1429,2,4,14.6,12967.1,6,0,0
3454559,7445,576,0,0,91.8,10732.9,7,0,0
564559,1921,1856,2,4,14.6,16383.6,6,0,0
444681,1512,1618,0,3,21237.0,61065.9,1,0,0
361533,1228,1633,2,4,1600.0,46738.8,1,0,0
50057,168,428,0,2,3020.0,15494.5,1,4,86771827
1111254,3794,1944,2,4,13600.0,36663.8,1,0,0
1137974,3889,2136,2,1,1767.0,12546.6,1,4,94921665
326931,1116,941,2,4,14.6,30305.3,6,0,0
1784728,6051,689,0,3,7000.0,25725.9,1,0,0
3597590,2024,1580,0,0,91.4,26696.0,7,0,0
718570,2461,2006,2,4,14.6,16932.3,6,0,0
916564,3124,1103,2,4,7300.0,29484.7,1,0,0
802839,2736,662,2,4,5600.0,27217.1,1,0,0
193984,657,1647,2,1,1862.0,37999.2,0,7,15075981
3682714,9337,1002,0,0,206.2,37974.9,7,0,0
1156472,3956,1823,2,4,3520.0,50672.8,1,0,0
3629767,2999,1703,0,0,89.5,20669.2,7,0,0
3569010,1161,1945,0,0,121.5,28602.3,7,0,0
169355,567,2039,2,4,250.0,24947.0,1,0,0
151712,506,2004,2,4,11300.0,47291.4,1,0,0
962255,3279,889,0,3,10215.0,47080.1,1,0,0
3665801,4580,1976,0,0,188.1,43760.9,7,0,0
51665,173,2170,2,1,6256.0,81625.9,5,6,95605074
1891,8,1952,0,3,20475.0,54977.3,1,0,0
2910917,9640,1871,0,3,25000.0,57190.6,1,0,0
2123589,7190,2179,2,4,1560.0,25184.9,1,0,0
171275,574,240,2,4,8000.0,33386.0,1,0,0
3061508,10148,1775,2,4,2200.0,43832.9,1,0,0
1064141,3636,650,2,1,1731.0,37023.9,0,5,68396133
1152524,3941,1845,2,4,720.0,14774.8,1,0,0
930168,3170,1987,0,3,9422.0,42528.6,1,0,0
37844,122,1818,2,4,26000.0,48761.8,1,0,0
103500,353,1803,2,4,1350.0,51290.8,1,0,0
1562932,5313,1229,2,1,1167.0,22085.5,0,11,15263599
223833,762,1716,0,2,5984.0,18200.2,2,12,73748171
1160581,3973,2110,2,4,7300.0,17048.7,1,0,0
239381,817,1870,2,1,4605.0,23902.6,5,4,53805935
470189,1601,2068,2,4,14.6,20043.8,6,0,0
263001,899,921,2,4,12600.0,29228.3,1,0,0
122762,412,2105,2,1,8727.0,58679.1,5,12,35379701
2502255,8260,2032,0,3,22100.0,79242.9,1,0,0
660795,2255,2068,2,4,14.6,19642.1,6,0,0
48578,162,1406,2,4,200.0,38156.2,1,0,0
338057,1147,758,2,4,1680.0,58226.3,1,0,0
763585,2608,950,0,3,600.0,600.0,1,0,0
235922,805,1911,2,4,8500.0,31569.8,1,0,0
352672,1198,2173,0,2,28240.0,56335.9,1,11,83680390
420126,1425,705,0,3,9156.0,34517.4,1,0,0
3461830,2304,1976,0,0,129.6,31232.4,7,0,0
166394,556,1738,0,3,18602.0,53553.9,1,0,0
3568502,1146,1307,0,0,276.2,56839.0,7,0,0
323990,1106,390,2,4,1800.0,26930.2,1,0,0
204575,694,2098,2,4,14.6,36435.5,6,0,0
1081830,3694,1745,2,1,4492.0,47007.9,5,8,90951615
3669852,5270,1185,0,0,270.6,58545.8,7,0,0
1036240,3544,2067,2,4,16700.0,17015.6,1,0,0
1129602,3860,1499,2,1,8323.0,18091.4,5,10,88340824
3648802,3594,668,0,0,202.2,34385.5,7,0,0
358007,1215,1825,2,4,14.6,17624.9,6,0,0
1299960,4438,1896,0,3,5146.0,36345.6,1,0,0
3569323,1171,2006,0,0,155.8,17008.0,7,0,0
687651,2348,1228,0,3,14651.0,48229.7,1,0,0
857325,2922,971,2,4,3600.0,18723.0,1,0,0
188943,640,468,2,1,2891.0,19674.2,5,7,49130755
3077979,10202,1705,2,4,6300.0,28692.2,1,0,0
3680740,7190,760,0,0,89.5,23670.4,7,0,0
936009,3195,588,2,1,218.0,31392.9,3,12,79532688
919958,3135,587,2,1,6814.0,54894.0,5,2,78418945
989875,3374,331,2,4,9500.0,39447.0,0,0,0
62860,208,2051,2,1,1767.0,36006.1,0,2,77937751
310556,1058,2016,0,3,24280.0,59742.1,1,0,0
796678,2713,1368,2,4,14.6,30831.4,6,0,0
996667,3402,1047,2,1,3656.0,59420.5,5,2,91337632
3536262,174,1641,0,0,74.2,18151.9,7,0,0
1025887,3503,1344,0,3,20054.0,44662.6,1,0,0
369983,1258,1504,0,2,2900.0,13396.1,1,8,1983190
618941,2112,1990,2,1,4788.0,51681.2,5,11,22188127
545235,1854,2185,2,4,3800.0,40832.6,1,0,0
308364,1051,686,2,4,4680.0,30959.7,1,0,0
481598,1640,1320,2,1,4783.0,52293.2,5,11,42289441
1066805,3645,1519,2,4,14.6,28991.4,6,0,0
187556,635,1529,0,3,14493.0,28442.6,1,0,0
456114,1549,1955,0,3,14298.0,44498.3,1,0,0
3517987,10105,150,0,0,17.7,33021.7,7,0,0
1018396,3479,1469,2,4,3240.0,50355.1,1,0,0
2523569,8327,1592,2,1,5161.2,26298.3,8,5,33872771
1176274,4033,2018,2,1,1756.0,43112.9,8,8,46252030
2304887,7606,915,2,1,5856.0,26201.3,0,2,41400957
1078726,3684,1095,2,4,1920.0,23258.6,1,0,0
1269840,4342,2171,2,1,4172.0,101392.4,8,1,4569364
3569523,1179,1002,0,0,72.3,15148.4,7,0,0
3658724,3884,1915,0,0,71.6,18237.4,7,0,0
3618003,2645,1550,0,0,150.2,37725.4,7,0,0
429956,1460,1716,2,1,3417.0,19296.2,5,11,8283299
235671,804,1401,2,4,2500.0,39929.2,1,0,0
605428,2061,858,2,1,675.0,16863.1,0,8,78724276
1097896,3751,1468,2,4,2500.0,36519.9,1,0,0
339938,1153,681,2,1,1033.0,21367.1,0,7,55908048
880803,3001,301,0,3,17519.0,49927.0,1,0,0
163351,545,729,2,4,14.6,28990.9,6,0,0
1090758,3728,1976,2,4,14.6,26161.3,6,0,0
1973561,6686,1988,1,4,23256.0,27983.2,1,0,0
946042,3225,1467,2,4,1320.0,48205.1,1,0,0
441241,1499,1372,2,4,960.0,34893.5,1,0,0
855308,2914,1491,2,4,14.6,38349.0,6,0,0
860889,2932,1789,2,4,11100.0,81361.4,1,0,0
1170626,4014,1049,0,3,15541.0,83617.7,1,0,0
565773,1926,1405,2,1,2643.0,18920.3,5,12,87020074
1015590,3472,1677,2,1,227.0,45861.1,3,13,91869926
527690,1801,554,2,1,3419.0,24039.6,0,13,80957543
1441022,4907,682,2,1,325.0,40931.3,3,9,82890259
637881,2177,2043,2,1,3168.0,28720.7,5,9,5411524
143117,479,1220,2,1,2064.0,15591.8,5,13,117046
71678,239,316,0,3,33061.0,124032.5,1,0,0
3585929,1686,972,0,0,93.6,23229.4,7,0,0
711939,2434,559,2,1,2927.0,20873.4,5,2,94916831
544678,1852,1471,0,2,3299.0,15338.8,1,10,77745967
1245664,4260,1884,2,4,14.6,31969.9,6,0,0
408735,1392,1863,2,1,3081.0,76623.3,5,3,64765941
3570119,1200,484,0,0,229.0,56639.2,7,0,0
437057,1485,768,2,1,5949.0,56282.1,0,3,43014037
952456,3247,1678,2,1,974.0,25769.2,5,7,78002387
903360,3078,1651,2,1,2232.0,15288.0,1,6,30277490
1212658,4150,2042,2,1,3006.0,40639.6,5,10,41463971
402094,1369,1466,2,1,1738.0,38229.7,0,6,43920379
981923,3352,314,0,3,4408.0,5308.0,1,0,0
1916698,6495,1805,2,4,12200.0,38490.4,1,0,0
856066,2916,2098,2,4,14.6,32404.5,6,0,0
495422,1689,920,2,1,2128.0,20797.6,5,7,89019840
869233,2960,1677,2,1,8884.0,26488.4,5,12,53651827
1075682,3675,734,2,1,7824.0,26454.8,5,13,27985441
3554362,725,1550,0,0,120.4,30024.8,7,0,0
1066310,3644,773,0,2,3456.0,24642.6,1,2,81058329
652580,2230,1348,0,2,5292.0,29678.7,2,10,97591661
3575782,1381,1460,0,0,77.1,19013.1,7,0,0
1116149,3812,1747,2,1,2125.0,35527.6,5,4,23986679
2488,9,1916,2,4,2000.0,15453.8,1,0,0
836462,2847,1550,2,4,14.6,50914.5,6,0,0
766737,2618,1122,2,4,720.0,13765.9,1,0,0
3545971,462,1550,0,0,193.1,44739.6,7,0,0
3544123,411,119,0,0,196.9,52760.7,7,0,0
230847,786,1226,2,1,365.0,59729.0,0,5,47281622
529798,1806,765,0,2,5029.0,19880.9,2,11,39912659
998680,3410,1774,0,3,14843.0,47785.4,1,0,0
630110,2151,1381,2,1,5286.0,18167.9,5,13,35530597
1293180,4418,1221,2,1,1435.0,15929.7,0,10,76446610
1135471,3880,2098,2,4,14.6,36224.8,6,0,0
544230,1851,1225,0,3,6236.0,27108.4,1,0,0
2279299,7520,1550,2,4,14.6,31392.8,6,0,0
834562,2840,894,2,4,2700.0,32713.7,1,0,0
3633037,3105,2037,0,0,74.3,18364.3,7,0,0
1122090,3834,1647,2,1,3114.0,15710.4,5,6,49577087
345240,1169,1808,2,1,591.0,30625.6,0,12,2818489
148676,496,910,2,4,14.6,23424.9,6,0,0
3088294,10243,1877,2,4,62000.0,57604.2,1,0,0
591704,2013,1952,2,4,38100.0,46141.9,1,0,0
422926,1436,2115,0,3,2300.0,52079.1,1,0,0
3460223,348,2006,0,0,314.1,60141.5,7,0,0
3661215,3969,910,0,0,181.7,44162.2,7,0,0
755583,2578,1441,0,2,4269.0,19929.0,2,11,92164200
1051745,3597,1500,0,3,28597.0,71324.7,1,0,0
2309095,7618,953,2,4,11400.0,39482.9,1,0,0
394619,1341,1276,2,4,14.6,17119.8,6,0,0
1470549,5011,1707,0,3,16991.0,18961.6,1,0,0
260847,893,1620,0,3,33195.0,93378.4,1,0,0
3602093,2176,1063,0,0,49.3,10535.1,7,0,0
2644018,8742,1981,2,1,6089.0,14750.9,3,13,45149773
849592,2894,1040,2,4,49600.0,82168.8,1,0,0
412174,1402,1641,2,4,14.6,30739.2,6,0,0
147492,494,1012,0,3,29158.0,98607.7,1,0,0
985656,3362,1525,2,1,7294.0,33367.4,5,11,25993234
3651132,3659,1915,0,0,145.5,38741.3,7,0,0
218793,743,1519,2,4,14.6,18314.3,6,0,0
1154805,3950,1834,0,3,24104.0,71136.6,1,0,0
207702,704,2040,2,4,37800.0,19314.4,1,0,0
3445712,539,1794,0,0,309.2,84776.5,7,0,0
315856,1077,1681,0,3,4500.0,41975.2,1,0,0
248447,854,915,2,1,1105.0,25755.6,0,6,41849011
1353053,4618,2119,2,4,13900.0,9273.3,5,0,0
284185,976,1672,2,4,14.6,42714.2,6,0,0
378361,1287,1255,2,1,6619.0,51454.1,0,11,28742987
716689,2454,2141,2,4,1300.0,29161.0,1,0,0
392968,1336,1866,2,1,9426.0,29500.6,5,2,63792580
125440,422,1775,2,4,8900.0,18699.5,1,0,0
1764216,5984,1489,2,4,2200.0,6388.1,1,0,0
1467580,4999,1647,2,4,15900.0,45472.9,1,0,0
505749,1726,2159,2,4,14.6,19890.9,6,0,0
9263,33,1285,0,3,23589.0,87499.9,1,0,0
2797224,9263,1940,2,4,6900.0,25038.9,1,0,0
1011667,3457,1116,2,4,1360.0,14712.9,1,0,0
59516,198,946,2,1,2166.0,22322.8,0,9,64557379
8366,30,1809,2,4,1500.0,65696.9,1,0,0
928057,3164,1074,0,2,6154.0,18981.2,2,12,80071824
3466020,3503,2159,0,0,325.3,81814.1,7,0,0
20031,67,1624,2,1,445.0,40629.5,0,11,59079301
3670853,5442,545,0,0,25.3,6956.2,7,0,0
3583250,1608,1915,0,0,109.9,27210.9,7,0,0
945336,3223,1251,2,4,18600.0,14948.1,1,0,0
430864,1463,1813,0,3,2500.0,32858.8,1,0,0
30095,97,1957,2,1,8573.0,35884.3,8,7,9693319
939394,3206,1543,2,4,3840.0,35480.2,1,0,0
326391,1115,1952,0,2,3440.0,19998.4,1,2,66125869
158000,528,1953,0,2,4568.0,21368.8,2,7,50802421
634221,2167,1099,0,3,24368.0,63541.3,1,0,0
1115765,3810,1063,2,4,14.6,22345.6,6,0,0
499014,1700,1460,2,4,14.6,56872.5,6,0,0
2908329,9633,1222,2,4,38900.0,55352.0,1,0,0
499173,1701,1775,0,3,27214.0,95335.6,1,0,0
578927,1970,972,2,4,14.6,43851.0,6,0,0
2123531,7190,1715,2,1,1056.0,39239.2,8,7,63233262
2477453,8173,1387,2,4,10800.0,34979.8,1,0,0
459985,1565,1685,2,1,2095.0,48943.9,0,1,37661731
594362,2023,1807,2,1,1684.0,85685.3,0,8,19809311
155143,519,2129,2,4,14.6,27175.1,6,0,0
995472,3397,1585,0,3,19894.0,47510.2,1,0,0
1032627,3530,1486,2,4,800.0,16811.1,1,0,0
3479590,9236,1915,0,0,367.7,99866.7,7,0,0
1080518,3689,1338,2,4,14.6,33635.9,6,0,0
3541748,339,1976,0,0,301.3,73772.7,7,0,0
68054,226,2144,2,5,2900.0,43566.6,1,0,0
3625460,2871,1976,0,0,90.4,21553.8,7,0,0
630778,2153,1672,2,4,30.0,24230.4,6,0,0
42457,141,2098,2,4,14.6,48528.5,6,0,0
1466423,4994,1794,2,4,30.0,84060.6,6,0,0
3631684,3062,2098,0,0,65.2,15735.0,7,0,0
857498,2923,1502,2,1,2786.0,14750.6,5,4,9396666
577066,1965,484,2,4,100.0,32644.9,6,0,0
3629931,3007,1976,0,0,154.1,41041.5,7,0,0
1116355,3813,2016,2,1,5645.0,25074.1,5,3,81887119
3047945,10105,1407,2,4,24300.0,74712.8,1,0,0
384882,1307,1197,2,4,3840.0,20669.9,1,0,0
433173,1472,1224,0,3,8854.0,34351.1,1,0,0
489065,1669,1833,0,3,8343.0,23043.5,1,0,0
764243,2609,992,2,4,39000.0,57303.6,1,0,0
3620341,2717,1703,0,0,70.6,16892.5,7,0,0
761245,2598,1519,2,4,14.6,38698.5,6,0,0
1094291,3741,1475,2,4,3800.0,31898.4,1,0,0
3682320,5927,1764,0,0,72.7,19808.3,7,0,0
3616210,2590,2098,0,0,63.4,14171.0,7,0,0
679883,2321,180,2,4,14.6,51263.7,6,0,0
2489530,8212,2141,1,4,19240.0,80984.9,1,0,0
64558,214,2038,2,4,1100.0,12759.1,1,0,0
316159,1079,765,0,2,27016.0,47277.9,1,10,1933414
482094,1641,1672,2,4,14.6,46782.3,6,0,0
874157,2977,1550,2,4,14.6,53947.2,6,0,0
176602,596,1642,2,4,4320.0,64611.9,1,0,0
3640578,3323,2068,0,0,227.7,42833.6,7,0,0
383687,1303,1771,0,3,6100.0,18923.0,1,0,0
352443,1197,1471,2,4,510.0,29658.7,1,0,0
2643943,8742,1896,0,3,15664.0,30284.5,1,0,0
3627124,2923,2190,0,0,72.2,15250.9,7,0,0
387717,1317,533,2,4,200.0,27828.0,1,0,0
255934,880,1660,1,4,23764.0,22819.1,1,0,0
1263541,4321,1133,1,4,22570.0,36173.4,1,0,0
959538,3268,1350,2,4,360.0,14797.1,1,0,0
1016425,3474,1410,2,1,915.0,20636.4,5,9,94945477
498441,1699,1555,0,2,5224.0,22614.4,2,2,94008880
767212,2620,1867,0,3,5783.0,36241.1,1,0,0
1037953,3550,1460,2,4,7100.0,32894.8,1,0,0
754275,2574,1288,0,3,14319.0,47261.6,1,0,0
3538849,248,1703,0,0,118.9,25088.2,7,0,0
3508875,9192,2006,0,0,16.5,-1517.9,7,0,0
1011092,3455,2159,2,4,14.6,60758.3,6,0,0
285919,981,1109,2,4,2900.0,65349.5,1,0,0
932070,3179,1956,0,3,14846.0,35497.1,1,0,0
1013913,3466,2043,2,1,742.0,61079.0,3,6,32844662
605769,2062,1441,2,1,7182.5,18577.6,8,9,97387158
131599,441,560,2,4,25000.0,47349.8,1,0,0
1071629,3661,2136,0,2,4966.0,30966.6,2,9,37396419
1066945,3646,1512,0,3,46998.0,109353.8,1,0,0
1106774,3780,1466,2,4,400.0,18291.4,1,0,0
1689347,5726,1634,0,3,7656.0,48876.9,1,0,0
833508,2838,1681,2,1,1370.0,95636.6,0,5,42194247
284998,978,1339,2,4,4400.0,44725.0,1,0,0
3573339,1298,1703,0,0,125.0,29438.5,7,0,0
1024799,3498,1681,2,4,300.0,23185.7,1,0,0
288691,989,587,2,4,900.0,24523.0,1,0,0
2415035,7965,1313,2,1,7268.0,19660.5,5,5,47610610
738686,2523,2170,2,1,41.0,29790.5,3,6,57632476
876268,2985,402,2,4,3280.0,18992.6,1,0,0
1115004,3808,680,2,1,4767.0,29780.6,0,4,27884578
3502972,8688,1976,0,0,220.1,51417.8,7,0,0
544330,1851,2077,2,1,3649.0,50699.2,5,12,48939102
1253606,4287,800,0,3,6220.0,32320.0,1,0,0
583711,1986,1453,2,4,8200.0,24426.9,1,0,0
441546,1500,1842,2,5,1700.0,72960.3,1,0,0
1159737,3971,1774,2,1,857.0,16850.4,3,12,30132991
933813,3185,1848,2,4,1200.0,41383.7,1,0,0
289802,992,1033,0,3,4500.0,15831.0,1,0,0
199436,677,2162,2,4,1400.0,32352.7,1,0,0
199989,678,1960,2,4,4400.0,13266.5,1,0,0
3088210,10243,1829,2,4,3000.0,55645.4,1,0,0
3679281,6985,1856,0,0,352.1,107194.5,7,0,0
399277,1360,2020,0,3,1200.0,50218.7,1,0,0
127742,428,1106,2,4,2080.0,26136.1,1,0,0
416595,1413,1547,2,4,6100.0,16750.3,1,0,0
662127,2260,1897,0,3,8538.0,-4631.8,1,0,0
828463,2821,2119,2,4,4500.0,13418.8,1,0,0
579527,1972,1103,2,4,4100.0,19739.8,1,0,0
688791,2352,1891,2,4,1920.0,48091.4,1,0,0
990329,3375,2075,2,4,12100.0,51325.9,1,0,0
673750,2302,404,2,1,1838.0,32398.1,0,7,49296242
494358,1686,739,0,3,4136.0,28340.3,1,0,0
449714,1529,1530,2,1,1463.0,18543.8,0,13,86592346
363952,1237,848,0,3,36907.0,80590.1,1,0,0
192685,654,2140,0,2,6092.0,43733.1,2,6,79278325
833877,2839,1040,0,3,20029.0,53994.0,1,0,0
919625,3134,1986,2,1,3268.0,37179.7,5,12,32364529
717339,2457,1444,2,4,700.0,17061.1,1,0,0
227422,773,892,2,4,800.0,14634.3,0,0,0
3458766,11123,1976,0,0,48.1,9309.2,7,0,0
664109,2268,919,0,3,23646.0,73990.2,1,0,0
3324544,11042,1185,2,4,14.6,46295.7,6,0,0
1161512,3977,2011,2,1,2974.0,26625.6,5,10,51005125
63302,209,1543,2,4,500.0,26418.2,1,0,0
175638,592,1774,2,1,460.0,12900.2,0,7,17637676
188453,638,1257,2,1,2487.0,37365.2,5,9,41244357
689297,2354,2048,2,1,9071.0,38684.7,5,10,23677683
1265685,4328,1912,2,4,1600.0,19851.4,1,0,0
380592,1293,1832,2,1,3484.0,33607.1,5,7,91569077
3564619,1035,1825,0,0,178.1,30001.6,7,0,0
592874,2018,1623,2,1,3210.0,12052.4,8,10,33088541
330679,1127,581,0,3,23330.0,65008.9,1,0,0
3523803,10711,2129,0,0,292.7,59322.2,7,0,0
3557200,819,1703,0,0,231.7,56595.7,7,0,0
993995,3391,1776,0,3,16980.0,70593.6,1,0,0
936078,3195,497,2,4,3500.0,27478.1,1,0,0
580910,1977,1597,2,4,1600.0,28686.6,1,0,0
775968,2647,38,0,3,400.0,400.0,1,0,0
2292522,7562,1679,0,2,38701.0,83918.8,1,2,10033035
306731,1046,1476,2,4,3240.0,30348.7,1,0,0
341781,1160,1953,0,2,28420.0,56101.8,1,13,84825235
858938,2926,1153,0,3,2600.0,40080.8,1,0,0
431384,1465,1488,2,4,800.0,16257.6,1,0,0
610421,2078,1483,2,4,840.0,22758.3,1,0,0
3600059,2110,819,0,0,104.3,25621.4,7,0,0
99634,340,2018,2,4,640.0,37580.8,1,0,0
809735,2759,2081,2,4,12100.0,44271.9,1,0,0
413536,1405,1884,2,4,14.6,38723.4,6,0,0
442972,1507,2074,0,3,21273.0,73914.6,1,0,0
1701597,5767,2116,2,4,11500.0,4122.6,1,0,0
3570047,1197,1611,0,0,142.0,33575.2,7,0,0
937967,3200,1825,2,4,100.0,87454.4,6,0,0
6589,26,2171,0,2,37203.0,56088.4,1,4,73418420
807257,2750,1993,2,4,3400.0,26161.8,1,0,0
1192816,4082,2086,0,3,10600.0,39012.8,1,0,0
226349,770,1482,2,4,7400.0,37479.3,1,0,0
3292975,10942,2171,2,1,5242.0,37494.1,8,5,35088640
562809,1914,1383,0,3,4200.0,36601.6,1,0,0
82474,276,1957,2,4,5600.0,41079.4,1,0,0
284442,977,376,2,4,600.0,39859.6,1,0,0
3643245,3419,1884,0,0,94.6,20589.9,7,0,0
126019,425,345,0,3,8839.5,25617.4,1,0,0
3567815,1129,2129,0,0,232.8,55340.8,7,0,0
351087,1193,1374,0,3,14407.0,38695.8,1,0,0
3600455,2122,1611,0,0,344.0,88162.7,7,0,0
3638853,3270,1672,0,0,201.7,39115.6,7,0,0
3645531,3491,1611,0,0,116.9,21305.5,7,0,0
423638,1439,2006,2,4,14.6,15773.9,6,0,0
1441165,4907,1464,2,4,2640.0,26361.4,1,0,0
931522,3175,2006,2,4,14.6,12042.3,6,0,0
60394,201,1703,2,4,14.6,32198.6,6,0,0
1062059,3629,1837,2,1,2645.5,25469.4,8,7,36472505
3621456,2749,760,0,0,247.9,66028.5,7,0,0
3512842,9591,1491,0,0,183.0,35655.4,7,0,0
551026,1877,708,0,2,6485.0,33779.8,2,4,20643180
852039,2903,1580,2,4,14.6,56799.5,6,0,0
1192700,4082,1542,2,4,12900.0,80386.3,1,0,0
1292667,4416,1727,2,5,1600.0,64853.9,1,0,0
156731,524,772,2,1,5768.0,24213.0,5,1,71994364
3649448,3613,454,0,0,83.5,20273.1,7,0,0
439860,1495,1594,2,5,2800.0,54436.9,1,0,0
176687,596,1160,2,4,13400.0,48089.9,1,0,0
445863,1515,377,2,1,1538.0,33399.6,5,5,74637114
459893,1565,1070,2,1,610.0,37813.3,5,1,92115938
337064,1145,1623,0,2,2921.0,21026.2,1,10,25428694
473138,1610,1764,2,4,14.6,85238.4,6,0,0
135261,454,886,0,3,12796.5,17096.5,1,0,0
3562979,982,1307,0,0,101.8,25203.1,7,0,0
348132,1180,1764,2,4,14.6,51400.5,6,0,0
760112,2593,1525,0,3,19379.0,47234.7,1,0,0
2383417,7859,1563,0,2,36061.0,97141.8,1,6,48783159
428079,1453,788,2,4,30.0,85344.8,6,0,0
460227,1565,2129,2,4,14.6,30471.8,6,0,0
6533,26,466,0,2,24802.0,41916.3,1,4,73418420
503263,1716,1589,0,3,14728.0,28850.2,1,0,0
333193,1133,1276,2,4,14.6,16960.9,6,0,0
358357,1217,1256,2,1,151.0,15466.5,5,1,9696394
518055,1770,1651,0,3,21017.0,71571.2,1,0,0
3094831,10266,739,2,4,5100.0,20799.3,1,0,0
939390,3206,1494,2,4,4080.0,35838.7,1,0,0
57605,192,748,2,4,2000.0,18328.9,1,0,0
1596820,5423,1850,2,4,2400.0,34276.5,1,0,0
3527988,11135,1672,0,0,187.1,40597.2,7,0,0
3460005,256,2037,0,0,78.7,24280.3,7,0,0
736823,2517,1893,0,2,31129.0,67552.2,1,7,87821244
1524065,5194,1276,2,4,100.0,11656.6,6,0,0
508224,1737,1678,2,4,6000.0,37401.5,1,0,0
154167,517,1139,2,1,9255.0,46044.4,5,11,82919829
240968,822,2068,2,4,14.6,16683.6,6,0,0
1271374,4347,849,2,4,14.6,19653.9,6,0,0
3438300,562,1338,0,0,114.9,29431.5,7,0,0
626525,2139,2179,2,4,19500.0,53174.4,1,0,0
355990,1206,1439,2,1,3279.0,18604.7,5,6,50189578
3577333,1425,1611,0,0,235.2,56675.9,7,0,0
3616619,2606,1276,0,0,99.9,24048.4,7,0,0
3470147,4350,1794,0,0,395.7,103379.7,7,0,0
312228,1065,1611,2,4,14.6,63724.6,6,0,0
956968,3260,272,2,4,14.6,28401.2,6,0,0
3537356,207,1460,0,0,86.9,19941.7,7,0,0
781668,2665,1172,0,3,1600.0,30718.1,1,0,0
2522131,8321,671,0,3,900.0,26183.7,1,0,0
391245,1331,918,2,1,3320.0,28274.9,0,3,79824220
675243,2306,1580,2,4,14.6,21827.0,6,0,0
3673876,5991,819,0,0,123.1,28603.1,7,0,0
660429,2254,1342,1,4,17258.0,25778.3,1,0,0
826993,2817,607,2,4,14.6,39620.6,6,0,0
756998,2582,1399,2,4,14.6,46629.1,6,0,0
858785,2926,1479,2,4,2880.0,46262.2,1,0,0
2847792,9424,2015,0,2,13936.0,37415.4,1,7,56820648
1108782,3786,280,2,4,44300.0,63481.7,1,0,0
3604929,2259,1611,0,0,68.6,15497.6,7,0,0
895520,3051,1995,0,3,7300.0,47827.6,1,0,0
592249,2015,1898,0,3,3900.0,31346.7,1,0,0
163248,545,1224,2,1,3306.0,37287.8,5,13,87724715
1344988,4596,1248,2,4,32400.0,38363.6,1,0,0
926358,3157,1884,2,4,14.6,39208.4,6,0,0
3536804,192,1307,0,0,96.3,20732.6,7,0,0
17238,59,642,0,3,14283.0,50754.3,1,0,0
3657718,3850,1185,0,0,182.9,42835.8,7,0,0
3659140,3898,1460,0,0,101.0,25148.1,7,0,0
638042,2177,663,2,4,1200.0,22362.0,1,0,0
193957,657,825,2,1,1862.0,23314.0,0,7,15075981
836476,2847,1976,2,4,14.6,50246.6,6,0,0
3412011,11325,1752,0,3,45779.0,114709.3,1,0,0
769646,2627,1103,0,2,4822.0,23701.1,2,11,3880143
850349,2896,1164,2,1,295.0,17946.7,0,12,62635773
944567,3221,454,2,4,14.6,23973.6,6,0,0
3660035,3925,2098,0,0,98.9,25273.8,7,0,0
3613665,2519,1307,0,0,88.6,23155.2,7,0,0
2731074,9034,1768,0,3,3700.0,45005.3,1,0,0
1689468,5726,1491,2,4,100.0,18740.0,6,0,0
3637017,3225,1063,0,0,199.6,40687.4,7,0,0
592417,2016,1694,2,4,1140.0,21491.6,1,0,0
777357,2650,2143,0,3,17020.0,71257.7,1,0,0
1062325,3629,1565,1,4,2423.0,21719.3,1,0,0
654709,2239,1867,0,3,14790.0,51521.5,1,0,0
3461298,2093,1764,0,0,191.2,46306.7,7,0,0
3465292,3298,1945,0,0,218.1,55033.9,7,0,0
3558050,846,1460,0,0,174.9,72644.0,7,0,0
3235373,10738,586,2,4,3300.0,13777.4,1,0,0
706412,2419,2102,2,4,8100.0,73598.1,1,0,0
3658716,3884,1672,0,0,88.6,15956.3,7,0,0
541088,1839,1867,0,3,13538.0,49271.8,1,0,0
619423,2114,1641,2,4,14.6,31113.6,6,0,0
2915247,9656,901,2,4,6300.0,30172.9,1,0,0
481730,1640,1303,2,4,17300.0,36750.0,1,0,0
404265,1376,2016,2,1,2731.0,18145.5,5,9,86161052
