trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
938496,3202,2042,0,2,4837.0,26567.8,2,13,8315533
1086493,3712,1794,2,4,14.6,13139.9,6,0,0
714847,2445,1793,2,4,5700.0,19067.1,1,0,0
3561098,928,242,0,0,127.6,28634.1,7,0,0
30257,98,1746,2,1,1569.0,24016.8,5,2,94078754
3575374,1371,729,0,0,94.6,22875.4,7,0,0
22096,72,1825,2,4,30.0,14584.1,6,0,0
3653356,3725,1338,0,0,160.9,37422.5,7,0,0
3618990,2673,1002,0,0,177.5,36642.0,7,0,0
283921,975,2166,0,2,5325.0,20569.0,2,1,73287576
3661135,3963,2159,0,0,160.9,33317.7,7,0,0
1292405,4416,1508,0,3,1400.0,52328.6,1,0,0
77864,259,885,2,4,6450.0,24689.7,1,0,0
418346,1419,1591,0,2,6051.0,26448.9,2,11,35299682
239371,817,1564,2,1,4605.0,39249.3,5,4,53805935
3533862,101,1764,0,0,200.4,45030.3,7,0,0
498430,1699,1220,0,2,5224.0,17987.3,2,2,94008880
3496014,8073,668,0,0,34.8,11359.4,7,0,0
647989,2216,720,0,3,48890.0,105385.8,1,0,0
1271810,4349,1703,2,4,14.6,50149.7,6,0,0
1143212,3909,283,2,4,7200.0,37442.7,1,0,0
3613254,2509,1945,0,0,325.9,116003.5,7,0,0
1278809,4375,1703,2,4,14.6,56426.9,6,0,0
484351,1649,1945,2,4,14.6,15493.9,6,0,0
3658151,3865,2159,0,0,163.5,32167.4,7,0,0
924019,3148,1442,2,4,1000.0,26936.6,1,0,0
1546792,5263,1107,0,3,5925.0,31124.0,1,0,0
1267659,4336,1755,0,3,7366.0,76237.7,1,0,0
463737,1578,1527,0,2,4128.0,33503.8,2,9,93567275
150426,501,1837,2,4,37300.0,82334.2,1,0,0
1135799,3882,1379,0,2,3246.0,20557.2,1,4,64650767
3620330,2716,2129,0,0,97.4,20725.1,7,0,0
3479819,9307,119,0,0,131.5,50019.9,7,0,0
655648,2241,272,2,4,14.6,29351.1,6,0,0
3541323,327,1125,0,0,153.1,31479.0,7,0,0
3450813,4596,1976,0,0,187.3,46179.0,7,0,0
416146,1412,1491,2,4,14.6,14114.1,6,0,0
432761,1470,1915,2,4,14.6,24131.1,6,0,0
60264,201,1807,2,1,9584.0,51294.8,5,8,34061867
2434964,8027,1237,2,4,23800.0,64096.2,1,0,0
462282,1571,1738,0,3,14301.0,26778.9,1,0,0
240268,820,1501,0,3,11373.0,41816.7,1,0,0
490280,1673,749,2,4,2240.0,13277.5,1,0,0
965710,3290,1850,2,4,8400.0,72329.5,1,0,0
3605053,2266,2159,0,0,238.1,59774.0,7,0,0
1060950,3626,2043,2,1,3068.0,29243.5,5,10,53192520
1281470,4383,2166,2,1,8352.0,20286.5,5,1,54309666
283319,973,1077,0,2,5760.0,40148.9,2,13,40719056
3442109,1359,819,0,0,98.6,24256.9,7,0,0
79360,266,2080,0,2,49752.0,105384.8,1,11,26319891
1154398,3948,1432,2,5,3200.0,34765.4,1,0,0
565750,1926,704,2,1,2643.0,22223.6,5,12,87020074
128103,429,1591,2,4,4800.0,43525.4,1,0,0
3543195,385,1976,0,0,113.6,28113.6,7,0,0
132732,445,1747,2,1,3998.0,36818.6,5,9,65335863
7046,27,550,2,1,4054.0,27173.5,5,2,28175699
3655531,3784,1491,0,0,98.7,21209.7,7,0,0
502129,1711,1549,2,4,1900.0,22587.8,1,0,0
835242,2842,2078,0,2,3225.0,22523.1,1,2,89962917
1231109,4214,1805,2,4,25100.0,62315.3,1,0,0
3655223,3777,1368,0,0,81.8,19269.3,7,0,0
410759,1399,1443,0,3,13083.0,40938.2,1,0,0
2931494,9707,1075,0,3,42302.0,94047.9,1,0,0
2502515,8261,1106,2,1,1915.0,34538.5,5,4,72995984
3527982,11135,1491,0,0,134.6,29606.1,7,0,0
1910467,6472,1457,2,4,2800.0,64194.2,1,0,0
840112,2860,1703,2,4,30.0,49323.1,6,0,0
840202,2861,916,0,2,5915.0,28686.1,2,10,10531437
3578920,1476,637,0,0,88.5,20348.0,7,0,0
2572485,8492,1117,2,4,840.0,31791.2,1,0,0
231638,788,2141,2,4,2560.0,27247.1,1,0,0
2103066,7123,1414,2,4,23000.0,128366.9,1,0,0
1014542,3468,1408,2,1,3907.0,34095.1,5,9,38282466
1041960,3563,2030,2,4,14300.0,23651.3,1,0,0
369891,1257,2129,2,4,14.6,43974.9,6,0,0
560202,1906,1683,2,1,7355.0,57892.6,5,13,62735038
2304850,7606,1252,2,1,4268.0,74062.8,5,1,99149345
302783,1031,1839,2,1,6817.0,47029.3,5,13,98259973
277545,949,2068,2,4,7800.0,51925.0,1,0,0
3589845,1806,880,0,0,83.5,21109.9,7,0,0
3447494,1952,788,0,0,115.9,30390.1,7,0,0
3560302,902,1703,0,0,58.6,13817.2,7,0,0
97654,334,1680,2,1,2374.0,70568.3,5,5,5579948
1345190,4596,1511,2,4,22200.0,131204.0,1,0,0
3556583,800,2159,0,0,135.5,32027.9,7,0,0
3537731,219,1246,0,0,199.2,47277.9,7,0,0
3510824,9403,1338,0,0,74.7,17525.0,7,0,0
227938,774,387,2,4,1300.0,27558.7,1,0,0
565333,1925,521,0,2,5839.0,29955.9,2,3,3287131
218555,743,1282,0,2,4440.0,28293.1,2,6,14418650
711395,2432,1904,2,4,3040.0,23125.1,1,0,0
235170,802,1258,2,4,2300.0,36495.0,1,0,0
329326,1123,711,2,1,6668.0,52297.2,0,12,23123979
1576137,5358,1457,2,4,800.0,45463.6,1,0,0
3557547,830,1550,0,0,275.4,68547.8,7,0,0
930899,3173,1225,0,2,4235.0,18293.3,2,8,55758672
62023,206,1097,2,4,2280.0,26727.3,1,0,0
57579,192,522,2,4,13450.0,18439.5,1,0,0
378685,1288,1010,0,2,6059.0,21284.6,2,6,7797551
932433,3180,1884,2,4,14.6,20850.7,6,0,0
277876,950,987,2,4,7000.0,58407.5,1,0,0
481837,1641,1682,0,3,18602.0,75972.3,1,0,0
1028001,3510,2098,2,4,14.6,84249.7,6,0,0
2279274,7520,1543,2,4,3800.0,31250.6,1,0,0
96384,328,2051,2,4,4100.0,16541.7,1,0,0
1244696,4258,1399,2,4,19100.0,101940.9,1,0,0
77785,259,2042,2,1,297.0,22281.2,5,7,86616670
520902,1779,374,0,3,23825.0,77700.0,1,0,0
3496834,8129,972,0,0,141.2,36255.7,7,0,0
431243,1465,1528,2,1,218.0,8807.9,0,2,77944719
3182554,10558,2098,2,4,14.6,96163.3,6,0,0
3678320,6792,1641,0,0,143.2,30806.8,7,0,0
447162,1518,980,2,4,13700.0,54506.5,1,0,0
333319,1134,674,0,3,11970.0,30501.5,1,0,0
3563414,993,2037,0,0,139.9,30766.1,7,0,0
968703,3302,522,2,1,1376.0,21283.2,5,13,76450466
1781652,6040,1107,2,4,6300.0,32682.0,1,0,0
2464756,8129,2111,0,3,20612.0,50618.3,1,0,0
1100123,3758,1281,0,3,6014.0,25343.3,1,0,0
1071864,3662,2086,2,4,12700.0,61308.7,1,0,0
874283,2978,1893,0,3,4819.0,25733.5,1,0,0
1890964,6400,1413,2,1,7320.0,-2232.3,5,8,10098511
32339,104,1561,2,1,578.0,19318.1,1,7,82782172
161816,541,484,2,4,14.6,32399.1,6,0,0
3602458,2187,1519,0,0,279.8,49344.2,7,0,0
384878,1307,1153,2,4,4920.0,26366.6,1,0,0
3623760,2823,698,0,0,84.6,20372.0,7,0,0
938895,3204,1717,0,3,12233.0,65329.9,1,0,0
884051,3011,395,2,4,14.6,12196.6,6,0,0
1387908,4729,1799,2,4,4480.0,17231.3,1,0,0
3546249,470,880,0,0,111.6,26681.8,7,0,0
150033,500,1346,2,1,539.0,125311.4,0,1,1471186
315845,1077,1351,0,3,2700.0,39641.2,1,0,0
1152246,3940,1806,2,4,14100.0,38507.2,1,0,0
3529359,11317,2037,0,0,332.3,120149.8,7,0,0
312633,1067,1680,0,3,34627.0,80038.8,1,0,0
711028,2431,1957,2,1,2305.0,50495.9,3,5,28942603
1077126,3679,1618,2,1,5148.0,15473.5,0,8,62108045
294246,1005,2132,2,4,4800.0,82460.3,1,0,0
571764,1945,1464,2,4,3240.0,40758.0,1,0,0
3555414,757,303,0,0,120.2,30688.3,7,0,0
3614089,2528,1884,0,0,69.5,17823.1,7,0,0
746771,2547,907,2,4,14600.0,45537.5,1,0,0
1136015,3882,1378,2,1,77.0,17311.2,3,10,72013407
1121830,3833,1697,0,3,13777.0,51209.4,1,0,0
47820,160,1764,2,4,14.6,71720.8,6,0,0
170296,572,526,0,3,29703.0,64233.3,1,0,0
106623,362,333,2,4,14.6,25846.3,6,0,0
1122208,3834,856,2,1,3189.0,26292.8,3,7,51878350
1044262,3571,1042,0,3,5169.0,33076.6,1,0,0
1135670,3881,1703,2,4,14.6,25540.5,6,0,0
1043659,3569,1721,0,3,900.0,15970.2,1,0,0
3632895,3099,1519,0,0,82.5,21294.9,7,0,0
347751,1179,468,2,4,1280.0,15724.1,1,0,0
617964,2108,1641,2,4,14.6,16064.1,6,0,0
300757,1024,2100,2,4,360.0,19474.5,1,0,0
675171,2306,1022,2,4,4200.0,36423.6,1,0,0
3554450,728,1307,0,0,106.0,26082.2,7,0,0
1326472,4526,2039,2,4,3700.0,61980.0,1,0,0
46225,154,2014,0,3,14076.0,83378.4,1,0,0
929867,3168,698,2,4,14.6,28178.6,6,0,0
576264,1962,1539,2,4,32300.0,54285.1,1,0,0
3530757,11,1094,0,0,15.8,10823.8,7,0,0
851502,2902,982,2,1,5465.0,48422.5,0,10,44056862
3620534,2726,880,0,0,41.0,25463.0,7,0,0
3110300,10320,797,0,2,25973.0,58525.6,1,1,35140204
1033283,3533,1472,2,1,2127.0,37425.3,5,3,91321044
885084,3016,2172,2,4,700.0,46100.6,1,0,0
2337370,7713,2058,0,3,5686.0,34987.6,1,0,0
3213201,10663,1680,0,2,43339.0,67068.0,1,5,57889914
101752,346,2080,2,4,12800.0,51922.1,1,0,0
366889,1247,972,2,4,14.6,56781.1,6,0,0
414096,1407,1641,2,4,100.0,96229.7,6,0,0
326263,1114,2183,2,4,20000.0,96956.1,1,0,0
147733,494,1778,2,1,207.0,87239.3,0,10,62039023
448813,1526,1621,0,3,3300.0,32985.7,1,0,0
1794032,6083,2037,2,4,30.0,-1521.5,6,0,0
186615,632,1526,2,1,199.0,13028.1,1,2,54220384
1099590,3756,893,2,1,9023.0,69812.2,5,13,82284283
3197034,10607,2169,2,4,17000.0,42272.8,5,0,0
2135550,7231,143,2,4,50900.0,62401.0,1,0,0
3650169,3632,1580,0,0,127.2,31167.4,7,0,0
2286710,7542,1562,2,1,3683.0,18315.3,5,8,63780206
1162718,3980,1232,2,4,4600.0,41772.2,1,0,0
2788965,9235,1109,2,4,1080.0,39828.3,1,0,0
1119026,3822,594,0,3,4700.0,33644.0,1,0,0
172628,578,1747,2,1,17.0,47113.8,3,6,88757896
3636368,3210,1125,0,0,193.6,51740.6,7,0,0
416419,1413,1436,2,1,3477.0,33197.0,0,1,67985760
1291712,4414,849,2,4,14.6,27571.0,6,0,0
3282383,10906,746,2,4,8400.0,-280.0,1,0,0
1180608,4047,1781,0,3,9600.0,34215.2,1,0,0
540210,1836,1680,2,4,4200.0,27652.2,1,0,0
3531856,42,2098,0,0,123.1,27007.0,7,0,0
2392030,7890,1754,2,4,1300.0,26004.1,1,0,0
3453132,6051,880,0,0,90.8,24640.4,7,0,0
2699883,8934,730,2,4,2100.0,23272.3,1,0,0
1155901,3955,1101,0,3,7689.0,40492.2,1,0,0
869172,2960,1655,0,3,13326.0,35253.8,1,0,0
578000,1967,1733,2,4,30.0,18520.6,6,0,0
877008,2987,1276,2,4,14.6,39662.6,6,0,0
1703111,5774,1808,0,3,29418.0,47794.5,1,0,0
1035877,3542,2068,2,4,14.6,29285.0,6,0,0
3547537,511,1550,0,0,213.5,78872.2,7,0,0
1415210,4825,1149,0,3,7200.0,29670.6,1,0,0
317641,1083,2125,2,4,6100.0,19612.0,1,0,0
451783,1535,1038,0,3,5800.0,42107.1,1,0,0
3443505,1713,2006,0,0,68.1,16322.5,7,0,0
598371,2037,1380,2,1,762.0,45699.5,5,4,62236136
928199,3164,1015,2,1,433.0,23274.3,0,12,37334716
112020,378,1896,2,1,2.0,28660.6,3,10,70710897
671543,2293,1008,2,1,2332.0,18052.2,5,5,36960655
1166702,3998,1745,2,4,13700.0,27508.9,1,0,0
951790,3244,1763,2,4,1300.0,21509.9,1,0,0
3647897,3570,849,0,0,133.4,31036.3,7,0,0
106075,361,1429,2,4,14.6,45242.8,6,0,0
994600,3392,2073,2,1,6139.0,22104.6,5,4,6041044
126493,425,1457,2,4,1400.0,25856.5,1,0,0
487875,1664,858,0,3,21993.0,60541.3,1,0,0
519138,1772,2167,2,4,55800.0,95877.1,1,0,0
1143056,3909,1109,2,4,4200.0,49893.4,1,0,0
300131,1022,1802,2,4,3600.0,45432.7,1,0,0
274388,940,1733,2,4,14.6,51121.7,6,0,0
2930058,9703,1002,2,4,14.6,21515.6,6,0,0
246990,848,2012,2,4,6200.0,40899.0,1,0,0
230899,786,1123,2,4,1080.0,45891.2,1,0,0
389721,1325,1641,2,4,14.6,15225.3,6,0,0
624695,2132,1470,2,4,1440.0,31456.0,1,0,0
211067,717,1653,2,1,6561.0,37791.0,5,6,48199552
1035512,3541,2170,2,1,1691.0,27563.8,5,8,69823670
1164554,3988,2068,2,4,14.6,34457.1,6,0,0
1982224,6715,885,0,2,20684.0,33310.9,1,8,84352767
437763,1487,621,0,2,3306.0,22276.9,1,5,90088778
332724,1132,2098,2,4,30.0,104189.9,6,0,0
3460090,299,1672,0,0,299.8,72196.5,7,0,0
783647,2670,926,2,4,17300.0,37041.9,1,0,0
682275,2328,1733,2,4,14.6,64042.5,6,0,0
1106923,3781,284,0,3,24033.0,62419.3,1,0,0
746796,2547,1657,2,4,4100.0,58899.2,1,0,0
829410,2824,1380,2,1,841.0,60633.3,8,13,96265625
342308,1161,967,2,4,1400.0,23963.3,1,0,0
788288,2687,1870,2,1,3830.0,19312.3,5,3,74690037
993431,3389,1463,2,4,2400.0,65048.8,1,0,0
237905,813,941,2,4,14.6,31368.4,6,0,0
3664922,4467,1884,0,0,101.1,27980.8,7,0,0
500913,1706,1214,0,3,900.0,36288.9,1,0,0
3602413,2186,1185,0,0,89.1,22205.5,7,0,0
314847,1075,1376,0,3,6114.0,32161.4,1,0,0
77856,259,2017,2,1,2857.0,20187.3,0,3,8156723
612628,2087,1049,2,4,7800.0,56747.2,1,0,0
1814804,6148,885,2,4,3960.0,42382.1,1,0,0
1614135,5481,1788,1,4,11170.0,37085.5,1,0,0
314712,1074,1835,2,5,1500.0,51974.9,1,0,0
785462,2676,1678,2,1,2348.0,33258.2,3,10,71575033
3638326,3258,1154,0,0,139.0,43911.9,7,0,0
279183,956,1596,0,3,1100.0,55756.9,1,0,0
10900,36,1825,2,4,14.6,45389.2,6,0,0
1111683,3796,1824,2,4,900.0,76919.1,1,0,0
3555022,746,2006,0,0,112.1,26272.0,7,0,0
935823,3195,1503,0,3,4606.0,33297.2,1,0,0
914096,3115,2014,0,2,32120.0,53754.4,1,10,41944837
406526,1383,1611,2,4,14.6,38014.3,6,0,0
24135,80,1505,0,2,3378.0,15204.6,1,1,97203635
414180,1408,1503,0,2,36880.0,78798.8,1,1,97392367
1046217,3578,1649,2,1,4051.0,52892.9,5,6,34134709
1614028,5481,1863,0,2,36430.0,64736.2,1,10,47793597
847450,2886,1038,0,3,5209.0,32034.0,1,0,0
1122125,3834,526,2,1,375.0,13564.1,0,13,63132923
2356821,7774,819,0,3,12735.0,38261.3,1,0,0
3497283,8169,1491,0,0,68.1,17046.2,7,0,0
1130767,3864,1280,0,3,5131.0,6231.0,1,0,0
292112,1000,1771,0,2,31348.0,89272.0,1,10,87163465
2242796,7401,407,2,1,3372.7,30548.3,8,10,89597016
549230,1871,1260,2,4,9900.0,56295.7,1,0,0
1136432,3883,745,0,3,500.0,40742.7,1,0,0
1108171,3785,1114,2,4,7360.0,78276.1,1,0,0
81133,273,824,0,2,13201.0,37323.3,1,9,26475405
2648818,8759,2120,2,4,17400.0,70833.9,1,0,0
451766,1535,498,0,3,2900.0,25127.9,1,0,0
77929,259,683,2,4,2800.0,21230.1,1,0,0
845459,2879,2046,0,3,10790.0,38426.9,1,0,0
124375,418,1118,2,4,9400.0,33158.4,1,0,0
544279,1851,524,2,1,3649.0,22261.5,5,12,48939102
160469,538,1932,2,4,1120.0,17846.3,1,0,0
721054,2470,949,0,3,18717.0,49850.3,1,0,0
1441166,4907,1465,2,4,3120.0,21988.4,1,0,0
1112676,3800,1530,2,1,1294.0,30912.3,5,1,68339317
514731,1761,586,2,1,294.0,35599.5,3,10,75990485
3146004,10440,1246,2,4,14.6,30605.4,6,0,0
179019,605,1525,0,3,5900.0,16842.6,1,0,0
3134813,10404,1742,2,1,2171.0,55411.8,5,1,3621232
2571537,8489,616,2,1,3835.0,34960.1,5,10,2885187
222966,758,2083,0,3,800.0,21000.0,1,0,0
1814578,6148,1685,0,3,23038.0,88204.1,1,0,0
831631,2831,2014,2,1,363.0,50153.7,3,5,29570031
2248920,7424,2084,2,4,26300.0,18976.1,1,0,0
1098716,3753,1024,2,4,5600.0,31028.9,1,0,0
182097,618,1850,2,4,23600.0,42072.2,1,0,0
1038173,3551,673,2,1,133.0,24976.9,0,3,54634529
3039541,10079,1352,0,3,12457.0,89003.4,1,0,0
1501196,5118,1641,2,4,14.6,36855.5,6,0,0
3665825,4585,1794,0,0,158.0,40022.4,7,0,0
343820,1166,2108,2,4,3000.0,48545.1,1,0,0
203887,692,2170,0,3,26656.0,38911.0,1,0,0
153373,513,1960,0,3,2500.0,51613.7,1,0,0
3441792,1305,423,0,0,133.4,34386.4,7,0,0
2459794,8114,1251,2,1,494.0,60374.8,0,4,65448498
1155319,3953,1927,0,2,31786.0,70109.7,1,12,98710947
579568,1972,1833,2,4,1120.0,26402.3,1,0,0
175231,589,1606,0,3,5700.0,26671.0,1,0,0
3599634,2092,788,0,0,106.4,38570.0,7,0,0
3609809,2417,607,0,0,86.4,21207.6,7,0,0
2528530,8341,1608,0,3,34839.0,88243.1,1,0,0
1112972,3801,1945,2,4,14.6,14725.7,6,0,0
2451937,8085,1715,0,3,24168.0,28248.6,1,0,0
478134,1629,1476,2,4,1840.0,15073.7,1,0,0
496100,1691,1434,2,1,1214.0,18327.0,0,9,60282856
8239,30,1653,0,3,29067.0,42736.5,1,0,0
2384369,7861,1951,2,4,9100.0,70036.4,1,0,0
746046,2546,972,0,3,40136.0,98419.8,1,0,0
975654,3324,1925,0,3,6926.0,44967.9,1,0,0
1137693,3887,2123,2,4,1600.0,47414.0,1,0,0
847333,2885,2001,2,4,2500.0,70615.1,1,0,0
650950,2224,1877,2,4,5100.0,42255.1,1,0,0
1057914,3617,770,2,1,1389.0,35609.4,3,4,6879449
1098263,3752,953,2,1,1547.0,60408.6,8,13,34449517
734882,2511,1134,0,3,13397.0,45860.6,1,0,0
1088261,3718,924,2,1,2107.0,22344.8,5,12,79798763
913024,3112,941,2,4,14.6,138419.1,6,0,0
3461732,2274,1672,0,0,122.6,30907.9,7,0,0
371369,1264,2047,2,4,7800.0,46680.0,1,0,0
435980,1481,1298,2,4,600.0,18506.5,1,0,0
3639267,3284,1215,0,0,91.4,22352.8,7,0,0
147841,494,1119,2,5,3600.0,35501.2,1,0,0
3324407,11042,2178,2,4,5100.0,45565.7,1,0,0
355530,1204,1806,2,4,18600.0,77099.3,1,0,0
3422998,11359,1100,2,1,4518.0,20429.8,5,8,33080721
517945,1769,1594,2,4,7200.0,28446.9,1,0,0
276835,947,1338,2,4,14.6,25496.9,6,0,0
3445390,347,1246,0,0,64.3,58891.7,7,0,0
687377,2346,1368,2,4,14.6,34595.4,6,0,0
451066,1534,1227,2,1,7451.0,10196.3,5,3,3089267
3453942,6806,1825,0,0,323.3,83779.0,7,0,0
3468468,4093,972,0,0,84.1,19819.2,7,0,0
3591308,1838,2006,0,0,191.2,56843.2,7,0,0
3574507,1337,395,0,0,103.3,22636.5,7,0,0
434924,1477,1794,2,4,14.6,24486.9,6,0,0
548956,1870,1591,2,4,4200.0,34524.1,1,0,0
587002,1998,1607,2,4,21700.0,61091.5,1,0,0
3649795,3623,1185,0,0,109.0,26781.9,7,0,0
3464034,2905,1338,0,0,152.7,38717.5,7,0,0
299159,1019,1107,2,1,608.0,46938.0,0,5,74068438
312548,1066,1653,2,4,17900.0,67274.6,1,0,0
421556,1429,1338,2,4,14.6,23825.5,6,0,0
861835,2934,1519,2,4,14.6,64421.3,6,0,0
3439822,956,1429,0,0,195.8,49208.2,7,0,0
464880,1582,1221,0,2,5973.0,6473.0,2,9,63470822
3535920,165,698,0,0,124.7,28639.1,7,0,0
1293199,4418,1800,2,1,1435.0,18578.4,0,10,76446610
522232,1782,1652,2,1,3231.0,49120.9,5,3,99716561
254645,874,1373,2,1,1053.0,20994.2,5,8,10934925
974093,3319,1435,2,1,66.0,33655.7,5,1,20696419
1141899,3904,1716,0,2,3113.0,21693.8,1,7,42734730
1155124,3952,1498,2,1,367.0,17788.4,5,4,72330528
2820508,9337,941,2,4,14.6,37307.4,6,0,0
1253543,4286,1770,2,4,100.0,17997.9,1,0,0
3639314,3285,1672,0,0,81.3,19330.1,7,0,0
281125,964,1832,0,3,33122.0,80258.6,1,0,0
246118,844,1982,2,4,46800.0,46565.6,1,0,0
3611585,2467,2159,0,0,289.6,60949.5,7,0,0
426454,1449,1255,2,1,2820.0,42766.6,5,6,82136630
1603743,5445,2170,2,4,2800.0,48316.0,1,0,0
1372531,4681,1096,2,4,6000.0,59729.6,1,0,0
3553120,687,2006,0,0,70.2,14247.0,7,0,0
1363130,4650,1856,2,4,14.6,17612.6,6,0,0
1052010,3598,2019,0,3,14732.0,42989.7,1,0,0
3568727,1153,1094,0,0,113.2,28661.5,7,0,0
562463,1913,1733,2,4,14.6,40302.1,6,0,0
788713,2688,1976,2,4,14.6,15594.5,6,0,0
896787,3055,2043,2,1,1279.0,24573.0,5,6,99765395
419765,1423,2051,2,1,2394.0,14171.2,5,12,64437407
807226,2750,1481,2,4,2600.0,28607.6,1,0,0
1162982,3981,1315,2,1,545.0,14800.5,1,7,9709912
105341,359,1407,0,2,5316.0,25366.1,2,10,51441347
2371262,7819,588,0,3,8834.0,24637.1,1,0,0
23610,78,370,2,1,9039.0,29998.9,5,12,32111394
1265807,4329,1777,0,3,1000.0,46036.8,1,0,0
262544,898,1703,2,4,14.6,30131.9,6,0,0
905988,3087,545,2,4,14.6,13900.7,6,0,0
29428,96,980,2,1,46.0,42333.3,3,3,49409562
1043538,3568,1976,2,4,14.6,16875.1,6,0,0
2371328,7819,406,2,1,1953.0,13527.3,5,6,64831554
618098,2109,2129,2,4,14.6,75616.3,6,0,0
3543669,399,2037,0,0,238.3,53067.7,7,0,0
3664160,4377,333,0,0,197.1,27689.5,7,0,0
3254974,10812,1978,2,4,5500.0,19292.2,1,0,0
570448,1941,1504,0,3,16519.0,58861.8,1,0,0
223242,759,1154,2,4,14.6,38046.5,6,0,0
758890,2588,1057,2,4,9600.0,36700.1,1,0,0
378495,1287,992,2,4,6600.0,39511.3,1,0,0
3588564,1771,1825,0,0,92.0,20682.2,7,0,0
3506741,9037,1733,0,0,98.4,31348.0,7,0,0
972265,3312,1835,2,1,789.0,35333.2,0,7,91536551
57233,190,2020,2,4,4000.0,34982.9,1,0,0
267249,914,1794,2,4,14.6,22546.7,6,0,0
358349,1217,1012,2,1,151.0,17090.0,5,1,9696394
1001199,3417,1154,2,4,14.6,24456.3,6,0,0
582724,1982,1740,0,3,14787.0,49518.6,1,0,0
2242778,7401,2049,0,2,20236.0,53137.5,1,10,66487163
806918,2749,1825,2,4,14.6,43228.5,6,0,0
808668,2755,1620,2,4,1440.0,25380.0,1,0,0
1139597,3895,2140,2,1,4414.0,10726.1,5,8,23516989
3442204,1360,2129,0,0,277.7,71690.8,7,0,0
1084100,3702,1018,2,4,5640.0,26579.8,1,0,0
1197598,4099,1751,2,4,16000.0,27579.8,1,0,0
500510,1705,2056,2,4,2280.0,53428.0,1,0,0
950194,3239,2167,2,4,2640.0,41287.4,1,0,0
574933,1958,1682,0,2,5338.0,32223.4,2,7,33042526
387677,1317,972,2,4,14.6,28099.9,6,0,0
440556,1497,1617,2,1,261.0,25373.0,5,12,59296756
970524,3307,1852,2,4,350.0,57777.2,1,0,0
2051994,6950,2171,2,1,9910.0,67943.4,8,5,13666057
3636514,3213,1063,0,0,80.8,17187.5,7,0,0
577178,1965,1658,2,4,7400.0,33832.1,1,0,0
1054180,3606,1953,2,5,2200.0,61402.1,1,0,0
606756,2065,1844,2,4,3480.0,43540.9,1,0,0
791754,2699,1814,2,4,27200.0,60235.6,1,0,0
171687,575,1215,2,4,14.6,16779.9,6,0,0
18475,62,341,2,1,2273.0,27496.5,5,3,80010622
743662,2539,1934,2,4,1000.0,22346.9,1,0,0
1424150,4851,1219,2,4,3800.0,20435.4,1,0,0
618180,2110,377,0,2,3076.0,20681.0,1,12,47164356
309563,1054,454,2,4,14.6,23004.6,6,0,0
896729,3055,1381,0,2,6814.0,34901.2,2,3,61558067
1017273,3476,1835,2,1,5447.0,33387.1,0,13,55472403
999513,3413,2048,0,3,7481.0,112149.2,1,0,0
431392,1465,1728,0,3,3200.0,22236.9,1,0,0
1548769,5270,590,0,2,44749.0,93644.7,1,5,80269753
965757,3290,1976,2,4,14.6,99051.4,6,0,0
670911,2291,2079,0,2,6563.0,19401.2,2,10,75758260
488669,1666,2068,2,4,14.6,39281.3,6,0,0
949009,3235,1410,0,3,18830.0,39999.7,1,0,0
451226,1534,665,2,4,4800.0,25043.6,1,0,0
1169283,4009,1611,2,4,14.6,70848.7,6,0,0
248591,854,922,2,1,1817.0,33961.6,8,8,54977858
652662,2230,1478,2,4,560.0,23676.5,1,0,0
585022,1991,2080,2,1,2857.0,57194.5,5,10,67935246
3573167,1294,1794,0,0,115.9,25205.0,7,0,0
272757,933,1407,2,1,2584.0,30197.8,5,4,91725241
1103556,3770,1307,2,4,14.6,26210.9,6,0,0
3571129,1231,1976,0,0,182.4,18883.0,7,0,0
423851,1440,704,2,1,2020.0,25361.8,0,5,63291668
3467683,3921,1945,0,0,185.4,43072.9,7,0,0
419290,1422,372,0,2,5842.0,28373.5,2,6,60820615
3560533,911,1825,0,0,288.4,54714.1,7,0,0
2715659,8982,1674,0,3,28299.0,77303.8,1,0,0
923564,3147,2140,2,1,33.0,75137.4,3,2,85648721
2094642,7099,1957,2,1,236.0,48439.4,5,11,96372824
363002,1234,1825,2,4,14.6,22210.5,6,0,0
3170168,10520,1519,0,3,38892.0,117677.8,1,0,0
157318,526,1624,2,1,5074.0,30484.4,5,7,22128474
102184,347,946,0,3,8200.0,8418.0,1,0,0
420221,1425,1412,2,1,4069.0,51829.3,5,7,22342765
569004,1937,1623,0,2,4896.0,25955.2,2,13,86112963
982009,3352,738,2,1,2360.0,20348.4,5,5,76645076
233826,795,1206,2,4,100.0,34424.4,1,0,0
835438,2842,1467,2,1,862.0,13447.3,3,1,97435020
638873,2179,1668,0,3,10200.0,40704.6,1,0,0
3460137,316,1976,0,0,253.4,52649.3,7,0,0
442920,1507,490,0,3,21273.0,62016.4,1,0,0
3652155,3687,1703,0,0,206.5,47546.1,7,0,0
592501,2017,1320,0,3,4007.0,24807.4,1,0,0
2442762,8051,1897,2,4,18100.0,27797.9,1,0,0
3249632,10789,1976,2,4,16100.0,97730.7,1,0,0
3649599,3617,1519,0,0,335.8,74730.4,7,0,0
53962,180,1263,1,4,3327.0,79265.4,1,0,0
352798,1199,2073,0,3,4065.0,56066.6,1,0,0
2108059,7136,1747,0,3,47891.0,114913.9,1,0,0
