trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
271757,930,1460,2,4,14.6,40956.5,6,0,0
3628711,2968,1215,0,0,214.2,56199.6,7,0,0
3394174,11265,823,0,3,2700.0,18371.3,1,0,0
304061,1036,1739,2,5,1100.0,72511.7,1,0,0
3554836,742,2006,0,0,78.9,19847.6,7,0,0
1386811,4725,2074,2,4,9900.0,22856.0,1,0,0
1143182,3909,1519,2,4,14.6,38489.4,6,0,0
848022,2888,1805,0,2,4006.0,18134.4,2,1,75083070
1486069,5065,480,0,3,33104.0,78589.3,1,0,0
3647605,3558,2006,0,0,388.1,72235.5,7,0,0
663026,2263,1946,2,4,2800.0,54419.8,1,0,0
158160,529,2103,0,3,5016.0,29063.7,1,0,0
915416,3120,1915,2,4,14.6,19638.8,6,0,0
188171,636,1754,2,4,4000.0,16060.7,1,0,0
726064,2484,740,2,1,1390.0,29725.3,0,10,72945260
755368,2577,1771,0,2,5941.0,32705.6,2,12,43765747
3527141,11053,2068,0,0,313.8,48130.5,7,0,0
229923,783,1739,0,2,4864.0,5864.0,2,6,21016186
3347,14,1590,0,3,14758.0,45941.1,1,0,0
999539,3413,649,2,1,4359.0,33004.9,5,10,21769154
1078393,3683,484,2,4,14.6,46259.7,6,0,0
3606505,2318,484,0,0,252.7,58737.8,7,0,0
3639272,3284,1368,0,0,93.4,19849.3,7,0,0
1580626,5372,1458,2,4,56400.0,69906.8,1,0,0
416566,1413,1945,2,4,14.6,24701.5,6,0,0
1052708,3600,731,2,4,5800.0,30778.3,1,0,0
633653,2164,1741,0,3,21633.0,54968.3,1,0,0
297488,1015,1926,2,1,3925.0,14800.7,5,6,18432247
144091,483,2136,2,4,5500.0,15245.2,1,0,0
511851,1751,1826,2,4,250.0,30155.5,1,0,0
1107483,3782,1926,2,4,10500.0,43411.4,1,0,0
498727,1699,1033,2,4,14.6,15322.2,6,0,0
831408,2830,1935,2,4,2500.0,43385.8,1,0,0
89024,300,1254,0,2,6892.0,24444.3,2,13,41047549
994661,3392,1519,2,4,14.6,20917.0,6,0,0
1081798,3694,1863,0,3,12291.0,49869.9,1,0,0
265689,907,1599,0,3,500.0,17867.9,1,0,0
404745,1378,308,2,1,1347.0,40472.3,0,3,29417294
166309,555,1904,2,4,32500.0,19829.4,1,0,0
3552999,685,1368,0,0,151.2,21095.4,7,0,0
3626252,2894,2129,0,0,453.9,116106.9,7,0,0
890260,3035,910,2,4,30.0,45479.0,6,0,0
615724,2099,395,2,4,30.0,42979.3,6,0,0
365351,1242,1884,0,3,25087.0,64312.9,1,0,0
448449,1525,1803,0,2,4641.0,18419.0,2,7,99120705
2976415,9859,1837,2,1,5010.5,54611.4,8,3,18163144
232363,790,1063,2,4,14.6,52524.9,6,0,0
404619,1378,862,0,3,24419.0,72274.0,1,0,0
3617434,2629,1399,0,0,124.9,37892.3,7,0,0
385706,1310,2129,2,4,14.6,23163.7,6,0,0
1046760,3580,741,0,3,14631.0,46662.4,1,0,0
1069212,3653,645,2,1,4128.0,39988.2,5,5,41153007
396084,1346,1702,0,3,3100.0,23214.6,1,0,0
234944,802,1045,0,2,5376.0,28330.7,2,11,83554398
465923,1585,1268,0,3,1100.0,23200.0,1,0,0
3619193,2681,1764,0,0,272.5,64533.7,7,0,0
254128,871,1672,2,4,14.6,42789.5,6,0,0
1093522,3738,1832,2,4,22800.0,30247.1,1,0,0
3639038,3277,1185,0,0,118.1,29013.3,7,0,0
705134,2415,2047,0,3,15320.0,40360.5,1,0,0
265966,908,513,0,3,11900.0,13400.0,1,0,0
3565965,1076,788,0,0,137.9,32962.2,7,0,0
118866,399,1616,2,1,6009.0,67092.9,5,5,47246265
3562241,960,1002,0,0,247.5,44952.1,7,0,0
3641926,3369,1641,0,0,105.5,27820.9,7,0,0
597219,2032,2081,2,1,1441.0,24682.4,0,5,51595652
1365942,4660,1694,2,4,7200.0,39383.5,1,0,0
232825,792,2020,2,1,485.0,30716.0,5,1,75295537
785434,2676,825,2,1,2348.0,31132.8,3,10,71575033
2005279,6792,1391,2,4,1700.0,37791.2,1,0,0
1246689,4264,1090,2,4,22000.0,55666.0,1,0,0
1747348,5927,955,2,4,5300.0,16731.7,5,0,0
315818,1077,541,0,3,600.0,27723.5,1,0,0
2910799,9640,364,2,4,14.6,44679.7,6,0,0
956957,3260,2097,2,5,6900.0,45334.5,1,0,0
3461311,2093,2159,0,0,176.4,46453.8,7,0,0
3580033,1507,1338,0,0,168.4,37512.7,7,0,0
536049,1825,2006,2,4,14.6,47892.6,6,0,0
620494,2119,1945,2,4,14.6,26350.3,6,0,0
3606073,2302,849,0,0,192.7,48351.6,7,0,0
3353814,11138,2016,2,4,3500.0,88010.2,1,0,0
3539124,260,1703,0,0,202.5,48244.3,7,0,0
2288025,7546,1532,2,1,49.0,41236.1,3,10,3298998
582752,1982,1861,2,1,3732.0,17362.4,5,8,49496763
221638,752,1890,2,4,11500.0,10613.6,1,0,0
1238022,4237,862,1,4,20103.0,52798.3,1,0,0
2751101,9104,1368,2,4,14.6,62214.0,6,0,0
79259,265,1611,2,4,2000.0,19549.6,1,0,0
1694860,5742,1945,2,4,100.0,61058.9,6,0,0
1160042,3972,524,2,1,2012.0,31450.4,0,1,33554858
479098,1633,782,0,3,200.0,200.0,1,0,0
1029459,3515,1491,2,4,14.6,19848.9,6,0,0
2009120,6806,637,2,4,14.6,38077.5,6,0,0
295900,1010,1468,0,3,11558.0,40259.9,1,0,0
479183,1633,1838,2,1,2145.0,30615.4,5,2,27727192
84563,282,2006,2,4,14.6,47916.2,6,0,0
421334,1429,1404,0,2,3250.0,28464.3,1,10,70004778
1135626,3881,1487,2,4,15520.0,19849.5,1,0,0
762322,2602,1513,2,4,4680.0,31331.5,1,0,0
3654286,3751,423,0,0,178.2,42137.9,7,0,0
386026,1312,1256,0,2,5735.0,38405.6,2,9,82899385
131374,441,922,2,1,765.0,57324.9,0,12,11125362
689774,2356,2098,2,4,30.0,31379.7,6,0,0
3556172,785,2190,0,0,211.8,45646.4,7,0,0
434059,1475,819,2,4,30.0,19600.6,6,0,0
1693662,5740,1004,0,3,30573.0,101598.1,1,0,0
641163,2189,802,2,1,704.0,49721.5,0,12,36365342
2088905,7082,1591,2,1,6359.0,24723.9,5,2,91626292
524377,1788,1338,2,4,14.6,17881.5,6,0,0
786238,2679,1746,0,2,6654.0,21062.0,2,7,35284531
318623,1088,2048,2,1,3032.0,21375.6,5,12,46244287
567202,1931,1678,2,1,4898.0,16757.7,5,1,34779352
938096,3201,1373,0,3,9376.0,32292.9,1,0,0
650352,2222,892,1,4,14213.0,41244.1,1,0,0
10717,36,977,2,1,4069.0,50983.6,5,2,80693810
784590,2673,2006,2,4,14.6,19604.9,6,0,0
3552056,652,30,0,0,45.0,14596.0,7,0,0
573370,1950,2093,2,4,6200.0,27595.3,1,0,0
1197597,4099,1721,2,4,17900.0,32074.0,1,0,0
632048,2158,1747,0,3,1200.0,43125.5,1,0,0
804667,2741,1927,2,4,25700.0,51384.6,1,0,0
210491,715,1557,2,1,1378.0,41826.4,3,7,31952321
833570,2838,731,2,4,6900.0,91711.9,1,0,0
609263,2074,1496,0,3,23271.0,46290.0,1,0,0
228780,776,1445,2,4,5160.0,47400.8,1,0,0
181522,616,1368,2,4,14.6,20241.5,6,0,0
913581,3113,1254,1,4,10394.0,34794.4,1,0,0
302278,1029,1620,2,4,3600.0,35634.1,1,0,0
324839,1109,1103,0,3,17921.0,65229.3,1,0,0
1921367,6511,615,0,3,1900.0,26159.8,1,0,0
1051919,3597,1166,0,3,12100.0,12600.0,1,0,0
3567088,1114,1185,0,0,37.4,10823.7,7,0,0
1065614,3641,888,0,2,3371.0,17455.0,1,5,64889794
892412,3042,524,0,3,22812.0,52064.1,1,0,0
3600893,2139,1519,0,0,115.9,31298.5,7,0,0
714710,2445,1892,0,3,36796.0,103804.2,1,0,0
798507,2721,2170,2,1,179.0,24160.7,3,7,20500302
716458,2454,716,0,3,1200.0,29265.5,1,0,0
272282,931,1477,2,4,4960.0,24321.3,1,0,0
3593840,1917,2190,0,0,89.0,21510.6,7,0,0
984664,3358,1806,2,1,1740.0,21421.9,5,7,14699524
1021020,3486,1645,2,4,3040.0,27026.5,1,0,0
742933,2536,1429,2,4,14.6,28515.2,6,0,0
1584043,5385,2000,0,3,2900.0,47007.8,1,0,0
3669862,5270,1491,0,0,224.2,30623.9,7,0,0
686356,2343,1997,0,3,8100.0,27366.3,1,0,0
568090,1934,1895,2,1,1428.0,85480.4,5,2,78941809
115826,391,1233,0,3,1000.0,37578.3,1,0,0
478469,1630,1242,2,4,800.0,14250.5,1,0,0
3567193,1116,423,0,0,93.4,22894.8,7,0,0
508488,1739,1955,0,3,21336.0,33328.8,1,0,0
27484,90,1338,2,4,11400.0,30646.1,1,0,0
2459862,8114,1868,2,1,1655.0,26764.3,8,3,93537979
1164533,3988,1973,2,4,900.0,57668.2,1,0,0
322225,1100,1952,0,2,3239.0,16086.5,1,12,82191985
3556506,795,1429,0,0,188.2,48235.1,7,0,0
3525576,10905,2159,0,0,253.3,60766.3,7,0,0
892003,3040,1558,2,1,2202.0,18093.7,5,10,27743059
56970,190,1501,2,1,3233.0,12822.8,0,12,3125066
693668,2371,1936,2,4,10400.0,58940.6,1,0,0
851249,2901,1805,2,4,600.0,33022.1,1,0,0
1876411,6353,1820,2,4,1120.0,65623.3,1,0,0
54198,180,2147,2,4,8900.0,81256.8,1,0,0
657722,2247,1982,2,1,1344.0,48604.2,0,2,39011389
739364,2525,1039,2,1,2408.0,24290.8,5,10,21251112
300273,1022,1237,0,3,11800.0,47508.8,1,0,0
3512312,9528,2037,0,0,294.7,61003.7,7,0,0
3659924,3923,819,0,0,184.5,43277.8,7,0,0
768310,2623,1958,2,4,4200.0,50899.7,1,0,0
2292751,7562,2006,2,4,17900.0,63908.1,1,0,0
144390,484,1337,2,4,3000.0,22320.4,1,0,0
192521,653,1776,0,3,15172.0,42041.1,1,0,0
3626241,2894,1794,0,0,323.3,91315.6,7,0,0
717872,2458,1422,2,4,39800.0,29074.2,1,0,0
451811,1535,1878,0,3,8200.0,63631.1,1,0,0
3647785,3566,1794,0,0,64.7,18011.3,7,0,0
614760,2096,1837,2,1,3731.0,44440.6,5,12,16533756
1530413,5213,1950,0,2,46714.0,83102.1,1,1,62184637
1008698,3445,1914,2,4,5040.0,50846.9,1,0,0
193310,655,758,2,4,2200.0,41272.0,1,0,0
130477,437,1307,2,4,14.6,77108.3,6,0,0
408878,1392,395,2,4,14.6,41185.9,6,0,0
3605949,2297,2190,0,0,99.4,21001.7,7,0,0
11298,38,1838,2,4,1700.0,25512.1,1,0,0
890056,3035,590,2,1,4919.0,50467.2,0,8,22791952
982554,3353,1498,2,1,414.0,45020.6,3,11,21930182
18913,63,1855,2,4,1680.0,22126.7,1,0,0
1982194,6715,257,0,3,200.0,200.0,1,0,0
3564778,1039,1641,0,0,336.3,105164.5,7,0,0
509468,1743,2096,2,4,720.0,47629.1,1,0,0
912399,3111,1163,0,3,18852.0,56170.6,1,0,0
3458665,11021,395,0,0,71.7,65943.7,7,0,0
3599857,2102,2068,0,0,94.5,23500.0,7,0,0
1225315,4195,1772,0,3,7401.0,51247.6,1,0,0
882123,3006,1351,0,2,6416.0,29104.0,2,4,24404144
2434615,8027,309,0,2,38818.0,91189.1,1,4,25369358
1062262,3629,1439,2,1,8742.0,12517.6,3,11,21008116
434673,1477,615,0,2,3151.0,21729.4,1,6,92373114
735180,2511,1715,2,4,5200.0,30178.5,1,0,0
678493,2318,1501,2,1,251.0,61931.0,0,5,71377277
1911053,6473,588,2,4,6600.0,40417.6,1,0,0
540049,1836,1412,2,1,6666.0,25127.3,5,13,46282643
531756,1811,2129,2,4,14.6,46738.4,6,0,0
1065732,3641,1470,2,4,600.0,21251.9,1,0,0
59654,198,1611,2,4,14.6,19604.5,6,0,0
735140,2511,515,0,3,2600.0,16740.9,1,0,0
177129,597,1808,2,4,15700.0,25898.1,1,0,0
275870,944,1855,2,4,2880.0,30815.3,1,0,0
439196,1493,495,2,1,51.0,24304.5,0,4,85806101
985217,3361,1648,0,3,9231.0,58873.4,1,0,0
463807,1578,1830,2,1,1825.0,40428.6,5,11,44909232
260033,890,1856,2,4,14.6,16036.8,6,0,0
1017254,3476,1256,2,1,5447.0,46825.5,0,13,55472403
12119,40,800,2,1,4301.0,25927.2,0,7,96111678
716002,2452,2027,2,4,2800.0,17681.7,1,0,0
905567,3086,2165,2,4,12300.0,78071.2,1,0,0
662115,2260,1532,0,3,8538.0,6480.0,1,0,0
2910829,9640,1276,2,4,14.6,47454.0,6,0,0
557715,1897,1650,1,4,24904.0,47508.3,1,0,0
2586417,8547,1623,2,1,4806.5,61513.7,8,1,64253020
1142119,3905,1734,1,4,13197.0,63419.9,1,0,0
3571551,1246,2037,0,0,125.5,29614.5,7,0,0
967570,3297,986,2,4,5760.0,38868.6,1,0,0
257672,883,1915,2,4,14.6,25852.9,6,0,0
583488,1986,823,0,3,1100.0,1100.0,1,0,0
1139991,3896,1215,2,4,14.6,29153.5,6,0,0
1327966,4534,1478,0,3,600.0,600.0,1,0,0
1128724,3856,1840,2,4,1600.0,13108.6,1,0,0
588243,2002,1831,0,2,6060.0,36306.8,2,6,9670401
664779,2269,2068,2,4,14.6,23793.3,6,0,0
946754,3227,1617,2,1,2743.0,8829.8,5,5,27954143
469461,1599,1714,2,1,1337.0,68215.1,5,8,68704247
252764,866,1437,2,1,465.0,35156.4,5,13,81990486
3324349,11042,1861,0,2,36191.0,65061.3,1,1,80826598
1080521,3689,1429,2,4,14.6,11407.1,6,0,0
317496,1083,1898,2,1,4351.0,20369.3,3,13,70442372
578632,1970,955,0,3,22439.0,62519.5,1,0,0
3039882,10079,875,0,3,800.0,20927.1,1,0,0
935241,3192,2134,2,1,1272.0,47673.5,5,4,66663372
683376,2332,1572,2,4,2000.0,27584.4,1,0,0
675096,2306,1958,2,1,3586.0,42604.8,0,6,42063969
174328,586,1125,2,4,14.6,20859.9,6,0,0
1146965,3923,819,2,4,14.6,43263.2,6,0,0
1057443,3615,1982,0,3,14862.0,43560.2,1,0,0
611045,2081,2093,2,4,1300.0,23155.6,1,0,0
2079614,7049,2105,2,4,26300.0,69893.0,1,0,0
1049220,3589,1456,0,3,32231.0,44831.0,1,0,0
1470539,5011,1565,0,3,13804.0,80355.9,1,0,0
309328,1054,101,0,3,9650.0,26925.5,1,0,0
1055695,3610,2106,0,2,4279.0,24869.3,2,7,19294566
3556656,804,1491,0,0,169.7,31329.7,7,0,0
772811,2638,1939,2,4,5280.0,42371.9,1,0,0
2402584,7926,1665,0,3,19823.0,81212.3,1,0,0
2292566,7562,1562,2,1,6450.2,86700.1,8,13,13822353
1635678,5546,1550,2,4,14.6,33774.9,6,0,0
418825,1420,2122,2,4,2720.0,35047.1,1,0,0
992570,3386,1079,2,4,28100.0,90541.2,1,0,0
260867,893,1250,2,4,37600.0,37451.2,1,0,0
748708,2553,1835,2,1,9687.0,13769.7,5,13,41427993
421498,1429,1151,2,4,150.0,21845.3,1,0,0
3318007,11021,731,2,4,13900.0,40338.4,1,0,0
1024780,3498,1856,2,4,14.6,13832.4,6,0,0
3449155,3374,1550,0,0,56.4,14471.6,7,0,0
816231,2779,788,2,4,14.6,54343.9,6,0,0
1046123,3577,1621,0,3,2300.0,14980.0,1,0,0
65156,217,1891,2,1,3459.0,13299.0,5,2,23454666
715076,2446,1641,2,4,14.6,45986.1,6,0,0
1119512,3824,1945,2,4,14.6,19006.8,6,0,0
814878,2774,1926,2,1,3628.0,16694.4,5,12,60773050
508470,1739,1409,0,3,21336.0,62685.2,1,0,0
1101054,3760,150,2,4,14.6,58279.6,6,0,0
467147,1590,1071,2,1,551.0,47838.1,3,10,99553811
3588762,1775,1611,0,0,58.7,14407.5,7,0,0
223295,759,812,2,4,100.0,29947.1,1,0,0
171041,574,1039,0,2,40486.0,96381.4,1,5,7372451
3567446,1120,1460,0,0,73.6,17641.3,7,0,0
645259,2203,948,0,2,6686.0,34248.5,2,3,39426541
3602998,2208,1733,0,0,17.9,10717.7,7,0,0
35376,113,1651,2,4,2240.0,21376.3,1,0,0
136648,458,1197,0,3,16852.0,48013.6,1,0,0
913076,3112,888,2,4,37100.0,66371.0,1,0,0
2747186,9093,432,2,1,1311.0,32871.3,5,1,28652066
3652764,3704,1185,0,0,79.8,18797.2,7,0,0
268782,921,2011,2,1,1240.0,13560.1,5,9,13826614
840818,2862,386,2,4,1700.0,57656.9,1,0,0
3643571,3429,1215,0,0,146.2,37019.2,7,0,0
3463303,2714,1856,0,0,85.9,16582.9,7,0,0
3577894,1443,2068,0,0,147.1,32666.2,7,0,0
1973645,6686,1795,2,4,30000.0,20807.5,1,0,0
1309374,4470,522,2,4,59100.0,51749.8,1,0,0
950887,3241,576,2,4,14.6,26492.7,6,0,0
346341,1174,1312,2,1,829.0,63460.4,0,5,14356726
1248360,4269,1578,2,4,40800.0,86020.3,1,0,0
920657,3136,2138,0,3,1900.0,78573.3,1,0,0
104566,357,1320,2,1,1788.0,14297.0,5,3,3304052
194422,658,1641,2,4,14.6,20109.3,6,0,0
1024515,3497,998,2,4,8400.0,32428.5,1,0,0
109711,370,692,2,4,810.0,17930.8,1,0,0
29310,96,1778,2,1,908.0,105667.7,5,9,83610647
838224,2853,1619,2,1,2472.0,45689.1,5,11,25895470
791628,2699,1951,2,1,662.0,31765.6,0,2,32435608
182095,618,1790,2,4,21900.0,42833.3,1,0,0
3497795,8212,1794,0,0,207.5,88367.2,7,0,0
552691,1881,2098,2,4,14.6,20134.2,6,0,0
1062043,3629,1350,2,1,2645.5,29096.4,8,7,36472505
3464370,3000,1703,0,0,184.4,50924.3,7,0,0
3604335,2244,2190,0,0,87.0,21397.0,7,0,0
3538707,243,1154,0,0,194.8,33427.1,7,0,0
830242,2827,1945,2,4,14.6,78141.9,6,0,0
3463435,2740,1580,0,0,82.9,21255.5,7,0,0
229025,777,2002,2,4,16100.0,63095.6,1,0,0
1292399,4416,1323,0,3,1400.0,47052.8,1,0,0
1084101,3702,1102,2,4,5640.0,43598.2,1,0,0
82283,275,1378,2,1,2062.0,16877.3,1,11,60457825
3431228,11382,1672,2,4,14.6,22310.2,6,0,0
727492,2487,1294,0,3,1900.0,20589.2,1,0,0
1187480,4066,2068,2,4,14.6,28909.7,6,0,0
711379,2432,1855,2,4,1920.0,21254.1,1,0,0
633196,2162,1955,2,1,8468.0,34453.6,5,11,68998408
3644233,3453,2190,0,0,217.9,58506.0,7,0,0
3557688,836,2098,0,0,151.5,37837.1,7,0,0
134981,452,1883,2,4,12300.0,51598.6,1,0,0
499876,1702,2159,2,4,14.6,22434.5,6,0,0
325243,1111,1410,0,3,20700.0,59309.7,1,0,0
171683,575,1094,2,4,14.6,25667.7,6,0,0
476184,1623,1743,2,1,9160.0,42404.0,5,11,2717727
404426,1377,1712,0,2,3432.0,17514.0,1,4,90248107
843923,2872,1733,2,4,14.6,10666.3,6,0,0
1092067,3734,475,2,4,1800.0,31898.5,1,0,0
3651771,3679,1915,0,0,125.5,32387.0,7,0,0
516850,1766,1570,2,4,11600.0,22238.1,1,0,0
3576394,1402,1429,0,0,115.6,28049.5,7,0,0
82032,274,941,2,4,14.6,36400.7,6,0,0
560694,1908,881,2,4,6150.0,26729.8,1,0,0
3517653,10079,1580,0,0,368.6,95951.2,7,0,0
2477591,8173,1685,2,4,20000.0,55330.6,1,0,0
44987,151,492,0,3,4619.0,30191.9,1,0,0
821757,2799,1105,2,1,1043.0,18947.4,5,4,12735343
887157,3025,1971,2,4,3800.0,23953.7,1,0,0
673615,2302,679,0,3,12537.0,47144.0,1,0,0
923895,3148,2020,2,1,2478.0,15193.5,5,10,29701394
1049460,3590,1466,0,3,21881.0,61178.4,1,0,0
3656100,3803,2129,0,0,98.5,23136.1,7,0,0
3640601,3327,272,0,0,140.2,32114.9,7,0,0
3232205,10728,1559,0,2,19329.0,44671.7,1,12,2606690
695257,2378,237,0,3,44359.0,119547.8,1,0,0
893315,3045,2042,2,1,2366.0,22933.4,5,12,59194171
1022285,3489,2048,2,1,3373.0,55642.0,5,13,33276313
23175,76,2104,2,1,5208.0,25484.4,5,7,98325132
182416,619,1731,0,3,4900.0,24168.0,1,0,0
1595874,5422,1319,2,1,6148.0,91570.3,8,13,91485505
394832,1342,2151,2,4,2100.0,34800.6,1,0,0
843638,2871,1338,2,4,14.6,29080.2,6,0,0
997173,3404,2136,0,3,18409.0,71460.3,1,0,0
229188,779,1837,2,4,3240.0,18370.1,1,0,0
801244,2732,567,2,4,25000.0,46781.3,1,0,0
771367,2632,1461,2,4,1100.0,25587.9,1,0,0
361936,1230,2098,2,4,14.6,60416.2,6,0,0
1135412,3880,1848,2,4,1040.0,32441.0,1,0,0
680259,2322,2046,2,1,3359.0,12737.4,5,10,75713777
220505,749,2108,0,3,8255.0,39097.1,1,0,0
726477,2485,2035,2,4,3600.0,15605.8,1,0,0
711158,2431,1246,2,4,14.6,33210.0,6,0,0
1022818,3491,1957,2,1,4953.0,37418.3,3,1,50632536
191146,649,1839,2,4,6300.0,24217.5,1,0,0
811274,2763,1825,2,4,14.6,105673.9,6,0,0
660265,2254,1275,0,3,7460.0,103600.4,1,0,0
136050,456,1839,2,5,3300.0,71973.3,1,0,0
855251,2914,2013,2,1,3367.0,20455.4,0,13,60860872
121738,408,621,2,4,9700.0,33291.2,1,0,0
1075961,3675,948,2,4,19200.0,43275.7,1,0,0
82549,276,1892,2,4,21600.0,45460.7,1,0,0
734497,2510,1889,2,1,92.0,30697.4,0,2,54819261
1097506,3750,1002,2,4,14.6,31962.1,6,0,0
1649473,5591,1411,2,1,345.0,47955.1,3,8,87980109
730424,2497,674,0,3,5956.0,23490.8,1,0,0
541804,1843,1542,2,4,3100.0,20384.0,1,0,0
3531452,33,1215,0,0,275.5,64711.9,7,0,0
1265833,4329,747,0,3,1900.0,40963.3,1,0,0
622806,2124,1039,2,1,287.0,43962.1,0,6,31666642
1051646,3596,1945,2,4,14.6,47852.6,6,0,0
14581,48,1441,0,3,34221.0,34921.0,1,0,0
3611494,2465,2068,0,0,71.2,18047.9,7,0,0
1468237,5001,1959,2,1,9292.0,31748.4,5,8,11451143
849330,2894,1940,0,3,25205.0,110263.2,1,0,0
3616813,2612,2190,0,0,221.3,38316.8,7,0,0
892808,3042,1728,2,4,20600.0,14747.7,1,0,0
336666,1144,1039,0,2,3375.0,20715.3,1,4,1589578
2127410,7203,747,2,4,7200.0,44833.4,1,0,0
122929,413,1496,0,2,5041.0,17128.1,2,4,65790599
854175,2911,935,2,4,10800.0,30725.2,1,0,0
474116,1614,1641,2,4,14.6,64804.4,6,0,0
114694,388,1046,2,1,6524.0,23215.4,5,2,48455613
832149,2834,1957,2,1,2515.0,62182.4,5,8,24967217
244452,839,797,0,3,24552.0,52357.7,1,0,0
3585800,1683,1884,0,0,87.1,23497.2,7,0,0
199045,675,1004,0,3,100.0,26582.4,1,0,0
175145,589,1801,0,3,30406.5,71495.5,1,0,0
1111352,3795,2020,2,1,2419.0,55327.2,5,12,49257469
791508,2699,1591,0,2,44899.0,85535.1,1,9,5296320
224918,766,1868,0,3,20061.0,65343.6,1,0,0
3492358,7769,1094,0,0,102.9,36048.2,7,0,0
276831,947,1215,2,4,14.6,20283.1,6,0,0
1155603,3954,2077,2,1,2014.0,17358.4,5,7,77104884
428658,1456,1869,1,4,15915.0,45532.7,1,0,0
313020,1068,1945,2,4,14.6,24659.1,6,0,0
3464912,3167,2006,0,0,253.8,56677.8,7,0,0
757600,2584,1133,2,1,994.0,11143.3,5,8,90582960
1067615,3648,1435,2,1,17.0,24833.8,3,9,19181388
1136403,3883,1160,0,3,4821.0,44755.4,1,0,0
126071,425,1927,0,3,5893.0,45994.9,1,0,0
823885,2807,2006,2,4,14.6,18552.5,6,0,0
1339627,4576,515,2,4,14.6,33932.8,6,0,0
61993,206,1889,2,1,2902.0,15788.7,5,6,75771987
1093465,3738,2068,2,4,14.6,41213.7,6,0,0
402929,1372,1739,2,4,350.0,31743.8,1,0,0
776318,2647,1388,2,4,5900.0,54091.5,1,0,0
1603033,5442,680,0,3,8500.0,8057.4,1,0,0
3561558,939,1491,0,0,88.1,16718.4,7,0,0
693489,2371,2112,2,4,4900.0,57911.7,1,0,0
14447,47,459,2,4,20700.0,47313.8,1,0,0
39657,128,574,2,4,650.0,30702.0,1,0,0
369431,1256,1197,2,1,1974.0,30897.1,8,5,9768981
763753,2608,1276,2,4,14.6,26788.1,6,0,0
827530,2818,1303,2,4,9300.0,77610.3,1,0,0
739250,2524,1377,2,4,3800.0,13587.7,1,0,0
51032,171,1703,2,4,14.6,21256.7,6,0,0
137172,460,472,0,3,1100.0,1100.0,1,0,0
2768083,9159,1469,2,4,14240.0,25788.5,1,0,0
591050,2011,2173,2,1,272.0,23134.6,0,6,32849800
315974,1078,2018,0,2,6722.0,18696.7,2,6,43085783
984445,3357,1775,2,1,1841.0,21872.5,5,11,28360057
3335912,11079,1591,0,2,49149.0,92911.9,1,11,74063533
522666,1784,1655,0,2,6686.0,25191.2,2,10,9070069
3555648,764,364,0,0,152.3,34893.5,7,0,0
46632,155,1826,2,4,9440.0,28562.5,1,0,0
3508736,9188,849,0,0,77.8,23229.3,7,0,0
1973598,6686,1338,2,4,14.6,41297.5,6,0,0
432100,1468,1986,2,4,1140.0,20894.8,1,0,0
1544767,5256,1356,1,4,16555.0,38695.2,1,0,0
3451475,5213,1002,0,0,68.7,35451.3,7,0,0
3551376,632,1491,0,0,55.7,12971.9,7,0,0
1450437,4937,1434,2,4,3300.0,46059.9,1,0,0
655400,2241,1681,2,1,6545.0,57619.4,5,6,33408683
154071,517,406,0,3,23755.0,73658.3,1,0,0
694471,2375,2165,2,1,7022.0,58999.5,0,6,35131472
181538,616,1856,2,4,14.6,13708.0,6,0,0
560604,1908,1321,0,2,6382.0,25618.7,2,11,38306725
2984178,9883,1154,0,3,33493.0,42691.7,1,0,0
111475,377,1471,0,3,29337.0,74903.9,1,0,0
564127,1919,1550,2,4,14.6,76160.7,6,0,0
833391,2838,311,2,1,1948.0,89569.7,5,13,46153497
858696,2926,710,2,1,699.0,46515.3,0,11,98638396
103365,353,1313,0,2,6676.0,40709.3,2,10,68388724
150671,503,1587,2,1,7175.0,31622.2,5,9,34156501
3566919,1107,1550,0,0,89.0,21658.5,7,0,0
641204,2189,2051,2,1,704.0,69611.2,0,12,36365342
1100199,3758,2134,2,1,4009.0,40507.8,5,13,62182962
290437,995,1381,2,1,2153.0,16578.9,5,8,21824896
877803,2990,1503,2,1,22.0,35008.7,5,6,10709649
355948,1206,1621,0,2,5383.0,21489.1,2,13,91859644
3444580,5357,1399,0,0,181.9,46003.4,7,0,0
3393937,11265,1650,2,1,2607.0,26934.0,0,12,80508869
3458529,10904,1154,2,4,10.6,9075.7,4,0,0
190456,647,1939,2,4,1800.0,32518.1,1,0,0
690818,2360,1844,2,4,5200.0,38917.0,1,0,0
178420,603,1560,2,1,4361.0,37211.1,5,6,46360403
477912,1628,1338,2,4,14.6,18307.2,6,0,0
622856,2124,337,2,4,1440.0,40849.9,1,0,0
7271,27,778,0,3,3900.0,18750.4,1,0,0
179734,609,1289,0,2,2956.0,22024.0,1,3,46188896
981084,3348,1465,2,1,5787.0,42559.1,5,4,18148541
264857,904,880,2,4,14.6,43606.9,6,0,0
69403,231,1832,2,4,870.0,16656.7,1,0,0
356433,1207,1152,2,4,4800.0,35119.7,1,0,0
60379,201,1246,2,4,14.6,22578.8,6,0,0
970596,3307,1491,2,4,14.6,45325.5,6,0,0
3627973,2946,1672,0,0,75.8,19233.2,7,0,0
204729,695,1535,2,4,2300.0,39819.3,1,0,0
