trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
796501,2713,1504,0,2,6422.0,38835.7,2,11,21654141
741144,2530,1562,0,3,24656.0,58181.4,1,0,0
663007,2263,1376,2,4,9300.0,28700.9,1,0,0
1103227,3769,2136,0,2,6851.0,28007.8,2,6,28827911
707588,2423,1491,2,4,14.6,12869.9,6,0,0
711623,2433,750,2,4,2750.0,22373.8,1,0,0
3559334,882,1825,0,0,107.8,29660.1,7,0,0
114164,385,2167,2,1,121.0,27821.3,3,4,79315310
1096096,3746,1641,2,4,14.6,60636.8,6,0,0
42550,142,887,0,2,4555.0,25154.6,2,9,39513594
3110592,10320,1225,2,4,11100.0,36000.7,1,0,0
92908,317,739,0,2,5922.0,22806.9,2,2,16824597
640443,2186,729,2,4,14.6,24471.3,6,0,0
609133,2073,1920,0,3,17275.0,65663.5,1,0,0
657504,2246,1794,2,4,14.6,34908.7,6,0,0
3094964,10266,460,2,4,11000.0,33948.9,1,0,0
18818,63,2141,0,2,5024.0,32255.3,2,1,11145478
2256338,7445,1818,1,4,9438.0,30903.0,1,0,0
410406,1397,2006,2,4,14.6,37275.9,6,0,0
1078290,3683,1862,2,1,3114.0,68021.6,5,1,55347096
3465114,3255,2098,0,0,213.3,117953.5,7,0,0
1223859,4190,1764,2,4,14.6,39866.0,6,0,0
214786,729,1672,2,4,14.6,16257.7,6,0,0
431943,1468,1950,0,2,3224.0,23486.9,1,12,60079216
976535,3327,2081,2,4,2880.0,58096.3,1,0,0
256944,882,676,2,1,3306.0,23497.5,5,2,5837190
440655,1497,745,2,4,6100.0,29808.6,1,0,0
2699054,8931,1900,2,4,14400.0,28539.4,1,0,0
3314838,11013,2108,2,1,756.0,44107.3,5,2,27690512
116396,393,764,0,3,500.0,500.0,1,0,0
373456,1272,1657,0,3,31037.0,93592.8,1,0,0
746988,2548,1850,0,3,4200.0,26364.0,1,0,0
469532,1599,2169,2,4,4160.0,84197.8,1,0,0
2868649,9493,1925,0,2,23585.0,69823.4,1,13,61292606
3541501,333,1733,0,0,70.9,17186.7,7,0,0
881886,3004,1839,2,4,2700.0,12992.4,1,0,0
2108186,7136,1407,2,1,2235.0,37307.1,0,11,45092648
3576278,1399,1884,0,0,109.5,28892.1,7,0,0
3448309,2628,1672,0,0,102.4,61249.3,7,0,0
413646,1406,1496,0,2,4141.0,26277.4,2,6,75857972
1100146,3758,1981,0,3,9021.0,35483.1,1,0,0
922433,3144,1618,0,2,6085.0,23671.8,2,10,22013318
368820,1254,1615,0,3,29690.0,84082.1,1,0,0
891376,3038,1363,2,4,33300.0,51885.7,1,0,0
1119322,3824,651,0,3,9298.0,35143.3,1,0,0
917631,3128,1976,2,4,14.6,58004.6,6,0,0
930955,3173,742,2,1,2189.0,15537.7,5,3,9030479
457245,1554,892,0,3,26628.0,57133.7,1,0,0
3668654,5072,1672,0,0,126.9,33806.3,7,0,0
1151843,3939,359,2,4,2100.0,35225.1,1,0,0
706561,2419,2010,0,3,12200.0,43793.8,1,0,0
271589,930,1260,2,1,9356.0,51318.6,5,5,14144766
195401,662,1526,2,1,3330.0,16939.1,5,11,32952279
3211550,10656,574,2,4,24600.0,48661.8,1,0,0
110621,374,1400,1,4,14272.0,41946.4,1,0,0
3555899,772,1884,0,0,257.0,58347.8,7,0,0
8515,30,2104,2,4,37800.0,74778.3,1,0,0
102427,348,1368,2,4,14.6,37016.4,6,0,0
541691,1843,279,0,2,17632.0,45322.9,1,9,76294219
2920939,9673,2144,2,4,7200.0,49303.6,1,0,0
976638,3327,1035,2,4,3300.0,30659.9,1,0,0
2094829,7099,2098,2,4,14.6,17794.8,6,0,0
4155,18,381,0,3,13402.0,34902.0,1,0,0
765606,2615,972,2,4,14.6,23965.9,6,0,0
3545833,460,1246,0,0,54.0,13474.1,7,0,0
917351,3127,2068,2,4,14.6,103993.3,6,0,0
3508867,9192,1794,0,0,70.7,13107.2,7,0,0
807205,2750,1255,2,4,3000.0,32516.7,1,0,0
1130091,3862,1987,2,4,1800.0,13306.9,1,0,0
85759,287,1550,2,4,14.6,13235.6,6,0,0
1319162,4503,1172,2,4,31000.0,81310.1,1,0,0
379814,1291,1408,2,1,335.0,26889.6,0,5,15883821
1575779,5357,1681,0,3,10305.0,56465.9,1,0,0
2963668,9814,1698,1,4,15857.0,78564.1,1,0,0
309666,1054,1459,2,4,8700.0,25697.2,1,0,0
1555547,5290,1778,0,3,10255.0,48711.1,1,0,0
3555894,772,1733,0,0,310.8,70606.0,7,0,0
1244538,4258,1399,0,3,46993.0,121040.9,1,0,0
3593670,1912,2006,0,0,123.9,26735.4,7,0,0
458480,1559,1777,2,1,8004.0,54898.4,5,6,31869977
852743,2906,1501,2,1,6863.0,48409.2,0,9,22673285
1973631,6686,1315,2,4,29000.0,41051.5,1,0,0
3587656,1741,1580,0,0,108.9,26944.0,7,0,0
2259057,7454,2133,2,4,1000.0,16992.3,1,0,0
834669,2840,1486,0,3,10100.0,33868.3,1,0,0
3548677,543,2098,0,0,60.5,14828.5,7,0,0
49828,167,1814,0,3,40050.0,107003.2,1,0,0
124091,417,2037,2,4,14.6,35978.7,6,0,0
95921,327,1046,2,1,3805.0,41754.3,0,5,47999680
192132,652,1072,0,3,20776.0,66127.7,1,0,0
3658882,3891,1611,0,0,231.8,48719.8,7,0,0
990559,3377,1564,0,3,21168.0,64374.1,1,0,0
716485,2454,1537,0,3,1200.0,46544.4,1,0,0
970275,3306,1855,2,4,4300.0,23221.2,1,0,0
37630,121,1983,2,1,929.0,27477.0,0,11,93935125
920160,3135,1890,2,4,8700.0,53261.3,1,0,0
652923,2232,1528,0,3,7374.0,26811.4,1,0,0
760252,2593,2159,2,4,14.6,26178.2,6,0,0
244503,839,891,2,1,4254.0,74747.4,5,4,73115485
1059824,3622,1432,0,3,8400.0,21426.5,1,0,0
691060,2361,1104,2,4,840.0,12577.1,1,0,0
943128,3217,1764,2,4,100.0,36547.7,6,0,0
240397,820,1805,2,4,800.0,65441.0,1,0,0
520804,1778,1025,2,4,10300.0,39223.0,1,0,0
322603,1102,1409,2,1,3559.0,20184.5,5,2,19876456
747099,2549,1896,0,2,6345.0,40023.5,2,11,78077953
450985,1534,954,0,3,14943.0,28689.9,1,0,0
771264,2632,370,2,1,2300.0,36412.3,3,5,36942219
2451972,8085,1510,2,4,5000.0,33067.9,1,0,0
236164,807,1678,0,2,20229.0,57628.7,1,9,19420242
1747464,5927,1095,2,4,4800.0,18315.5,1,0,0
262439,898,2049,2,1,2882.0,49469.0,5,3,70056313
821516,2798,1246,2,4,14.6,36802.8,6,0,0
3624207,2838,637,0,0,328.0,70000.5,7,0,0
648821,2218,1551,1,4,21672.0,23582.2,1,0,0
645257,2203,887,0,2,6686.0,20914.1,2,3,39426541
294385,1005,1620,2,4,47000.0,83158.1,1,0,0
511641,1750,145,2,4,22900.0,47938.2,1,0,0
397792,1353,1319,2,1,651.0,32482.7,5,9,64405166
1114754,3807,2098,2,4,14.6,51743.0,6,0,0
681496,2326,1641,2,4,14.6,27222.8,6,0,0
651240,2226,1923,0,3,19488.0,48916.5,1,0,0
943286,3218,798,2,1,1449.0,14433.1,5,1,79115420
118733,398,2136,2,4,2160.0,13282.2,1,0,0
1043770,3569,1836,0,3,2500.0,21737.3,1,0,0
726094,2484,1652,2,1,1390.0,18428.8,0,10,72945260
774876,2644,1680,0,3,600.0,600.0,1,0,0
441858,1502,1983,0,3,45833.0,76679.2,1,0,0
858052,2925,194,2,1,4297.0,27908.9,5,9,35286706
917880,3129,538,2,4,11900.0,19612.9,1,0,0
2475912,8169,1680,2,1,2148.0,16038.7,5,12,75957637
433505,1473,1525,2,1,1984.0,11433.0,5,9,28500956
933795,3185,1891,2,1,2041.0,53931.3,0,10,46145159
757036,2582,694,2,4,17900.0,50010.7,1,0,0
925442,3153,1537,2,4,39500.0,88286.3,1,0,0
969125,3302,2070,2,5,2600.0,50328.4,1,0,0
446239,1515,1368,2,4,14.6,43475.8,6,0,0
1118000,3819,1950,2,4,6400.0,18834.8,1,0,0
525878,1794,1983,2,1,1890.0,10701.4,0,7,76406907
1111242,3794,1584,2,4,15100.0,40855.1,1,0,0
3571925,1260,1611,0,0,142.8,31431.1,7,0,0
1138816,3892,1011,2,1,2238.0,10757.0,1,4,29015290
784782,2674,1817,2,4,1700.0,37578.7,1,0,0
600593,2044,1094,2,4,14.6,33302.2,6,0,0
1104621,3774,2044,2,1,2881.0,18679.7,0,1,76028048
1068747,3651,1042,2,1,2728.0,21277.8,5,13,29599017
1596646,5423,1770,2,1,8618.0,37081.1,0,9,82146298
113062,381,2045,0,3,8209.0,36563.5,1,0,0
775919,2646,1915,2,4,14.6,21232.7,6,0,0
3565347,1054,2190,0,0,86.1,24418.3,7,0,0
960621,3272,2048,2,1,342.0,41245.7,0,3,16072351
938719,3203,2079,2,1,2111.0,9825.1,5,13,15327358
2326154,7674,1313,0,3,49353.0,80192.4,1,0,0
122788,412,2150,1,4,3020.0,40634.9,1,0,0
2470401,8149,1840,2,4,5400.0,41084.0,1,0,0
3617791,2641,760,0,0,224.8,43920.0,7,0,0
10935,36,931,2,4,6700.0,32018.2,1,0,0
3444661,5878,1672,2,4,0.1,18799.7,4,0,0
3539201,264,1429,0,0,152.4,36634.7,7,0,0
692663,2367,1778,2,1,3678.0,48811.3,0,6,61017304
122770,412,1608,1,4,18281.0,52287.3,1,0,0
1080298,3689,1062,0,3,500.0,500.0,1,0,0
1576158,5358,2110,2,1,1139.0,57960.1,8,7,3237545
702475,2406,1765,2,4,3600.0,13242.3,1,0,0
110771,374,1764,2,4,14.6,45669.2,6,0,0
459308,1562,1224,2,1,1933.0,16149.6,5,3,14241010
316222,1079,494,2,1,10392.0,51508.4,5,7,42747187
3649671,3618,1794,0,0,298.3,75900.2,7,0,0
106409,362,919,2,1,292.0,32075.3,0,10,91743081
1291383,4414,2042,0,3,10838.0,38622.9,1,0,0
3292511,10940,1185,2,4,14.6,46601.8,6,0,0
795338,2710,1436,0,3,41528.0,124335.5,1,0,0
1069741,3654,755,2,4,960.0,34524.9,1,0,0
3557366,825,1399,0,0,130.1,30225.7,7,0,0
327160,1117,1740,2,1,1640.0,19023.9,5,11,52116602
2699976,8934,1246,2,4,14.6,15004.8,6,0,0
1003944,3425,1800,0,3,2000.0,46137.8,1,0,0
1615008,5483,1063,2,4,14.6,39293.4,6,0,0
1101896,3763,1674,2,4,3800.0,26993.0,1,0,0
3630564,3028,1733,0,0,62.0,12208.1,7,0,0
356925,1210,1832,0,3,20259.0,65989.0,1,0,0
3601629,2159,1915,0,0,121.4,20970.7,7,0,0
1115935,3811,1982,2,4,2190.0,40842.8,1,0,0
395733,1345,1839,2,5,1900.0,53292.8,1,0,0
1312073,4480,1641,2,4,14.6,6134.5,6,0,0
1135947,3882,1498,2,1,379.0,16166.8,0,9,87316327
304990,1039,669,2,4,35900.0,67575.9,1,0,0
442095,1503,1561,2,1,3171.0,17466.9,5,8,11958569
71866,239,1224,2,1,5995.0,95267.0,0,7,30218410
3574995,1353,1641,0,0,139.6,41948.0,7,0,0
2699948,8934,395,2,4,14.6,-2008.7,6,0,0
3292536,10940,1945,2,4,14.6,39594.8,6,0,0
1074042,3670,157,0,2,4442.0,4842.0,2,8,22552919
1161555,3977,1281,2,4,2320.0,19395.4,1,0,0
267025,914,1808,0,2,3448.0,23696.7,1,7,44114095
3463786,2817,1733,0,0,201.5,50911.9,7,0,0
1584618,5387,1733,2,4,14.6,17856.5,6,0,0
1766190,5991,1841,2,4,3240.0,22121.2,1,0,0
147795,494,2005,1,4,2976.0,75591.8,1,0,0
892603,3042,1955,2,1,3459.0,46504.4,0,12,17494821
96020,327,510,2,4,4200.0,40668.9,1,0,0
866712,2951,2015,0,3,11707.0,66009.1,1,0,0
582821,1982,1738,2,4,11100.0,34731.6,1,0,0
1013829,3466,952,2,1,105.0,66009.0,0,7,77973669
2699784,8934,1950,0,2,14918.0,41646.0,1,7,79855638
986058,3363,1611,2,4,14.6,23281.1,6,0,0
3574243,1328,2098,0,0,285.5,71116.0,7,0,0
3419986,11349,2129,2,4,30.0,23870.2,6,0,0
785491,2676,344,2,4,2880.0,26422.9,1,0,0
1092457,3735,1563,2,1,1173.0,93982.9,0,4,60675847
1149490,3932,2164,0,2,6957.0,19064.4,2,4,10323864
997364,3405,1892,2,1,7543.0,31894.9,5,6,12718767
865438,2946,1942,2,4,2200.0,15181.7,1,0,0
290032,993,2068,2,4,14.6,21174.6,6,0,0
2123429,7190,801,2,1,5394.0,29242.0,5,12,11074567
71307,238,556,0,2,3351.0,16073.7,1,5,50988632
3646952,3541,1703,0,0,108.3,20260.5,7,0,0
546385,1859,1577,2,4,1400.0,19945.5,1,0,0
296687,1012,1043,0,2,24545.0,34051.4,1,4,7608801
611835,2084,2111,0,3,20290.0,73795.1,1,0,0
2464365,8127,1764,2,4,14.6,70533.2,6,0,0
2094668,7099,1654,2,1,11766.0,50367.5,0,9,8235311
451546,1535,553,2,1,2757.0,16894.2,5,11,60955130
1246505,4264,1802,0,3,32250.0,84615.0,1,0,0
1164544,3988,1764,2,4,14.6,37838.8,6,0,0
522703,1784,589,2,1,1785.0,24249.9,5,3,14724040
645260,2203,979,0,2,6686.0,32329.1,2,3,39426541
272072,931,497,2,1,1151.0,26395.1,0,8,98647319
790630,2695,1998,2,4,1400.0,101666.6,1,0,0
958198,3264,729,2,4,14.6,29719.1,6,0,0
1295103,4423,1591,2,1,1277.0,21504.3,5,2,4275078
803528,2738,345,0,3,1800.0,24095.0,1,0,0
173400,582,1804,2,1,2812.0,21101.7,5,6,94775294
3588410,1767,1033,0,0,144.0,34806.1,7,0,0
1210945,4143,1773,0,3,21529.0,45427.6,1,0,0
3613712,2520,1491,0,0,60.5,14706.8,7,0,0
1468168,5001,1320,2,4,3600.0,65274.6,1,0,0
921465,3141,1863,0,2,10870.0,29887.4,1,3,70251357
3039493,10079,286,0,3,27916.0,75536.5,1,0,0
356885,1209,1966,2,4,2100.0,14953.9,1,0,0
3551884,647,2037,0,0,148.2,32449.9,7,0,0
108770,368,2019,2,1,269.0,20462.0,3,11,35746020
3681542,1888,1733,0,0,102.0,21943.8,7,0,0
163956,548,1653,2,1,528.0,24211.4,0,1,56284767
1166715,3998,2135,2,4,1700.0,27525.8,1,0,0
3447570,1993,1580,0,0,207.5,47771.0,7,0,0
3251789,10799,1771,0,3,4911.0,29340.6,1,0,0
580577,1975,974,2,4,8400.0,29894.7,1,0,0
99657,340,607,2,4,14.6,25424.2,6,0,0
239144,816,906,2,4,8900.0,43938.1,1,0,0
840425,2861,941,2,4,14.6,24560.9,6,0,0
1693789,5740,1212,1,4,8583.0,4732.3,1,0,0
2887844,9560,2087,2,4,4800.0,36643.3,1,0,0
3439447,779,1976,0,0,73.3,16567.8,7,0,0
1001153,3417,1486,2,4,1300.0,17208.0,1,0,0
1128628,3856,1432,0,3,500.0,500.0,1,0,0
3554197,720,1611,0,0,99.5,24935.4,7,0,0
920340,3136,1139,2,1,2655.0,39206.6,5,2,66834139
565182,1924,1929,0,2,5266.0,49009.5,2,9,92258953
734259,2509,1894,0,3,8000.0,16780.7,1,0,0
2538519,8377,1001,2,4,1800.0,33846.8,1,0,0
3616322,2593,1672,0,0,116.3,24851.8,7,0,0
2464704,8129,528,0,3,30918.0,56071.9,1,0,0
3170184,10520,1569,0,3,43431.0,108368.8,1,0,0
184036,625,1619,2,1,11457.0,51709.7,5,9,50207537
427595,1452,1528,2,4,25700.0,58280.3,1,0,0
258964,886,713,2,4,8900.0,43787.2,1,0,0
650552,2222,780,0,3,9600.0,32414.0,1,0,0
146981,492,1276,2,4,14.6,29516.6,6,0,0
702556,2407,1380,0,3,10938.0,34619.3,1,0,0
649112,2219,988,0,3,13738.0,136009.6,1,0,0
571535,1944,1672,2,4,14.6,35968.0,6,0,0
810194,2762,1207,0,3,31621.0,107288.1,1,0,0
757679,2584,1344,2,1,582.0,16256.1,0,10,98448490
222642,757,1222,2,1,2289.0,41424.8,0,6,64578419
560818,1908,830,2,4,2400.0,24283.2,1,0,0
605279,2061,709,0,3,6006.0,19732.5,1,0,0
286164,982,586,2,1,2505.0,29143.4,5,5,6972080
674314,2304,1905,1,4,13217.0,32444.3,1,0,0
2969000,9833,1287,2,1,6531.0,54008.8,5,10,35473787
266843,913,1845,2,4,3000.0,35411.4,1,0,0
971687,3310,941,2,4,14.6,19434.0,6,0,0
343199,1164,1781,0,3,300.0,43241.3,1,0,0
1068513,3650,1672,2,4,14.6,45334.8,6,0,0
2648808,8759,1820,0,3,6700.0,63606.6,1,0,0
3572189,1269,576,0,0,146.3,35541.5,7,0,0
3574156,1324,2068,0,0,279.0,54611.9,7,0,0
556956,1896,772,0,3,43667.0,56932.5,1,0,0
1231042,4214,2146,2,4,3300.0,36517.6,1,0,0
1248202,4269,1608,0,3,20367.0,80543.2,1,0,0
994670,3392,1794,2,4,14.6,24851.0,6,0,0
3640820,3336,1399,0,0,55.7,12765.1,7,0,0
469136,1597,1994,2,4,2600.0,33495.3,1,0,0
415301,1411,370,0,3,13663.0,37431.8,1,0,0
31203,101,1344,0,3,17864.0,62457.3,1,0,0
459709,1564,1945,2,4,14.6,30580.7,6,0,0
149585,498,2173,2,4,18800.0,102807.7,1,0,0
48656,163,467,0,2,6698.0,30995.5,2,13,76209622
3557939,842,1825,0,0,59.7,14253.4,7,0,0
528492,1803,1351,0,2,3455.0,46918.8,1,8,7601386
3539161,261,2006,0,0,69.2,16992.0,7,0,0
244815,840,1840,2,4,1200.0,38966.6,1,0,0
674581,2305,1413,2,4,2800.0,10658.6,5,0,0
3615355,2563,1703,0,0,166.0,42387.7,7,0,0
509668,1744,2015,0,2,5648.0,20008.5,2,9,9499472
982942,3354,1830,2,1,2704.0,16595.5,0,12,12488460
1657692,5622,1088,2,4,12900.0,67132.0,1,0,0
136850,458,1491,2,4,14.6,38041.1,6,0,0
290822,997,1957,2,1,1046.0,28127.7,5,3,76536661
826969,2817,1877,2,5,2000.0,55453.5,1,0,0
107356,365,1100,0,2,17660.0,36757.0,1,4,49404096
2869155,9494,1285,2,4,8000.0,27192.8,1,0,0
1040441,3558,370,2,1,1580.0,21193.6,5,13,68742489
2452136,8085,1519,2,4,14.6,23941.0,6,0,0
18060,61,954,2,1,1645.0,24612.4,5,3,20533621
969054,3302,2006,2,4,14.6,59009.4,6,0,0
295203,1007,1812,0,3,1300.0,39006.1,1,0,0
2747554,9093,616,2,4,6600.0,34003.0,1,0,0
2340279,7721,1743,0,2,22730.0,63983.4,1,12,18930614
1028263,3511,1830,2,4,2320.0,21366.0,1,0,0
3598319,2047,1976,0,0,169.5,40143.8,7,0,0
409104,1393,1929,0,3,7881.0,45780.9,1,0,0
1493218,5092,1559,0,2,3342.0,10293.8,1,1,10903460
774305,2642,1478,2,4,3120.0,34029.9,1,0,0
711542,2433,2164,0,2,4718.0,54108.7,2,8,98568486
944284,3221,828,0,2,5330.0,25234.0,2,2,88452922
652604,2230,2078,0,2,5292.0,30164.9,2,10,97591661
1142871,3909,1224,2,1,8279.0,28850.9,5,13,4480547
3620262,2713,1611,0,0,160.6,38409.3,7,0,0
440542,1497,1191,2,1,261.0,14534.4,5,12,59296756
992724,3387,2151,1,4,4401.0,72500.3,1,0,0
1777959,6030,1580,2,4,14.6,82554.0,6,0,0
16137,54,1244,2,4,450.0,17852.2,1,0,0
1275100,4361,1413,0,2,45076.0,99815.2,1,8,60008954
691887,2364,1434,2,1,2033.0,24451.6,5,2,33847505
1387127,4727,1343,0,2,35742.0,69636.6,1,5,36552822
3088275,10243,1884,2,4,14.6,66125.0,6,0,0
3202785,10630,1717,2,1,7303.0,33725.0,5,11,65871029
1118190,3820,705,2,4,2240.0,40047.4,1,0,0
1014739,3468,1829,2,4,3500.0,53719.9,1,0,0
208763,709,1080,0,3,20126.0,36656.3,1,0,0
633457,2163,1489,2,4,1440.0,37271.5,1,0,0
561821,1911,849,2,4,14.6,38058.6,6,0,0
283605,974,986,0,3,24758.0,68598.5,1,0,0
1908168,6463,2022,2,4,50400.0,86158.1,1,0,0
1276720,4368,948,0,2,11624.0,42296.9,1,8,54006659
439153,1493,1380,2,1,2264.0,15665.5,5,3,95543610
3438984,709,1856,0,0,280.1,53188.5,7,0,0
907871,3094,557,0,3,15383.0,38448.4,1,0,0
493684,1684,1958,0,3,33072.0,106431.8,1,0,0
3644092,3446,1884,0,0,119.9,30827.5,7,0,0
2868878,9493,941,2,4,23000.0,47631.5,1,0,0
443111,1507,1055,2,4,2640.0,35038.0,1,0,0
477233,1626,528,2,4,17200.0,46299.7,1,0,0
828055,2819,1733,2,4,14.6,58345.6,6,0,0
3535103,142,1491,0,0,91.3,21176.6,7,0,0
17573,59,1590,2,4,9800.0,42201.3,1,0,0
2976655,9859,1914,2,4,8900.0,32616.4,1,0,0
3572659,1284,2037,0,0,193.0,60014.7,7,0,0
1119050,3822,1344,2,4,500.0,36252.3,1,0,0
508288,1738,1466,0,2,2997.0,15601.8,1,13,59372121
407842,1388,1154,2,4,14.6,46750.6,6,0,0
2036887,6902,1690,2,4,9200.0,30293.1,1,0,0
984879,3359,1467,2,1,2038.0,25909.0,5,7,58614808
2279898,7523,1033,2,4,14.6,31689.5,6,0,0
389524,1324,1644,2,4,21800.0,39362.4,1,0,0
484194,1648,2100,2,4,5800.0,22721.3,1,0,0
3635861,3194,1794,0,0,71.3,15499.5,7,0,0
2676236,8856,1226,2,4,24000.0,48840.8,1,0,0
362485,1232,1342,0,3,1600.0,27426.2,1,0,0
502324,1712,1672,2,4,14.6,18134.0,6,0,0
489264,1670,1773,0,2,4088.0,20336.1,2,1,75157940
202908,688,478,0,3,700.0,26134.5,1,0,0
475564,1621,980,2,1,7887.0,17136.8,5,11,69087219
140317,470,1470,2,1,3568.0,23858.3,5,1,41005563
616849,2103,1716,2,1,1482.0,21866.4,5,5,66471505
744930,2542,1388,2,4,2700.0,28882.3,1,0,0
1910818,6473,835,0,3,45986.0,62540.8,1,0,0
394359,1340,2080,2,1,1120.0,18165.4,3,4,64112800
882146,3006,2050,0,2,6416.0,23828.1,2,4,24404144
3570888,1222,1519,0,0,114.4,29841.5,7,0,0
299913,1021,1922,2,1,2259.0,16489.1,5,1,37461710
3210032,10652,1915,2,4,14.6,21017.6,6,0,0
1142862,3909,950,2,1,8279.0,31501.2,5,13,4480547
3611911,2476,972,0,0,91.4,22375.8,7,0,0
628581,2146,2172,0,3,29739.0,59759.5,1,0,0
249053,855,1833,2,4,1560.0,52292.9,1,0,0
868998,2959,554,2,4,56000.0,66196.9,1,0,0
1061836,3628,1825,2,4,14.6,56925.2,6,0,0
3412694,11328,2009,1,4,8383.0,20382.2,1,0,0
837564,2849,1008,2,4,2100.0,18377.4,1,0,0
2873799,9510,1641,2,4,14.6,42676.0,6,0,0
283048,971,1504,0,3,8500.0,27755.3,1,0,0
3590746,1827,1641,0,0,97.0,20638.3,7,0,0
861181,2933,1744,0,3,32542.0,118508.6,1,0,0
885382,3017,1501,2,1,879.0,30758.1,0,1,12489307
158990,533,1501,0,3,7811.0,17091.4,1,0,0
1143594,3912,862,0,2,6241.0,31936.9,2,10,22137981
308607,1052,408,0,3,1400.0,28113.3,1,0,0
1504690,5129,1852,2,4,50000.0,100417.4,1,0,0
3452070,5428,1399,0,0,78.8,20503.9,7,0,0
919302,3133,1719,2,4,720.0,32822.9,1,0,0
668084,2281,1564,2,1,5720.0,29972.3,5,13,7258689
3055825,10131,1200,0,3,4500.0,26508.8,1,0,0
3564345,1020,1825,0,0,50.3,12510.6,7,0,0
3340729,11096,1889,0,3,24245.0,55858.0,1,0,0
1199674,4105,1517,0,3,100.0,18681.8,1,0,0
3505398,8934,1460,0,0,76.8,11734.5,7,0,0
3648394,3582,2068,0,0,92.5,22558.7,7,0,0
246061,844,2098,2,4,14.6,50829.3,6,0,0
688430,2351,1838,2,4,1100.0,70259.9,1,0,0
512321,1754,1837,2,4,5700.0,43612.5,1,0,0
617295,2105,1307,2,4,14.6,21411.7,6,0,0
2868742,9493,1835,2,1,6803.0,48620.6,5,12,47398895
755140,2576,333,2,4,14.6,20685.8,6,0,0
1077641,3681,1800,2,1,7797.0,37403.7,5,1,62512141
3658165,3867,2068,0,0,136.1,33476.7,7,0,0
950921,3241,1611,2,4,14.6,43621.0,6,0,0
964340,3286,1368,2,4,14.6,60175.8,6,0,0
855665,2915,323,2,4,19400.0,45609.9,1,0,0
318802,1088,1822,2,4,100.0,16484.4,1,0,0
670305,2288,1412,2,1,5411.0,45661.0,5,1,28359425
821704,2799,1491,0,3,14993.0,99275.4,1,0,0
3595430,1964,1976,0,0,73.3,18039.3,7,0,0
3088216,10243,2008,2,4,2800.0,29656.1,1,0,0
412172,1402,1580,2,4,14.6,30492.5,6,0,0
230314,784,1896,2,1,701.0,22032.1,0,1,51943343
659253,2250,1474,2,5,600.0,58985.5,1,0,0
1026675,3505,1945,2,4,16200.0,72730.7,1,0,0
657120,2245,364,2,4,14.6,38153.3,6,0,0
2248620,7424,1493,0,3,15549.0,42701.1,1,0,0
758581,2588,400,0,3,17531.0,52527.9,1,0,0
3464114,2915,1794,0,0,282.8,65359.2,7,0,0
631071,2154,1460,2,4,14.6,17084.5,6,0,0
3544846,429,1884,0,0,173.5,45164.5,7,0,0
146526,490,1682,2,4,2300.0,13137.0,1,0,0
876180,2985,920,2,1,2113.0,24753.2,5,13,80860942
287387,985,977,0,2,3341.0,18403.9,1,8,31737041
167604,560,1471,2,4,6100.0,36860.0,1,0,0
1679089,5692,1878,0,3,5107.0,49403.5,1,0,0
1659142,5628,953,2,1,3757.0,29328.5,8,9,30017256
752492,2568,1681,0,3,22985.0,61852.2,1,0,0
969512,3304,1641,2,4,14.6,27411.7,6,0,0
844039,2873,1861,2,1,3615.0,20074.1,5,12,11313259
746183,2546,1952,2,1,2985.0,17124.0,5,13,65769809
474587,1617,2014,2,1,1536.0,12892.4,5,1,40236705
345110,1169,2185,0,3,19594.0,117757.1,1,0,0
980774,3346,1786,2,4,22700.0,43422.5,1,0,0
986518,3364,1915,2,4,30.0,64594.4,6,0,0
260972,893,951,2,4,21500.0,46795.2,1,0,0
3646405,3522,2006,0,0,57.6,15924.9,7,0,0
1088445,3718,770,0,3,2400.0,23217.9,1,0,0
237453,812,1503,0,3,19549.0,48484.1,1,0,0
2798280,9265,874,2,4,39500.0,77857.7,1,0,0
106320,362,404,2,1,6001.0,17415.5,5,10,76221531
3569325,1171,2068,0,0,140.9,35849.0,7,0,0
62023,206,1097,2,4,2280.0,26727.3,1,0,0
3465766,3449,1033,0,0,114.1,28085.9,7,0,0
640643,2187,1983,0,3,29926.0,57784.0,1,0,0
3450720,4589,1399,0,0,101.4,23422.6,7,0,0
135751,455,1592,2,4,800.0,25566.6,1,0,0
2721809,9006,2026,0,3,11109.0,71981.4,1,0,0
386503,1314,915,0,3,16664.0,42939.0,1,0,0
150565,502,1934,2,4,1260.0,30885.6,1,0,0
522407,1782,371,2,4,3000.0,23079.5,1,0,0
674645,2305,1095,2,4,240.0,19032.7,1,0,0
32716,105,1976,2,4,14.6,51989.4,6,0,0
3145692,10440,1920,0,3,7366.0,66973.4,1,0,0
607794,2068,1764,2,4,14.6,12369.7,6,0,0
1229520,4208,1852,2,4,950.0,19649.1,1,0,0
983164,3354,936,2,4,900.0,18021.7,1,0,0
867093,2951,758,2,4,2500.0,32171.8,1,0,0
497261,1695,1171,0,3,47365.0,123164.7,1,0,0
3556227,787,788,0,0,79.0,20448.9,7,0,0
297799,1016,1262,2,4,19300.0,44717.5,1,0,0
2810355,9307,1846,2,4,1500.0,44695.6,1,0,0
222062,754,1185,2,4,14.6,28332.3,6,0,0
3232260,10728,1411,2,1,3221.5,55254.6,8,9,3507805
