trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
2465967,8132,166,2,4,19400.0,43553.0,1,0,0
3610072,2423,2159,0,0,76.9,20559.2,7,0,0
220744,750,1380,0,3,16824.0,55723.6,1,0,0
485869,1655,1703,2,4,14.6,18109.3,6,0,0
516019,1764,1864,0,3,11548.0,33337.8,1,0,0
3559619,887,729,0,0,83.5,17857.6,7,0,0
588797,2003,1390,2,4,30700.0,57356.9,1,0,0
855834,2916,1738,0,3,12651.0,46195.9,1,0,0
1070415,3656,1960,0,3,1500.0,36179.8,1,0,0
92401,314,1556,0,2,36897.0,72588.9,1,5,74523085
1958840,6636,1434,0,3,20792.0,46799.4,1,0,0
35121,112,364,2,4,14.6,34320.5,6,0,0
3572300,1271,2098,0,0,80.4,20089.3,7,0,0
574180,1954,1867,2,4,450.0,13578.2,1,0,0
775334,2645,774,2,1,1010.0,38255.7,0,10,91531282
1105506,3777,1015,2,1,1007.0,16022.7,1,1,91688686
714544,2444,1953,0,2,29316.0,87475.2,1,11,24909997
978255,3336,1533,2,1,2974.0,14269.8,5,5,52481698
2820339,9337,1686,2,4,1700.0,101089.1,1,0,0
28911,95,2110,0,3,23927.0,61715.2,1,0,0
616927,2103,1641,2,4,14.6,24685.8,6,0,0
588306,2002,1558,2,1,3688.0,34139.6,5,3,59535497
485237,1653,1989,0,3,36345.0,86543.3,1,0,0
539554,1834,2104,2,4,5900.0,64110.6,1,0,0
2243188,7401,1796,2,4,12700.0,35285.8,1,0,0
967473,3296,2129,2,4,16100.0,60943.3,1,0,0
3596923,2004,2129,0,0,324.6,68378.6,7,0,0
51935,173,1635,2,4,7000.0,23509.6,1,0,0
842909,2868,1485,2,4,1920.0,19388.9,1,0,0
738065,2521,1460,2,4,14.6,55756.7,6,0,0
3576692,1410,515,0,0,251.9,59773.2,7,0,0
606074,2063,738,0,2,5885.0,27624.8,2,7,52298969
821681,2799,845,0,3,17600.0,60010.7,1,0,0
3082334,10220,1622,0,3,29106.0,49720.0,1,0,0
519323,1773,1988,2,1,2877.0,13989.6,5,10,35383325
1066999,3646,1531,2,1,2855.0,81085.1,5,1,43066799
3602348,2185,1215,0,0,94.1,24105.8,7,0,0
585560,1993,1154,2,4,14.6,30334.4,6,0,0
172294,577,1588,2,1,5120.0,29408.5,5,9,92529356
502125,1711,1429,2,4,3000.0,21764.1,1,0,0
546733,1861,858,2,1,1519.0,58486.6,0,1,86292242
692027,2364,1662,2,4,1600.0,21983.1,1,0,0
866900,2951,1159,2,1,462.0,35429.2,3,9,71099632
732680,2504,1352,0,3,23376.0,47566.6,1,0,0
196580,666,1550,2,4,14.6,41726.1,6,0,0
87733,293,1824,2,4,9200.0,31462.0,1,0,0
631164,2155,587,0,2,3404.0,24772.6,1,11,19977993
3386924,11244,1868,2,1,6490.5,15073.4,8,6,40766275
726967,2486,1029,2,4,59200.0,50372.7,1,0,0
3441919,1327,1215,0,0,104.4,21901.5,7,0,0
997375,3405,1074,2,4,600.0,28756.5,1,0,0
533347,1816,1315,2,1,2824.0,13109.2,5,7,50690215
804287,2740,1122,2,4,19100.0,32279.0,1,0,0
886694,3022,1945,2,4,14.6,23758.8,6,0,0
760688,2596,1686,0,2,3428.0,25642.3,1,6,45731806
804901,2742,1530,2,1,4878.0,47049.9,0,10,59019696
3593370,1904,1611,0,0,100.8,24553.5,7,0,0
2775595,9188,461,0,2,12710.0,41437.5,1,4,78292494
1114236,3805,2017,2,4,2600.0,29781.8,1,0,0
653018,2232,2020,2,4,1680.0,37139.6,1,0,0
608479,2070,1618,0,3,6900.0,43493.7,1,0,0
165880,555,1805,0,3,34002.0,54557.1,1,0,0
938824,3203,1398,2,4,2600.0,16779.7,1,0,0
35134,112,760,2,4,14.6,18406.5,6,0,0
850749,2897,1864,2,4,17300.0,36626.6,1,0,0
3604455,2247,1856,0,0,141.4,33111.2,7,0,0
467322,1590,1764,2,4,14.6,34957.0,6,0,0
1054890,3608,2051,2,1,3124.0,66530.9,5,1,49062126
3596418,1989,1641,0,0,86.3,20598.7,7,0,0
3614154,2532,1580,0,0,244.4,44556.0,7,0,0
1353130,4618,1491,2,4,14.6,21662.5,6,0,0
523799,1787,802,2,4,3100.0,26590.6,5,0,0
3454790,7618,1125,0,0,73.1,3565.1,7,0,0
760959,2597,1982,0,3,29751.0,57046.0,1,0,0
246990,848,2012,2,4,6200.0,40899.0,1,0,0
1073070,3667,1864,0,3,4463.0,16915.7,1,0,0
1135408,3880,1481,2,4,1600.0,22670.9,1,0,0
336739,1144,1076,2,1,2250.0,17820.4,5,4,64795172
485542,1654,2107,0,2,18653.0,82439.9,1,2,37036967
282985,971,1481,2,4,600.0,27385.8,1,0,0
128616,431,1494,2,4,12100.0,45354.7,1,0,0
1910988,6473,2103,1,4,8932.0,40637.8,1,0,0
541388,1841,2124,2,4,1560.0,41980.0,1,0,0
3452885,5870,1794,0,0,130.7,26699.7,7,0,0
411394,1401,1503,2,1,2463.0,33493.6,5,5,35891682
1007026,3439,2105,0,3,17714.0,55376.5,1,0,0
775987,2647,555,0,3,12015.0,31737.6,1,0,0
936906,3197,1550,2,4,14.6,18067.8,6,0,0
694392,2375,1592,2,1,279.0,62519.8,5,11,68029534
903712,3079,1990,2,1,2065.0,15704.1,1,12,63926827
916832,3126,1502,0,3,5989.0,29299.3,1,0,0
3630341,3021,1794,0,0,87.4,20886.7,7,0,0
969047,3302,1794,2,4,14.6,49323.4,6,0,0
111064,375,1976,2,4,14.6,14682.7,6,0,0
350086,1189,795,2,1,344.0,16598.1,1,4,59060120
444944,1512,2082,2,4,1800.0,52369.9,1,0,0
950781,3241,2044,2,1,3034.0,59184.8,5,13,69585042
781837,2665,1033,2,4,14.6,30792.4,6,0,0
1313409,4484,63,2,4,8900.0,32352.9,1,0,0
866268,2949,1122,2,4,480.0,14217.5,1,0,0
3552653,674,1460,0,0,115.5,28393.4,7,0,0
365408,1242,1710,2,1,4910.0,26172.1,5,4,12355560
1295554,4424,1723,2,4,5600.0,34396.8,1,0,0
680407,2322,2172,2,1,1612.0,17960.3,0,10,14182174
633800,2164,2160,2,4,12700.0,54342.0,1,0,0
768900,2625,1788,1,4,8825.0,88189.3,1,0,0
1977272,6699,1571,2,4,4500.0,18233.6,1,0,0
1034262,3536,1098,2,4,2000.0,18839.8,1,0,0
803778,2739,1648,2,1,414.0,20639.8,5,12,92235922
2268715,7487,1209,0,3,5435.0,104299.7,1,0,0
3218371,10679,2030,2,4,12900.0,51575.9,1,0,0
1166562,3998,1836,2,1,2364.0,28374.2,5,9,26202184
251292,862,1772,0,2,44333.0,105174.3,1,13,2834439
1090491,3727,1683,0,3,1800.0,43619.8,1,0,0
2120500,7181,1398,2,4,11000.0,36672.8,1,0,0
33376,107,1681,2,1,959.0,47480.3,3,9,80934089
3519927,10280,1884,0,0,212.5,53635.7,7,0,0
613286,2089,1770,0,3,21966.0,65940.0,1,0,0
733759,2508,1951,0,2,4271.0,22109.4,2,2,12963879
3466161,3519,1246,0,0,122.1,29065.4,7,0,0
1210950,4143,1924,0,3,21529.0,75294.0,1,0,0
928978,3166,798,1,4,14444.0,4953.1,1,0,0
472505,1607,1745,2,4,13600.0,38203.5,1,0,0
3664692,4434,1033,0,0,281.0,56543.2,7,0,0
1105330,3776,1641,2,4,14.6,43421.5,6,0,0
1002389,3421,1319,2,1,8640.0,46799.6,5,1,66145115
62391,207,1563,2,1,10.0,18194.9,0,4,4786676
97300,333,1500,0,2,2998.0,6696.0,1,11,20351964
855048,2913,1550,2,4,14.6,17307.9,6,0,0
3410898,11320,1675,2,4,7700.0,19397.5,1,0,0
881955,3005,2141,2,1,8125.3,39405.5,8,2,95518534
933959,3186,1287,2,1,7456.0,32094.7,5,6,13502067
566820,1930,1632,2,4,2150.0,20460.4,1,0,0
902542,3074,1935,0,3,3800.0,17667.1,1,0,0
2722077,9006,669,2,4,41600.0,61022.1,1,0,0
397369,1352,824,2,1,370.0,40946.8,3,3,54978299
3541772,340,819,0,0,99.3,25859.1,7,0,0
3536603,187,1945,0,0,76.3,19423.8,7,0,0
891027,3037,1619,2,4,3600.0,20876.1,1,0,0
322683,1102,1672,2,4,14.6,24179.3,6,0,0
1791328,6075,1832,0,3,5553.0,16316.9,1,0,0
564307,1920,1590,2,1,3570.0,36816.6,5,4,77530604
366183,1245,2168,0,3,16455.0,55120.6,1,0,0
500608,1705,977,2,4,10500.0,27387.3,1,0,0
134976,452,1515,2,4,2400.0,36021.3,1,0,0
562200,1912,1811,2,4,3600.0,27262.7,1,0,0
3559482,885,637,0,0,199.5,43097.7,7,0,0
720227,2466,1651,2,4,19900.0,50552.2,1,0,0
277878,950,1047,2,4,5800.0,59843.9,1,0,0
516443,1766,2076,2,1,4353.0,14203.3,5,6,85209738
930551,3171,1831,2,4,560.0,24037.8,1,0,0
3123446,10365,1322,0,3,33996.0,39924.5,1,0,0
483166,1644,817,2,4,1320.0,36465.7,1,0,0
1106462,3779,1671,2,4,4200.0,27652.4,1,0,0
619736,2116,2109,2,4,5400.0,26503.1,1,0,0
1850572,6265,2159,2,4,14.6,53445.9,6,0,0
596324,2030,1328,2,4,4800.0,72437.8,1,0,0
1211029,4143,2037,2,4,14.6,72339.4,6,0,0
1007541,3440,1954,2,4,3500.0,42826.3,1,0,0
623634,2128,1470,0,2,5424.0,21826.0,2,9,93262522
3634351,3143,1580,0,0,107.4,26844.8,7,0,0
764944,2613,1352,2,1,941.0,31950.9,5,10,6268191
758050,2585,758,2,4,1440.0,42872.0,1,0,0
737818,2520,1794,2,4,14.6,19478.9,6,0,0
3652607,3700,2006,0,0,171.6,27950.8,7,0,0
385533,1309,1704,2,4,29400.0,23818.8,1,0,0
392394,1334,1841,2,4,840.0,24867.9,1,0,0
583709,1986,1393,2,4,5100.0,22858.0,1,0,0
297773,1016,1500,2,1,2155.0,84137.0,0,7,21620893
281453,965,1892,0,3,4280.0,21159.7,1,0,0
107706,365,795,2,1,9.0,37094.4,0,11,89672892
140321,470,1590,2,1,3568.0,23151.4,5,1,41005563
3539713,277,1215,0,0,91.8,20343.0,7,0,0
3608118,2363,1185,0,0,120.5,26119.6,7,0,0
1340700,4580,1008,0,3,16177.0,91971.2,1,0,0
3641386,3355,729,0,0,122.7,28268.4,7,0,0
733206,2505,1429,2,4,14.6,24897.8,6,0,0
712504,2435,2074,2,1,7904.0,37225.5,5,12,21075344
3673887,5991,1154,0,0,165.1,44537.6,7,0,0
383404,1302,741,2,4,1520.0,15917.7,1,0,0
3607143,2334,2006,0,0,134.8,32374.9,7,0,0
2809976,9307,1200,0,3,47307.0,127408.8,1,0,0
670514,2289,2165,0,3,23740.0,48357.0,1,0,0
969068,3302,360,2,4,200.0,27281.4,1,0,0
3581129,1542,1611,0,0,74.8,15096.8,7,0,0
554872,1888,1749,2,4,13900.0,24837.2,1,0,0
477243,1626,828,2,4,1700.0,23799.7,1,0,0
739518,2525,1033,2,4,14.6,30898.8,6,0,0
959309,3268,1800,2,1,1395.0,19227.8,1,8,86191415
299000,1019,646,0,3,19746.0,45945.5,1,0,0
3595056,1951,1945,0,0,253.6,63612.0,7,0,0
66762,222,1473,1,4,7030.0,65550.2,1,0,0
1962935,6649,1514,1,4,22411.0,43311.8,1,0,0
3566482,1093,1491,0,0,111.9,23637.1,7,0,0
746049,2546,1035,0,3,25461.0,128388.9,1,0,0
3213328,10663,1168,2,1,4782.0,60666.2,5,13,75102978
382655,1299,454,2,4,14.6,26745.4,6,0,0
1028680,3513,952,2,1,2185.0,40969.6,0,13,20442784
1151558,3938,1641,2,4,14.6,37748.2,6,0,0
1040629,3558,1714,2,1,3231.0,26124.1,3,4,98339360
1493577,5092,1434,2,4,2000.0,4278.8,1,0,0
657602,2247,1245,0,3,43021.0,145620.3,1,0,0
3463265,2714,698,0,0,100.6,25391.2,7,0,0
319701,1092,1070,2,1,5664.0,42951.8,5,10,40163117
180567,612,2074,0,2,2904.0,18927.9,1,2,5646467
2779768,9199,1380,2,4,14200.0,27154.9,1,0,0
1299022,4434,2116,2,4,35600.0,84976.9,1,0,0
439483,1494,1778,0,3,23670.0,49299.4,1,0,0
254070,871,1592,2,1,5168.0,58131.9,5,8,96428060
1128340,3855,1863,2,1,950.0,44572.2,5,10,32587927
3590685,1826,1733,0,0,214.9,50710.3,7,0,0
926291,3157,2083,2,4,3360.0,44436.6,1,0,0
115905,391,742,2,4,1100.0,56438.9,1,0,0
940987,3212,1776,2,1,68.0,61664.7,0,7,77462422
380263,1292,1251,2,1,221.0,42580.1,3,6,75588404
692177,2365,1287,2,1,3061.0,21891.9,5,6,22873586
2326399,7674,1387,2,4,7700.0,36604.6,1,0,0
796806,2714,621,0,3,1300.0,26504.6,1,0,0
3284101,10911,1589,0,2,21882.0,55474.4,1,1,26012027
3468934,4173,729,0,0,277.5,24083.5,7,0,0
85925,288,980,2,1,3257.0,25229.9,5,12,29425543
90582,306,1484,2,4,2160.0,13887.5,1,0,0
1092787,3736,2051,2,1,3500.0,25022.0,5,3,75976282
775546,2645,1307,2,4,14.6,35274.9,6,0,0
390126,1327,1746,0,3,1400.0,32350.9,1,0,0
589692,2008,1713,2,1,543.0,76856.4,5,1,98016315
948171,3231,1137,2,4,2300.0,27076.7,1,0,0
810938,2763,2189,0,3,48012.0,66442.4,1,0,0
2729977,9031,1988,2,1,2088.0,20880.7,8,11,95826726
3577837,1442,788,0,0,122.1,30774.0,7,0,0
3439654,908,1246,0,0,123.7,28715.0,7,0,0
1404494,4784,1980,2,4,19800.0,40746.2,1,0,0
846143,2881,1954,2,1,4639.0,56866.8,5,13,90429490
6883,26,1959,2,4,12400.0,26751.2,1,0,0
3447390,1911,698,0,0,137.7,34630.8,7,0,0
1085017,3706,1854,2,4,1080.0,19109.3,1,0,0
945275,3223,1882,0,3,32544.0,70593.2,1,0,0
1163646,3983,423,2,4,14.6,50292.8,6,0,0
3615453,2568,1246,0,0,157.6,33224.1,7,0,0
716680,2454,1871,0,3,3800.0,26883.7,1,0,0
3557933,842,1641,0,0,66.6,16077.6,7,0,0
63135,209,1654,2,1,483.0,21639.1,5,9,17469549
863319,2939,1982,2,1,2882.0,23532.0,5,4,76236229
3344735,11111,774,0,3,37970.0,88891.9,1,0,0
994434,3391,2070,2,4,9000.0,49877.8,1,0,0
3663605,4273,2037,0,0,175.8,48131.5,7,0,0
3251795,10799,1952,0,3,4911.0,36213.5,1,0,0
572858,1949,1068,2,1,107.0,26935.3,0,11,70580106
525994,1794,1964,2,4,5800.0,12541.2,1,0,0
811874,2766,1733,2,4,14.6,27196.6,6,0,0
3660814,3950,1976,0,0,185.4,41975.9,7,0,0
511125,1749,1963,2,4,4500.0,88070.4,1,0,0
3600959,2140,1641,0,0,73.3,18565.8,7,0,0
3551293,630,788,0,0,63.9,15192.8,7,0,0
862180,2936,1650,0,3,6371.0,31098.8,1,0,0
54335,181,2141,2,1,6780.0,27698.0,5,6,66975450
398589,1357,1365,2,4,240.0,30115.9,1,0,0
890260,3035,910,2,4,30.0,45479.0,6,0,0
1086792,3713,395,2,4,30.0,35676.3,6,0,0
314232,1072,2103,2,4,7700.0,29085.5,1,0,0
105350,359,1680,0,2,5316.0,18568.4,2,10,51441347
1045018,3573,2122,2,4,1850.0,25642.9,1,0,0
851414,2902,489,2,1,825.0,52739.0,5,9,5844581
452269,1536,981,0,3,4800.0,31713.9,1,0,0
931516,3175,1825,2,4,14.6,17991.7,6,0,0
339506,1152,1259,2,1,2186.0,17256.5,5,4,77527123
249414,856,1497,2,1,1404.0,32612.4,0,6,66175556
843765,2872,1468,2,1,4040.0,36838.6,5,2,99307715
450529,1532,1771,0,3,11916.0,50057.9,1,0,0
1151270,3937,2098,2,4,14.6,22518.8,6,0,0
3612328,2487,2129,0,0,93.1,22256.2,7,0,0
211532,718,1684,2,1,6041.0,69756.4,3,7,10620361
245518,842,1945,2,4,14.6,13293.9,6,0,0
522317,1782,1429,2,4,3680.0,40728.3,1,0,0
575778,1961,1443,0,2,5764.0,24665.0,2,6,17707205
3646771,3535,1641,0,0,87.4,18079.8,7,0,0
336824,1144,1832,2,4,720.0,25547.4,1,0,0
3589928,1809,637,0,0,76.7,14881.8,7,0,0
949342,3236,2136,2,1,2038.0,14210.2,0,6,52487677
503517,1717,2044,2,1,2500.0,13040.3,5,10,11458802
204786,695,1686,2,4,19200.0,46508.6,1,0,0
884886,3015,1746,2,1,2130.0,19472.6,1,12,854856
15728,52,2119,2,4,12000.0,25887.1,1,0,0
343699,1166,617,0,2,18631.0,55212.5,1,4,41146189
501593,1709,2020,0,3,18069.0,55389.5,1,0,0
816314,2779,1335,2,4,8000.0,56882.6,1,0,0
1017876,3478,1775,0,3,7360.0,40415.4,1,0,0
800863,2732,214,0,3,5802.0,6602.0,1,0,0
462465,1572,1808,0,3,20998.5,39225.3,1,0,0
1025912,3503,2104,0,3,20054.0,97729.2,1,0,0
577199,1965,2098,2,4,57500.0,55642.7,1,0,0
989586,3373,1620,2,1,3435.0,40124.7,0,3,60809451
582608,1981,788,2,4,14.6,20673.1,6,0,0
3587317,1730,1002,0,0,137.1,33703.6,7,0,0
3545093,441,545,0,0,198.6,31455.8,7,0,0
1531329,5215,1743,2,1,870.0,72409.0,0,9,71636765
442609,1505,1276,2,4,14.6,7415.8,6,0,0
1046302,3578,1976,2,4,14.6,68128.1,6,0,0
3624054,2830,2129,0,0,138.8,32305.3,7,0,0
103385,353,1921,0,2,6676.0,61525.1,2,10,68388724
3653506,3729,1185,0,0,80.9,17238.8,7,0,0
1225382,4195,1103,2,4,8400.0,97809.4,1,0,0
62782,208,1863,0,3,14996.0,30191.7,1,0,0
1504671,5129,1418,2,4,20600.0,45707.4,1,0,0
16638,56,2098,2,4,14.6,51007.1,6,0,0
749395,2555,2078,0,3,19022.0,70844.1,1,0,0
251341,862,1071,2,1,3122.0,114965.2,5,1,95404332
583201,1984,820,2,4,11600.0,39940.3,1,0,0
167584,560,2068,2,4,14.6,20655.1,6,0,0
129346,434,1738,2,1,5666.0,7188.8,5,12,98904990
474557,1617,1102,2,1,1536.0,24787.1,5,1,40236705
798101,2719,2069,2,4,2480.0,18654.7,1,0,0
983513,3355,2174,2,4,1050.0,73631.5,1,0,0
1055343,3609,802,2,1,4238.0,47985.4,0,12,36661124
739365,2525,1069,2,1,2408.0,21971.6,5,10,21251112
999332,3412,2077,2,1,1033.0,13594.3,0,2,72363370
1988736,6738,2045,0,2,18954.0,45255.8,1,3,22608131
3594409,1933,1825,0,0,116.1,26138.7,7,0,0
1028906,3513,2071,2,4,11700.0,56215.0,1,0,0
610479,2078,819,2,4,14.6,33668.6,6,0,0
464529,1580,1246,2,4,33500.0,100052.8,1,0,0
1191368,4079,742,2,1,218.0,15308.8,0,9,7362539
1150001,3935,278,0,2,21736.0,54534.1,1,6,32445126
1018354,3479,1926,2,1,1506.0,58500.4,0,11,59266370
800911,2732,1166,0,3,34678.0,125613.0,1,0,0
3453252,6083,2037,2,4,32.9,-1554.4,4,0,0
657648,2247,1927,2,1,3021.0,29934.4,8,11,52448576
455336,1546,1801,0,3,11820.0,24152.2,1,0,0
871842,2970,1041,2,4,8100.0,32123.4,1,0,0
1098800,3754,1284,0,2,29561.0,89193.3,1,1,98223465
3464009,2900,1884,0,0,232.9,42708.4,7,0,0
170628,572,1466,2,4,3000.0,37986.2,1,0,0
2874832,9513,1587,2,4,8700.0,15960.4,1,0,0
20071,67,1815,1,4,17910.0,57681.1,1,0,0
233251,793,1069,2,4,330.0,25794.4,1,0,0
3665364,4533,2006,0,0,199.9,38076.7,7,0,0
1548829,5270,218,2,4,3700.0,48181.3,1,0,0
1951357,6609,1915,2,4,14.6,108181.8,6,0,0
543256,1848,1109,2,4,600.0,16472.7,1,0,0
1035643,3542,1593,0,2,3401.0,26388.5,1,12,78724664
307390,1048,1822,2,4,750.0,20283.2,1,0,0
386522,1314,1496,0,3,16664.0,52372.8,1,0,0
220647,749,1915,2,4,14.6,41285.5,6,0,0
439754,1495,858,2,1,670.0,62786.6,0,7,97259157
759077,2589,1564,2,1,1458.0,23342.6,0,1,55523544
904761,3083,1597,2,4,9900.0,33055.0,1,0,0
3592350,1874,1276,0,0,127.7,31485.6,7,0,0
876110,2985,986,0,2,4519.0,34100.7,2,10,19389057
852534,2905,1550,2,4,14.6,32099.2,6,0,0
577780,1967,2043,0,3,44650.0,131077.0,1,0,0
933482,3184,2171,0,2,5115.0,28109.6,2,13,90299844
89575,301,1672,2,4,14.6,14996.7,6,0,0
3452809,5767,2129,0,0,22.2,2824.9,7,0,0
3454090,6910,1215,0,0,302.2,62070.3,7,0,0
19823,67,765,0,2,41490.0,106608.5,1,4,15195447
799827,2727,1519,2,4,14.6,25043.0,6,0,0
67178,223,1613,2,4,8300.0,42828.9,1,0,0
3516910,10019,1246,0,0,174.3,35798.6,7,0,0
3439045,716,2159,0,0,243.4,59844.1,7,0,0
730509,2497,1075,2,1,3970.0,20593.2,5,5,38673484
970850,3308,2159,2,4,14.6,28431.1,6,0,0
3545974,462,1641,0,0,221.5,25371.8,7,0,0
463550,1577,1772,2,1,290.0,23201.3,3,9,87333589
350236,1189,515,2,4,14.6,18223.6,6,0,0
3670728,5422,1094,0,0,246.5,43294.9,7,0,0
3538429,237,760,0,0,71.9,14412.7,7,0,0
519487,1773,1248,2,4,800.0,12515.1,1,0,0
1130820,3864,1562,2,1,347.0,49675.4,5,6,59408056
637546,2176,272,2,4,14.6,31247.2,6,0,0
3620954,2736,1276,0,0,59.9,13872.4,7,0,0
28320,93,2128,2,4,10700.0,25147.0,1,0,0
250273,859,1818,2,4,11200.0,37467.9,1,0,0
477800,1628,2174,2,4,1400.0,23665.0,1,0,0
161624,541,1438,2,1,72.0,52161.2,0,12,97620743
1087284,3714,863,2,1,426.0,88408.5,0,5,5437863
683389,2332,1962,2,4,1000.0,66547.0,1,0,0
3555396,754,2190,0,0,92.0,22084.9,7,0,0
1266237,4330,1259,2,1,4140.0,57977.6,5,2,5012721
299815,1020,1794,2,4,800.0,11479.9,1,0,0
664181,2268,1654,2,1,5742.0,68216.9,5,10,1695228
455921,1548,1166,2,1,2106.0,21293.2,5,7,36616581
736697,2516,1399,2,4,14.6,27809.4,6,0,0
343759,1166,258,2,4,4200.0,50845.6,1,0,0
891488,3039,1069,0,3,14104.0,42619.0,1,0,0
3544346,415,1794,0,0,96.1,24225.3,7,0,0
213834,725,1764,2,4,14.6,32575.5,6,0,0
1113470,3804,1679,0,2,31624.0,46566.6,1,5,4088378
690078,2357,972,2,4,14.6,21869.9,6,0,0
662131,2260,2019,0,3,8538.0,-6993.6,1,0,0
385802,1311,2011,0,3,14340.0,32950.4,1,0,0
257297,883,772,0,3,16422.0,37039.7,1,0,0
928088,3164,2017,0,2,6154.0,28137.7,2,12,80071824
482139,1641,1942,2,4,25300.0,122841.0,1,0,0
421395,1429,1068,2,1,2166.0,26179.9,5,3,8150911
947575,3229,1945,2,4,14.6,60357.9,6,0,0
577379,1966,978,2,1,5569.0,19695.6,5,3,77830534
636914,2175,1002,2,4,14.6,19511.1,6,0,0
657873,2247,2129,2,4,14.6,53055.4,6,0,0
1109059,3787,1381,2,1,4407.0,62560.3,5,3,96782379
1049153,3588,1491,2,4,14.6,29299.6,6,0,0
647329,2213,1890,2,1,6273.0,28334.3,5,5,46736180
1611117,5472,933,0,3,1100.0,27681.0,1,0,0
3464996,3181,1856,0,0,186.5,42510.4,7,0,0
588676,2003,1612,2,4,14100.0,47603.6,1,0,0
3676213,6400,1945,0,0,80.0,32309.9,7,0,0
1187523,4066,1708,2,4,5500.0,17722.2,1,0,0
259096,887,459,0,2,4514.0,26575.7,2,1,52114474
3551007,625,1429,0,0,15.1,3357.9,7,0,0
57480,192,1405,0,2,5859.0,33668.1,2,4,15384018
2789425,9236,1988,2,4,7200.0,104247.1,1,0,0
205024,697,1836,0,3,22067.0,68671.3,1,0,0
1246615,4264,668,2,4,14.6,68851.1,6,0,0
1141590,3903,1870,0,3,17346.0,34004.5,1,0,0
1503292,5125,2006,0,3,800.0,-4749.5,1,0,0
310962,1059,1021,2,4,1380.0,13674.0,1,0,0
367952,1250,2082,2,4,7000.0,19110.1,1,0,0
508196,1737,1856,2,4,14.6,41199.3,6,0,0
3545501,450,1976,0,0,55.7,10902.4,7,0,0
953287,3250,1519,2,4,14.6,11950.6,6,0,0
574749,1957,1927,2,1,892.0,35645.8,0,9,27709353
757536,2584,1382,0,2,4188.0,16353.0,2,6,33875447
846138,2881,1803,2,1,4639.0,53483.5,5,13,90429490
3442407,1408,1884,0,0,100.7,60065.7,7,0,0
1003929,3425,1350,2,4,900.0,34872.0,1,0,0
1302680,4448,1472,0,3,16000.0,50850.9,1,0,0
1867815,6321,1831,2,4,1800.0,40939.1,1,0,0
298499,1018,277,0,2,3963.0,34047.9,1,8,40950048
1161197,3976,1863,2,1,967.0,17328.5,5,10,59522145
936324,3196,738,0,2,5403.0,30574.0,2,10,9567541
67564,225,1982,2,1,3383.0,62902.4,5,7,74407583
1406907,4794,1862,2,1,603.0,28887.9,0,3,60735916
906922,3091,921,0,3,15968.0,52366.0,1,0,0
90668,306,1550,2,4,14.6,15581.9,6,0,0
215333,731,1869,0,2,4059.0,15382.1,2,8,46369719
63482,210,1641,2,4,14.6,19567.8,6,0,0
529292,1805,1895,0,3,41193.0,124074.8,1,0,0
73786,244,1831,2,1,232.0,49818.6,3,4,7008588
1167317,4000,499,0,3,700.0,51891.3,1,0,0
565273,1924,1794,2,4,14.6,41140.2,6,0,0
644128,2199,1113,2,4,330.0,28304.0,1,0,0
790948,2697,1622,2,1,378.0,50340.0,5,4,87258666
78258,260,1379,2,4,4680.0,25824.7,1,0,0
771333,2632,1102,2,4,1200.0,26659.3,1,0,0
851744,2902,1557,2,4,11700.0,24223.1,1,0,0
1665965,5650,1197,2,1,4108.3,43818.9,8,3,10689866
613039,2088,758,2,4,1200.0,15896.2,1,0,0
572645,1948,1403,2,4,25800.0,44822.1,1,0,0
2371815,7819,1611,2,4,14.6,21184.8,6,0,0
571406,1944,1995,2,4,10560.0,43603.6,1,0,0
3614552,2543,972,0,0,115.9,28826.2,7,0,0
616534,2101,1851,0,3,1600.0,28619.9,1,0,0
437224,1485,1843,2,5,2600.0,99624.3,1,0,0
460221,1565,1945,2,4,14.6,47606.9,6,0,0
608488,2070,1888,0,3,1900.0,49381.6,1,0,0
878460,2991,171,2,4,5300.0,28840.0,1,0,0
904858,3084,2141,2,1,7042.0,63388.7,8,7,37864983
1030822,3521,412,2,4,8300.0,30904.4,1,0,0
240311,820,1347,2,1,210.0,30087.7,5,9,12900066
1109225,3787,1292,2,4,1000.0,56334.3,1,0,0
117109,395,643,0,3,22054.0,61939.4,1,0,0
62393,207,1624,2,1,10.0,20480.6,0,4,4786676
221379,751,910,2,4,14.6,25084.2,6,0,0
798384,2720,2042,2,4,25000.0,85425.9,1,0,0
647547,2213,1661,2,4,1000.0,24378.5,1,0,0
3657813,3854,1338,0,0,122.7,29359.2,7,0,0
3647843,3567,2068,0,0,157.8,33689.8,7,0,0
3619893,2701,1641,0,0,250.4,53996.6,7,0,0
337871,1146,1844,2,4,11600.0,84966.1,1,0,0
1073303,3667,1260,2,4,2600.0,22236.1,1,0,0
1158675,3967,1550,2,4,14.6,16962.4,6,0,0
724655,2480,1831,0,3,44345.0,89507.3,1,0,0
569224,1937,1368,2,4,14.6,23887.8,6,0,0
383159,1301,1162,2,4,4300.0,17865.6,1,0,0
369768,1257,1618,2,1,4387.0,24562.4,5,2,16047442
3450079,4081,1794,0,0,36.5,4716.3,7,0,0
2984776,9883,2087,2,4,15100.0,26935.5,1,0,0
3123483,10365,2030,0,3,5545.0,54686.1,1,0,0
3649194,3605,1641,0,0,134.3,29131.5,7,0,0
