trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1180347,4047,1001,0,3,200.0,200.0,1,0,0
3633104,3108,364,0,0,74.8,18320.2,7,0,0
351618,1194,1276,2,4,14.6,59593.9,6,0,0
676307,2310,1408,0,3,7889.0,27934.2,1,0,0
106880,363,2032,0,3,25878.0,133841.7,1,0,0
700861,2398,1580,2,4,14.6,31567.5,6,0,0
366297,1246,1100,0,2,6148.0,22828.9,2,6,70411568
866582,2950,2068,2,4,14.6,29503.9,6,0,0
6882,26,1929,2,4,17900.0,31217.3,1,0,0
958547,3265,1484,2,4,29700.0,51733.1,1,0,0
663664,2266,1945,2,4,14.6,48842.2,6,0,0
634446,2167,1997,2,5,2800.0,71176.2,1,0,0
325746,1113,1861,2,1,3837.0,30649.1,5,2,6762576
44830,150,2154,2,4,900.0,23016.6,1,0,0
1154955,3951,1714,0,3,5535.0,27601.3,1,0,0
3732,15,1901,2,4,600.0,21209.1,1,0,0
859059,2927,1983,0,3,35541.0,99590.2,1,0,0
491952,1678,2015,2,1,2952.0,26655.5,5,5,72718292
110416,373,1832,2,4,8160.0,39666.1,1,0,0
151096,504,545,2,4,14.6,17643.8,6,0,0
676238,2309,1906,2,4,5200.0,17964.6,1,0,0
358529,1217,1169,2,4,390.0,16184.7,1,0,0
981807,3351,1853,2,4,1280.0,30207.1,1,0,0
3591547,1847,1215,0,0,19.8,6798.8,7,0,0
977758,3333,1791,0,3,1100.0,1100.0,1,0,0
401288,1366,941,2,4,14.6,24869.7,6,0,0
517708,1768,1433,2,4,6300.0,40983.1,1,0,0
982210,3352,2171,2,4,1440.0,17570.6,1,0,0
2363848,7795,1051,0,3,13375.0,95563.4,1,0,0
1081417,3693,520,2,1,8992.0,14131.6,5,4,36411053
873405,2974,1061,2,4,1300.0,41925.4,1,0,0
3588531,1771,819,0,0,80.4,21169.8,7,0,0
215032,730,1462,2,4,5100.0,25036.5,1,0,0
782449,2667,295,0,3,700.0,700.0,1,0,0
1302700,4448,1892,0,3,19300.0,67981.6,1,0,0
271165,929,979,2,1,5884.0,40100.0,5,10,61865889
1229525,4208,1835,2,4,1150.0,21249.1,1,0,0
2567548,8475,941,2,4,14.6,35017.6,6,0,0
3555100,748,333,0,0,114.2,24849.2,7,0,0
2106902,7133,984,2,1,1352.0,29421.6,8,1,27370810
2106904,7133,1045,2,1,1352.0,26220.2,8,1,27370810
94776,322,1800,2,1,6550.0,15280.2,5,10,4537106
1921575,6512,1837,2,4,5400.0,7841.4,1,0,0
812031,2767,1898,2,1,1333.0,45423.9,0,8,32782268
146879,492,749,2,4,1560.0,37503.8,1,0,0
552887,1882,524,2,1,1936.0,17545.3,0,1,81505483
1081562,3693,211,2,4,14.6,36367.4,6,0,0
156252,522,1803,2,4,8400.0,22233.5,1,0,0
411608,1401,1453,2,4,2800.0,37937.0,1,0,0
682732,2330,1253,2,1,601.0,24267.5,0,3,63786613
3524465,10788,760,0,0,32.6,7782.8,7,0,0
1046229,3578,2014,2,1,4051.0,55540.5,5,6,34134709
26018,85,1992,0,3,2900.0,40835.7,1,0,0
673544,2301,1882,2,4,8900.0,38225.2,1,0,0
3566814,1104,1884,0,0,144.3,35649.4,7,0,0
3585072,1665,1794,0,0,88.2,21003.2,7,0,0
3581891,1566,1915,0,0,138.8,37172.6,7,0,0
516049,1764,2045,2,1,5270.0,48003.5,5,2,31592887
637252,2176,1829,2,4,10400.0,35351.4,1,0,0
3403071,11295,1040,0,3,1300.0,37213.9,1,0,0
63316,209,1963,0,3,400.0,23492.5,1,0,0
788733,2688,1680,2,4,100.0,10896.8,1,0,0
8262,30,2189,0,3,21936.0,44155.3,1,0,0
3515367,9833,698,0,0,198.3,46611.6,7,0,0
178749,604,819,2,4,14.6,30539.4,6,0,0
1154747,3949,1795,2,4,4700.0,29493.2,1,0,0
804288,2740,1152,2,4,23300.0,31274.2,1,0,0
2364153,7795,2024,2,4,3400.0,50209.8,1,0,0
797177,2715,1808,0,2,3329.0,10914.8,1,7,29922944
237671,813,648,0,2,12154.0,37767.9,1,9,19537103
295253,1007,1648,2,4,1550.0,26191.2,1,0,0
251947,863,1530,2,1,6087.0,39761.9,5,2,35133409
837557,2849,738,2,4,2600.0,23018.2,1,0,0
409822,1395,2104,0,3,800.0,47597.0,1,0,0
717442,2457,2068,2,4,14.6,18603.3,6,0,0
534590,1821,1378,0,3,20381.0,41012.3,1,0,0
155745,521,1431,1,4,9992.0,41258.9,1,0,0
3094992,10266,1360,2,4,34700.0,37887.9,1,0,0
1959223,6636,1355,0,3,4200.0,43300.6,1,0,0
730157,2496,1380,2,1,2752.0,22362.7,8,7,51870715
759243,2590,2012,0,2,3030.0,17015.6,1,12,8662593
668129,2281,1488,2,4,500.0,19551.6,1,0,0
711132,2431,1799,2,4,4560.0,33420.2,1,0,0
361469,1228,1777,0,2,5096.0,45897.5,2,4,5761027
1818154,6158,1918,2,4,8900.0,46552.4,1,0,0
1104240,3772,1474,2,4,900.0,42693.0,1,0,0
221394,751,1368,2,4,14.6,24753.7,6,0,0
972808,3314,1772,0,3,3000.0,27615.8,1,0,0
1331719,4550,1927,2,1,1022.0,27235.3,8,12,30900681
349162,1184,850,2,4,17800.0,38379.8,1,0,0
1838383,6226,861,2,1,6643.7,75820.1,8,6,83721154
3076,12,2111,0,2,5938.0,22408.7,2,2,70369857
163020,544,1307,2,4,14.6,57189.8,6,0,0
3577684,1439,1519,0,0,55.7,13604.8,7,0,0
3615216,2559,1368,0,0,90.9,20542.1,7,0,0
233794,795,1580,2,4,14.6,52396.9,6,0,0
3609090,2390,1519,0,0,336.4,118790.6,7,0,0
480436,1637,1990,2,4,6150.0,22250.1,1,0,0
350048,1189,1832,2,1,1944.0,28632.5,1,4,69967859
1747235,5927,1896,0,2,10904.0,20529.0,1,6,35778999
470804,1603,459,2,1,1187.0,24658.1,0,7,3211814
3648845,3594,1976,0,0,59.1,11866.8,7,0,0
3586945,1714,1945,0,0,88.4,21077.2,7,0,0
498972,1700,1839,2,4,3000.0,60776.2,1,0,0
362011,1231,1165,0,3,17465.0,47002.5,1,0,0
551289,1877,1317,2,4,3840.0,37253.0,1,0,0
79127,265,1866,0,2,6135.0,16311.4,2,7,17782742
1877,8,1526,0,3,20475.0,50979.3,1,0,0
315070,1075,1613,0,3,2300.0,43075.6,1,0,0
214853,730,913,0,3,34498.0,69508.5,1,0,0
559128,1902,515,2,4,30.0,32700.2,6,0,0
227344,773,710,2,4,4600.0,32461.1,5,0,0
35419,113,1478,2,4,4400.0,25150.5,1,0,0
1138923,3892,1307,2,4,960.0,4494.3,1,0,0
573806,1952,391,2,4,9500.0,30363.2,1,0,0
630885,2154,1257,0,2,3189.0,19405.9,1,4,62511837
693924,2373,2106,0,2,4812.0,13588.7,2,5,36199426
874941,2980,1794,2,4,14.6,19847.4,6,0,0
3610369,2429,89,0,0,65.5,20374.5,7,0,0
1089379,3722,2098,2,4,14.6,28587.5,6,0,0
557805,1897,1788,2,4,43900.0,106951.1,1,0,0
264202,902,2068,2,4,14.6,21130.2,6,0,0
382465,1299,341,2,1,317.0,27125.8,5,2,17364889
1391897,4743,1977,2,4,35700.0,41996.4,1,0,0
598194,2036,2143,2,4,2450.0,36704.3,1,0,0
964564,3287,1412,2,1,6968.0,16885.4,5,1,77842962
3632931,3100,2068,0,0,94.1,22047.4,7,0,0
252105,863,364,2,4,14.6,80989.2,6,0,0
3553048,686,760,0,0,108.5,15888.6,7,0,0
323168,1104,1794,2,4,14.6,37998.9,6,0,0
635801,2170,698,2,4,100.0,53311.8,6,0,0
569569,1938,1169,2,4,3720.0,55048.9,1,0,0
1905434,6453,2068,2,4,14.6,17598.0,6,0,0
146883,492,749,2,4,1920.0,35583.8,1,0,0
30337,98,1884,2,4,14.6,10623.9,6,0,0
55646,186,729,2,4,30.0,46538.3,6,0,0
1244587,4258,1716,1,4,8443.0,63614.0,1,0,0
3618568,2663,1856,0,0,86.5,18563.3,7,0,0
327612,1118,1745,2,4,3720.0,26886.3,1,0,0
432666,1470,1958,2,1,4060.0,32363.8,5,1,72926729
832248,2834,2046,2,1,431.0,42830.6,3,7,78759455
551950,1879,1076,2,1,1119.0,10902.2,1,9,75441211
98135,335,1325,2,4,800.0,19713.1,1,0,0
1060248,3624,1419,0,3,38813.0,125522.8,1,0,0
514731,1761,586,2,1,294.0,35599.5,3,10,75990485
1779268,6034,1843,2,4,3900.0,83636.0,1,0,0
205527,698,1825,2,4,14.6,39836.8,6,0,0
1022209,3489,1557,0,3,16203.0,52724.8,1,0,0
274736,941,1338,2,4,14.6,15445.4,6,0,0
700650,2397,1945,2,4,14.6,25203.4,6,0,0
356188,1207,1255,0,3,28635.0,71714.2,1,0,0
721130,2470,1438,2,1,4511.0,49109.1,5,2,71474998
3540585,303,1825,0,0,236.6,50035.5,7,0,0
831272,2830,1103,2,1,6981.0,36075.1,5,1,33658105
1034265,3536,1467,2,4,2160.0,21139.3,1,0,0
1028801,3513,1002,2,4,14.6,49787.8,6,0,0
299411,1019,1611,2,4,14.6,41944.0,6,0,0
93871,319,1621,2,1,416.0,44160.3,3,1,559258
775333,2645,743,2,1,1010.0,31595.1,0,10,91531282
37919,123,1068,0,2,4843.0,19430.4,2,1,58944725
48222,161,1519,2,4,14.6,22333.0,6,0,0
35688,115,556,2,1,5110.0,16823.6,5,3,51975733
3548932,552,1063,0,0,85.2,19497.8,7,0,0
1584589,5387,849,2,4,14.6,28930.7,6,0,0
819536,2790,1587,0,3,15681.0,75505.6,1,0,0
969489,3304,1835,2,4,1680.0,31309.1,1,0,0
371339,1264,1794,2,4,14.6,32010.6,6,0,0
298718,1018,363,2,4,390.0,26363.5,1,0,0
549075,1870,2160,2,4,18800.0,26907.5,1,0,0
387492,1317,890,0,2,6732.0,27640.6,2,7,53008729
998153,3408,1347,0,3,20521.0,49998.8,1,0,0
858628,2926,828,2,1,868.0,39850.0,3,4,88491463
827661,2818,1551,0,3,100.0,47999.8,1,0,0
332605,1132,1122,2,4,3900.0,35700.3,1,0,0
3654107,3747,972,0,0,71.7,18094.1,7,0,0
1279402,4377,1169,0,3,24606.0,54597.4,1,0,0
1102705,3766,2098,2,4,100.0,84487.1,6,0,0
425294,1444,1682,2,4,1700.0,28419.5,1,0,0
579108,1971,1283,0,3,9937.0,37337.9,1,0,0
1247472,4266,1984,2,1,9098.0,31479.2,5,7,21157777
783940,2671,2159,2,4,1380.0,35574.6,1,0,0
1048757,3587,1622,0,2,3251.0,16334.7,1,1,62280243
772661,2638,1254,2,1,728.0,40668.5,0,1,13954824
1003253,3424,1893,2,1,2264.0,66608.7,0,1,4327679
386421,1313,1856,2,4,14.6,19690.5,6,0,0
2434941,8027,607,2,4,28200.0,58399.3,1,0,0
2337363,7713,1913,0,3,18008.0,38725.5,1,0,0
3210057,10652,2047,2,4,23300.0,34428.2,1,0,0
2789064,9235,1444,2,4,12800.0,34631.5,1,0,0
148556,496,2020,2,1,3602.0,25825.2,5,5,60471528
663184,2264,1952,2,4,1920.0,15426.2,1,0,0
392327,1334,1588,0,3,5627.0,33005.4,1,0,0
2135214,7231,491,0,3,21051.0,48331.1,1,0,0
1019876,3482,1092,2,4,300.0,17528.0,1,0,0
99656,340,576,2,4,14.6,27368.4,6,0,0
11372,38,1889,2,1,228.0,20739.6,3,8,64685678
3468956,4173,1399,0,0,49.6,13703.4,7,0,0
1073604,3669,1650,2,1,2057.0,16393.1,5,12,63851803
3055830,10131,1350,0,3,14200.0,18033.1,1,0,0
896030,3053,2183,2,4,4100.0,86632.3,1,0,0
1123380,3837,1285,0,2,13776.0,45487.8,1,10,92881422
1914,8,1192,2,1,2612.0,60776.3,5,11,12510681
538398,1831,1351,2,1,2047.0,26643.2,5,6,26089942
992481,3386,1466,2,4,1800.0,39506.1,1,0,0
692607,2367,1526,2,1,5601.0,27001.1,5,7,47298574
367937,1250,1572,2,4,6100.0,20889.4,1,0,0
85316,286,1368,2,4,14.6,38656.1,6,0,0
447599,1520,1920,0,2,6005.0,34538.4,2,8,62281173
2364061,7795,1246,2,4,14.6,55592.8,6,0,0
734683,2510,819,2,4,14.6,40289.8,6,0,0
1329738,4543,1654,0,3,4680.0,47309.2,1,0,0
903706,3079,1808,2,1,2065.0,19906.5,1,12,63926827
33712,108,1866,0,3,15703.0,70260.3,1,0,0
1207722,4131,1672,2,4,14.6,74567.5,6,0,0
765051,2613,720,2,4,750.0,17258.7,1,0,0
42535,142,430,0,2,4555.0,26199.7,2,9,39513594
762828,2605,2075,0,3,6368.0,29180.4,1,0,0
271536,930,1837,0,3,14035.0,69797.9,1,0,0
997489,3405,1945,2,4,14.6,43848.3,6,0,0
869530,2961,1927,2,1,606.0,24551.9,5,1,60457706
51870,173,1838,2,1,189.0,37255.3,0,2,50065535
184187,625,1792,2,4,30500.0,32654.7,1,0,0
3491943,7745,1856,0,0,120.5,22195.9,7,0,0
848722,2890,2152,2,4,32200.0,14760.8,1,0,0
419796,1423,1524,2,1,1213.0,11081.9,0,5,50862812
1273868,4356,933,2,4,3200.0,20957.8,1,0,0
740489,2528,1502,0,2,4236.0,18644.3,2,1,44526660
657145,2245,1125,2,4,14.6,32473.3,6,0,0
3665834,4585,2068,0,0,168.3,37135.3,7,0,0
3469285,4254,2098,0,0,92.0,24123.6,7,0,0
3650851,3650,1915,0,0,193.7,43990.7,7,0,0
835188,2842,433,0,2,3225.0,9875.0,1,2,89962917
544758,1852,1712,2,1,2199.0,18550.1,5,10,43960928
235282,803,1935,0,3,32910.0,53040.5,1,0,0
3519505,10233,1429,0,0,161.1,35756.1,7,0,0
582803,1982,1764,2,4,14.6,49707.3,6,0,0
3446653,1455,1368,0,0,135.0,36119.8,7,0,0
44687,149,2140,0,3,1800.0,49610.2,1,0,0
281447,965,1711,0,3,4280.0,20937.1,1,0,0
1059679,3622,2136,1,4,5153.0,31288.2,1,0,0
1024082,3496,1794,2,4,14.6,59972.9,6,0,0
3539827,279,1733,0,0,99.9,23638.6,7,0,0
480285,1637,2142,0,2,5718.0,33040.3,2,11,45134812
110667,374,753,2,4,2400.0,49729.2,1,0,0
636679,2175,515,0,3,20753.0,65578.6,1,0,0
1105221,3776,1680,2,1,4739.0,41766.4,5,5,41931992
1427220,4863,1990,2,1,3300.0,90163.0,5,8,70381557
447006,1518,375,2,4,800.0,52609.5,1,0,0
2874824,9513,1347,2,4,23600.0,30014.7,1,0,0
940967,3212,1166,2,1,68.0,32479.9,0,7,77462422
1110078,3789,2165,2,4,15300.0,108418.0,1,0,0
936796,3197,1776,2,1,2008.0,24739.4,5,9,34224891
1032667,3530,1519,2,4,14.6,17310.1,6,0,0
345741,1170,1240,2,4,14900.0,34007.7,1,0,0
243241,834,1800,0,2,3948.0,16817.5,1,1,90042912
149203,497,1604,2,4,19000.0,39680.0,1,0,0
1505755,5133,2111,0,3,5046.0,30937.8,1,0,0
1116355,3813,2016,2,1,5645.0,25074.1,5,3,81887119
327419,1118,861,2,1,3637.0,15920.3,5,11,32868296
3575095,1358,1641,0,0,85.9,24090.0,7,0,0
2287955,7546,1223,2,1,198.0,45327.5,0,10,87915062
3656693,3820,880,0,0,125.6,28537.6,7,0,0
549359,1871,2129,2,4,14.6,31727.7,6,0,0
458944,1561,921,0,2,5327.0,21973.8,2,6,73723697
2862336,9472,825,2,1,5119.0,29693.0,5,6,17279625
3445313,245,2068,0,0,203.0,77742.6,7,0,0
1036860,3547,739,0,2,4026.0,17897.3,2,9,47276687
575479,1959,607,2,4,14.6,24407.3,6,0,0
285703,980,1830,2,4,5700.0,37848.1,1,0,0
987989,3369,1770,2,1,26.0,32878.0,5,9,57075303
825695,2813,915,2,1,227.0,29173.2,3,1,7243586
3652610,3700,2098,0,0,180.0,41517.9,7,0,0
964594,3287,1615,2,4,15520.0,23061.1,1,0,0
235906,805,2159,2,4,14.6,10698.7,6,0,0
134329,450,2020,2,1,2404.0,14901.0,5,9,70611452
739552,2525,2068,2,4,14.6,15069.5,6,0,0
2592190,8564,743,2,1,7170.0,66029.9,5,11,59670215
2256328,7445,1334,1,4,21825.0,23133.7,1,0,0
508865,1741,2015,2,1,2366.0,24851.7,5,5,79026174
1977760,6701,748,1,4,12099.0,55411.5,1,0,0
643110,2196,2145,2,4,1500.0,20197.2,1,0,0
263883,902,1408,2,1,260.0,25152.8,5,3,83133846
709407,2427,1361,1,4,12688.0,20349.9,1,0,0
63774,212,1865,0,2,49590.0,90679.4,1,5,58325630
3540439,300,303,0,0,39.3,26607.3,7,0,0
143248,479,2068,2,4,14.6,9309.2,6,0,0
846900,2884,1042,2,1,3854.0,35119.9,5,11,41624492
819160,2789,682,2,1,229.0,46569.4,0,13,53360038
985,3,1768,2,4,7400.0,22447.2,1,0,0
771215,2632,1071,2,1,41.0,23125.7,0,5,73459928
1290904,4413,1225,0,2,33452.0,53453.0,1,6,32251250
3603261,2216,1033,0,0,322.0,77482.0,7,0,0
333007,1133,1471,2,1,2103.0,17632.7,5,12,45995962
487902,1664,1681,0,3,21993.0,55617.5,1,0,0
1024170,3497,1502,0,3,19468.0,45551.2,1,0,0
3620689,2731,1460,0,0,207.5,48591.0,7,0,0
153099,512,1834,2,1,9449.0,32375.2,5,4,88834064
355290,1204,793,2,1,4992.0,55935.2,0,7,21313643
1493602,5092,2154,2,4,21700.0,-23278.7,1,0,0
655354,2241,281,2,1,6545.0,27394.1,5,6,33408683
442345,1504,1486,2,4,2500.0,32290.4,1,0,0
631885,2157,1476,2,4,2640.0,24209.5,1,0,0
3639434,3288,880,0,0,105.9,21380.7,7,0,0
592056,2015,1068,0,3,10204.0,11304.0,1,0,0
703331,2410,896,2,4,4450.0,33683.9,1,0,0
550510,1875,1560,0,2,4641.0,15769.2,2,6,50038367
351978,1196,1656,0,3,28127.0,53092.0,1,0,0
832196,2834,1921,2,1,1907.0,44746.3,0,4,82648515
814346,2772,1647,2,1,7594.0,12870.5,5,10,65062320
859679,2929,1529,1,4,6281.0,60579.2,1,0,0
31845,102,1094,2,4,14.6,16335.3,6,0,0
1692103,5735,1246,2,4,14.6,30237.7,6,0,0
535226,1823,1524,0,2,4941.0,27467.3,2,2,91663467
144064,483,2162,2,4,720.0,12630.3,1,0,0
3134784,10404,1951,0,3,24621.0,62752.3,1,0,0
625424,2135,1915,2,4,14.6,26597.6,6,0,0
642468,2193,1848,2,4,1080.0,12766.9,1,0,0
676038,2309,1227,0,3,16768.0,51930.2,1,0,0
848474,2889,2137,2,4,11000.0,65048.3,1,0,0
3351,14,1713,0,3,14758.0,48077.5,1,0,0
456395,1550,1673,2,4,2280.0,17446.3,1,0,0
659176,2250,978,2,1,4182.0,38856.7,5,3,63026058
927442,3161,1938,2,4,2800.0,52372.5,1,0,0
844529,2875,1783,2,4,14200.0,41119.4,1,0,0
1530512,5213,2180,2,5,2700.0,88445.7,1,0,0
3656230,3806,1733,0,0,117.8,28792.7,7,0,0
980293,3345,855,0,2,4281.0,16377.1,2,5,28620410
272784,933,1263,2,4,3800.0,28953.1,1,0,0
380398,1292,1307,2,4,14.6,42568.4,6,0,0
121949,409,1853,2,4,1800.0,24035.3,1,0,0
33790,108,1457,2,4,3000.0,61117.3,1,0,0
226271,770,1897,0,3,9391.0,37517.4,1,0,0
3570822,1220,1550,0,0,128.2,30298.4,7,0,0
280050,959,1684,2,1,2180.0,11742.3,0,9,1625001
588197,2002,429,0,2,6060.0,22096.3,2,6,9670401
706513,2419,952,2,4,43500.0,78801.9,1,0,0
288477,989,1474,2,1,2262.0,15395.2,5,2,77140342
1427389,4863,1886,2,4,7000.0,50759.0,1,0,0
198925,675,1495,2,4,1600.0,27065.9,1,0,0
966058,3292,1777,0,2,4805.0,19816.7,2,9,17410958
124816,420,1045,0,3,11577.0,42336.9,1,0,0
771487,2632,121,2,4,13500.0,34285.7,1,0,0
460217,1565,1825,2,4,14.6,48198.8,6,0,0
266864,913,2043,2,4,4080.0,46635.6,1,0,0
3031486,10049,2106,0,3,4335.0,21329.2,1,0,0
244112,837,620,2,4,10900.0,36197.8,1,0,0
177350,599,1433,0,3,600.0,600.0,1,0,0
641274,2189,1986,2,1,2803.0,25279.9,3,1,32410866
3573795,1314,576,0,0,199.2,47353.4,7,0,0
948079,3231,1924,2,1,2636.0,25559.3,5,11,8378410
603506,2054,1897,2,1,1488.0,58385.6,5,10,18836146
898932,3064,1318,2,1,4714.0,26291.7,0,3,30132371
444657,1512,887,0,3,21237.0,53931.8,1,0,0
893342,3045,1114,2,4,2160.0,22521.4,1,0,0
3565773,1071,788,0,0,148.8,48421.7,7,0,0
506898,1731,1867,0,2,4758.0,22831.3,2,4,89825009
3590634,1825,1856,0,0,169.4,33914.7,7,0,0
918706,3132,1199,2,1,3520.0,27255.3,5,10,49754077
278116,951,1550,2,4,14.6,15025.3,6,0,0
893302,3045,1646,2,1,2366.0,25434.9,5,12,59194171
866236,2949,2109,2,1,1268.0,22596.1,0,9,82074588
515141,1762,434,0,3,18908.0,67486.0,1,0,0
14677,48,2166,2,1,1029.0,36431.9,0,10,2071685
880407,2999,1646,2,4,5100.0,21496.2,1,0,0
484898,1652,796,2,1,3422.0,17589.3,5,12,88888269
235346,803,1583,2,4,2700.0,53640.3,1,0,0
528758,1803,2169,2,5,700.0,74661.8,1,0,0
821227,2797,2117,2,4,12400.0,20097.7,1,0,0
276312,946,1160,0,3,17475.0,51079.3,1,0,0
106507,362,1715,2,1,68.0,37085.2,3,3,62852764
1027814,3510,1993,0,3,9793.0,62394.6,1,0,0
531446,1811,1653,2,1,3990.8,33701.8,8,3,84066038
1036357,3545,642,2,1,7358.0,44769.5,5,8,99964111
1243887,4255,1881,1,4,5380.0,88382.9,1,0,0
3655358,3780,1154,0,0,18.4,18334.4,7,0,0
2571619,8489,922,2,1,7370.0,33127.6,8,4,20661109
243130,833,1985,2,1,3462.0,19329.7,5,4,3151357
3605166,2269,910,0,0,111.2,18702.9,7,0,0
1021451,3487,1825,2,4,14.6,68300.0,6,0,0
627636,2144,1068,2,4,2100.0,32013.6,1,0,0
3558951,871,1368,0,0,70.2,25347.2,7,0,0
2976439,9859,1467,2,1,1008.0,50546.2,5,9,24650532
880613,3000,423,2,4,14.6,30474.9,6,0,0
625578,2137,435,0,2,19587.0,47084.0,1,13,89103406
1134697,3878,1100,0,2,2902.0,21243.1,1,8,4666555
727276,2487,1924,2,1,842.0,23309.9,3,8,9106064
529667,1805,1202,2,4,18300.0,67022.8,1,0,0
901552,3072,754,2,4,2500.0,55712.8,1,0,0
143607,481,1580,2,4,14.6,33554.1,6,0,0
179970,609,1120,2,4,450.0,17384.5,1,0,0
3607814,2354,1733,0,0,200.5,47092.5,7,0,0
960149,3270,1154,2,4,14.6,44380.0,6,0,0
467367,1590,1786,0,3,2300.0,30787.0,1,0,0
3098445,10280,1870,0,2,34814.0,66923.2,1,12,73216843
967844,3298,744,2,4,1200.0,34134.2,1,0,0
415130,1410,1276,2,4,14.6,37256.5,6,0,0
574831,1957,2068,2,4,14.6,32836.1,6,0,0
132237,443,693,2,4,1290.0,23947.9,1,0,0
952546,3247,2133,2,4,2160.0,26760.5,1,0,0
1562837,5313,528,2,1,5791.0,36042.5,5,7,60921382
415652,1411,1989,0,3,3400.0,105209.4,1,0,0
792332,2700,1215,2,4,14.6,17476.5,6,0,0
995909,3399,1564,2,1,261.0,39631.5,3,12,61551862
3468266,4055,1733,0,0,145.9,38725.7,7,0,0
2791665,9242,1462,2,4,720.0,47609.4,1,0,0
1201098,4109,1729,2,4,2500.0,53795.3,1,0,0
556997,1896,1796,0,3,12907.0,82641.8,1,0,0
1138547,3891,1154,2,4,14.6,37538.8,6,0,0
3583198,1605,1764,0,0,332.3,60621.2,7,0,0
69389,231,1097,2,4,300.0,18535.4,1,0,0
117132,395,1344,0,3,22054.0,58645.9,1,0,0
200184,679,2155,2,4,1400.0,48965.9,1,0,0
2648667,8759,1820,2,4,9600.0,54006.6,1,0,0
2729721,9030,1898,2,1,831.0,46753.2,0,13,49006336
1077650,3681,2074,2,1,7797.0,49902.3,5,1,62512141
3585427,1674,1429,0,0,109.6,23919.8,7,0,0
321027,1097,1298,0,3,5100.0,25130.0,1,0,0
952101,3246,1803,2,1,4621.0,20910.8,5,8,1907498
1256663,4296,2088,2,4,840.0,43226.6,1,0,0
466145,1586,1881,2,4,6200.0,40878.1,1,0,0
1152925,3943,1441,2,1,1942.0,16289.5,5,13,50228506
3673657,5944,1856,0,0,190.2,48492.0,7,0,0
1001049,3417,1567,0,3,800.0,54721.0,1,0,0
228486,775,1491,2,4,14.6,49746.9,6,0,0
69147,230,1480,2,4,1920.0,31087.4,1,0,0
1133849,3874,2068,2,4,14.6,58005.3,6,0,0
3665185,4503,1154,0,0,278.7,56156.5,7,0,0
273395,936,1338,2,4,14.6,22078.6,6,0,0
325171,1110,2079,2,4,1900.0,37729.9,1,0,0
129889,436,1864,0,3,7876.0,18038.6,1,0,0
70093,234,1258,2,1,2809.0,11766.0,5,7,20655334
1959005,6636,1742,2,4,2400.0,87315.6,0,0,0
1159563,3970,1733,2,4,14.6,62575.0,6,0,0
1004787,3429,904,2,4,7400.0,30777.0,1,0,0
3134916,10404,1592,2,1,883.0,61275.0,0,11,60165852
141450,473,2014,2,1,2640.0,22715.9,0,6,67095625
1876369,6353,1411,2,1,1332.0,65385.4,8,2,62611573
3552377,658,1856,0,0,103.1,19688.3,7,0,0
2438104,8038,1927,2,1,1494.0,46869.2,8,9,85338079
808423,2754,1540,2,4,31500.0,24592.5,1,0,0
360992,1226,2020,2,1,3826.0,13691.9,5,2,52769649
676940,2313,1894,2,1,5426.0,42947.6,5,7,33568215
1164602,3989,854,0,2,4016.0,8932.0,2,2,73123591
1068100,3649,698,2,4,14.6,44099.1,6,0,0
51562,173,1224,0,3,17313.0,50738.5,1,0,0
1126952,3849,2008,2,4,200.0,57066.7,1,0,0
374718,1276,1711,2,1,3839.0,37284.0,5,8,19942432
1151213,3937,1479,2,4,1760.0,16860.4,1,0,0
3446671,1455,1884,0,0,32.2,7837.0,7,0,0
201164,683,1810,2,4,5280.0,32249.5,1,0,0
3565758,1071,333,0,0,118.6,16754.2,7,0,0
975762,3324,1840,2,4,600.0,34776.3,1,0,0
1387170,4727,1197,2,1,4485.0,43651.3,8,13,36371326
431155,1465,1778,0,2,3183.0,27584.4,1,3,15611237
316939,1080,2010,2,4,5600.0,42970.8,1,0,0
123855,416,1833,2,1,987.0,16339.8,0,2,54040610
85218,286,1378,0,3,23397.0,62053.1,1,0,0
576677,1964,1491,2,4,14.6,15549.8,6,0,0
2747123,9093,705,0,3,28413.0,60545.9,1,0,0
180157,610,1405,0,2,26217.0,93977.7,1,8,91739892
3663681,4293,1915,0,0,188.4,30351.5,7,0,0
3617584,2636,1825,0,0,69.6,15500.1,7,0,0
3344773,11111,1760,0,3,10363.0,53124.7,1,0,0
1137437,3886,1615,2,4,15300.0,40691.5,1,0,0
2698973,8931,1862,2,1,6294.0,34934.0,0,7,66827905
3441764,1301,1519,0,0,81.3,39092.7,7,0,0
2910871,9640,461,0,3,2300.0,20619.4,1,0,0
409442,1394,1849,2,4,3550.0,43553.9,1,0,0
1176195,4033,1804,2,1,1494.0,27486.1,5,7,70536905
486700,1659,1743,0,2,5887.0,27995.4,2,2,40117204
1322423,4514,1033,2,4,14.6,105478.6,6,0,0
992417,3386,1083,1,4,13682.0,43959.2,1,0,0
3599343,2082,788,0,0,133.6,58080.4,7,0,0
936220,3195,1744,0,3,7500.0,36049.0,1,0,0
168409,563,1683,0,3,9368.0,41340.9,1,0,0
1098557,3753,1804,0,2,5937.0,49905.9,2,7,16922271
3467844,3957,1550,0,0,158.7,39830.5,7,0,0
765526,2615,1437,2,4,1100.0,23926.5,1,0,0
