trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
3628587,2963,2068,0,0,195.9,51236.9,7,0,0
1292526,4416,1464,2,5,600.0,57805.4,1,0,0
1365504,4659,1162,1,4,12294.0,68876.1,1,0,0
890287,3035,1733,2,4,30.0,49781.2,6,0,0
486815,1659,1825,2,4,14.6,30377.2,6,0,0
3546562,479,1945,0,0,44.1,10785.5,7,0,0
712891,2436,1775,0,3,8540.0,73934.2,1,0,0
458862,1560,1748,2,4,2400.0,27983.3,1,0,0
1040442,3558,401,2,1,1580.0,29384.5,5,13,68742489
301729,1026,2011,0,3,17173.0,65819.0,1,0,0
845087,2877,1836,2,1,5305.0,93687.4,5,8,94405835
452254,1536,531,2,4,10600.0,36119.0,1,0,0
160115,536,1825,2,4,14.6,24823.9,6,0,0
911276,3107,2020,2,1,2642.0,84631.7,5,3,71699601
337174,1145,582,2,1,1469.0,14376.2,1,6,38151466
388755,1322,1586,0,2,4435.0,23390.3,2,8,64150523
1204481,4121,2142,0,3,1900.0,20793.8,1,0,0
885312,3017,1195,2,1,3019.0,37212.9,5,9,89721834
703249,2410,1956,0,2,6105.0,70014.6,2,12,71350979
756425,2581,1125,2,4,4440.0,22511.2,1,0,0
624836,2132,1060,2,4,19100.0,43841.0,1,0,0
3601027,2143,1550,0,0,126.6,32634.5,7,0,0
813430,2770,1681,2,1,1582.0,31281.3,0,8,52641576
54677,183,1441,2,1,5202.0,48312.7,5,1,5552345
3531096,24,1580,0,0,169.8,38686.5,7,0,0
3545967,462,1429,0,0,177.9,37285.8,7,0,0
703695,2411,607,2,4,14.6,39109.3,6,0,0
1300669,4442,1405,0,3,12885.0,40338.3,1,0,0
504579,1722,1495,2,4,6400.0,32476.9,1,0,0
137682,461,1636,2,4,2320.0,38427.5,1,0,0
1044107,3570,422,2,4,4700.0,26731.3,1,0,0
401018,1366,1528,2,1,4773.0,25581.8,5,4,26513684
617010,2104,1833,0,3,12370.0,42912.9,1,0,0
477757,1628,1405,2,1,2850.0,16275.1,5,1,57004982
208771,709,1300,0,3,43149.0,106525.3,1,0,0
266382,911,1524,2,1,968.0,19185.8,0,12,10116327
642543,2193,1972,2,4,3900.0,16640.9,1,0,0
114876,388,2091,0,3,2700.0,85214.7,1,0,0
1120209,3827,986,0,3,9109.0,37328.2,1,0,0
1747315,5927,2131,2,4,2200.0,23106.1,1,0,0
730453,2497,1556,0,3,5956.0,19159.0,1,0,0
981562,3350,2015,0,3,8129.0,28691.2,1,0,0
626197,2139,1955,0,2,28329.0,50496.0,1,7,15725326
528832,1804,723,0,3,12803.0,37818.4,1,0,0
3546637,484,819,0,0,82.1,23626.3,7,0,0
303921,1035,1778,2,4,15500.0,35039.6,1,0,0
953967,3253,1062,0,3,9140.0,110823.0,1,0,0
3638467,3260,1641,0,0,398.4,94599.2,7,0,0
571349,1944,614,2,1,6741.0,24034.1,5,8,38381874
775326,2645,529,2,1,1010.0,22960.2,0,10,91531282
124310,418,1225,2,4,840.0,57928.8,1,0,0
1093058,3737,1855,2,4,3350.0,26274.0,1,0,0
3617078,2618,1733,0,0,85.4,20615.3,7,0,0
2652524,8772,1703,2,4,14.6,10924.6,6,0,0
1133678,3874,1375,0,3,8792.0,41867.0,1,0,0
1611067,5472,1429,2,4,14.6,18468.6,6,0,0
122014,409,1647,2,4,8000.0,25839.6,1,0,0
409869,1396,1341,0,3,40335.0,110592.8,1,0,0
3637968,3249,1915,0,0,188.1,36055.5,7,0,0
493384,1683,1864,0,3,10134.0,23497.1,1,0,0
3643426,3425,788,0,0,102.9,25373.1,7,0,0
550126,1874,1226,0,2,3151.0,32229.5,1,13,74529486
3043855,10093,1983,2,1,2762.0,17644.4,5,3,14110547
239131,816,546,2,4,26500.0,51659.0,1,0,0
935826,3195,1592,0,3,4606.0,31446.4,1,0,0
1207650,4131,1848,2,4,3000.0,86996.8,1,0,0
959421,3268,830,2,1,251.0,15800.2,1,4,1312548
265533,907,1474,2,4,2070.0,17504.8,1,0,0
532150,1813,814,0,3,26649.0,124239.6,1,0,0
789037,2690,1703,2,4,14.6,28279.9,6,0,0
1721805,5837,1607,0,3,5642.0,47969.5,1,0,0
2415547,7966,1945,2,4,14.6,84390.8,6,0,0
1064226,3636,1411,2,1,4744.0,51576.7,3,3,19441080
3622109,2767,1856,0,0,158.1,37502.8,7,0,0
3601458,2154,1460,0,0,71.9,17099.1,7,0,0
58777,196,849,2,4,14.6,41408.4,6,0,0
469941,1601,1498,0,2,4042.0,19871.9,2,2,45886778
877311,2988,1491,2,4,100.0,24763.8,6,0,0
849137,2893,1826,2,4,540.0,21909.0,1,0,0
269268,922,1716,0,3,4400.0,48171.8,1,0,0
1250484,4276,2098,2,4,14.6,112626.6,6,0,0
3623861,2824,1884,0,0,279.9,70941.5,7,0,0
276669,947,855,2,1,1143.0,17951.5,0,3,99499773
648976,2218,1259,2,4,27900.0,55340.0,1,0,0
3607572,2346,1580,0,0,185.0,37873.8,7,0,0
414104,1407,1884,2,4,100.0,53875.1,6,0,0
1384018,4715,1540,1,4,20742.0,67599.4,1,0,0
3561428,934,2190,0,0,140.4,34414.6,7,0,0
3619137,2678,1945,0,0,144.6,34328.2,7,0,0
1002388,3421,1288,2,1,8640.0,49949.0,5,1,66145115
102997,351,1958,2,4,23400.0,39217.3,1,0,0
659286,2250,1873,2,5,1200.0,59884.9,1,0,0
70714,235,1672,2,4,14.6,20613.0,6,0,0
1299755,4437,1334,2,4,2050.0,24211.0,1,0,0
701881,2403,1165,0,3,4547.0,4947.0,1,0,0
786237,2679,1716,0,2,6654.0,14408.0,2,7,35284531
340033,1153,1481,2,4,1200.0,23625.0,1,0,0
1070497,3656,1522,2,4,2050.0,15501.2,1,0,0
1075014,3674,1251,0,3,23334.0,79987.6,1,0,0
1161445,3977,2164,0,2,4636.0,24350.3,2,11,15336639
1022469,3489,1456,2,4,10000.0,35116.7,1,0,0
193215,655,247,2,1,341.0,43458.5,0,5,19362265
158977,533,1104,0,3,7811.0,20892.6,1,0,0
1275219,4361,1580,2,4,14.6,49811.3,6,0,0
3543958,406,1429,0,0,15.8,10033.3,7,0,0
1102976,3767,1945,2,4,14.6,39754.5,6,0,0
3227655,10711,1804,2,1,2714.0,89206.5,5,7,4543543
393200,1337,1471,2,1,3264.0,44728.1,5,12,46227514
125978,424,1988,2,4,21400.0,42446.6,1,0,0
3528423,11186,1733,0,0,207.7,46391.6,7,0,0
359215,1220,1484,2,4,1200.0,27645.0,1,0,0
221982,754,1198,2,1,1629.0,31497.3,0,4,54826593
232012,789,1156,2,4,1500.0,13512.9,1,0,0
412147,1402,819,2,4,14.6,18740.0,6,0,0
3568197,1136,2068,0,0,134.5,35758.8,7,0,0
24079,79,1915,2,4,14.6,19137.1,6,0,0
1136207,3882,484,2,4,14.6,27828.8,6,0,0
1012294,3460,1736,0,3,5304.0,95558.6,1,0,0
53743,179,2111,2,1,378.0,13762.6,3,1,11941713
618938,2112,1898,2,1,4788.0,34910.4,5,11,22188127
284943,978,1338,2,4,14.6,49125.0,6,0,0
4348,18,880,2,4,30.0,23130.6,6,0,0
860730,2932,1105,2,1,7.0,54820.4,0,9,33505654
800796,2731,1838,2,4,17300.0,46000.4,1,0,0
928064,3164,1287,0,2,6154.0,16927.1,2,12,80071824
460521,1566,710,2,1,1164.0,18167.3,0,12,15924412
1212654,4150,1920,2,1,3006.0,28306.8,5,10,41463971
995287,3395,1979,2,4,10400.0,55827.1,1,0,0
698291,2388,344,2,4,330.0,16058.5,1,0,0
541744,1843,1891,0,2,17632.0,51592.5,1,9,76294219
3548963,552,2006,0,0,75.0,19874.1,7,0,0
701408,2400,1429,2,4,14.6,22243.5,6,0,0
1128027,3854,1714,0,2,3330.0,25397.3,1,8,23069972
577099,1965,1491,2,4,100.0,47123.3,6,0,0
529959,1806,1488,2,4,1600.0,21491.8,1,0,0
3324387,11042,1562,2,1,6031.8,69377.2,8,3,86233681
67495,225,2077,0,3,5078.0,68030.0,1,0,0
3548309,533,1764,0,0,91.0,23321.7,7,0,0
824644,2810,1254,2,1,5828.0,24925.5,0,12,72857814
3546641,484,941,0,0,111.2,24781.2,7,0,0
3669238,5164,1884,0,0,81.4,19397.1,7,0,0
918269,3130,1672,2,4,14.6,40493.1,6,0,0
805550,2745,2172,2,1,3461.0,66978.4,0,11,59444808
1016618,3474,1154,2,4,14.6,15877.9,6,0,0
981459,3349,2006,2,4,14.6,25426.5,6,0,0
114609,387,1842,2,4,1000.0,23800.0,1,0,0
659392,2250,1325,2,4,17400.0,43694.2,1,0,0
276406,946,1641,2,4,14.6,45914.5,6,0,0
874792,2980,2078,2,1,3316.0,17866.5,5,4,92280965
780705,2662,739,2,4,1840.0,19058.3,1,0,0
3489978,7559,1733,0,0,93.6,29422.3,7,0,0
1073072,3667,1923,0,3,4463.0,19980.5,1,0,0
878764,2993,2031,0,3,16712.0,38360.1,1,0,0
661116,2256,1672,2,4,14.6,17610.9,6,0,0
432336,1469,1374,0,2,6228.0,28315.2,2,10,79055952
3658591,3880,1672,0,0,129.8,31486.8,7,0,0
519621,1774,1738,2,1,2170.0,17895.3,1,1,60821378
950743,3241,887,2,1,3034.0,22527.6,5,13,69585042
3077804,10202,1767,0,3,7943.0,32312.8,1,0,0
3657276,3837,2006,0,0,221.8,55761.5,7,0,0
1283202,4389,1304,0,3,400.0,400.0,1,0,0
429523,1458,739,2,4,2400.0,37036.2,1,0,0
1017647,3477,1843,2,4,210.0,15314.5,1,0,0
1004397,3427,2068,2,4,14.6,69920.0,6,0,0
605777,2062,1684,2,1,7182.5,33633.8,8,9,97387158
1011674,3457,1484,2,4,1040.0,14059.9,1,0,0
3535019,137,1976,0,0,85.8,19109.1,7,0,0
1039898,3555,993,2,4,2800.0,22027.8,1,0,0
1040734,3558,738,2,4,6600.0,42816.1,1,0,0
1155509,3954,1410,0,2,6109.0,35720.6,2,4,60466706
397708,1353,590,0,3,16136.0,51577.8,1,0,0
580311,1975,1898,2,1,1480.0,35532.5,0,4,22193175
2733233,9041,972,2,4,14.6,71177.2,6,0,0
1291791,4414,1362,0,3,2200.0,35657.3,1,0,0
3317730,11021,2181,0,3,45381.0,117458.0,1,0,0
936850,3197,1571,2,4,1410.0,17662.8,1,0,0
3457090,9750,1491,0,0,132.2,34251.4,7,0,0
2078271,7045,2085,2,4,22100.0,41942.9,1,0,0
1026642,3505,955,2,4,12300.0,34374.5,1,0,0
974018,3319,1350,0,2,3331.0,35859.3,1,12,30468779
366110,1244,1433,2,4,1500.0,23822.6,1,0,0
725190,2482,891,2,1,55.0,20562.9,0,2,27061575
546362,1859,1794,2,4,14.6,18860.6,6,0,0
500634,1705,1817,2,4,25300.0,17104.1,1,0,0
249943,858,1499,2,1,5456.0,40355.1,5,10,28566694
253114,866,729,2,4,14.6,41228.0,6,0,0
3382333,11231,1747,2,4,8000.0,62119.7,1,0,0
1077299,3679,2159,2,4,14.6,46326.9,6,0,0
189858,643,2098,2,4,14.6,31848.2,6,0,0
645377,2203,1484,2,4,2240.0,14152.0,1,0,0
3463200,2708,1764,0,0,207.9,50917.8,7,0,0
1504224,5129,204,0,3,26826.0,116599.7,1,0,0
39675,128,1572,2,5,1900.0,46183.0,1,0,0
3489408,7520,1550,0,0,32.8,31407.4,7,0,0
1130357,3863,551,0,3,12756.0,31259.7,1,0,0
542868,1846,1703,2,4,14.6,16239.9,6,0,0
48862,163,1986,2,4,4550.0,26184.8,1,0,0
1107149,3781,1519,2,4,14.6,91605.5,6,0,0
581843,1979,2167,2,1,2014.0,17013.4,1,11,32008636
525539,1793,1134,2,1,5182.0,19215.7,5,5,77564143
225200,767,2165,2,1,3564.0,23197.1,5,6,91866522
789924,2694,322,2,4,4600.0,41436.2,1,0,0
1112237,3798,1893,2,1,8637.0,29767.5,0,7,28350711
312259,1065,565,2,4,2600.0,30780.1,1,0,0
3517878,10093,1641,0,0,187.7,37989.7,7,0,0
260859,893,1985,0,3,33195.0,97902.1,1,0,0
377856,1286,1223,2,1,8500.0,87625.7,5,5,38014668
9265,33,1347,0,3,23589.0,86531.5,1,0,0
785231,2676,1228,0,3,15263.0,42994.5,1,0,0
322227,1100,2013,0,2,3239.0,13125.6,1,12,82191985
791124,2697,704,2,4,2560.0,25000.2,1,0,0
544896,1852,1611,2,4,14.6,17615.3,6,0,0
542951,1847,1955,0,2,5679.0,57366.5,2,6,21921652
3510142,9333,2190,0,0,222.4,70803.2,7,0,0
1730723,5868,1641,2,4,14.6,41909.6,6,0,0
816651,2781,1596,0,3,1200.0,49274.4,1,0,0
1187408,4066,1179,2,4,11700.0,27236.5,1,0,0
1244020,4255,1429,2,4,30.0,78772.7,6,0,0
274968,942,959,0,3,600.0,50362.4,1,0,0
2730520,9034,437,0,2,21804.0,42279.4,1,4,80132472
3584482,1644,211,0,0,127.8,32670.3,7,0,0
407835,1388,941,2,4,14.6,45597.7,6,0,0
36467,117,1544,2,4,3360.0,18391.4,1,0,0
3588837,1778,1185,0,0,149.9,32755.5,7,0,0
583433,1985,2098,2,4,14.6,24340.5,6,0,0
262560,898,1211,0,3,2700.0,20827.0,1,0,0
514600,1761,983,2,1,3048.0,37225.5,5,1,93704944
304189,1037,1890,0,3,18053.0,70399.6,1,0,0
3566814,1104,1884,0,0,144.3,35649.4,7,0,0
287319,984,1676,2,4,11900.0,32653.7,1,0,0
1029219,3514,333,2,4,14.6,18293.0,6,0,0
281261,964,1550,2,4,14.6,47672.4,6,0,0
3452235,5483,880,0,0,160.1,41313.4,7,0,0
1050497,3593,1111,2,4,2280.0,32285.8,1,0,0
3532369,56,1307,0,0,114.2,26628.3,7,0,0
426522,1449,1132,2,1,320.0,24340.9,0,11,17508918
3352956,11135,2164,2,1,3264.0,48283.6,5,8,24313068
103048,352,954,0,2,4351.0,27270.3,2,13,91251790
1248344,4269,1297,2,4,14300.0,43046.3,1,0,0
3531110,24,2006,0,0,153.9,19883.1,7,0,0
1021242,3487,1503,2,1,324.0,52430.7,5,5,68540710
3083966,10227,982,2,4,30300.0,79828.0,1,0,0
874938,2980,1703,2,4,14.6,18347.0,6,0,0
1142553,3907,1340,2,4,47600.0,69237.6,1,0,0
782165,2666,679,2,1,1287.0,20835.8,0,3,41393333
1316203,4493,2133,0,3,3400.0,29026.5,1,0,0
1577139,5362,1580,2,4,30.0,42867.6,6,0,0
1073285,3667,690,2,4,3300.0,26751.0,1,0,0
3540271,290,1429,0,0,180.3,35871.7,7,0,0
109031,368,1002,2,4,14.6,19960.1,6,0,0
1118327,3820,2098,2,4,14.6,70796.3,6,0,0
2676247,8856,1616,2,4,19600.0,62791.5,1,0,0
932563,3181,1624,0,3,1300.0,60394.1,1,0,0
689777,2356,1482,2,4,34000.0,53062.2,1,0,0
1279671,4377,607,2,4,14.6,34206.6,6,0,0
1163407,3982,788,2,4,14.6,16631.9,6,0,0
248386,854,1256,2,1,382.0,35083.2,5,1,21777671
872223,2971,2126,2,4,10200.0,101584.1,1,0,0
958768,3267,465,0,3,12298.0,38082.3,1,0,0
551332,1877,1002,2,4,14.6,39180.0,6,0,0
3570380,1205,1794,0,0,107.5,25218.8,7,0,0
72863,242,1831,2,4,960.0,48758.0,1,0,0
897485,3058,985,0,3,19513.0,63292.0,1,0,0
3628806,2970,1945,0,0,118.9,19768.3,7,0,0
932312,3180,1624,2,1,1210.0,43069.8,5,3,50436025
3600072,2110,1215,0,0,89.9,21524.2,7,0,0
41175,135,1125,2,4,14.6,41054.0,6,0,0
3573533,1304,1856,0,0,159.8,26273.8,7,0,0
649004,2218,1979,0,3,2700.0,65545.0,1,0,0
882765,3007,1472,2,4,2200.0,28988.0,1,0,0
580343,1975,1044,2,1,1711.0,24143.7,3,10,98307567
3409667,11317,1710,0,3,46031.0,82737.4,1,0,0
229538,781,1745,0,2,3081.0,17931.5,1,12,56776386
878675,2992,1682,0,3,6500.0,18782.0,1,0,0
435546,1480,1726,0,3,37746.0,59800.0,1,0,0
1701176,5767,406,0,3,8608.0,22039.4,1,0,0
454855,1545,1009,2,1,2625.0,42320.1,5,6,98522644
3660260,3935,150,0,0,141.7,36691.8,7,0,0
801474,2733,743,2,1,780.0,19851.6,5,9,12963968
1318958,4503,1172,0,3,9460.0,112310.1,1,0,0
863770,2940,1974,0,3,12300.0,39978.0,1,0,0
269084,922,2170,2,1,255.0,58738.6,0,12,73872160
920267,3136,1101,0,3,11429.0,50518.6,1,0,0
971354,3309,2159,2,4,14.6,15141.2,6,0,0
12577,42,2019,2,1,4239.0,34507.4,5,2,1007766
2121551,7184,1981,0,3,34486.0,58575.2,1,0,0
3512819,9591,788,0,0,83.9,18861.1,7,0,0
3464994,3181,1794,0,0,221.4,55174.9,7,0,0
2305495,7607,819,2,4,14.6,28714.2,6,0,0
3452176,5472,1307,0,0,34.8,11324.4,7,0,0
738247,2522,1624,2,4,26100.0,5783.1,1,0,0
1365660,4659,1825,2,4,14.6,11065.2,6,0,0
284527,977,849,2,4,14.6,30136.6,6,0,0
705153,2415,1890,2,1,7308.0,23107.9,5,8,65874808
313546,1070,1554,2,4,3800.0,26612.7,1,0,0
291245,998,637,2,4,14.6,56270.9,6,0,0
464688,1581,1927,2,1,5758.0,61888.9,5,1,55002999
339940,1153,742,2,1,1033.0,15104.9,0,7,55908048
973172,3316,1443,2,1,9655.0,47232.4,5,5,74230772
427680,1453,723,0,3,29529.0,47012.6,1,0,0
388559,1321,2103,0,3,4025.0,27654.4,1,0,0
568629,1935,1550,2,4,14.6,42333.2,6,0,0
1488561,5072,2159,2,4,14.6,60111.1,6,0,0
2797812,9265,863,0,3,13346.0,30448.7,1,0,0
401336,1366,294,0,3,500.0,27683.6,1,0,0
276280,945,2163,0,3,3400.0,35082.1,1,0,0
993406,3389,1570,1,4,7630.0,67135.8,1,0,0
123237,414,1491,2,4,14.6,19230.5,6,0,0
3281762,10904,1612,2,4,4560.0,18509.8,1,0,0
59340,198,297,0,3,900.0,900.0,1,0,0
2768177,9159,1969,2,4,5400.0,48373.7,1,0,0
3651725,3677,1733,0,0,58.0,14413.9,7,0,0
3492814,7819,2068,0,0,128.3,32617.8,7,0,0
928060,3164,1165,0,2,6154.0,16660.5,2,12,80071824
1105183,3776,1623,0,3,34662.0,69419.0,1,0,0
361962,1230,2149,2,4,23500.0,113673.1,1,0,0
703707,2411,972,2,4,14.6,55341.8,6,0,0
170674,572,698,2,4,14.6,40330.7,6,0,0
1117658,3818,1185,2,4,14.6,40997.4,6,0,0
3677121,6592,1491,0,0,278.8,55848.2,7,0,0
3506591,9030,1641,0,0,166.8,28469.9,7,0,0
980170,3344,1981,2,4,33000.0,41629.2,1,0,0
191214,649,1641,2,4,30.0,51591.3,6,0,0
3562065,953,2129,0,0,134.2,33582.4,7,0,0
3438483,590,1460,0,0,189.5,39469.1,7,0,0
505144,1725,2129,2,4,100.0,51811.7,6,0,0
429811,1459,1745,2,1,582.0,16912.3,1,8,25038093
521695,1780,2099,2,5,2400.0,86421.1,1,0,0
551019,1877,494,0,2,6485.0,29886.6,2,4,20643180
323591,1105,1448,2,4,8200.0,12156.7,1,0,0
107986,365,2175,2,4,12400.0,22478.4,1,0,0
675523,2307,2013,2,1,123.0,13329.8,0,13,84354322
3461837,2304,2190,0,0,111.9,25859.4,7,0,0
3490538,7607,1002,0,0,130.2,33595.3,7,0,0
2989086,9897,921,2,4,2400.0,56580.0,1,0,0
451957,1536,2018,0,2,25609.0,76694.7,1,9,51120805
704996,2414,1383,2,4,390.0,15903.5,1,0,0
278532,953,2037,2,4,14.6,34788.7,6,0,0
2068797,7011,608,0,3,45001.0,74112.6,1,0,0
47176,158,980,2,4,960.0,70718.0,1,0,0
457473,1554,1884,2,4,14.6,34491.5,6,0,0
975089,3322,1294,2,4,9900.0,57706.5,1,0,0
771492,2632,271,2,4,8800.0,31327.3,1,0,0
771261,2632,278,2,1,2300.0,29166.3,3,5,36942219
2963778,9814,1258,2,4,12000.0,54152.8,1,0,0
170033,570,1910,2,4,1000.0,30755.4,1,0,0
472447,1607,2129,2,4,2760.0,22691.3,1,0,0
606108,2063,1773,0,2,5885.0,47624.9,2,7,52298969
467100,1590,1099,2,1,1025.0,33159.7,0,12,79533683
37756,122,1468,0,3,22602.0,62511.2,1,0,0
3530721,8,2037,0,0,165.1,42401.3,7,0,0
3607008,2330,941,0,0,64.6,15605.2,7,0,0
9951,34,2094,2,4,9600.0,38505.2,1,0,0
3615885,2581,1491,0,0,174.4,38542.7,7,0,0
3610710,2435,2129,0,0,222.0,52280.2,7,0,0
688568,2352,1443,2,1,5581.0,48905.9,5,7,33949649
578490,1969,1976,2,4,14.6,30726.7,6,0,0
3285517,10915,1830,2,1,4520.0,14973.7,0,12,53494477
270796,928,738,2,4,840.0,29348.9,1,0,0
1599353,5429,1162,0,3,8879.0,38646.9,1,0,0
3469090,4225,364,0,0,218.6,50080.2,7,0,0
244772,840,1654,2,1,4606.0,42017.4,5,7,8011526
715934,2452,1655,0,3,600.0,600.0,1,0,0
814133,2771,1246,2,4,14.6,47286.8,6,0,0
75200,249,1747,2,1,5618.0,43020.7,5,8,26255619
153064,512,1501,0,3,21787.0,22587.0,1,0,0
1155742,3954,1368,2,4,14.6,31663.3,6,0,0
665154,2271,1890,2,1,2032.0,17323.8,1,4,39753556
2442343,8051,37,0,3,200.0,200.0,1,0,0
602044,2050,802,2,1,401.0,30880.8,0,6,89135688
25659,84,1805,2,1,12452.0,15100.3,5,10,18454540
541308,1841,1623,0,3,300.0,300.0,1,0,0
435816,1481,1624,0,2,3098.0,18528.3,1,1,21098941
2820470,9337,1597,2,5,1800.0,77776.7,1,0,0
3663451,4259,1550,0,0,167.1,24622.5,7,0,0
103380,353,1770,0,2,6676.0,49359.2,2,10,68388724
1052347,3599,2006,2,4,14.6,21574.7,6,0,0
229833,782,2049,2,1,2472.0,73220.5,0,11,68542945
133292,446,962,2,4,4320.0,55853.1,1,0,0
1145896,3919,1841,2,4,11200.0,45784.9,1,0,0
968975,3302,1810,2,4,360.0,48066.4,1,0,0
400843,1365,1619,0,3,1200.0,38882.7,1,0,0
473098,1610,545,2,4,14.6,18170.6,6,0,0
594370,2023,2050,2,1,1684.0,84944.5,0,8,19809311
920010,3135,2170,2,1,6814.0,90770.6,5,2,78418945
977683,3332,1776,2,4,3500.0,37748.4,1,0,0
4987,20,1914,2,4,840.0,16290.1,1,0,0
156715,524,2111,0,3,19411.0,58649.1,1,0,0
411775,1402,680,2,1,2073.0,28808.9,5,10,2188045
1113993,3805,2014,0,3,11830.0,38289.8,1,0,0
731235,2499,1989,2,1,1933.0,31273.9,0,10,97045737
3638146,3253,1611,0,0,90.0,18262.1,7,0,0
819588,2790,1347,2,1,8862.0,47342.2,5,12,30340635
581763,1979,1924,0,2,3021.0,17506.8,1,11,38265723
1018738,3480,1058,2,4,1300.0,70955.2,1,0,0
1145129,3917,1563,2,1,2362.0,44670.9,5,2,89179288
1078650,3684,711,2,1,3365.0,30998.0,5,12,86708855
439831,1495,1474,2,5,1000.0,65729.8,1,0,0
3197160,10607,2045,2,4,41800.0,81873.0,1,0,0
675315,2306,1931,2,4,5200.0,34236.5,1,0,0
2371690,7819,1454,2,4,1900.0,14463.7,1,0,0
3461556,2158,1794,0,0,149.3,32430.0,7,0,0
1048851,3587,1563,2,1,1059.0,15713.5,0,9,68455278
3453567,6463,1307,0,0,13.7,3184.8,7,0,0
953876,3252,1368,2,4,14.6,18431.2,6,0,0
352429,1197,838,2,4,1320.0,28926.9,1,0,0
608472,2070,1408,2,4,2700.0,44733.0,1,0,0
3442584,1494,1884,0,0,324.5,79007.6,7,0,0
2472566,8158,1533,2,1,2148.0,80941.9,0,8,99838619
263695,901,1275,2,4,3500.0,24438.0,1,0,0
758682,2588,1284,2,1,6509.0,45229.7,5,7,69929891
1001422,3418,1486,2,4,3600.0,32064.9,1,0,0
919894,3135,826,0,3,20087.0,47917.9,1,0,0
186236,630,1859,0,3,600.0,17754.6,1,0,0
3576332,1401,1641,0,0,156.3,31967.1,7,0,0
868414,2958,1504,0,2,5265.0,15817.0,2,5,20078838
130232,437,832,2,1,2248.0,68695.7,5,2,83092337
648316,2216,453,2,4,11100.0,24038.9,1,0,0
3492261,7765,2037,0,0,148.3,57391.9,7,0,0
1003911,3425,810,2,4,900.0,25782.5,1,0,0
25254,83,2188,2,4,1120.0,33109.8,1,0,0
878347,2991,2015,2,1,107.0,35452.3,0,5,62011402
3643240,3419,1733,0,0,127.6,30084.4,7,0,0
3170367,10520,2006,2,4,100.0,21847.9,6,0,0
2887868,9560,2129,2,4,14.6,90954.8,6,0,0
2908270,9633,1836,2,4,6900.0,40838.5,1,0,0
163383,545,1703,2,4,14.6,47630.5,6,0,0
298903,1018,1923,2,4,1100.0,13769.8,1,0,0
116054,391,1184,0,3,500.0,34324.8,1,0,0
808293,2754,2047,2,1,2882.0,20916.1,5,7,10118246
862880,2938,2136,2,1,2288.0,52001.6,0,1,20103186
3643040,3410,1672,0,0,204.0,47255.7,7,0,0
1122265,3834,408,2,1,262.0,23574.6,0,13,52872371
279194,956,1928,0,3,1100.0,45649.8,1,0,0
417988,1417,1842,2,4,4700.0,82981.1,1,0,0
3451648,5343,303,0,0,199.8,48817.3,7,0,0
820097,2792,2068,2,4,14.6,41820.3,6,0,0
3543642,398,1945,0,0,95.9,19944.0,7,0,0
3477408,8899,1519,0,0,127.9,42036.1,7,0,0
1092739,3736,1681,0,2,6963.0,33797.1,2,10,30838406
746005,2545,2003,2,4,3800.0,8693.6,1,0,0
671583,2293,530,2,4,2250.0,27412.4,1,0,0
892408,3042,404,0,3,15208.0,55109.0,1,0,0
3627523,2933,545,0,0,111.0,25383.4,7,0,0
1198725,4103,1684,0,3,1100.0,9588.2,1,0,0
683562,2333,1829,2,4,450.0,22616.3,1,0,0
1043447,3568,1560,2,1,2626.0,13442.5,5,3,83231448
1013894,3466,1466,2,1,742.0,73165.9,3,6,32844662
535016,1822,1484,2,4,1040.0,23460.1,1,0,0
897647,3058,2068,2,4,14.6,60485.3,6,0,0
387579,1317,1711,2,1,3493.0,24934.1,5,13,54353141
2028318,6872,1964,2,4,5000.0,76964.7,1,0,0
567663,1932,1955,0,2,12721.0,21189.8,1,11,74312513
944890,3222,1015,2,1,859.0,19486.3,0,10,34597045
266270,910,1825,2,4,14.6,31712.7,6,0,0
1082544,3697,584,2,1,5632.0,37163.0,0,6,90743112
832886,2836,1368,2,4,14.6,43324.3,6,0,0
51429,172,1351,2,4,22000.0,36282.0,1,0,0
369083,1255,1920,0,2,34934.0,71001.3,1,12,76384728
3509371,9225,1460,0,0,258.6,44731.6,7,0,0
846089,2881,312,2,1,4639.0,18375.5,5,13,90429490
895309,3051,2051,2,1,4104.0,94965.1,5,12,89318686
608997,2072,529,2,4,1200.0,28479.0,1,0,0
255632,878,1335,2,4,13500.0,34341.8,1,0,0
3135052,10404,1609,2,4,16600.0,40875.0,1,0,0
485311,1653,1111,2,4,8320.0,47193.4,1,0,0
552375,1880,804,2,4,2250.0,23900.9,1,0,0
1187510,4066,1318,2,4,16400.0,41774.3,1,0,0
3459390,82,788,0,0,338.5,54088.2,7,0,0
906204,3088,1853,2,5,1000.0,19249.6,1,0,0
3616168,2589,1580,0,0,67.1,19809.7,7,0,0
535936,1825,1746,2,1,2688.0,39443.1,0,10,42349684
656605,2244,1312,0,2,6888.0,35299.0,2,1,1630378
3542826,370,880,0,0,94.2,23524.0,7,0,0
1067508,3648,1473,0,2,3704.0,26601.5,1,8,72884320
16651,56,830,2,4,8500.0,31139.2,1,0,0
111079,375,1943,2,4,4500.0,12676.2,1,0,0
463056,1575,454,2,4,14.6,19621.7,6,0,0
217416,739,1381,0,3,23612.0,69654.4,1,0,0
533086,1815,1915,2,4,14.6,18657.7,6,0,0
