trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1109678,3788,423,2,4,14.6,50964.3,6,0,0
2301700,7594,2183,1,4,6406.0,33329.9,1,0,0
697379,2384,1094,2,4,14.6,35850.9,6,0,0
1279363,4377,406,0,3,18711.0,42294.7,1,0,0
352868,1199,1694,2,4,600.0,28571.1,1,0,0
145172,485,1230,2,4,27800.0,90645.2,1,0,0
893178,3044,1519,2,4,14.6,21158.5,6,0,0
585924,1994,1350,2,1,43.0,34435.0,0,3,9145510
3597622,2025,1002,0,0,150.2,31223.7,7,0,0
1024770,3498,1550,2,4,14.6,36641.4,6,0,0
141551,473,1840,2,4,1500.0,24694.4,1,0,0
758662,2588,676,2,1,6509.0,45800.8,5,7,69929891
3611959,2477,1733,0,0,88.0,21480.4,7,0,0
196356,666,1621,0,3,21987.0,56149.4,1,0,0
26022,85,2112,0,3,6800.0,52300.8,1,0,0
3621697,2755,2006,0,0,78.5,18048.4,7,0,0
1116093,3812,1496,0,2,4980.0,34388.8,2,9,2473032
683540,2333,740,2,4,1400.0,23237.4,1,0,0
515588,1762,607,2,4,14.6,40127.3,6,0,0
388263,1320,1954,0,3,13490.0,27321.4,1,0,0
809122,2758,1166,0,3,7039.0,37741.6,1,0,0
3581925,1568,1215,0,0,216.1,52069.3,7,0,0
23011,75,1491,2,4,14.6,15369.7,6,0,0
1101826,3763,1531,2,1,3623.0,23308.9,0,5,55779212
977509,3331,1738,2,1,3832.0,33848.2,5,3,11893606
1793891,6083,1957,2,1,7518.0,24396.8,8,7,44330716
1660515,5632,2018,2,1,4760.0,14314.1,8,10,84198254
1006711,3437,2015,2,5,3600.0,54356.3,1,0,0
567118,1931,1317,0,3,9335.0,29952.1,1,0,0
858161,2925,195,2,4,3800.0,24108.9,1,0,0
2370262,7815,1733,2,4,30.0,46601.2,6,0,0
3438192,553,1794,0,0,209.4,40503.9,7,0,0
520789,1778,1945,2,4,14.6,55232.9,6,0,0
64364,213,1915,2,4,14.6,46084.1,6,0,0
140256,470,1435,0,3,11872.0,31847.0,1,0,0
1270916,4346,1799,2,1,5389.0,30394.9,5,6,97406702
1304845,4456,1408,0,3,35301.0,90026.8,1,0,0
2459,9,866,0,3,3300.0,31325.4,1,0,0
48974,163,760,2,4,14.6,16384.1,6,0,0
293318,1002,1527,2,1,1092.0,16658.3,0,3,29577315
911689,3108,1132,2,1,482.0,13845.5,1,11,61451268
3616747,2609,1429,0,0,136.4,37290.2,7,0,0
2538181,8377,762,0,3,29956.0,92937.9,1,0,0
58455,196,1288,2,1,1270.0,53764.7,5,7,84787642
207510,704,372,2,4,840.0,36251.3,1,0,0
1278695,4375,1396,0,3,800.0,800.0,1,0,0
3667615,4894,1764,0,0,357.8,76029.0,7,0,0
269439,923,1914,2,4,1280.0,25566.3,1,0,0
636327,2172,2078,2,1,3413.0,18661.2,5,6,8108789
3552933,683,1429,0,0,188.1,48354.3,7,0,0
919571,3134,2165,0,3,29926.5,77139.8,1,0,0
474792,1617,2161,2,4,16000.0,14915.2,1,0,0
153372,513,1930,0,3,9300.0,46401.6,1,0,0
868508,2958,2169,2,1,3261.0,10938.2,5,3,63280850
797888,2718,2006,2,4,14.6,51272.0,6,0,0
559010,1902,557,1,4,19764.0,24075.2,1,0,0
3566610,1098,729,0,0,114.6,26863.0,7,0,0
523225,1786,919,0,3,17874.0,48218.1,1,0,0
3564886,1045,1460,0,0,102.6,26162.2,7,0,0
3541580,334,2098,0,0,334.5,74014.6,7,0,0
3623777,2823,1215,0,0,74.3,17897.3,7,0,0
3644115,3448,1641,0,0,111.7,68589.3,7,0,0
32735,105,2041,0,3,4600.0,21235.7,1,0,0
328537,1120,722,2,4,1000.0,20310.9,1,0,0
1307144,4463,545,0,3,4700.0,18302.3,1,0,0
1222753,4186,1722,2,4,16600.0,29701.3,1,0,0
220269,748,1731,2,4,1320.0,60740.5,1,0,0
796342,2712,1491,2,4,14.6,16198.2,6,0,0
3593212,1900,1764,0,0,205.2,46487.7,7,0,0
662585,2261,1977,2,4,12300.0,54303.0,1,0,0
2286865,7542,1945,2,4,14.6,51197.6,6,0,0
348426,1181,2098,2,4,14.6,17869.2,6,0,0
2242889,7401,1038,2,1,7266.0,20565.8,5,9,13943797
3537493,212,211,0,0,233.2,52924.4,7,0,0
691716,2363,1976,2,4,14.6,21833.2,6,0,0
828427,2821,1622,2,4,9500.0,21795.2,1,0,0
568587,1935,1490,2,4,3600.0,43550.1,1,0,0
110395,373,1711,2,1,6452.0,27324.1,5,8,55648291
995606,3397,1341,0,3,2100.0,22467.6,1,0,0
425016,1443,1956,0,3,19834.0,51822.4,1,0,0
809305,2758,1663,2,4,5400.0,46800.6,1,0,0
584799,1990,1966,2,4,1050.0,28892.9,1,0,0
3546952,494,788,0,0,133.5,25663.8,7,0,0
518628,1771,423,2,4,14.6,22080.1,6,0,0
841194,2863,1853,2,4,10880.0,36780.6,1,0,0
2572607,8492,1204,0,3,1300.0,43478.2,1,0,0
173421,582,1795,2,4,250.0,19695.7,1,0,0
3094576,10266,1426,0,3,13518.0,30954.8,1,0,0
1289028,4408,1965,2,4,31700.0,84371.0,1,0,0
920494,3136,1826,2,4,2500.0,62900.5,1,0,0
3570876,1222,1154,0,0,188.4,47391.7,7,0,0
2868670,9493,1106,2,1,3930.8,46695.4,8,1,57428258
3595142,1956,1733,0,0,157.6,39777.5,7,0,0
359598,1222,429,2,1,1727.0,30666.2,5,12,91109859
5356,22,788,2,4,14.6,28290.5,6,0,0
3446286,1221,1641,0,0,476.9,100370.1,7,0,0
114058,385,1137,2,1,31.0,23112.7,0,10,91164779
582941,1983,2089,2,4,19000.0,41151.6,1,0,0
790314,2695,1107,0,3,20806.0,65170.6,1,0,0
240255,820,1104,0,3,11373.0,42152.2,1,0,0
1876585,6353,1499,2,4,15400.0,36234.2,1,0,0
954014,3253,2004,0,3,33525.0,84019.1,1,0,0
2791445,9241,1807,2,4,4200.0,54844.5,1,0,0
989347,3372,972,2,4,14.6,39368.2,6,0,0
829068,2823,1566,2,4,1110.0,18823.7,1,0,0
2121873,7184,1307,2,4,14.6,40494.6,6,0,0
517928,1769,1084,2,4,800.0,30284.1,1,0,0
153134,512,1892,2,4,3500.0,45665.0,1,0,0
1194918,4090,1739,2,4,900.0,11600.0,1,0,0
3572484,1277,1002,0,0,109.3,25104.7,7,0,0
3643873,3438,2068,0,0,74.4,16438.3,7,0,0
97534,334,220,0,3,18372.0,54849.5,1,0,0
351485,1194,1252,2,1,3171.0,40247.0,5,12,70871931
3455877,8934,303,0,0,195.0,48100.8,7,0,0
889064,3032,333,2,4,14.6,26352.2,6,0,0
772736,2638,1712,2,1,4538.0,37827.2,3,11,68702125
285943,981,1002,2,4,14.6,42674.8,6,0,0
871796,2970,1794,2,4,14.6,19347.8,6,0,0
519312,1773,1653,2,1,2877.0,12558.5,5,10,35383325
3537009,197,1276,0,0,71.0,14049.3,7,0,0
3443940,1804,910,0,0,108.0,30359.9,7,0,0
1162118,3979,1622,0,3,15796.5,50772.7,1,0,0
3650997,3653,1945,0,0,153.5,39758.1,7,0,0
3620955,2736,1307,0,0,70.1,18732.0,7,0,0
803419,2738,1849,2,4,900.0,38406.2,1,0,0
447942,1521,1519,2,4,14.6,14094.9,6,0,0
3659653,3915,637,0,0,169.0,34786.8,7,0,0
457083,1553,1566,0,3,1400.0,23360.2,1,0,0
624299,2130,1672,2,4,14.6,50377.0,6,0,0
3499845,8405,1611,0,0,92.3,25090.4,7,0,0
145129,485,93,2,4,21100.0,48468.0,1,0,0
530400,1808,1865,2,4,39100.0,68158.7,1,0,0
2984730,9883,467,2,4,29100.0,66253.6,1,0,0
557539,1897,1759,0,3,48151.0,66712.1,1,0,0
416852,1414,1066,2,4,1440.0,20561.0,1,0,0
149029,497,389,2,4,840.0,56482.5,1,0,0
439196,1493,495,2,1,51.0,24304.5,0,4,85806101
1548927,5270,1983,1,4,17123.0,46447.2,1,0,0
859559,2929,1981,0,2,54874.0,123165.1,1,12,49262940
371945,1267,1496,2,1,1672.0,32940.5,0,9,69378167
3632520,3088,1491,0,0,202.8,44715.9,7,0,0
1017727,3477,1399,2,4,14.6,16045.0,6,0,0
409776,1395,1764,2,4,14.6,41957.8,6,0,0
282798,970,1981,2,1,5260.0,36611.1,5,8,78745192
558952,1902,893,0,2,16856.0,50216.5,1,2,4289520
3603124,2213,395,0,0,76.4,13818.5,7,0,0
2382801,7857,2141,2,1,1042.0,94920.4,0,7,40089714
410236,1397,1616,2,1,8319.0,22369.2,5,7,51145178
758778,2588,977,2,4,960.0,49664.0,1,0,0
737384,2519,1624,2,1,1599.0,31569.4,5,8,87381881
3654891,3767,1945,0,0,157.4,39769.1,7,0,0
3654592,3758,1703,0,0,138.5,34565.1,7,0,0
689506,2355,1114,2,4,3600.0,55662.0,1,0,0
944591,3221,1185,2,4,14.6,27125.1,6,0,0
710424,2429,1794,2,4,14.6,64976.6,6,0,0
871625,2969,2015,0,3,3300.0,32100.0,1,0,0
963193,3283,256,0,3,18467.0,50295.4,1,0,0
506654,1730,211,2,4,14.6,23201.5,6,0,0
1579257,5369,1195,2,4,1700.0,28154.7,1,0,0
645866,2206,1806,0,3,8844.0,41078.0,1,0,0
281399,965,250,0,3,4280.0,4980.0,1,0,0
1106357,3779,1775,2,1,853.0,49983.8,0,6,79480331
561994,1912,675,0,2,6338.0,31511.2,2,6,68424361
647948,2215,1870,2,4,4500.0,19098.5,1,0,0
630222,2151,1863,2,1,223.0,21739.5,3,1,65584575
240608,821,1319,2,1,1436.0,33119.9,5,9,37818032
3571346,1239,788,0,0,112.7,28057.4,7,0,0
1063148,3631,1772,0,2,5224.0,49653.5,2,7,4420382
778957,2655,1866,2,1,89.0,27082.7,0,12,4603857
3597894,2033,1703,0,0,99.7,22075.5,7,0,0
1102987,3767,1168,2,4,7800.0,34234.2,1,0,0
3592943,1892,2068,0,0,84.8,17537.4,7,0,0
486601,1658,1764,2,4,14.6,21996.5,6,0,0
344138,1166,1790,2,4,7200.0,33163.4,1,0,0
1488502,5072,1485,2,4,2520.0,49646.8,1,0,0
156321,523,677,0,3,11841.0,49472.7,1,0,0
304118,1036,1562,2,4,17400.0,48128.8,1,0,0
1001947,3419,1716,2,4,3600.0,29956.8,1,0,0
886591,3022,1710,0,2,4755.0,24450.8,2,1,51916289
906664,3090,2107,2,1,6829.0,44523.1,5,4,47624367
892584,3042,1378,2,1,3459.0,26858.7,0,12,17494821
540508,1837,576,2,4,14.6,42968.7,6,0,0
559883,1905,1496,2,1,3506.0,22375.2,5,1,28957480
114166,385,518,2,4,1140.0,20912.1,1,0,0
1135047,3878,1724,2,4,2300.0,15847.3,1,0,0
3577008,1417,1185,0,0,183.0,44154.9,7,0,0
463586,1577,1849,2,4,330.0,23362.2,1,0,0
576848,1965,185,2,1,9541.0,31875.2,5,5,40902030
92991,317,1068,2,1,3068.0,21997.1,5,9,93325268
3633489,3119,1641,0,0,17.8,7469.6,7,0,0
3438474,590,1185,0,0,18.2,19406.2,7,0,0
1087396,3714,1466,2,4,6000.0,23696.9,1,0,0
2287974,7546,1802,2,1,198.0,39777.7,0,10,87915062
3644828,3471,1915,0,0,232.2,55933.5,7,0,0
3544800,428,1703,0,0,190.1,47246.8,7,0,0
3451287,5092,1460,0,0,26.6,7447.4,7,0,0
1018331,3479,1226,2,1,1506.0,29711.0,0,11,59266370
1077471,3680,1646,2,1,2470.0,15100.4,0,11,42364639
747782,2550,1104,2,4,9800.0,30743.7,1,0,0
397963,1353,2006,2,4,14.6,25932.6,6,0,0
910881,3104,2029,2,4,5000.0,30879.0,1,0,0
1084528,3704,1807,2,1,3046.0,39476.8,5,13,11861372
540191,1836,2129,2,4,14.6,41811.5,6,0,0
2820561,9337,645,0,3,2900.0,25744.9,1,0,0
1117727,3818,1110,2,4,800.0,38103.7,1,0,0
1515111,5164,1893,2,4,3800.0,15582.5,1,0,0
548082,1865,998,2,4,2000.0,33484.1,1,0,0
1034770,3538,1837,2,5,3100.0,56723.0,1,0,0
914226,3115,1705,2,4,3300.0,25017.6,1,0,0
473350,1611,1555,2,1,403.0,45779.4,5,11,84055351
312070,1065,1842,0,3,1300.0,17812.7,1,0,0
651410,2226,1562,2,4,6700.0,38030.5,1,0,0
508509,1739,1496,2,1,9979.0,25881.4,5,4,76534843
3676194,6400,1429,2,4,12.9,-2334.3,4,0,0
446117,1515,1629,2,4,10500.0,47153.7,1,0,0
250472,860,393,2,4,1080.0,20983.0,1,0,0
908713,3096,828,0,3,20684.0,46316.5,1,0,0
956695,3260,1971,0,3,45270.0,117704.0,1,0,0
311745,1063,1621,2,4,17600.0,26321.1,1,0,0
86472,289,740,2,4,7300.0,30379.7,1,0,0
3474686,8330,1094,0,0,165.2,43012.3,7,0,0
3582283,1579,1672,0,0,213.7,49894.7,7,0,0
441367,1499,1561,0,3,3900.0,40192.7,1,0,0
703234,2410,1502,0,2,6105.0,48924.6,2,12,71350979
1614258,5481,423,2,4,14.6,39165.6,6,0,0
1326571,4526,1112,2,4,10100.0,12398.8,1,0,0
2548567,8411,1195,0,2,22064.0,42025.0,1,6,54256457
800647,2731,1412,2,1,5044.0,61765.8,5,2,94928621
1042830,3566,1089,2,4,6500.0,26807.8,1,0,0
3757,15,729,2,4,14.6,41721.6,6,0,0
225036,766,2068,2,4,14.6,85250.0,6,0,0
304088,1036,1703,2,4,14.6,48286.2,6,0,0
905490,3086,1703,2,4,14.6,64291.4,6,0,0
209656,711,1511,0,3,1000.0,32087.7,1,0,0
3551283,630,484,0,0,114.0,24388.9,7,0,0
3565131,1050,1307,0,0,299.9,74992.8,7,0,0
1643787,5572,1923,0,3,8100.0,16359.2,1,0,0
276125,945,1892,0,3,34122.0,66209.3,1,0,0
3654139,3747,1945,0,0,55.8,14038.7,7,0,0
3578653,1468,941,0,0,48.8,11968.1,7,0,0
3534031,106,1154,0,0,106.9,28297.2,7,0,0
3584976,1662,2037,0,0,289.2,73572.5,7,0,0
802575,2736,614,0,3,9408.0,38580.1,1,0,0
735696,2513,436,2,1,2655.0,23474.0,5,13,17385280
3581927,1568,1276,0,0,196.5,39102.2,7,0,0
657607,2247,1742,0,3,39678.0,60938.2,1,0,0
1124638,3840,1641,2,4,14.6,30736.5,6,0,0
3572546,1280,1185,0,0,113.8,23681.0,7,0,0
436358,1482,2006,2,4,14.6,51699.2,6,0,0
147052,492,1542,2,4,2100.0,27395.4,1,0,0
725194,2482,1013,2,1,55.0,27101.3,0,2,27061575
2378640,7844,1463,2,4,4300.0,37532.1,1,0,0
710949,2431,1016,2,1,236.0,22515.7,0,11,92502820
2094763,7099,1813,2,4,7800.0,31992.4,1,0,0
393818,1338,451,1,4,6675.0,27579.9,1,0,0
1018461,3479,1154,2,4,14.6,26156.8,6,0,0
675460,2307,1556,2,1,3336.0,14261.2,5,8,60090291
698822,2390,1739,2,1,11464.0,31233.5,0,9,66811156
910775,3104,1716,0,2,3006.0,42635.2,1,7,80380326
1099142,3754,2104,2,4,14700.0,52649.3,1,0,0
676813,2313,218,0,2,11580.0,45990.0,1,2,38014137
1124242,3839,1467,2,5,2700.0,30687.5,1,0,0
1086395,3712,1958,2,1,2499.0,24551.0,5,2,80358522
292151,1000,770,2,1,3179.0,33290.7,5,13,78449135
308470,1051,683,2,4,13600.0,35639.7,1,0,0
103977,354,2010,0,3,2800.0,54008.2,1,0,0
9512,33,1377,2,4,15400.0,70790.5,1,0,0
3149459,10451,1084,2,4,1440.0,26977.1,1,0,0
1891158,6400,1852,2,4,5100.0,32000.8,1,0,0
1102255,3764,1698,0,3,3400.0,42509.3,1,0,0
971017,3309,1102,2,1,2430.0,37345.4,5,8,15451962
1029178,3514,1844,2,4,180.0,24629.8,1,0,0
3618329,2653,2159,0,0,228.7,47668.8,7,0,0
589761,2008,1617,2,1,3655.0,69291.3,0,3,16119492
1055396,3609,373,2,4,2720.0,43623.4,1,0,0
3498271,8260,1945,0,0,321.2,88100.8,7,0,0
3215666,10670,838,0,3,37099.0,82150.0,1,0,0
841921,2865,1215,2,4,14.6,32554.4,6,0,0
3213344,10663,1655,2,1,4782.0,57942.0,5,13,75102978
3353066,11135,1098,2,4,3240.0,23107.3,1,0,0
2572468,8492,2180,2,5,4000.0,78979.8,1,0,0
3639088,3279,1246,0,0,255.8,49218.5,7,0,0
2648705,8759,941,2,4,14.6,61688.7,6,0,0
607071,2067,805,0,3,1200.0,26913.1,1,0,0
402016,1369,1287,0,3,11615.0,48709.3,1,0,0
132409,444,1224,0,3,1100.0,1100.0,1,0,0
3531173,26,1094,0,0,142.8,28288.5,7,0,0
75790,252,1716,2,1,1767.0,36006.8,5,2,91842740
626466,2139,1672,2,4,14.6,26206.1,6,0,0
123384,415,1649,0,3,13110.0,32955.3,1,0,0
784315,2673,1190,0,3,12395.0,43065.8,1,0,0
1340997,4580,1368,2,4,14.6,23483.9,6,0,0
535263,1823,1555,2,1,2347.0,25301.3,5,9,10427672
746436,2546,941,2,4,14.6,80355.8,6,0,0
2354308,7765,2124,2,4,53300.0,65801.3,1,0,0
467157,1590,1376,2,1,551.0,35883.5,3,10,99553811
240924,822,1695,2,4,3680.0,21453.0,1,0,0
536040,1825,1733,2,4,14.6,35017.1,6,0,0
787734,2684,1836,2,4,550.0,20852.8,1,0,0
1141992,3904,1935,2,4,1050.0,20469.1,1,0,0
652061,2228,1957,2,1,3873.7,35738.9,8,2,46155524
350915,1192,1775,0,3,11611.0,58020.5,1,0,0
3644995,3477,1915,0,0,65.8,14954.1,7,0,0
3467121,3790,2006,0,0,45.3,9672.5,7,0,0
821104,2796,1862,2,4,27200.0,57798.5,1,0,0
101883,347,1393,0,3,36011.0,86559.6,1,0,0
654789,2239,1380,2,1,405.0,26149.0,0,13,22235125
3627510,2932,2190,0,0,104.5,33974.7,7,0,0
694891,2377,742,0,2,4393.0,9086.0,2,1,86304866
464244,1579,615,0,3,8600.0,20854.2,1,0,0
1104801,3775,1380,0,2,6136.0,21042.2,2,3,80783790
3235494,10738,2074,2,1,186.0,109167.6,5,2,73939931
3646018,3507,1976,0,0,273.1,74976.2,7,0,0
3465872,3480,637,0,0,206.9,53139.2,7,0,0
498944,1700,2166,2,1,6765.0,59208.4,5,1,93968033
327427,1118,1106,2,1,3637.0,16382.6,5,11,32868296
2716003,8982,1587,2,4,27900.0,82612.9,1,0,0
713086,2436,1074,2,4,3300.0,42830.9,1,0,0
3454219,7011,910,0,0,313.0,31787.7,7,0,0
648478,2216,1786,0,3,500.0,30883.1,1,0,0
1154506,3948,1276,2,4,14.6,30490.9,6,0,0
878111,2991,1405,2,1,9220.0,31615.1,5,3,62427842
3469123,4225,1368,0,0,203.6,49365.7,7,0,0
2396997,7907,1303,0,3,200.0,200.0,1,0,0
1151337,3938,827,0,3,23034.0,67190.4,1,0,0
732477,2503,1611,2,4,14.6,23789.5,6,0,0
285316,979,668,2,4,14.6,33601.3,6,0,0
1401636,4774,2098,2,4,14.6,52016.2,6,0,0
3457455,10036,880,0,0,24.6,4119.2,7,0,0
1244837,4259,831,2,1,3318.0,39556.7,8,10,4058731
580168,1975,1197,0,3,14212.0,42295.0,1,0,0
303915,1035,1598,0,3,1300.0,21020.0,1,0,0
129774,435,1519,2,4,14.6,26722.6,6,0,0
525040,1791,1788,2,4,6000.0,43761.0,1,0,0
919350,3133,1154,2,4,14.6,28819.3,6,0,0
874651,2980,342,0,3,1000.0,1000.0,1,0,0
544240,1851,1529,0,3,6236.0,35146.8,1,0,0
663174,2264,1579,2,4,1840.0,22515.0,1,0,0
3461612,2195,1429,0,0,236.3,57811.8,7,0,0
716882,2456,1168,0,2,25124.0,45881.0,1,3,23090493
1160886,3975,2073,0,2,3404.0,24536.9,1,5,7500261
341052,1158,495,0,2,6340.0,12898.2,2,3,55258649
85552,287,2141,2,1,772.0,17407.3,5,2,57389086
154561,518,1194,2,1,1338.0,17675.2,5,4,39075994
950066,3238,2121,2,4,10800.0,35916.9,1,0,0
3550693,615,1246,0,0,16.4,7114.8,7,0,0
230861,786,1652,2,1,365.0,54871.8,0,5,47281622
945323,3223,1860,1,4,9140.0,16451.2,1,0,0
908236,3094,636,2,4,720.0,31984.6,1,0,0
272716,933,1622,0,2,6583.0,24134.0,2,12,9321898
1310666,4476,1776,2,1,912.0,24074.4,0,3,27366185
416571,1413,2098,2,4,14.6,21278.5,6,0,0
229019,777,1895,2,4,18000.0,96187.4,1,0,0
3536860,194,1399,0,0,111.5,32811.1,7,0,0
707798,2424,2127,0,3,31664.0,73096.1,1,0,0
9344,33,1558,2,1,3892.0,73467.4,5,6,33047658
96022,327,392,2,4,3000.0,32476.7,1,0,0
174599,588,1105,0,3,7634.0,25292.7,1,0,0
821140,2797,1678,0,3,18523.0,59952.5,1,0,0
1123266,3836,2162,2,4,2080.0,59712.2,1,0,0
3511062,9422,1976,0,0,263.3,58213.4,7,0,0
411550,1401,1215,2,4,14.6,36263.2,6,0,0
1028067,3510,1446,2,4,8300.0,53340.1,1,0,0
4845,19,2146,2,4,2700.0,10053.5,1,0,0
153106,512,2046,2,1,9449.0,43525.6,5,4,88834064
897476,3058,711,0,3,29269.5,53312.5,1,0,0
1097535,3750,1884,2,4,14.6,52099.0,6,0,0
922358,3143,2037,2,4,14.6,45385.0,6,0,0
585471,1993,891,2,4,12300.0,23742.8,1,0,0
3315086,11013,1580,2,4,30.0,56021.1,6,0,0
3510514,9377,1764,0,0,355.3,107257.5,7,0,0
808971,2757,1986,2,1,2077.0,19731.5,1,9,31494546
95718,326,2129,2,4,14.6,19166.0,6,0,0
3582990,1602,1185,0,0,85.6,21964.6,7,0,0
2908813,9635,1583,2,4,3600.0,3155.8,5,0,0
838824,2856,1257,2,1,6599.0,31911.2,5,13,3529602
2314727,7636,1596,2,4,3100.0,27394.2,1,0,0
3479648,9242,1856,0,0,130.9,20698.2,7,0,0
599614,2040,1794,2,4,14.6,31157.9,6,0,0
615785,2099,101,2,4,27100.0,47892.5,1,0,0
3461010,2056,423,0,0,269.2,95683.0,7,0,0
849166,2893,1399,2,4,14.6,16872.1,6,0,0
98469,336,1948,2,4,16700.0,21278.9,1,0,0
110930,375,1253,0,3,1100.0,1100.0,1,0,0
63764,212,1559,0,2,49590.0,111840.3,1,5,58325630
3656648,3818,2129,0,0,238.7,59362.8,7,0,0
947679,3230,1272,0,3,42357.0,48834.3,1,0,0
868825,2959,1582,0,3,20709.0,108295.5,1,0,0
2720145,8998,1662,0,3,30733.0,34493.6,1,0,0
1149771,3933,2039,2,4,11100.0,39422.3,1,0,0
1071188,3660,410,0,3,200.0,20536.5,1,0,0
877686,2989,1976,2,4,14.6,29361.3,6,0,0
1167554,4000,637,2,4,14.6,28218.5,6,0,0
192717,654,1285,2,1,2885.0,23936.4,5,1,49887746
576400,1963,1450,2,4,2080.0,75916.8,1,0,0
1082782,3697,1078,2,4,7200.0,21681.5,1,0,0
560830,1908,1340,2,4,3000.0,22704.6,1,0,0
57477,192,1313,0,2,5859.0,26577.0,2,4,15384018
1977189,6699,2103,2,1,7303.0,38259.7,5,11,79769712
100624,344,1894,2,1,4739.0,51205.4,5,12,47483712
628803,2146,1033,2,4,14.6,31128.6,6,0,0
3447929,2299,2190,0,0,61.0,19189.2,7,0,0
724920,2481,1840,2,4,600.0,12100.0,1,0,0
504521,1722,1313,2,4,4800.0,66997.6,1,0,0
231395,787,880,2,4,14.6,21119.9,6,0,0
1853043,6273,1098,2,4,7500.0,59394.2,1,0,0
780534,2661,2116,2,4,2100.0,18134.1,1,0,0
3563206,989,880,0,0,64.9,15146.1,7,0,0
594705,2024,1986,2,1,7024.0,29992.2,5,3,52183383
23780,78,972,2,4,14.6,25963.9,6,0,0
193254,655,1434,2,1,341.0,48482.2,0,5,19362265
3621593,2753,1215,0,0,129.3,35630.1,7,0,0
1158835,3968,2145,2,4,4700.0,80700.2,1,0,0
835061,2841,687,2,4,500.0,28420.9,1,0,0
3444162,1871,1125,0,0,130.7,19619.8,7,0,0
1579016,5369,825,0,3,5643.0,34645.6,1,0,0
1897629,6425,1429,2,4,14.6,17519.5,6,0,0
1078638,3684,2168,0,2,6710.0,30893.1,2,9,60549932
58215,195,1648,0,3,14616.0,56940.4,1,0,0
340715,1157,403,0,3,5588.0,28499.0,1,0,0
873164,2974,1166,0,2,5582.0,47375.0,2,9,85955059
514445,1760,1672,2,4,14.6,43144.9,6,0,0
413523,1405,1491,2,4,14.6,27997.9,6,0,0
250606,860,137,2,4,4100.0,25599.8,1,0,0
1644317,5574,758,2,4,3000.0,20440.4,1,0,0
3541606,335,1915,0,0,89.5,21522.2,7,0,0
3393989,11265,1053,2,4,5200.0,21792.0,1,0,0
98329,336,2112,2,1,4067.0,48045.4,5,1,40453487
1245002,4259,694,1,4,24552.0,38020.8,1,0,0
7202,27,576,2,4,14.6,29923.4,6,0,0
1191484,4079,2080,2,1,321.0,51935.3,3,10,81205659
1075776,3675,901,2,4,66000.0,32937.6,1,0,0
446527,1516,1682,2,1,2277.0,29477.2,5,13,87859165
553117,1882,2006,2,4,14.6,16236.7,6,0,0
165382,553,1812,0,3,800.0,40689.3,1,0,0
161275,540,484,2,4,14.6,27921.0,6,0,0
1025728,3502,1483,2,4,10720.0,54468.6,1,0,0
262948,899,1307,2,4,14.6,47335.2,6,0,0
1131050,3864,1367,0,3,2100.0,23719.1,1,0,0
3467480,3858,1794,0,0,111.4,25001.1,7,0,0
3638875,3271,1550,0,0,112.3,26995.7,7,0,0
873820,2976,1746,2,1,8473.0,29796.6,5,5,31364357
2127566,7203,1194,0,3,3300.0,14144.5,1,0,0
124080,417,1703,2,4,14.6,37198.1,6,0,0
3098489,10280,2110,2,1,5802.3,62364.7,8,3,13051045
3630733,3032,2129,0,0,175.1,43931.5,7,0,0
3630919,3039,941,0,0,143.1,31896.6,7,0,0
3669982,5290,2068,0,0,39.5,6525.1,7,0,0
286214,982,2108,2,1,2505.0,33549.4,5,5,6972080
1313327,4484,1295,2,4,1500.0,44474.9,1,0,0
561140,1909,774,2,1,928.0,21938.7,3,6,81369602
261860,897,1667,0,3,40979.0,70004.3,1,0,0
176707,596,1760,2,4,11500.0,91510.2,1,0,0
1190801,4078,1471,0,3,23736.0,78116.4,1,0,0
1657650,5622,158,2,4,17800.0,38709.7,1,0,0
871354,2968,1134,2,4,9600.0,24580.8,1,0,0
467754,1592,985,0,2,4604.0,34179.5,2,2,64907359
3657998,3862,1764,0,0,226.8,82123.4,7,0,0
409886,1396,1717,0,3,32451.0,64872.4,1,0,0
505489,1726,980,2,1,74.0,22950.6,3,3,89946835
3608116,2363,1125,0,0,103.3,22609.2,7,0,0
378944,1288,1915,2,4,14.6,16343.2,6,0,0
1299610,4437,472,0,3,1400.0,29308.4,1,0,0
1197502,4099,2080,2,1,872.0,57432.7,8,4,75250422
59376,198,1076,0,2,4299.0,23906.5,2,4,16352892
853823,2910,1874,2,4,44500.0,57429.2,1,0,0
2546552,8405,1714,2,1,4095.0,45074.6,0,10,21518677
3639188,3283,849,0,0,120.4,25571.0,7,0,0
604014,2056,759,2,4,21300.0,44685.4,1,0,0
36982,119,1793,2,4,2100.0,59337.8,1,0,0
2102575,7123,299,0,3,25770.0,79275.5,1,0,0
96764,330,1783,2,4,14200.0,35986.6,1,0,0
367261,1248,2037,2,4,14.6,24929.2,6,0,0
711879,2434,922,0,3,4391.0,20834.3,1,0,0
412414,1403,1772,2,1,9120.0,6514.9,5,10,50271129
89687,302,1806,2,1,3236.0,25860.3,5,10,12600803
105410,359,1683,2,1,3544.0,15024.4,5,11,86209541
1078327,3683,381,2,4,1920.0,43416.9,1,0,0
3644460,3460,2037,0,0,131.0,26215.3,7,0,0
1006109,3435,1927,2,1,3090.0,19829.4,5,12,24808752
